time,seconds_elapsed,z,y,x
1759162767819389000,0.025388916015625,0.027590882033109665,0.05666887015104294,0.1020217090845108
1759162767829446000,0.03544580078125,0.02966788038611412,0.061953380703926086,0.08491355925798416
1759162767839501800,0.045501708984375,0.02580896019935608,0.04773157089948654,0.0565066859126091
1759162767849557800,0.055557861328125,0.013996775262057781,0.013525130227208138,0.029382389038801193
1759162767859615000,0.065614990234375,0.002043709857389331,-0.032219454646110535,0.006655239500105381
1759162767869671000,0.0756708984375,-0.004120708908885717,-0.07691635191440582,-0.011746138334274292
1759162767879726600,0.0857265625,-0.008548214100301266,-0.11188312619924545,-0.021755361929535866
1759162767889783800,0.09578369140625,-0.010223875753581524,-0.12755796313285828,-0.027177026495337486
1759162767899840000,0.105840087890625,-0.008935438469052315,-0.11996795237064362,-0.03086603619158268
1759162767909897000,0.11589697265625,-0.011347729712724686,-0.10612563788890839,-0.02858450636267662
1759162767919953000,0.125952880859375,-0.00902784988284111,-0.08769762516021729,-0.023605993017554283
1759162767930008600,0.136008544921875,-0.00768774701282382,-0.06995964050292969,-0.018246915191411972
1759162767940065800,0.146065673828125,-0.013609285466372967,-0.06464450806379318,-0.01065024733543396
1759162767950122000,0.1561220703125,-0.021922076120972633,-0.06867893040180206,-0.006131662055850029
1759162767960177700,0.166177734375,-0.031210649758577347,-0.08443711698055267,-0.007333812769502401
1759162767970235000,0.17623486328125,-0.04168326407670975,-0.09894149005413055,-0.015332350507378578
1759162767980290600,0.18629052734375,-0.05445578321814537,-0.11291802674531937,-0.026995398104190826
1759162767990346800,0.1963466796875,-0.08123093843460083,-0.1275196075439453,-0.04757923632860184
1759162768000404000,0.206404052734375,-0.11591435223817825,-0.13496766984462738,-0.07374532520771027
1759162768010459600,0.216459716796875,-0.14613750576972961,-0.13459749519824982,-0.11205649375915527
1759162768020516900,0.226516845703125,-0.17535105347633362,-0.1313212662935257,-0.15156689286231995
1759162768030572500,0.236572509765625,-0.2000287026166916,-0.1362563818693161,-0.18736723065376282
1759162768040628700,0.246628662109375,-0.2280949503183365,-0.13604092597961426,-0.21682950854301453
1759162768050686000,0.25668603515625,-0.23373766243457794,-0.12086915969848633,-0.2483094036579132
1759162768060741600,0.26674169921875,-0.22463203966617584,-0.10840956121683121,-0.2801054120063782
1759162768070797600,0.276797607421875,-0.23826849460601807,-0.09491346031427383,-0.3118084967136383
1759162768080854500,0.2868544921875,-0.24707770347595215,-0.08954080194234848,-0.33270153403282166
1759162768090910700,0.29691064453125,-0.28202635049819946,-0.09677980840206146,-0.34339359402656555
1759162768100968000,0.306968017578125,-0.34831884503364563,-0.060981061309576035,-0.35814881324768066
1759162768111023600,0.317023681640625,-0.2882690727710724,-0.03568129986524582,-0.39212942123413086
1759162768121079800,0.327079833984375,-0.1491631120443344,-0.07057030498981476,-0.4236798882484436
1759162768131136800,0.33713671875,-0.073904849588871,-0.14535745978355408,-0.4226814806461334
1759162768141193000,0.34719287109375,-0.09285909682512283,-0.2043006718158722,-0.3905560374259949
1759162768151249000,0.357248779296875,-0.12610013782978058,-0.20449668169021606,-0.32623934745788574
1759162768161305900,0.367305908203125,-0.10161690413951874,-0.14733140170574188,-0.24297456443309784
1759162768171362000,0.377362060546875,-0.023452062159776688,-0.06464716792106628,-0.14731355011463165
1759162768181419000,0.3874189453125,0.06418244540691376,0.01563781499862671,-0.027534421533346176
1759162768191475000,0.397474853515625,0.10768864303827286,0.08627283573150635,0.11460620909929276
1759162768201531000,0.40753076171875,0.12227664142847061,0.1657695323228836,0.26053518056869507
1759162768211587800,0.417587890625,0.13903725147247314,0.2669760286808014,0.3927217125892639
1759162768221644000,0.42764404296875,0.17070142924785614,0.4044662415981293,0.5030553936958313
1759162768231700000,0.437699951171875,0.21246059238910675,0.557394802570343,0.5948644280433655
1759162768241757000,0.4477568359375,0.22106847167015076,0.6905001401901245,0.6745270490646362
1759162768251812900,0.457812744140625,0.0008652610122226179,0.6741515398025513,0.7907630801200867
1759162768261869800,0.467869873046875,-0.08912242203950882,0.7215829491615295,0.865831196308136
1759162768271926000,0.477926025390625,-0.022475481033325195,1.0547457933425903,0.8248336911201477
1759162768281982000,0.48798193359375,-0.024399615824222565,1.3835020065307617,0.7282437682151794
1759162768292039000,0.498038818359375,0.09698034077882767,1.8071345090866089,0.5053137540817261
1759162768302094800,0.5080947265625,0.2443905621767044,2.0571987628936768,0.2327307164669037
1759162768312151000,0.518151123046875,0.30968913435935974,2.002774238586426,-0.0014394385507330298
1759162768322208000,0.5282080078125,0.32901838421821594,1.6783182621002197,-0.15694354474544525
1759162768332264000,0.538263916015625,0.36514201760292053,1.2446602582931519,-0.23915213346481323
1759162768342321000,0.54832080078125,0.3963766396045685,0.7328747510910034,-0.2524932324886322
1759162768352376800,0.558376953125,0.3822597563266754,0.2702232301235199,-0.22147700190544128
1759162768362433000,0.56843310546875,0.318554550409317,-0.11707016080617905,-0.16150687634944916
1759162768372490000,0.578489990234375,0.21818959712982178,-0.36430710554122925,-0.10314369201660156
1759162768382546000,0.5885458984375,0.11651808768510818,-0.43669024109840393,-0.0632234439253807
1759162768392601900,0.598601806640625,0.02105521783232689,-0.3411690294742584,-0.05668884515762329
1759162768402658800,0.608658935546875,-0.06545144319534302,-0.17280666530132294,-0.061517953872680664
1759162768412715000,0.618715087890625,-0.15329021215438843,-0.028178375214338303,-0.07710650563240051
1759162768422772000,0.62877197265625,-0.22940656542778015,0.05925613269209862,-0.09598671644926071
1759162768432828000,0.638827880859375,-0.2712131142616272,0.08796181529760361,-0.12191125750541687
1759162768442883800,0.6488837890625,-0.2772420048713684,0.05266480892896652,-0.14395689964294434
1759162768452941000,0.658941162109375,-0.2536469101905823,-0.0445735938847065,-0.14996765553951263
1759162768462997000,0.6689970703125,-0.22113211452960968,-0.18196633458137512,-0.1365533173084259
1759162768473054000,0.679053955078125,-0.17345301806926727,-0.3254886269569397,-0.11064448952674866
1759162768483110000,0.68910986328125,-0.11731784045696259,-0.4340806007385254,-0.08255719393491745
1759162768493165800,0.699165771484375,-0.06680965423583984,-0.47260695695877075,-0.05964841693639755
1759162768503223000,0.70922314453125,-0.03147963061928749,-0.416142076253891,-0.04439276456832886
1759162768513279000,0.719279052734375,-0.01691693253815174,-0.2743963897228241,-0.031570710241794586
1759162768523336000,0.7293359375,-0.003052781568840146,-0.0938524603843689,-0.027421770617365837
1759162768533392000,0.739391845703125,0.022703181952238083,0.06641284376382828,-0.02792217768728733
1759162768543447800,0.74944775390625,0.04860322177410126,0.16794000566005707,-0.02598978951573372
1759162768553505000,0.759505126953125,0.05416923016309738,0.18576480448246002,-0.02148531749844551
1759162768563561000,0.76956103515625,0.05228690803050995,0.14797134697437286,-0.018614429980516434
1759162768573618000,0.779617919921875,0.05276307836174965,0.0872265174984932,-0.018267953768372536
1759162768583673900,0.789673828125,0.05175160989165306,0.034812044352293015,-0.020167319104075432
1759162768593729800,0.799729736328125,0.04715632647275925,0.006547914352267981,-0.021042434498667717
1759162768603787000,0.809787109375,0.041430797427892685,0.008207595907151699,-0.02082139253616333
1759162768613843000,0.819843017578125,0.03801475837826729,0.02756691351532936,-0.017314542084932327
1759162768623900000,0.82989990234375,0.027403395622968674,0.04108378663659096,-0.01781841181218624
1759162768633955800,0.839955810546875,0.01564846746623516,0.041800178587436676,-0.02503797598183155
1759162768644011800,0.85001171875,0.0073260897770524025,0.034446123987436295,-0.04282442852854729
1759162768654069000,0.860069091796875,-0.0015954998089000583,0.016996027901768684,-0.06951729208230972
1759162768664125000,0.870125,-0.009104548953473568,-0.003835750976577401,-0.09596088528633118
1759162768674182000,0.880181884765625,-0.009059807285666466,-0.02852458506822586,-0.11621422320604324
1759162768684238000,0.890238037109375,-0.0057556238025426865,-0.05482703074812889,-0.12432248145341873
1759162768694293800,0.900293701171875,-0.004118045791983604,-0.08040722459554672,-0.12132296711206436
1759162768704351000,0.91035107421875,-0.0015747271245345473,-0.1033460944890976,-0.11584591120481491
1759162768714407000,0.920406982421875,0.0059745353646576405,-0.12616299092769623,-0.10744869709014893
1759162768724463900,0.9304638671875,0.017835987731814384,-0.14705443382263184,-0.09938251227140427
1759162768734520000,0.94052001953125,0.028449218720197678,-0.1680326759815216,-0.09106146544218063
1759162768744577000,0.950576904296875,0.03104793094098568,-0.19036275148391724,-0.07935793697834015
1759162768754633000,0.960633056640625,0.034022148698568344,-0.2109210193157196,-0.06452439725399017
1759162768764688600,0.970688720703125,0.037509556859731674,-0.21817733347415924,-0.053104229271411896
1759162768774745900,0.980745849609375,0.04224279522895813,-0.22611276805400848,-0.03912876173853874
1759162768784802000,0.990802001953125,0.04326092079281807,-0.2313764989376068,-0.02719886414706707
1759162768794859000,1.00085888671875,0.04007338359951973,-0.23699656128883362,-0.017850635573267937
1759162768804915000,1.0109150390625,0.034032270312309265,-0.23984508216381073,-0.015723036602139473
1759162768814970600,1.020970703125,0.02864895574748516,-0.23906397819519043,-0.019869046285748482
1759162768825027800,1.03102783203125,0.032759543508291245,-0.23672226071357727,-0.02732802741229534
1759162768835084000,1.041083984375,0.03747466951608658,-0.23663385212421417,-0.03464799001812935
1759162768845141000,1.05114111328125,0.04914757236838341,-0.24049516022205353,-0.040528252720832825
1759162768855197000,1.061197021484375,0.06632709503173828,-0.2479938268661499,-0.04266517236828804
1759162768865254000,1.07125390625,0.08429064601659775,-0.25941264629364014,-0.04211656004190445
1759162768875309800,1.081309814453125,0.10112635046243668,-0.2756126821041107,-0.04211895912885666
1759162768885366000,1.091365966796875,0.11319579929113388,-0.29578372836112976,-0.04453630745410919
1759162768895423000,1.101423095703125,0.12192244082689285,-0.32089972496032715,-0.0569642148911953
1759162768905479000,1.11147900390625,0.13221582770347595,-0.3518618941307068,-0.07495307177305222
1759162768915536000,1.121535888671875,0.14281654357910156,-0.3825029134750366,-0.10163261741399765
1759162768925592000,1.131592041015625,0.1611686497926712,-0.4082202613353729,-0.12549880146980286
1759162768935649000,1.14164892578125,0.16880765557289124,-0.4194614589214325,-0.13924604654312134
1759162768945705000,1.151705078125,0.1682707667350769,-0.4171349108219147,-0.14556919038295746
1759162768955761000,1.161760986328125,0.15443697571754456,-0.39563095569610596,-0.1509905755519867
1759162768965817900,1.17181787109375,0.1370697021484375,-0.3513375222682953,-0.15987275540828705
