time,seconds_elapsed,z,y,x
1759486452875737900,0.01773779296875,2.883815899658203,-9.099761959838867,3.9668928756713866
1759486452885794800,0.027794921875,3.164835319519043,-9.020753305053711,3.988440690612793
1759486452895851800,0.037851806640625,2.9574376007080074,-8.646958570861816,3.9119758750915525
1759486452905908700,0.04790869140625,2.922123126220703,-8.65069951095581,3.614795594024658
1759486452915965700,0.057965576171875,2.7067946144104003,-8.635286837768554,3.6583401367187496
1759486452926022000,0.06802197265625,2.3542484199523925,-8.692448402404784,3.637690147399902
1759486452936078800,0.078078857421875,2.032677209472656,-8.787917193603516,3.6378397850036617
1759486452946136000,0.088135986328125,1.7690157516479492,-8.724919762420654,3.7952585441589353
1759486452956193000,0.098193115234375,1.6733973228454588,-8.640374516296387,3.954472954559326
1759486452966250000,0.10825,1.6511013198852538,-8.568997379302978,3.9631519355773923
1759486452976307000,0.118306884765625,1.78757081451416,-8.556278182983398,3.9751229438781737
1759486452986363000,0.12836279296875,2.005742440795898,-8.615833949279784,3.9405566574096675
1759486452996419800,0.138419921875,2.3038205474853513,-8.65683465270996,3.9477392623901366
1759486453006476800,0.148476806640625,2.5104700782775877,-8.655787189483641,3.878008139038086
1759486453016533800,0.15853369140625,2.6110265480041503,-8.691700214385985,3.7647324729919434
1759486453026590700,0.1685908203125,2.638859142303467,-8.727014688873291,3.7107132980346678
1759486453036647700,0.178647705078125,2.6267384963989255,-8.745120838928223,3.7395933555603027
1759486453046703900,0.188703857421875,2.5872341690063476,-8.78492444152832,3.7843349990844724
1759486453056760800,0.1987607421875,2.5047838493347165,-8.783128790283202,3.8283284545898435
1759486453066818000,0.208818115234375,2.3529016815185546,-8.690203838348388,3.8839936431884765
1759486453076875000,0.218875,2.2080524810791013,-8.658480666351318,3.9080852973937987
1759486453086932000,0.228931884765625,2.1350293304443357,-8.637082489013672,3.9276878234863277
1759486453096989000,0.238989013671875,2.154033306121826,-8.646509658050537,3.952677303314209
1759486453107044900,0.249044921875,2.208351756286621,-8.673743701934814,3.948637088012695
1759486453117101800,0.259101806640625,2.2930466400146483,-8.671648775482177,3.8892309593200682
1759486453127158800,0.26915869140625,2.345569438934326,-8.686013985443115,3.7858313751220702
1759486453137215700,0.2792158203125,2.386570142364502,-8.683919058990478,3.7147535133361815
1759486453147272700,0.289272705078125,2.462436407470703,-8.699481369781493,3.712957862091064
1759486453157330000,0.299329833984375,2.494159579467773,-8.690952026367187,3.7301661865234372
1759486453167385900,0.3093857421875,2.535908470916748,-8.671798413085938,3.73495458984375
1759486453177442800,0.31944287109375,2.520495797729492,-8.674940802764892,3.812017955780029
1759486453187500000,0.3295,2.4583961921691895,-8.670750949859618,3.8539164848327636
1759486453197557000,0.339556884765625,2.379387537384033,-8.66431653289795,3.8914755233764646
1759486453207614000,0.349614013671875,2.282572007751465,-8.675090440368653,3.874716111755371
1759486453217671000,0.3596708984375,2.2047604537963865,-8.649801685333252,3.8144121574401852
1759486453227726800,0.369726806640625,2.1890485054016113,-8.653692263031004,3.7740100044250484
1759486453237783800,0.37978369140625,2.25997672958374,-8.674342252349852,3.788375214385986
1759486453247840800,0.3898408203125,2.358438272857666,-8.715492593383788,3.8027404243469234
1759486453257897700,0.399897705078125,2.4154501998901368,-8.703820860290527,3.790320503234863
1759486453267955000,0.409954833984375,2.405574118041992,-8.658331028747558,3.7701194267272946
1759486453278012000,0.420011962890625,2.409464695739746,-8.667159647369385,3.762188633728027
1759486453288068900,0.43006884765625,2.412158172607422,-8.680926306915282,3.7452795845031734
1759486453298124800,0.440124755859375,2.424877368927002,-8.684218334197997,3.7395933555603027
1759486453308182000,0.45018212890625,2.4328081619262694,-8.687211086273193,3.7669770370483397
1759486453318239000,0.460239013671875,2.4545056144714352,-8.706364699554443,3.7949592689514158
1759486453328296000,0.4702958984375,2.488174075317383,-8.72058027191162,3.8373067108154295
1759486453338353000,0.480352783203125,2.4570494537353516,-8.672845876312255,3.8338650459289547
1759486453348409900,0.490409912109375,2.3870190551757813,-8.632742998504638,3.8317701194763183
1759486453358466800,0.500466796875,2.365321602630615,-8.658929579162598,3.828029179382324
1759486453368523000,0.51052294921875,2.337937921142578,-8.701426658630371,3.816507083892822
1759486453378580000,0.520580078125,2.392106733703613,-8.735095119476318,3.829375917816162
1759486453388637000,0.530636962890625,2.4492682983398435,-8.75275235671997,3.83700743560791
1759486453398694000,0.54069384765625,2.4913164649963377,-8.752453081512451,3.8913258857727047
1759486453408750800,0.550750732421875,2.5028385604858396,-8.791807771301269,3.8916251609802246
1759486453418808000,0.56080810546875,2.5007436340332028,-8.765770828247069,3.8612487274169918
1759486453428865000,0.570864990234375,2.449717211151123,-8.684816884613037,3.8959646514892574
1759486453438922000,0.580921875,2.3503578422546387,-8.63109698486328,3.883544730377197
1759486453448978000,0.59097802734375,2.2911013511657714,-8.607603881072997,3.8943186378479
1759486453459035000,0.601034912109375,2.273444113922119,-8.668506385803223,3.9299323875427246
1759486453469091800,0.611091796875,2.296189029693603,-8.738686421966552,3.93292513961792
1759486453479148800,0.621148681640625,2.3096564140319824,-8.742876274871826,3.929483474731445
1759486453489205800,0.631205810546875,2.3355437194824216,-8.706215061950683,3.90718747177124
1759486453499262700,0.6412626953125,2.4054244804382323,-8.72013135910034,3.9203555809020996
1759486453509319700,0.651319580078125,2.509721890258789,-8.783577703094481,4.023156614685059
1759486453519377000,0.661376953125,2.5740660598754883,-8.792705596923827,4.046948993682861
1759486453529433900,0.671433837890625,2.543689626312256,-8.727912514495848,3.994426194763183
1759486453539490000,0.681489990234375,2.431012510681152,-8.710105639648438,3.883694367980957
1759486453549547000,0.691547119140625,2.334645893859863,-8.662520881652831,3.9064392837524413
1759486453559604000,0.70160400390625,2.321477784729004,-8.6183777885437,3.964049761199951
1759486453569661000,0.711660888671875,2.3600842864990232,-8.641122704315185,4.0526352226257325
1759486453579718000,0.7217177734375,2.391508183288574,-8.70157629623413,4.076128326416016
1759486453589774800,0.73177490234375,2.3581389976501463,-8.72821178970337,4.024503353118896
1759486453599831800,0.741831787109375,2.3466169021606444,-8.716689694213867,3.9357682540893553
1759486453609888800,0.751888671875,2.3364415451049805,-8.693046952819824,3.877110313415527
1759486453619944700,0.76194482421875,2.353200956726074,-8.709806364440917,3.8584056129455564
1759486453630001700,0.772001708984375,2.39405202255249,-8.785223716735839,3.8461353294372556
1759486453640059000,0.782058837890625,2.4512135871887204,-8.871115701293945,3.8262335281372066
1759486453650115800,0.79211572265625,2.5481787544250487,-8.860192156219481,3.8531682968139647
1759486453660173000,0.802173095703125,2.5763106239318847,-8.83654941482544,3.8060324516296387
1759486453670230000,0.81222998046875,2.577956637573242,-8.789413569641113,3.8422447517395018
1759486453680287000,0.822286865234375,1.7479168495178221,-7.704391304779052,2.8669068504333493
1759486453690344000,0.832343994140625,2.0355203239440915,-8.154501216888427,3.312078721618652
1759486453700401000,0.84240087890625,2.581697577667236,-8.577377085113525,4.214543109893799
1759486453710457900,0.852457763671875,3.0111575004577635,-9.176376412963867,5.493346071624756
1759486453720513800,0.862513671875,3.135356711578369,-9.330952057647705,5.252579167175293
1759486453730570800,0.87257080078125,2.8380267929077148,-8.79719472503662,4.07343484954834
1759486453740628000,0.8826279296875,2.6970681701660153,-8.531587978363037,3.8603509017944333
1759486453750684700,0.8926845703125,2.568230193328857,-8.316708379364012,3.8914755233764646
1759486453760741600,0.90274169921875,2.2254104431152344,-8.14731861190796,3.8826469047546386
1759486453770798600,0.912798583984375,2.0774188529968263,-8.264933768463134,3.714304600524902
1759486453780855600,0.92285546875,1.8556559242248534,-8.531887253570556,3.566163372802734
1759486453790912800,0.932912841796875,1.9903297676086424,-8.580818749999999,3.5232173805236813
1759486453800969700,0.9429697265625,1.795950520324707,-8.538770583343505,3.4587235733032227
1759486453811026700,0.953026611328125,1.961300072479248,-8.51063871383667,3.4760815353393553
1759486453821084000,0.963083984375,2.0280384437561034,-8.58111802520752,3.270030554962158
1759486453831140900,0.973140869140625,2.0100819313049314,-8.755445833587647,3.210175513458252
1759486453841196800,0.98319677734375,2.325218724822998,-8.985588468170166,3.5742438034057615
1759486453851253800,0.993253662109375,2.14505504989624,-8.9255837890625,3.7295676361083983
1759486453861310700,1.003310791015625,2.0724808120727536,-8.97601166152954,3.890577697753906
1759486453871367700,1.01336767578125,2.0664953079223634,-8.940996462249755,3.971830916595459
1759486453881424600,1.023424560546875,1.905036333465576,-8.809764283752441,3.7324107505798336
1759486453891481900,1.03348193359375,1.946635587310791,-8.70830998840332,3.378667455291748
