time,seconds_elapsed,z,y,x
1759335409966469400,0.072469482421875,8.95700740814209,3.706224203109741,0.1149216815829277
1759335409996467500,0.102467529296875,8.933065414428711,3.909731388092041,0.5339069962501526
1759335410006467300,0.11246728515625,8.842085838317871,3.825934410095215,0.5027823448181152
1759335410016467200,0.12246728515625,8.868422508239746,3.536235809326172,0.689530074596405
1759335410026466800,0.132466796875,8.992920875549316,3.536235809326172,0.14844051003456116
1759335410036466700,0.142466796875,8.554781913757324,4.060565948486328,-0.07900865375995636
1759335410046466600,0.152466552734375,9.031228065490723,4.027047157287598,-0.2298433631658554
1759335410056466400,0.162466552734375,9.007286071777344,3.7900211811065674,-0.15083470940589905
1759335410066466600,0.172466552734375,9.392752647399902,3.6942532062530518,0.12449848651885986
1759335410076466400,0.182466552734375,9.5531644821167,3.6846764087677,0.4189853072166443
1759335410086464000,0.192464111328125,9.65372085571289,3.641580820083618,0.5219359993934631
1759335410096464100,0.202464111328125,9.65611457824707,3.5697548389434814,0.44771572947502136
1759335410106464000,0.212464111328125,9.457395553588867,3.7900211811065674,0.16998831927776337
1759335410116463900,0.2224638671875,9.198822021484375,3.907337188720703,0.040701430290937424
1759335410126463700,0.232463623046875,8.92348861694336,3.823540210723877,-0.038307227194309235
1759335410136464000,0.2424638671875,8.751106262207031,3.778050184249878,0.033518824726343155
1759335410146463700,0.252463623046875,8.806173324584961,3.646369218826294,0.19871874153614044
1759335410156463600,0.262463623046875,8.889969825744629,3.5936968326568604,0.31364041566848755
1759335410166463700,0.272463623046875,8.940248489379883,3.6511576175689697,0.3758896589279175
1759335410176463600,0.282463623046875,9.047987937927246,3.557783842086792,0.2513911724090576
1759335410186463500,0.29246337890625,9.265859603881836,3.488351821899414,0.06224924325942993
1759335410196463600,0.302463623046875,9.28261947631836,3.555389642715454,-0.08619125932455063
1759335410206463500,0.31246337890625,9.277831077575684,3.584120035171509,-0.15083470940589905
1759335410216463400,0.32246337890625,9.229947090148926,3.6367924213409424,-0.08140286058187485
1759335410226463500,0.33246337890625,9.13417911529541,3.708618402481079,0.06464344263076782
1759335410236463400,0.34246337890625,8.968978881835938,3.7684733867645264,0.16519992053508759
1759335410246464500,0.352464599609375,8.968978881835938,3.7876269817352295,0.2059013396501541
1759335410256464400,0.36246435546875,9.040804862976074,3.7852327823638916,0.24660277366638184
1759335410266464300,0.37246435546875,9.105448722839355,3.7852327823638916,0.2801215946674347
1759335410276464400,0.38246435546875,9.150938034057617,3.8091750144958496,0.22744916379451752
1759335410286463500,0.39246337890625,9.22515869140625,3.751713991165161,0.10534487664699554
1759335410296463600,0.402463623046875,9.241917610168457,3.734954595565796,0.033518824726343155
1759335410306463500,0.41246337890625,9.17009162902832,3.7205893993377686,-0.021547814831137657
1759335410316463600,0.422463623046875,9.026439666748047,3.7229835987091064,-0.07422025501728058
1759335410326463500,0.43246337890625,8.918700218200684,3.687070608139038,-0.07661445438861847
1759335410336463600,0.442463623046875,8.803778648376465,3.667917013168335,-0.07422025501728058
1759335410346463500,0.45246337890625,8.751106262207031,3.663128614425659,-0.019153613597154617
1759335410356463600,0.462463623046875,8.856451034545898,3.600879430770874,0.10773907601833344
1759335410366463500,0.47246337890625,8.978555679321289,3.670311212539673,0.2082955539226532
1759335410376463600,0.482463623046875,9.093477249145508,3.689464807510376,0.26336219906806946
1759335410386464500,0.492464599609375,9.285013198852539,3.6727054119110107,0.2346317619085312
1759335410396464400,0.50246435546875,9.323320388793945,3.691859006881714,0.23702596127986908
1759335410406464500,0.512464599609375,9.273042678833008,3.6990416049957275,0.17717093229293823
1759335410416464400,0.52246435546875,9.308955192565918,3.7014358043670654,0.13168109953403473
1759335410426464500,0.532464599609375,9.308955192565918,3.6846764087677,0.1173158809542656
1759335410436464400,0.54246435546875,9.29458999633789,3.627215623855591,0.10295066982507706
1759335410446464300,0.55246435546875,9.304166793823242,3.5745432376861572,0.06464344263076782
1759335410456464400,0.56246435546875,9.328108787536621,3.6104562282562256,0
1759335410466464300,0.57246435546875,9.246706008911133,3.646369218826294,-0.028730420395731926
1759335410476464400,0.58246435546875,9.126996040344238,3.6727054119110107,-0.0071826050989329815
1759335410486463500,0.59246337890625,9.052776336669922,3.6798880100250244,-0.004788403399288654
1759335410496463600,0.602463623046875,9.000102996826172,3.713406801223755,0.07422025501728058
1759335410506463500,0.61246337890625,8.913911819458008,3.73016619682312,0.1173158809542656
1759335410516463600,0.622463623046875,8.901941299438477,3.73016619682312,0.1628057211637497
1759335410526463500,0.63246337890625,8.906729698181152,3.7445313930511475,0.20111294090747833
1759335410536463600,0.642463623046875,8.916306495666504,3.737348794937134,0.2801215946674347
1759335410546462500,0.65246240234375,8.909123420715332,3.7158010005950928,0.2777273952960968
1759335410556462600,0.662462646484375,8.959402084350586,3.689464807510376,0.2585737705230713
1759335410566462500,0.67246240234375,9.081506729125977,3.667917013168335,0.22744916379451752
1759335410576462600,0.682462646484375,9.19163990020752,3.6750996112823486,0.24181437492370605
1759335410586463200,0.692463134765625,9.229947090148926,3.7014358043670654,0.22266076505184174
1759335410596463400,0.70246337890625,9.275436401367188,3.6583402156829834,0.17717093229293823
1759335410606463500,0.71246337890625,9.308955192565918,3.6846764087677,0.1843535304069519
1759335410616463400,0.72246337890625,9.206005096435547,3.691859006881714,0.14844051003456116
1759335410626463500,0.73246337890625,9.126996040344238,3.670311212539673,0.12689268589019775
1759335410636463400,0.74246337890625,9.033622741699219,3.667917013168335,0.12689268589019775
1759335410646463500,0.75246337890625,9.016862869262695,3.641580820083618,0.1604115068912506
1759335410656463400,0.76246337890625,9.028834342956543,3.6367924213409424,0.2106897532939911
