time,seconds_elapsed,z,y,x
1759485902725631500,0.061631591796875,-0.48555882663130756,0.07106032612919808,-0.0947669265396893
1759485902735689500,0.071689453125,-0.29728607952892777,0.10193477234244346,0.005568886173516511
1759485902745746400,0.081746337890625,-0.09764905784726143,0.09154255766570568,0.03808627728819847
1759485902755803400,0.091803466796875,-0.025758126112818715,0.026184827092289923,0.0009932488210499285
1759485902765861600,0.101861572265625,-0.1933434744954109,-0.07798807956576347,-0.07396890705227852
1759485902775918600,0.111918701171875,-0.31671675618588924,-0.057652563023567194,-0.0927187618382275
1759485902785976300,0.121976318359375,-0.2915934208452701,0.012392448583245277,-0.10680953877195715
1759485902796033300,0.132033203125,-0.13493717049509285,0.0046270752787590025,-0.11381810235977172
1759485902806090200,0.14209033203125,0.08457096508741378,0.07126900044381618,-0.12223200270086526
1759485902816148500,0.1521484375,0.24847499460875985,0.056254971185326574,-0.12010142041295765
1759485902826205400,0.162205322265625,0.30375206067264077,-0.026142156994342802,-0.11803732749000191
1759485902836263400,0.172263427734375,0.21692191848158834,-0.08110007410645484,-0.1442798761188984
1759485902846320400,0.1823203125,-0.17205138788074253,-0.13699264172017572,-0.08412702071219683
1759485902856377300,0.19237744140625,-0.2572238259926438,-0.05968845276534557,-0.012009732875972986
1759485902866435600,0.202435546875,-0.2599289932981133,-0.06007774434387683,-0.010269465079903601
1759485902876492500,0.212492431640625,-0.15495470712929962,0.06893617358207703,-0.04355813282802701
1759485902886550500,0.222550537109375,-0.15640549045950172,0.06852876182496548,-0.04338467595726252
1759485902896607500,0.232607421875,-0.016479425635933874,0.05316928012967109,-0.10711831246018409
1759485902906664400,0.24266455078125,-0.017668927681446074,-0.02908113305568695,-0.11722133493199943
1759485902916722200,0.25272216796875,-0.018618191230297086,-0.029259412232041357,-0.11676745368465781
1759485902926779400,0.262779296875,-0.08325637535750866,-0.09845277544558048,-0.031801644060760734
1759485902936836600,0.272836669921875,-0.07839139966964721,-0.0501408722192049,0.06933437911942601
1759485902946894300,0.282894287109375,-0.0723775462076068,0.05111059403419494,0.13640519722104072
1759485902956951300,0.292951416015625,-0.057094929140806196,0.0894371098190546,0.09526581597253679
1759485902967009300,0.30300927734375,-0.0582210105612874,0.0888531724512577,0.09437763496115803
1759485902977066500,0.31306640625,-0.12446984475553036,0.03869885622859001,-0.06425692972466349
1759485902987123500,0.32312353515625,-0.16864362526386975,-0.05335340452492237,-0.12451938298568128
1759485902997181400,0.333181396484375,-0.13194383389800787,-0.10909224288165568,-0.1467278537929058
1759485903007238400,0.34323828125,-0.12539368160218,-0.12600246115028857,-0.14853461095392703
1759485903017295400,0.35329541015625,-0.12283785963952541,-0.1251554889321327,-0.14835297077670692
1759485903027353600,0.363353515625,0.03533580953627825,-0.0057400049567222595,0.07262026892229914
1759485903037410600,0.37341064453125,0.03728548229932785,-0.004752162963151931,0.07407105225250124
1759485903047468500,0.383468505859375,0.12891396468281746,0.11613748521804809,0.17105156318843365
1759485903057525500,0.393525390625,0.08165186277031898,0.14087094445824622,0.1742506514906883
1759485903067582500,0.40358251953125,0.00013239420801401138,0.05106207871735096,0.03098550537228584
1759485903077640400,0.413640380859375,-0.07418985632658004,-0.03171908034384251,-0.0507410300694406
1759485903087697400,0.423697509765625,-0.12409458170235156,-0.05074994402825832,-0.09133563691675663
1759485903097755400,0.43375537109375,-0.15802666192054748,-0.0601274287045002,-0.09704656190946698
1759485903107812400,0.443812255859375,-0.17560732679665086,-0.06254384219646454,-0.016907295659184456
1759485903117869300,0.453869384765625,-0.1280205229744315,0.007909165689349174,0.08758227573260664
1759485903127927300,0.46392724609375,-0.0830669902652502,0.034118542701005936,0.11247867044955491
1759485903137984500,0.473984619140625,-0.07644669534265995,-0.0022825579792261123,0.10828545654341577
1759485903148041500,0.48404150390625,0.006270750832557678,-0.013106734332442282,0.09894523513764142
1759485903158099500,0.494099365234375,0.069991820114851,-0.08397475275993346,0.234394885199517
1759485903168156400,0.504156494140625,-0.10316811352968215,0.017517536512017248,0.16821341715306043
1759485903178214400,0.51421435546875,-0.25190029288232324,0.10872282504737377,0.039732290929555894
1759485903188271600,0.524271728515625,-0.24746318721771238,-0.023052374285459518,-0.14380261399596928
1759485903198328600,0.53432861328125,-0.19870529378950594,-0.05232523052096367,-0.2527209616154432
1759485903208386300,0.54438623046875,-0.11903788283467293,-0.017912088787555694,-0.20709011416658757
