seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.6,-0.11554296811421708,-0.13474241892496744,-0.009886582692464198,0.3006945649782816,-7.906882603963216,-5.7931593259175616,-0.0002290744838926,0.0300596617162227,0.008603018863747466
1.61,-0.0794971287250518,-0.11890602111816403,-0.033056259155273396,0.29896561304728186,-7.907555262247722,-5.792335828145345,-0.0018580484514434668,0.0445168055593967,0.0269289761781692
1.62,-0.040725931525230366,-0.08793481190999347,-0.043440024058024065,0.29770358403523756,-7.908199946085612,-5.791529019673665,-0.0030797789028534665,0.0579558387398719,0.04097887625296907
1.63,0.009512672821680696,-0.0562763214111328,-0.0624863306681315,0.29694515466690063,-7.9087340037028,-5.790838241577148,-0.003690644244973767,0.06976590057214094,0.05299255872766173
1.64,0.041766226291656466,-0.0296049118041992,-0.06932385762532547,0.29661427934964496,-7.909069220225017,-5.7903852462768555,-0.0028761572514970335,0.07261660695075983,0.05482515444358187
1.65,0.0611350834369659,-0.019078095753987567,-0.07509231567382807,0.2963990370432536,-7.909221172332764,-5.790203253428142,-0.0020616701804101,0.06630433102448777,0.04708752905329063
1.66,0.11252158880233763,-0.04217481613159177,-0.09908294677734374,0.2960888346036275,-7.909268379211426,-5.790154616038005,-0.0024689137159535665,0.05449426919221873,0.033444873367746604
1.67,0.14354834953943882,-0.034905592600504534,-0.10796483357747393,0.2953886191050211,-7.909355004628499,-5.790051460266113,-0.0034870225160071335,0.04268420735994973,0.01959859331448867
1.68,0.14836606383323667,-0.05231650670369463,-0.11690870920817054,0.2945612370967865,-7.909501552581787,-5.789886315663655,-0.003690644244973767,0.02985603796939053,0.010842858037600834
1.69,0.1313243011633555,-0.06575679779052733,-0.0994747479756673,0.2940455377101898,-7.909628391265869,-5.789762814839681,-0.0026725355225304,0.012344568812598801,0.002494366373866767
1.7,0.08088323473930356,-0.043380578358968094,-0.06279945373535151,0.29420837759971613,-7.909658749898274,-5.7897270520528155,-0.0024689137935638003,-0.012293663186331535,-0.005243260102967333
1.71,0.01899623870849613,-0.0017666816711426336,-0.0374865531921386,0.295442263285319,-7.909773190816243,-5.789501508076985,-0.004708753122637633,-0.03978259985645607,-0.014609860877195933
1.72,-0.02647212147712703,0.005644798278808567,-0.0251108805338541,0.2970169087251027,-7.910002072652181,-5.789107958475749,-0.0053196183095375335,-0.05016730974117913,-0.0237728394567966
1.73,-0.06826524933179214,-0.009205818176269467,-0.035178184509277295,0.2981086075305938,-7.910314718882243,-5.788617769877116,-0.005930483496437433,-0.052407147983709934,-0.031917708615461934
1.74,-0.10701440771420793,-0.0351554552714029,-0.0437211990356445,0.29855054616928095,-7.910701274871826,-5.788055578867595,-0.006134105225404067,-0.044873141994078866,-0.033546682447195
1.75,-0.12190905213356013,-0.05948257446289053,-0.04345321655273433,0.2982819080352783,-7.91111421585083,-5.787525494893392,-0.0057268617674708,-0.03021237688759957,-0.030492357288797664
1.76,-0.128956193725268,-0.0599023501078287,-0.05749114354451493,0.29734838008880615,-7.911492506663005,-5.787054697672526,-0.0057268617674708,-0.017384206255276966,-0.025809056436022066
1.77,-0.10059791306654607,-0.0420010884602864,-0.037944475809732994,0.296124388774236,-7.911836306254069,-5.786649386088054,-0.0055232400385041664,-0.012700906644264834,-0.0211257562041282
1.78,-0.05076299111048376,-0.04249684015909826,-0.0135753949483235,0.2949715753396352,-7.91213862101237,-5.786278247833252,-0.004912374851604267,-0.012904528218011033,-0.016238834088047265
1.79,-0.03502903381983433,-0.0286625226338704,0.006032307942708301,0.29440088073412574,-7.912405808766683,-5.785934289296468,-0.0040978878581275,-0.012293663186331566,-0.005854124979426433
1.8,-0.052025288343429496,-0.021276950836181568,0.016128063201904266,0.29463771979014075,-7.912608782450358,-5.7856551806132,-0.0026725355225304,-0.008424849870304233,0.005955936076740333
1.81,-0.03212279578049973,-0.037932713826497336,-0.0016012191772460695,0.29548497994740797,-7.912712415059407,-5.785483360290527,-0.0008399397387014001,-0.004963279973405101,0.009824749237547234
1.82,0.004044542709986335,-0.09380690256754551,-0.03354867299397783,0.296028733253479,-7.912702878316243,-5.785458882649739,0.0003817907709162,0.0046069421029338664,0.007381288489947633
1.83,0.04086561004320777,-0.1321330070495605,-0.06862958272298174,0.2959187527497609,-7.912684281667073,-5.785493055979411,-0.0008399397484027001,0.011937325199445067,0.007584910218914266
1.84,0.0633496046066284,-0.19825633366902667,-0.08394432067871091,0.29578064878781635,-7.912800312042236,-5.785341580708821,-0.005319618154317066,0.0090866206058611,0.011046479766567467
1.85,0.08666166663169861,-0.22896321614583331,-0.08932956059773757,0.29641061027844745,-7.913218180338542,-5.784744739532471,-0.011631892373164466,-0.0031306844515105667,0.015729779998461334
1.86,0.08319953083992003,-0.20982742309570312,-0.0537915229797363,0.29827660322189326,-7.913998603820801,-5.7835714022318525,-0.017740545173486066,-0.016976963728666267,0.0218384321779012
1.87,0.0393175880114237,-0.15284220377604166,-0.02995030085245767,0.301457126935323,-7.91511885325114,-5.781874338785808,-0.023034710437059368,-0.028583403676748203,0.0273362193256616
1.88,0.00010512272516886509,-0.12186066309610998,-0.0161805152893066,0.3055546383062998,-7.9165717760721845,-5.779682795206706,-0.028328875700632666,-0.0389681123197078,0.026928976799050933
1.89,-0.0658193131287892,-0.08662796020507807,-0.025161425272623633,0.31002788742383314,-7.918285687764485,-5.77708641688029,-0.0317904452482859,-0.04711298147837313,0.0210239458829164
1.9,-0.10592476526896154,-0.0392255783081054,-0.04558102289835607,0.31422030925750727,-7.920198281606038,-5.774224599202474,-0.03464115038514133,-0.04935281972090397,0.012471831558893033
1.91,-0.1125167161226272,0.005146026611328097,-0.07655334472656243,0.3176199893156687,-7.922272364298503,-5.771184762318929,-0.035659258564313234,-0.0458912501732508,0.0033088532897333
1.92,-0.0931611110766728,0.07821480433146154,-0.09701458613077793,0.3198121984799703,-7.9243132273356105,-5.768280982971191,-0.033623042205969435,-0.0369318940987189,-0.003410664231826767
1.93,-0.08229663471380863,0.09916877746582027,-0.09157133102416987,0.3209187388420105,-7.926113605499267,-5.765743573506673,-0.0281252538164456,-0.030619620035092,-0.0044287730124778334
1.94,-0.09038125475247694,0.10352913538614907,-0.0605096817016601,0.3218207557996114,-7.9272816975911455,-5.764084180196126,-0.018555031468470866,-0.0304159981509049,-0.0011708250191682999
1.95,-0.09687315920988711,0.08740123112996413,-0.04625066121419267,0.32272619009017944,-7.927913188934326,-5.763179779052734,-0.0136681096628308,-0.031230484445889765,-0.0030034207738935
1.96,-0.09020556509494773,0.045406182607014935,-0.03792969385782873,0.3232411940892537,-7.928215662638347,-5.762722015380859,-0.010002918386210967,-0.0247145897398392,-0.007075855818887467
1.97,-0.0649936745564142,0.015195528666178333,-0.0340752601623535,0.32276939352353406,-7.92833153406779,-5.7625861167907715,-0.0063377268767604664,-0.011479176619710933,-0.0135917514562606
1.98,-0.00656763712565106,0.006384531656901,-0.04191366831461587,0.32100612918535865,-7.928299268086751,-5.762728373209636,-0.0020616702192152,0.0011453722448399,-0.0201076474040746
1.99,0.05104722579320264,0.0069600741068522,-0.045448462168375635,0.31845791141192115,-7.92807674407959,-5.7631839116414385,0.0026216299738734666,0.007864889999230667,-0.022143865625063534
2.0,0.11424978574117017,-0.010180473327636667,-0.046375910441080664,0.31590846180915827,-7.927695592244466,-5.763852596282959,0.005268712683270334,0.0115300817415118,-0.0174605650827288
2.01,0.1593075593312581,-0.028995831807454367,-0.04163932800292963,0.3139463166395823,-7.927235762278239,-5.764598846435547,0.007508552012344166,0.008882998954504699,-0.009519316954538167
2.02,0.1815842986106872,-0.07590325673421221,-0.04316012064615883,0.31321738163630164,-7.926615873972575,-5.765472253163655,0.0093411477282643,-0.0033343058700363,0.0002545270447929667
2.03,0.15571555495262143,-0.09732675552368163,-0.03191916147867837,0.31434604525566096,-7.9259419441223145,-5.766338348388672,0.008119417509684933,-0.024918211003144532,0.008399396824339933
2.04,0.12299606204032894,-0.09629694620768223,0.0005993843078612969,0.31753704945246375,-7.925375938415527,-5.766934235890706,0.0050650911095241336,-0.0497600634892781,0.008399396824339999
2.05,0.09403743346532184,-0.10694011052449537,0.05180724461873367,0.3217555880546569,-7.925108114878337,-5.76706584294637,0.0007890343355635664,-0.06727153311173116,-0.0038179078449804664
2.06,0.08459463715553284,-0.10285218556722003,0.08498843510945629,0.3256119092305501,-7.925205230712891,-5.766728242238362,-0.0032834007094303336,-0.060552018384138664,-0.0109446691349148
2.07,0.078592966000239,-0.0880457560221354,0.08022642135620109,0.3284213145573934,-7.925646146138509,-5.765956560770671,-0.0063377269543707,-0.04813109089930846,-0.0156279690563678
2.08,0.0678521891434987,-0.08257277806599933,0.05921332041422523,0.3303833603858948,-7.92633072535197,-5.764895121256511,-0.0067449704123039664,-0.040597086151440864,-0.015627968745926934
2.09,0.06445066134134927,-0.0691148440043131,0.050992170969645166,0.3321887552738189,-7.927019913991292,-5.763856569925944,-0.0047087530450274,-0.0450767651200294,-0.013795373340447666
2.1,0.06117149194081623,-0.050950845082600865,0.04840882619222,0.3346698582172394,-7.927626609802246,-5.762869358062744,-0.003079778980463667,-0.059126665194829266,-0.0109446691349148
2.11,0.0280955334504445,-0.009750366210937528,0.0626923243204752,0.33821731805801386,-7.928125699361165,-5.761989593505859,-0.00022907446449000018,-0.0750091597437858,-0.007483099043990101
2.12,-0.027562052011489868,0.03839000066121416,0.06046263376871736,0.34279861052831007,-7.9283820788065595,-5.761356035868327,0.003436117122570633,-0.08559749275445934,-0.0025961772820057996
2.13,-0.0591176152229309,0.019993146260579367,0.020294825236002532,0.3480179508527119,-7.928340752919515,-5.761091550191243,0.007508552012344166,-0.08987355232238764,-0.0001527163112768
2.14,-0.060329516728719036,-0.029060681660970065,-0.00024302800496420023,0.3532201945781708,-7.927968978881836,-5.761303424835205,0.0125990957021713,-0.08254316697518027,-0.0005599598031645333
2.15,-0.03829192121823627,-0.08563089370727536,-0.026662826538085934,0.3575188219547271,-7.9272637367248535,-5.762017885843913,0.016467909018198633,-0.0619773678481578,0.0018835011869669336
2.16,-0.0225677490234375,-0.13995806376139316,-0.03848473230997717,0.36094825466473895,-7.9264068603515625,-5.762965043385824,0.015653421481450366,-0.037135515982905966,0.010231992850700934
2.17,-0.04183643062909444,-0.2116978963216145,-0.07756503423055007,0.36345752080281574,-7.9256947835286455,-5.763788382212321,0.0111737437546253,-0.018402315365771433,0.0138971842825412
2.18,-0.0412696301937103,-0.2870837847391764,-0.09871371587117507,0.36528492967287696,-7.925327142079671,-5.764187653859456,0.004861469293246,-0.011886419417957433,0.012268210450808134
2.19,-0.05520203709602353,-0.33168792724609375,-0.1108781496683756,0.3664482633272807,-7.9254150390625,-5.763994216918945,-0.002061670199812733,-0.006185010735255934,0.007788532103101334
2.2,-0.04122141003608697,-0.34307495752970374,-0.10134538014729816,0.36683284242947894,-7.92599884668986,-5.763152122497559,-0.009595674773057266,0.0048105635214597325,0.0047342055477201
2.21,0.004978666702906299,-0.2820982933044433,-0.054949442545572866,0.36612260341644287,-7.927120367685954,-5.761663754781087,-0.016111570720871268,0.022729277610778767,0.004734205702940533
2.22,0.037597507238388,-0.2136154174804687,-0.041686534881591734,0.36462837457656855,-7.928565979003906,-5.759763240814209,-0.020591249689459766,0.035353826979796034,0.010028370966513865
2.23,0.06362524628639213,-0.07704210281372063,-0.0335750579833984,0.3633407155672709,-7.9302659034729,-5.7574998537699384,-0.02751438940564783,0.0339284737904866,0.017969618861873867
2.24,0.0582390328248341,0.07896645863850911,-0.041084766387939405,0.36314047376314795,-7.932247479756673,-5.754778544108073,-0.03749185552199676,0.018656842565784832,0.024892758578062
2.25,0.027192592620849564,0.14683341979980466,-0.06925153732299796,0.36465841531753534,-7.934672673543294,-5.751352151234944,-0.04726569975415863,-0.004963280322651068,0.029576058809955865
2.26,-0.011033644278844169,-0.018863042195637947,-0.197667121887207,0.3677696883678436,-7.937368392944336,-5.747435092926025,-0.04482223714391387,-0.024918212244907933,0.02977968131502467
2.27,-0.05731793244679767,-0.19312063852945957,-0.3381193478902181,0.3717564245065053,-7.9394839604695635,-5.744250297546387,-0.0360665010909239,-0.029805133740107168,0.02835432874659693
2.28,-0.0249582131703694,-0.21125253041585282,-0.3983114560445149,0.37530972560246784,-7.941303571065267,-5.741518974304199,-0.04441499461730313,-0.0296015106141567,0.018784106709062998
2.29,0.0585633317629496,-0.10274871190388993,-0.3227456410725911,0.37797943751017254,-7.94366439183553,-5.738076210021973,-0.058668517818053496,-0.038764489193757336,0.007788532103101334
2.3,0.11799152692159011,0.01877959569295247,-0.20287450154622394,0.38080047567685443,-7.946280797322591,-5.734247048695882,-0.0602974916497866,-0.0593302870790163,0.0012726360000669668
2.31,0.12213315566380817,0.1144278844197591,-0.11370054880777994,0.3846395214398702,-7.94855531056722,-5.730844974517822,-0.05581781268119803,-0.08233954509099317,-0.003207042502860133
2.32,0.06521135568618774,0.18325249354044593,-0.07580963770548498,0.3896869619687398,-7.950342019399007,-5.728034337361653,-0.05093088994423543,-0.09964739282925916,-0.009315694992740866
2.33,0.005722333987553965,0.21956221262613926,-0.054679234822591065,0.39490742484728497,-7.951536655426025,-5.726020812988281,-0.042378777017196,-0.1053488006194432,-0.0231619738042354
2.34,-0.008585602045059133,0.2281122207641601,-0.042979240417480434,0.39884048700332636,-7.95210599899292,-5.72495174407959,-0.03199406589070953,-0.1027017186085383,-0.04352414856354393
2.35,0.020614524682362866,0.1675070126851399,-0.06633392969767246,0.40076497197151184,-7.952154159545898,-5.724740982055664,-0.023034709816177668,-0.09720393270254134,-0.06490443150202434
2.36,0.05733388662338254,0.07779550552368156,-0.07065455118815099,0.4007566968599955,-7.951826254526774,-5.725208759307861,-0.014075352965543634,-0.09190976619720456,-0.0809905504186948
2.37,0.08875798185666396,-0.008236249287923172,-0.03856865564982093,0.3996591567993164,-7.951187610626221,-5.726170063018799,-0.005930483341217,-0.08763371159632997,-0.0856738537549972
2.38,0.11077018578847247,-0.10225073496500647,-0.0032747586568196672,0.39839669068654376,-7.950547218322754,-5.727147102355957,-0.0024689136383433665,-0.0872264678279558,-0.08139779667059573
2.39,0.12006928523381546,-0.15128691991170246,0.05869293212890623,0.3978763222694397,-7.9501932462056475,-5.727663675944011,-0.0036906441673636003,-0.09313149998585377,-0.07182757308085753
2.4,0.10824388265609733,-0.1415292421976725,0.11266962687174477,0.39852879444758094,-7.950373808542888,-5.72737185160319,-0.009188431315124,-0.1029053429762522,-0.06388632083932554
2.41,0.06662711501121513,-0.09526348114013669,0.17053031921386713,0.4002422193686167,-7.951149304707845,-5.726175626118978,-0.013260866204897533,-0.11451178292433417,-0.05757404863834377
2.42,0.0053856869538625035,-0.0424057642618815,0.22800906499226883,0.4032247463862101,-7.952132860819499,-5.724597454071045,-0.011835513946910667,-0.1220457851886749,-0.0486146931846936
2.43,-0.03820283214251197,0.028060595194498703,0.2749973932902018,0.40690990289052326,-7.9531675974528,-5.722903728485107,-0.009595674617836834,-0.12713632980982456,-0.048003827532132434
2.44,-0.05475589632987973,0.0889608065287272,0.33791748682657874,0.4106938938299815,-7.954212824503581,-5.721180438995361,-0.0057268616122503665,-0.1244892502824465,-0.046171231816212265
2.45,-0.07270539800326023,0.11468601226806636,0.3546358744303385,0.4142781794071197,-7.955197970072429,-5.71954329808553,0.0011962777934968667,-0.11247556159893667,-0.0402662009000778
2.46,-0.08059659600257867,0.1098384857177734,0.3517902692159016,0.4173809687296549,-7.955936908721924,-5.718293825785319,0.011173743444184434,-0.0986292834083239,-0.032935818036397266
2.47,-0.0683252910772959,0.08946514129638666,0.33429702123006183,0.42027294635772705,-7.956313292185466,-5.717559973398845,0.02278018246094383,-0.0829504107435544,-0.01888591671983393
2.48,-0.036993900934855134,0.04621378580729164,0.307956059773763,0.4232584436734517,-7.956157525380452,-5.717555205027263,0.037440948188304866,-0.069918617606163,-0.003817908000200967
2.49,0.022623668114344235,0.023061752319335868,0.30643717447916663,0.42668817440668744,-7.95535135269165,-5.718430519104004,0.052305337041616405,-0.0636063441634178,0.013489940824607933
2.5,0.06167172392209367,0.0304500261942545,0.3558778762817382,0.4315338134765625,-7.95396089553833,-5.719987233479817,0.06778058906396224,-0.06462445110082624,0.0409788774947325
2.51,0.07307272156079604,0.09456761678059891,0.41571013132731116,0.4392864207426707,-7.951838970184326,-5.722358385721843,0.08529206116994217,-0.07195483396450676,0.07457646727561947
2.52,0.04322194059689837,0.13179111480712885,0.48722998301188153,0.4499836067358653,-7.949159145355225,-5.725244363149007,0.09567676981290177,-0.08193230380614593,0.09656761586666103
2.53,-0.0006248950958251294,0.1880127588907877,0.549203077952067,0.4627058307329813,-7.94632355372111,-5.728160540262858,0.1052469909191131,-0.09252063433329256,0.10756318767865493
2.54,-0.049391895532608004,0.25523900985717773,0.6456189155578613,0.4763578772544861,-7.943319797515869,-5.731202602386475,0.11542807767788563,-0.09516771386067066,0.11082113782564794
2.55,-0.043512245019276904,0.2784452438354492,0.7414194742838541,0.4896318316459655,-7.940189838409424,-5.734427452087403,0.12499830126762383,-0.08722646534442896,0.10735956579446787
2.56,0.03224703669548033,0.2681638399759928,0.7733945846557617,0.5016599297523499,-7.937091032663981,-5.737672170003256,0.13355041543642673,-0.06890051066875452,0.10573059072097139
2.57,0.10806463162104288,0.24247757593790684,0.7666465441385905,0.5128316879272461,-7.933750629425049,-5.741298993428548,0.14128803710142768,-0.043244169404109266,0.11876238385836276
2.58,0.08203111092249551,0.24099651972452796,0.743009090423584,0.5245000123977661,-7.929875373840332,-5.745593865712483,0.15126550694306687,-0.016773341883284266,0.14930564661820725
2.59,-0.05164219935735063,0.28333743413289386,0.7164230346679688,0.5376651485761007,-7.925130367279053,-5.750930468241374,0.16572265326976773,0.0015526158579936,0.18290324012438455
2.6,-0.2073160807291666,0.32202657063802076,0.730508009592692,0.5520811279614767,-7.919127782185872,-5.757832845052083,0.18323412537574763,0.0107155945152044,0.201229194800059
2.61,-0.3211761116981506,0.3633888562520345,0.7687190373738607,0.5661827524503072,-7.911808013916016,-5.766515413920085,0.2021709432204564,0.04186972106496489,0.20774509012699127
2.62,-0.3466021716594696,0.42393143971761066,0.8029395739237467,0.5772436062494913,-7.902918815612793,-5.777592023213704,0.21947879095872236,0.1225039313236872,0.22342396279176074
2.63,-0.35983407497406006,0.4755469957987467,0.8748432795206705,0.5856871008872986,-7.890689055124919,-5.793431440989177,0.22497658431529993,0.2226858337720235,0.2568179368972778
2.64,-0.3841885030269622,0.5253745714823405,0.9292917251586914,0.591685970624288,-7.876671314239502,-5.811867078145345,0.22619831065336857,0.3240894675254822,0.2975422839323679
2.65,-0.39381655057271314,0.533358097076416,0.9539825121561687,0.5949294765790304,-7.862308979034424,-5.830971399943034,0.22497657934824625,0.4004476169745127,0.322994997104009
2.66,-0.29907290140787757,0.5729419390360514,0.8856288592020671,0.595953901608785,-7.847623984018962,-5.85060469309489,0.2314924746751785,0.443004568417867,0.3356195489565531
2.67,-0.22557535767555237,0.6068083445231119,0.8385868072509766,0.595878541469574,-7.832010110219319,-5.871498107910156,0.25144740939140314,0.46092328429222107,0.347429613272349
2.68,-0.16670795281728104,0.6422931353251139,0.820715586344401,0.5960681239763895,-7.814822514851888,-5.894328276316325,0.2754747867584228,0.45318566759427387,0.35537085930506385
2.69,-0.12107021609942113,0.6986136436462402,0.8229257265726725,0.5975163578987122,-7.796124776204427,-5.91888427734375,0.2950224677721659,0.42732569575309753,0.35883242885271704
