seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.58,0.022083361943562765,-0.04090128342310583,-0.15810966491699213,2.628297964731852,-0.6741669575373331,-9.423785209655763,-0.0028252517804503,-0.0190640855580568,0.016442455972234333
1.59,0.0459074179331461,-0.0239689946174621,-0.14582824707031247,2.630012035369873,-0.6743398110071818,-9.42329756418864,-0.0009926560451276,-0.021303925663232734,0.0166460778564214
1.6,0.05429410934448233,-0.022442619005838965,-0.1312173207600911,2.632000207901001,-0.6742700537045797,-9.422745068868004,-0.0003817907709162,-0.021507547547419834,0.019496782993276868
1.61,0.05380304654439284,-0.0210668245951334,-0.11741574605305986,2.634087403615316,-0.6740497152010599,-9.422181129455568,-0.0003817907709162,-0.0200821955998738,0.022958351920048334
1.62,0.05416925748189287,-0.016530632972717264,-0.12035942077636716,2.636115392049154,-0.6737975080808004,-9.421631813049316,-0.0011962777837955334,-0.017027869199713035,0.026419921467701533
1.63,0.0379547278086344,-0.017731467882792132,-0.1040875116984049,2.637964725494385,-0.6733947396278381,-9.421144485473633,-0.0024180082837119334,-0.0137699209153652,0.0296778697520494
1.64,0.0515431563059488,-0.03656508525212603,-0.09093125661214187,2.6395395596822104,-0.6729166706403097,-9.420733451843262,-0.0028252517804503,-0.005828672554343867,0.033953926215569134
1.65,0.05443731943766267,-0.060192505518595334,-0.10477606455485024,2.6406357288360596,-0.6724332173665365,-9.420455932617186,-0.0028252517804503,0.0017053321159134,0.03476841251055393
1.66,0.0645422140757242,-0.07109455267588297,-0.12396812438964842,2.6409056981404624,-0.671906034151713,-9.420417149861654,-0.0007890342773559668,0.0078139846057941,0.03313943992058433
1.67,0.08717155456542963,-0.07881249984105426,-0.13501803080240884,2.6406222184499106,-0.6713706851005554,-9.42054017384847,0.0006363179515270667,0.010257445896665234,0.028048896541198066
1.68,0.07505432764689123,-0.06661768754323323,-0.13160292307535806,2.639970382054647,-0.6707964340845743,-9.420763015747072,0.0012471832257384668,0.0104610677808523,0.021329378088315268
1.69,0.055810054143269804,-0.056660195191701235,-0.1289863586425781,2.6392629941304526,-0.6703790624936422,-9.420985539754232,0.003894266051550666,0.012090041612585367,0.015831590940554866
1.7,0.0574201742808024,-0.04508632421493527,-0.09521452585856113,2.6384509404500327,-0.6699819167455038,-9.421238899230957,0.005930483496437433,0.0133117716759443,0.011351912592848066
1.71,0.056823174158732066,-0.0160896778106689,-0.09090264638264971,2.637451807657878,-0.669450064500173,-9.421560287475586,0.0055232400385041664,0.014737123933931166,0.007890342734754
1.72,0.043580055236816365,0.0057305097579956,-0.10650380452473952,2.636329730351766,-0.6689243912696838,-9.42192014058431,0.0055232400385041664,0.0181986931711435,0.007686720850566933
1.73,0.03300722440083817,0.0163938800493876,-0.13241608937581378,2.6349315643310547,-0.668414831161499,-9.422344207763672,0.004912374851604267,0.021253020192185966,0.009722938140233266
1.74,0.010845979054768834,0.02454268932342527,-0.14145119984944657,2.633150815963745,-0.6677848895390829,-9.42288621266683,0.003690644322584,0.0232892377922932,0.012573642656207
1.75,-0.010291894276936832,0.031089345614115367,-0.14803059895833326,2.631144762039185,-0.6671489278475443,-9.423489252726236,0.0008399397484027001,0.0247145903607209,0.016035212824741935
