time,seconds_elapsed,z,y,x
1759347119374235400,0.0512353515625,-0.06103650637343525,-0.002475450202822685,-0.022082652470469474
1759347119384293400,0.06129345703125,-0.04465922593772411,0.06950023720562458,0.006084288349747657
1759347119394350300,0.071350341796875,-0.022525135540962218,0.10391045632958412,0.05169540818482637
1759347119404408600,0.08140869140625,-0.013948445853590964,0.10473170958459377,0.08697335005402565
1759347119414465500,0.091465576171875,-0.011906710892915725,0.06737257752716541,0.1203594868272543
1759347119424523300,0.101523193359375,-0.009455372218042612,0.004534720820188522,0.18146745100170372
1759347119434580200,0.111580322265625,-0.028407179316878316,-0.033519992285966874,0.21433687042444943
1759347119444638200,0.12163818359375,-0.07273921912685036,-0.08148702759742736,0.28200521602779627
1759347119454695400,0.1316953125,-0.08536372290030121,-0.13808862026333807,0.3267249399811029
1759347119464753400,0.14175341796875,-0.0795727184087038,-0.19131459901630876,0.2938312628999352
1759347119474811400,0.151811279296875,-0.07255845573246479,-0.07793956424891949,0.0745318016320467
1759347119484868400,0.161868408203125,-0.037416415202617646,0.18276304377019403,-0.18406535854041575
1759347119494926300,0.17192626953125,0.07048442593738437,0.3069879738539457,-0.3503665123313665
1759347119504983600,0.181983642578125,0.212287098287791,0.33334231229424477,-0.5454810881525278
1759347119515041300,0.192041259765625,0.3876448342375457,0.36162791105806824,-0.7329150463432074
1759347119525098200,0.20209814453125,0.5201197062723338,0.3762514796942472,-0.8496230249255895
1759347119535156200,0.21215625,0.6342822381556034,0.27753274678885936,-0.7849456778317689
1759347119545213400,0.22221337890625,0.6276151814818381,0.15801497148275376,-0.7010001511663198
1759347119555271400,0.232271484375,0.45808206003233787,0.11470949824154376,-0.723612964990735
1759347119565328400,0.242328369140625,0.44506957985460754,-0.0772071583211422,-0.3594002981364727
1759347119575386400,0.252386474609375,0.2818780825167894,-0.15009469987750051,-0.30224633228480813
1759347119585443300,0.262443359375,0.13594576301574707,-0.16275953566133974,-0.2869911877468228
1759347119595501300,0.272501220703125,0.015653496205806732,-0.1394254218250513,-0.1838254123046994
1759347119605558300,0.282558349609375,-0.20778934847712516,-0.11390928777456283,0.1932543349072337
1759347119615616300,0.2926162109375,-0.38706045847833154,-0.05491758510172367,0.5405211276575923
1759347119625673200,0.302673095703125,-0.45261298097148533,-0.062355626147985455,0.6364955302909017
1759347119635731500,0.3127314453125,-0.45251697325110435,-0.12079144850373268,0.49950990283340213
1759347119645788400,0.322788330078125,-0.3949830681711435,-0.12475801404714583,0.6316659181773662
