seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.57,-0.0538725852966308,0.0245873928070068,-0.00452272593975065,9.020456790924072,3.8384571075439453,0.26070231199264526,0.00022907444508744987,-0.014966198708862,-0.0331394392997026
1.58,-0.0429773330688476,0.033187985420226995,0.00618147850036615,9.021532535552979,3.83584201335907,0.26196911931037903,-0.0012980886967852,-0.00763581530190995,-0.034972034394741
1.59,-0.02494621276855465,0.04305136203765865,0.0116032660007476,9.022655010223389,3.833161234855652,0.2625328302383423,-0.004352414805907701,-0.00519235455431035,-0.0319177079945802
1.6,-0.0067648887634277,0.05373978614807125,0.01253856718540185,9.023627758026123,3.830852508544922,0.262794628739357,-0.00923933670856055,-0.010079276748001501,-0.0319177079945802
1.61,0.00428342819213865,0.05595064163208005,0.012000232934951751,9.024550914764404,3.828641653060913,0.26333296298980713,-0.00862847152166065,-0.00580322003224865,-0.0279470840469002
1.62,0.00831794738769525,0.0481643676757812,0.014194458723068201,9.025304794311523,3.8268511295318604,0.26353293657302856,-0.0055741453543305,0.00488692190265275,-0.017256943043321298
1.63,0.0031514167785644497,0.037042975425720145,0.01599939167499535,9.025682926177979,3.826001524925232,0.2629251033067703,-0.0064904431346803505,0.009162978734821,-0.0154243470169603
1.64,-0.00436687469482415,0.02819144725799555,0.0110058337450027,9.026018619537354,3.825276255607605,0.2619331628084183,-0.008933904115110601,0.0119118723087012,-0.0148134818300604
1.65,-0.01069831848144525,0.021734595298767048,0.0015375167131424002,9.02636432647705,3.8245505094528194,0.2606275677680969,-0.009544769302010501,0.0088575459085404,-0.012980886735022
1.66,-0.0181784629821777,0.01039075851440425,-0.00339645147323605,9.026661396026611,3.823923349380493,0.2595760226249695,-0.0074067409150302,0.0018325956625631,-0.017867808230221202
1.67,-0.02226209640502925,0.0007545948028564501,-0.00182978808879845,9.027153491973877,3.8227856159210205,0.25920645892620087,-0.00251981912879275,0.0067195176234236,-0.0239764600992202
1.68,-0.0158462524414062,0.004919528961181651,-3.1590461730999315e-06,9.027920722961426,3.821014881134033,0.2585769295692444,0.0011453723418525501,0.0164933614432811,-0.028557949699461398
1.69,0.001126766204834,0.0203192234039306,0.0025662630796431996,9.028904438018799,3.8187832832336426,0.2572046220302582,0.00022907444508744987,0.01221730490215115,-0.0282525178045034
1.7,0.01691913604736325,0.0321152210235595,0.009575709700584401,9.029871463775635,3.8165640830993652,0.25618068873882294,-0.0003817908000201,0.00610865256749085,-0.0230601634830236
1.71,0.025742053985595648,0.026686668395996052,0.0172389298677444,9.030625343322754,3.814810037612915,0.2557000666856766,-0.00099265604512765,0.013133602682501001,-0.016340645495802098
1.72,0.030006885528564398,0.01109194755554195,0.018360555171966497,9.031148910522461,3.813645362854004,0.25457844138145447,-0.0046578474575653,0.0235183117911219,-0.00870482972823075
1.73,0.03211736679077145,-0.0003528594970702999,0.01096095144748685,9.031432628631592,3.8131191730499268,0.2524012327194214,-0.0080176061019301,0.029016098938882302,-0.0056505035609006
1.74,0.03190135955810545,-0.0072100162506102995,-0.0017995238304138001,9.031648635864258,3.812793731689453,0.2495993971824646,-0.0080176061019301,0.029932396486401502,-0.00809396454133085
1.75,0.026774406433105448,-0.0173711776733398,-0.0120570063591003,9.031987190246582,3.8121808767318726,0.2466887757182121,-0.00343611694188435,0.0274889357388019,-0.0123700210824608
1.76,0.0214700698852539,-0.0270851850509643,-0.0155009329319,9.032503128051758,3.811120867729187,0.24414719641208646,0.0008399397156608501,0.0250454749912023,-0.0135917514562606
1.77,0.0173072814941406,-0.029460668563842753,-0.01810687780380245,9.033074855804443,3.8099050521850586,0.24196473509073257,0.00206167018041005,0.0192422550171613,-0.00931569491513065
1.78,0.0181021690368652,-0.0214293003082275,-0.02244512736797325,9.033476829528809,3.809056282043457,0.24031747877597806,0.00267253536730995,0.00427605654112995,-0.0038179078837856
1.79,0.0215373039245605,-0.0067133903503417995,-0.02335610240697855,9.033632755279541,3.808705687522888,0.24003135412931437,0.00267253536730995,-0.014355333754792749,0.0007635816000401998
1.8,0.02280044555664055,-0.0007948875427245999,-0.0175782516598701,9.033566951751709,3.8087728023529053,0.24143610894680015,0.0032834006706252,-0.0226020142436027,0.0077885320642962505
1.81,0.02314615249633785,-0.00626277923583975,-0.002976968884468051,9.033221244812012,3.809452176094055,0.24359423667192454,0.0032834006706252,-0.0161879286170005,0.0108428583480417
1.82,0.0271768569946289,-0.010797142982482851,0.01341229677200315,9.032781600952148,3.810395121574402,0.2451614886522293,0.00175623752875245,0.0009162980131804995,0.011148290708661
1.83,0.037159919738769503,-0.009369611740112251,0.0254088789224624,9.03237533569336,3.8113619089126587,0.24513591825962067,-7.635820657014999e-05,0.013133602682501,0.0074830991216003
1.84,0.043377876281738253,-0.0075992345809936,0.032577820122241904,9.032143115997314,3.8119858503341675,0.24395247548818585,-0.0006872234262118001,0.014049900695681499,0.0007635815491084
1.85,0.0433416366577148,-0.011184811592102,0.03862483799457545,9.032179355621338,3.8119800090789795,0.24269385635852808,0.0005345070640032501,0.016798794269561698,0.0053450706836883
1.86,0.03747510910034175,-0.0187412500381469,0.042425103485584204,9.032060146331787,3.812353730201721,0.24128779023885724,0.0002290744450874501,0.0192422550171613,0.0123700210824608
1.87,0.028262138366699198,-0.024489402770996052,0.03441197425127025,9.031696319580078,3.8133134841918945,0.23972412198781964,-0.0019089538836851,0.0189368221908807,0.0172569435089826
1.88,0.018012523651123002,-0.024630427360534647,0.0204033926129341,9.031172275543213,3.814651608467102,0.23817039281129837,-0.0031306843739002,0.013744467869400898,0.0190895395353436
1.89,0.0030393600463866997,-0.0248969793319702,0.007148839533329,9.030583381652832,3.8161152601242065,0.2370597273111343,-7.63582065701502e-05,0.0064140851609408005,0.0163406454958021
1.9,-0.00962734222412105,-0.0273032188415527,-0.00327003747224805,9.030081748962402,3.81732439994812,0.23670469969511027,0.00511599646415555,0.0024434609222225004,0.00931569479871535
1.91,-0.01655673980712885,-0.02669632434844965,-0.008204489946365301,9.029828071594238,3.817914605140686,0.23685075342655176,0.0081703225150704,-0.0039706242387183,-0.0007635814836248495
1.92,-0.021442890167236252,-0.0216269493103027,-0.0089824944734573,9.02992582321167,3.817633628845215,0.23762875795364374,0.0078648896887898,-0.0100792767480015,-0.006872233934700401
1.93,-0.0217399597167968,-0.0124658346176147,-0.006655588746070799,9.03022289276123,3.8168523311614995,0.2388931512832641,0.0078648896887898,-0.008552113547921101,-0.00656680134125045
1.94,-0.01722431182861325,-0.0045690536499023,-0.0017688348889350496,9.030495643615723,3.81613826751709,0.23999190330505366,0.0090866200625896,-0.00213802844518795,-0.0019853120029438
1.95,-0.0101375579833984,-0.0007147789001465,0.0060472413897514005,9.03059196472168,3.815875291824341,0.24055553227663035,0.0069485919084399505,0.00488692190265275,0.00656680131214665
1.96,-0.00512742996215815,0.0011435747146606,0.0109966024756431,9.030370235443115,3.8164111375808716,0.2403945699334144,0.0005345070967450998,0.009162978734821,0.0132863190956413
1.97,-0.0022644996643066,0.0095608234405517,0.00819659978151315,9.029901504516602,3.817570686340332,0.2396032735705375,-0.00435241486411535,0.0116064399480819,0.0157297803089022
1.98,-0.0017027854919433,0.01893174648284905,0.00220802426338195,9.029339790344238,3.818973660469055,0.2384092435240745,-0.0031306844321079,0.0106901419349014,0.0172569435089826
1.99,-0.0070571899414062,0.020964622497558552,-0.00389920920133585,9.028708457946777,3.8205320835113525,0.2373338714241981,-0.0012980886967852,0.0042760566720971005,0.012980886735021999
2.0,-0.01734590530395505,0.020990252494812,-0.0070633664727210495,9.028223037719727,3.821703553199768,0.23690672963857645,0.0002290744450874501,0.0036651914851972,0.00809396454133085
2.01,-0.0230317115783691,0.02385318279266355,-0.0067413672804832,9.027923107147217,3.8224319219589233,0.2365847304463386,0.0026725354837253,0.0076358155347406,0.00717766652815035
2.02,-0.02397346496582025,0.03159177303314205,-0.0073502883315086,9.027667999267578,3.8230730295181274,0.23599655181169504,0.00389426597394045,0.0036651914124377002,0.00290160987060515
2.03,-0.0250606536865234,0.03850352764129635,-0.009565912187099401,9.027558326721191,3.823343873023987,0.235817976295948,0.004810563754290301,0.0021380284451879496,0.0016798794968053497
2.04,-0.02737092971801755,0.040700316429138156,-0.0107536613941192,9.027474403381348,3.823541283607483,0.23580862581729883,0.0045051311608403505,0.0036651915870605997,0.0029016099870203997
2.05,-0.02961969375610345,0.03915047645568845,-0.00938734412193295,9.027328968048096,3.8238940238952637,0.2356394082307815,0.00297796807717525,0.0018325957353226001,0.0041233403608202
2.06,-0.03179788589477535,0.037439227104187,-0.0093242153525352,9.02711296081543,3.824408173561096,0.23557627946138376,0.00175623752875245,-0.00030543265165760007,0.0041233403608202
2.07,-0.038742065429687444,0.030895352363586398,-0.0094014480710029,9.026874542236328,3.824966549873352,0.23565351217985145,0.00175623752875245,-0.0009162978822132501,-0.0007635816000402002
2.08,-0.0446553230285644,0.021153450012207,-0.00472250580787655,9.026802062988281,3.82513165473938,0.23576296865940088,0.00267253536730995,0.00397062407864715,-0.0025961772771551503
2.09,-0.043462753295898396,0.0139626264572143,0.00155789405107495,9.026806354522705,3.825139880180359,0.2354680746793747,0.00175623752875245,0.0064140851609408,-0.01053742517251515
2.1,-0.0353932380676269,0.0086786746978759,0.0080797746777534,9.027116775512695,3.8244383335113525,0.23493169993162155,0.0011453723418525501,0.00824668095447115,-0.021532999351620598
2.11,-0.0205636024475097,0.0031846761703491003,0.014765895903110449,9.027849674224854,3.8227497339248657,0.2342310771346092,0.00206167018041005,0.0146607663482427,-0.021532999351620598
2.12,0.00022506713867189929,-0.0010832548141479,0.0159806758165359,9.028608798980713,3.821032166481018,0.23301629722118375,0.00175623752875245,0.015577064361423202,-0.0178678082302212
2.13,0.0199370384216308,-0.0032436847686766997,0.01008386909961695,9.029247760772705,3.81960129737854,0.2317304983735084,-7.635820657014999e-05,0.0070249505224637,-0.015118914656341
2.14,0.027781009674072203,-0.00440740585327145,0.0058810114860534,9.029783725738525,3.818370819091797,0.23114494979381556,-0.0006872234262118001,0.0,-0.005650503328070051
2.15,0.02879381179809565,-0.0147461891174316,0.0022852569818497003,9.029967784881592,3.817935585975647,0.23114940524101255,0.0011453723091107999,-0.0006108652596594,0.00870482972823075
2.16,0.02793931961059565,-0.0311118364334106,-0.00141710042953485,9.029624938964844,3.81873881816864,0.23126046359539032,0.00206167018041005,0.0058032196102431,0.0190895390696823
2.17,0.022670269012451102,-0.036420822143554646,-0.0009725689888,9.028908729553223,3.8204565048217773,0.2308159321546554,0.0017562375869601,0.00763581530190995,0.0160352126695215
2.18,0.01367330551147455,-0.0318413972854614,0.0008322894573212,9.028328895568848,3.821862578392029,0.23020817339420313,0.00236710277386,0.00122173043200745,0.009010262321680701
2.19,0.00680494308471675,-0.024205088615417453,0.00561331212520595,9.028014659881592,3.822606086730957,0.23021555691957468,0.0038942658575250996,-0.0015271631418726501,0.0059559362707658995
2.2,0.00581121444702145,-0.017483472824096652,0.01608633249998085,9.027811527252197,3.8230671882629395,0.23051644116640085,0.0041996985673904,-0.00244346098043015,0.00137444681604395
2.21,0.00583744049072265,-0.01153588294982905,0.02765497565269465,9.027785301208496,3.8231050968170166,0.23091880977153775,0.0035888333804905,0.0018325957935303502,0.0022907447128091003
2.22,0.0070867538452148,-0.0068718194961547,0.0348124504089355,9.027732849121094,3.8232294321060185,0.23094394803047175,0.0014508049935102497,0.009162978501990349,0.0053450709674506495
2.23,0.00962972640991205,-0.0024760961532592,0.0342990234494209,9.027584075927734,3.8236221075057983,0.23026027530431742,-0.00251981918700035,0.013133602682501,0.0053450709674506495
2.24,0.00497865676879885,-0.00047469139099115,0.02588117122650145,9.027446746826172,3.824014902114868,0.22910131514072415,-0.0040469822706654,0.013133602682501,0.00595593615435055
2.25,-0.00922203063964835,-0.004526019096374449,0.01630581915378565,9.027281761169434,3.8244749307632446,0.22790275514125818,-0.0028252517222426,0.0100792762823402,0.0056505035609006
2.26,-0.0222258567810058,-0.0145429372787475,0.01000153273344035,9.027117252349854,3.824915051460266,0.2270244359970092,-0.00160352129023515,0.0073303829412906495,-0.0010690141934901502
2.27,-0.02589559555053705,-0.025167346000671352,0.0034231767058372498,9.027195930480955,3.82476544380188,0.2264201864600181,-0.0012980886967852,0.00030543259344994935,-0.01175915612839155
2.28,-0.0179839134216308,-0.0276527404785156,-0.0061698481440544,9.027664184570312,3.8236594200134277,0.2264364063739776,-0.0009926560451276,-0.014660766348242699,-0.013897184282541199
2.29,-0.0089187622070312,-0.0215758085250854,-0.013494931161403649,9.028175830841064,3.822371006011963,0.2277759835124015,-0.0009926560451276,-0.0293215326964855,-0.00839939690195015
2.3,-0.0055913925170898,-0.0100188255310058,-0.01013721525669095,9.028439998626707,3.8215880393981934,0.23040377348661414,-0.0012980886967852,-0.0274889366701245,-0.0016798792639747002
2.31,-0.0044012069702148,0.0069032907485962,0.0029889568686485507,9.028447151184082,3.8214253187179565,0.23283991217613215,-0.00160352129023515,-0.0097738440235844,0.00717766687739635
2.32,-0.0112853050231933,0.02659714221954345,0.0141383409500122,9.028148174285889,3.8220821619033813,0.23366153240203855,-0.0028252517222426,0.009773843819857499,0.00901026255451135
2.33,-0.0217347145080566,0.04133248329162595,0.01991765201091765,9.027823448181152,3.822909116744995,0.23267062008380884,-0.0037415495608001,0.0253509068861603,-0.0001527164131403004
2.34,-0.02179050445556635,0.0413182973861694,0.01753412187099455,9.027879238128662,3.8229233026504517,0.23026575148105616,-0.0040469822706654,0.031154126860201303,-0.011148290475830349
2.35,-0.013880729675292901,0.0266938209533691,0.0024695321917533996,9.02834939956665,3.8219854831695557,0.227373830974102,-0.00587957794778045,0.01863139006309205,-0.020616701804101398
2.36,-0.0050888061523437006,0.0092883110046386,-0.017251871526241247,9.029134750366213,3.820237398147583,0.2255474179983139,-0.00801760633476075,-0.004276056541129949,-0.023060163483023602
2.37,0.009645938873290998,-0.0055067539215087995,-0.03294124454259865,9.029962062835693,3.8182730674743652,0.2256744801998138,-0.00801760633476075,-0.022907446604222,-0.01420261734165245
2.38,0.029533863067626898,-0.0126872062683105,-0.0395055711269378,9.03042459487915,3.8170738220214844,0.22745040059089655,-0.0061850105412304,-0.0351247517392039,0.00473420578055085
2.39,0.04417181015014645,-0.0107653141021728,-0.0412100404500961,9.030151844024658,3.8175461292266846,0.23035196959972382,-0.00526871276088055,-0.0394008085131645,0.0270307874307036
2.4,0.05128145217895505,-0.0024497509002685495,-0.042104944586753804,9.029027938842773,3.820004463195801,0.2336410805583,-0.0061850105412304,-0.0342084541916847,0.0441350135952234
2.41,0.0518393516540527,0.01153182983398435,-0.02929704636335365,9.027273178100586,3.823979377746582,0.23639549314975733,-0.0061850105412304,-0.01832595770247275,0.056963182985782596
2.42,0.0492496490478515,0.0148069858551025,-0.004255980253219601,9.025074481964111,3.8290839195251465,0.2376906424760818,-0.00343611702555785,0.0030543261673301493,0.06185010634362695
2.43,0.0467939376831054,-0.005083084106445351,0.0142024159431457,9.022741794586182,3.834608793258667,0.2371887564659118,-0.00251981912879265,0.022296581417322103,0.05024366639554495
2.44,0.0534162521362304,-0.0418518781661987,0.0151668787002563,9.020907878875732,3.8390557765960693,0.23502719402313227,-0.00435241486411535,0.037568212486803504,0.0313068432733416
2.45,0.0784106254577636,-0.08404481410980219,-0.00280357897281645,9.019855499267578,3.841744303703308,0.23144984245300285,-0.00435241486411535,0.0381790772080421,0.0102319931611419
2.46,0.11810445785522455,-0.1170282363891601,-0.0326938405632972,9.019665718078613,3.842406034469605,0.2278212830424308,-0.00221438647713505,0.029016098938882302,-0.0035124751739203
2.47,0.17036199569702143,-0.13537013530731196,-0.058679424226284,9.02008056640625,3.8415943384170532,0.2250764444470405,0.0051159963477402995,0.0232128798961639,0.0050396383740008
2.48,0.2311773300170898,-0.1361315250396728,-0.0722018927335739,9.020317554473877,3.841158628463745,0.22303660213947296,0.02283108932897445,0.007635815767571351,0.02886338345706455
2.49,0.2855219841003418,-0.11570906639099116,-0.07804002612829206,9.019842147827148,3.8422839641571045,0.2228892296552658,0.050014594569802256,-0.047952920431271154,0.057574050500988905
2.5,0.3156852722167969,-0.0828253030776977,-0.0752388536930084,9.018409252166748,3.8453131914138794,0.22846776247024536,0.06742425262928005,-0.11178833991289135,0.06856962293386455
2.51,0.31386756896972656,-0.05155920982360835,-0.0544776543974876,9.01663589477539,3.848763108253479,0.24002829194068903,0.0689514130353927,-0.12675454095005984,0.0645989999175071
2.52,0.29146862030029297,-0.03401517868041985,-0.0132460668683052,9.015092849731445,3.851569890975952,0.2526662424206733,0.06620252132415766,-0.08063421398401255,0.06826419383287424
2.53,0.26430177688598633,-0.033527970314025796,0.04183496534824365,9.013529300689697,3.854673981666565,0.2610315531492233,0.05826127342879765,0.008552113547921202,0.06948592141270635
