time,seconds_elapsed,z,y,x
1759160699544327000,0.051326904296875,-0.12868950827717782,0.04224631957709789,-0.10788315935283899
1759160699554386000,0.061385986328125,-0.09030746291279793,0.1183767885774374,-0.11276859330683946
1759160699564445000,0.07144482421875,-0.05889467203915119,0.17115356225818396,-0.13767331746071576
1759160699574505200,0.081505126953125,-0.03728957395255565,0.1519470497459173,-0.10941957513988017
1759160699584564000,0.09156396484375,-0.041328620210289956,0.09813274971097707,-0.11081132175922394
1759160699594623000,0.101623046875,-0.054341246518492696,0.05267302104532719,-0.08248539098501205
1759160699604683000,0.11168310546875,-0.07124445052444935,0.058175125592947005,-0.056469198457896705
1759160699614742000,0.121741943359375,-0.07555705302655696,0.08574030112773179,-0.06297141995877027
1759160699624801000,0.131801025390625,-0.05853285298943519,0.09541384614109992,-0.06085515845715999
1759160699634861000,0.141861083984375,-0.0450385806441307,0.09868687646239996,-0.06448679295778274
1759160699644919800,0.151919921875,-0.03544190025925636,0.11520517280399799,-0.09990852721184491
1759160699654979000,0.16197900390625,-0.04117255286574364,0.12361907314509153,-0.0948573813021183
1759160699665039000,0.1720390625,-0.05691957257390022,0.12664309714138508,-0.08299713989943265
1759160699675097900,0.182097900390625,-0.07739245176017284,0.12412848397195339,-0.0838771376043558
1759160699685157000,0.1921572265625,-0.09683364981114864,0.08980097469538449,-0.10282295335382223
1759160699695217000,0.202216796875,-0.09530454054772854,0.0648544572263956,-0.09851356572210788
1759160699705276000,0.21227587890625,-0.10173194324672222,0.051214931191504,-0.11308832678049802
1759160699715335000,0.2223349609375,-0.08339315347969531,0.06329203021526336,-0.11476853495240211
1759160699725395000,0.23239501953125,-0.08285656238496303,0.09344342285096645,-0.11427110682427882
1759160699735454200,0.2424541015625,-0.05616963098943233,0.10951105281561613,-0.10394289729446173
1759160699745513000,0.252512939453125,-0.043568508091568946,0.11341215190738439,-0.11325754586756229
1759160699755573000,0.262572998046875,-0.06389876393675804,0.0702680067077279,-0.13732961858958004
1759160699765632000,0.272632080078125,-0.07355798816382884,0.06096008013635874,-0.12275778014063835
1759160699775691000,0.28269091796875,-0.0869488001346588,0.05516454560011625,-0.10581190603673457
1759160699785751000,0.2927509765625,-0.08060732215344905,0.056576458224654194,-0.08396393910497427
1759160699795810000,0.30281005859375,-0.06318447818756102,0.07632160765826701,-0.051209962755441665
1759160699805869000,0.312869140625,-0.07924772423803805,0.10529606546908617,-0.022138474310934544
1759160699815928800,0.3229287109375,-0.07941782010793685,0.13589987804740666,-0.03361000865697861
1759160699825988000,0.332988037109375,-0.08031915286183357,0.14384265374541283,-0.05681523541659116
1759160699836046800,0.343046875,-0.07929740859866141,0.1276025898233056,-0.1090720768764615
1759160699846107000,0.35310693359375,-0.06871756239533423,0.09934037193506956,-0.11885112809091805
1759160699856166000,0.363165771484375,-0.06668108813166618,0.10797785189896822,-0.1309969084367156
1759160699866225000,0.373224853515625,-0.07792495120167732,0.07471504924446344,-0.1275222180634737
1759160699876285200,0.38328515625,-0.0704185210943222,0.057872927775979036,-0.1265899056494236
1759160699886344000,0.393343994140625,-0.07490706468522548,0.017593816618621347,-0.1402232942044735
