time,seconds_elapsed,z,y,x
1759440916084189400,0.092189453125,3.1890766620635986,0.08379705995321274,-9.38556957244873
1759440916114189800,0.12218994140625,3.222595453262329,0.10295066982507706,-9.438241958618164
1759440916124190000,0.13218994140625,3.2154128551483154,0.090979665517807,-9.445425033569336
1759440916134189800,0.14218994140625,3.2082302570343018,0.10295066982507706,-9.447818756103516
1759440916144190000,0.15218994140625,3.203441858291626,0.11252748221158981,-9.433453559875488
1759440916154189800,0.16218994140625,3.2082302570343018,0.11971008777618408,-9.38317584991455
1759440916164190000,0.17218994140625,3.205836057662964,0.12928688526153564,-9.368810653686523
1759440916174189800,0.18218994140625,3.201047658920288,0.13407529890537262,-9.3735990524292
1759440916184190000,0.19218994140625,3.203441858291626,0.09576806426048279,-9.371204376220703
1759440916194189800,0.20218994140625,3.205836057662964,0.08379705995321274,-9.399934768676758
1759440916204190000,0.21218994140625,3.2106244564056396,0.10055647045373917,-9.423876762390137
1759440916214189800,0.22218994140625,3.2130186557769775,0.11252748221158981,-9.452607154846191
1759440916224190000,0.23218994140625,3.2106244564056396,0.10773907601833344,-9.438241958618164
1759440916234189800,0.24218994140625,3.19865345954895,0.12689268589019775,-9.44063663482666
1759440916244190000,0.25218994140625,3.201047658920288,0.11013327538967133,-9.40951156616211
1759440916254190000,0.262190185546875,3.1507694721221924,0.10295066982507706,-9.38556957244873
1759440916264190000,0.27218994140625,3.2178070545196533,0.08619125932455063,-9.397541046142578
1759440916274190000,0.282190185546875,3.2585084438323975,0.0933738648891449,-9.387964248657227
1759440916284190000,0.29218994140625,3.2345664501190186,0.090979665517807,-9.35205078125
1759440916294190000,0.302190185546875,3.222595453262329,0.07182604819536209,-9.397541046142578
1759440916304190000,0.31218994140625,3.227383852005005,0.07900865375995636,-9.428665161132812
1759440916316851000,0.324850830078125,3.205836057662964,0.07661445438861847,-9.428665161132812
1759440916326851000,0.33485107421875,3.1962592601776123,0.090979665517807,-9.40951156616211
1759440916336851000,0.344850830078125,3.2106244564056396,0.10773907601833344,-9.397541046142578
1759440916346851000,0.35485107421875,3.2297780513763428,0.10773907601833344,-9.387964248657227
1759440916356851000,0.364850830078125,3.2417490482330322,0.08140286058187485,-9.399934768676758
1759440916366851000,0.37485107421875,3.2321722507476807,0.06464344263076782,-9.397541046142578
1759440916376851000,0.384850830078125,3.2297780513763428,0.07422025501728058,-9.435848236083984
1759440916386851000,0.39485107421875,3.222595453262329,0.08619125932455063,-9.438241958618164
1759440916396851000,0.404850830078125,3.19865345954895,0.12689268589019775,-9.44063663482666
1759440916406851000,0.41485107421875,3.19865345954895,0.10295066982507706,-9.426271438598633
1759440916416851000,0.424850830078125,3.2082302570343018,0.1173158809542656,-9.390357971191406
1759440916426851000,0.43485107421875,3.2082302570343018,0.07661445438861847,-9.411906242370605
1759440916436851000,0.444850830078125,3.224989652633667,0.08140286058187485,-9.392752647399902
1759440916446851000,0.45485107421875,3.2345664501190186,0.06703764945268631,-9.397541046142578
1759440916456851000,0.464850830078125,3.203441858291626,0.09816227108240128,-9.38556957244873
1759440916466851000,0.47485107421875,3.201047658920288,0.1149216815829277,-9.419088363647461
1759440916476851000,0.484850830078125,3.205836057662964,0.11971008777618408,-9.416694641113281
1759440916486851000,0.49485107421875,3.19865345954895,0.10773907601833344,-9.395146369934082
1759440916496851000,0.504850830078125,3.2106244564056396,0.12928688526153564,-9.356839179992676
1759440916506851000,0.51485107421875,3.2417490482330322,0.1149216815829277,-9.337685585021973
1759440916516851000,0.524850830078125,3.2345664501190186,0.10295066982507706,-9.335291862487793
1759440916526851000,0.53485107421875,3.2345664501190186,0.09576806426048279,-9.371204376220703
1759440916536851000,0.544850830078125,3.1866824626922607,0.090979665517807,-9.44063663482666
1759440916546851000,0.55485107421875,3.184288263320923,0.1149216815829277,-9.47654914855957
1759440916556851000,0.564850830078125,3.179499864578247,0.12210428714752197,-9.495702743530273
1759440916566851000,0.57485107421875,3.1483752727508545,0.1364694982767105,-9.478943824768066
1759440916576851000,0.584850830078125,3.1723172664642334,0.1388636976480484,-9.452607154846191
1759440916586851000,0.59485107421875,3.181894063949585,0.12210428714752197,-9.469367027282715
1759440916596851000,0.604850830078125,3.2106244564056396,0.12210428714752197,-9.421483039855957
1759440916606851000,0.61485107421875,3.19865345954895,0.12449848651885986,-9.397541046142578
1759440916616851000,0.624850830078125,3.2178070545196533,0.11013327538967133,-9.395146369934082
1759440916626851000,0.63485107421875,3.1938650608062744,0.09816227108240128,-9.414299964904785
