time,seconds_elapsed,z,y,x
1759347771148308700,0.030308837890625,0.010484332218766212,0.08332205563783646,0.0049135321751236916
1759347771158365700,0.04036572265625,0.016102004796266556,0.09169183671474457,0.004042944870889187
1759347771168421600,0.050421630859375,0.01859552226960659,0.09688713401556015,0.003498328384011984
1759347771178478600,0.060478515625,0.01546604186296463,0.08855516463518143,-0.00207726564258337
1759347771188535800,0.070535888671875,0.014753646217286587,0.06520110368728638,-0.012050004675984383
1759347771198592800,0.0805927734375,0.007770038675516844,0.036309272050857544,-0.020248545333743095
1759347771208650000,0.09064990234375,0.002603506203740835,0.008192682638764381,-0.020731110125780106
1759347771218707000,0.10070703125,-0.001297225710004568,-0.005440305452793837,-0.020560136064887047
1759347771228764000,0.110763916015625,0.0010077401529997587,0.0015520902816206217,-0.01865437813103199
1759347771238820900,0.12082080078125,0.005513808690011501,0.017950771376490593,-0.016088156029582024
1759347771248877800,0.1308779296875,0.01341807097196579,0.04380100965499878,-0.014348845928907394
1759347771258934800,0.140934814453125,0.023905333131551743,0.06370387971401215,-0.017708156257867813
1759347771268991700,0.15099169921875,0.029281988739967346,0.06594625860452652,-0.016220515593886375
1759347771279048700,0.161048583984375,0.021456023678183556,0.056413207203149796,-0.009369000792503357
1759347771289106400,0.1711064453125,0.01360395923256874,0.04524870589375496,-0.005259210709482431
1759347771299163400,0.181163330078125,0.01077115535736084,0.02527819201350212,-0.003172091208398342
1759347771309220600,0.191220703125,0.008079498074948788,-0.000015978966985130683,-0.0026847326662391424
1759347771319276300,0.2012763671875,-0.0017635452095419168,-0.011654258705675602,-0.002514556748792529
1759347771329333500,0.21133349609375,0.0009555422002449632,-0.01776115410029888,-0.00977619830518961
1759347771339390500,0.221390380859375,0.00830906257033348,-0.021993981674313545,-0.014535266906023026
1759347771349447400,0.231447509765625,-0.00038642468280158937,-0.024805746972560883,-0.01264016143977642
1759347771359504400,0.24150439453125,-0.009545035660266876,-0.029207952320575714,-0.008733304217457771
1759347771369561300,0.251561279296875,-0.010206032544374466,-0.04132746532559395,-0.00765765318647027
1759347771379618300,0.261618408203125,-0.0054826498962938786,-0.05778500437736511,-0.008855543099343777
1759347771389675300,0.27167529296875,-0.005936718545854092,-0.06076907366514206,-0.012969860807061195
1759347771399732200,0.281732177734375,-0.008502940647304058,-0.053150568157434464,-0.01763332262635231
1759347771409789400,0.29178955078125,-0.009152752347290516,-0.04435201734304428,-0.02641216665506363
1759347771419846700,0.3018466796875,-0.007792675402015448,-0.039319176226854324,-0.03302772343158722
1759347771429903600,0.311903564453125,-0.007066165097057819,-0.043053992092609406,-0.03464586287736893
1759347771439960600,0.321960693359375,-0.005650162696838379,-0.05861830711364746,-0.03383839130401611
1759347771450017500,0.332017578125,-0.0009765811264514923,-0.06877133995294571,-0.03566212207078934
1759347771460074500,0.342074462890625,0.007927165366709232,-0.06089850515127182,-0.03749251365661621
1759347771470131500,0.35213134765625,0.01786847971379757,-0.03200080990791321,-0.036971066147089005
1759347771480188400,0.3621884765625,0.026800988242030144,-0.0006841660942882299,-0.03674336522817612
1759347771490245400,0.372245361328125,0.02865002118051052,0.024393223226070404,-0.03726241737604141
1759347771500302600,0.382302490234375,0.02876347117125988,0.037823811173439026,-0.03503068909049034
1759347771510359600,0.392359619140625,0.03044578991830349,0.05272819101810455,-0.03200507164001465
1759347771520416500,0.40241650390625,0.03471297398209572,0.06849303841590881,-0.032219454646110535
1759347771530473500,0.412473388671875,0.038166824728250504,0.08093985915184021,-0.03436516597867012
1759347771540529400,0.422529296875,0.04421886056661606,0.08239047974348068,-0.03965659812092781
1759347771550586400,0.43258642578125,0.053169213235378265,0.06350680440664291,-0.04199911653995514
1759347771560643300,0.442643310546875,0.055381499230861664,0.04373842477798462,-0.04132799804210663
1759347771570700300,0.4527001953125,0.05001789331436157,0.03347060829401016,-0.035586223006248474
1759347771580757500,0.462757568359375,0.045086782425642014,0.03918548673391342,-0.028384769335389137
1759347771590814500,0.472814453125,0.048523325473070145,0.05999409407377243,-0.018562765792012215
1759347771600871400,0.482871337890625,0.06259866803884506,0.09053735435009003,-0.012894759885966778
1759347771610928600,0.4929287109375,0.0690041035413742,0.09711509943008423,-0.007060039788484573
1759347771620985600,0.502985595703125,0.0696062445640564,0.08276864886283875,-0.005317001137882471
1759347771631042600,0.51304248046875,0.06525783240795135,0.06185165047645569,-0.0054759918712079525
1759347771641099500,0.523099609375,0.06063485145568848,0.04676537588238716,-0.00672181835398078
1759347771651156500,0.533156494140625,0.05862762778997421,0.04819309711456299,-0.005440838169306517
1759347771661213400,0.54321337890625,0.055933840572834015,0.057800713926553726,-0.004594219382852316
1759347771671270400,0.5532705078125,0.05709124729037285,0.0652727484703064,-0.003949468024075031
1759347771681327400,0.563327392578125,0.05972990766167641,0.073203906416893,-0.00043302998528815806
1759347771691384600,0.573384521484375,0.06233900785446167,0.07953424006700516,0.003403786104172468
1759347771701441500,0.583441650390625,0.06241197884082794,0.08987130224704742,0.008284028619527817
1759347771711498500,0.59349853515625,0.06702670454978943,0.11913757771253586,0.00999138131737709
1759347771721555500,0.603555419921875,0.07019959390163422,0.14829173684120178,0.004186222795397043
1759347771731612400,0.6136123046875,0.06256670504808426,0.14956551790237427,0.0019856528379023075
1759347771741669400,0.62366943359375,0.04983573406934738,0.12303245067596436,-0.002320412313565612
1759347771751726300,0.633726318359375,0.040773794054985046,0.0749293714761734,-0.0030772825703024864
