time,seconds_elapsed,z,y,x
1759441127765735700,0.080735595703125,0.27214697003364563,-7.506564140319824,-6.304545879364014
1759441127805736200,0.120736083984375,0.271569162607193,-7.509593486785889,-6.300972938537598
1759441127815736000,0.130736083984375,0.27312764525413513,-7.509617805480957,-6.300869464874268
1759441127825736200,0.140736083984375,0.27495092153549194,-7.509761810302734,-6.30062198638916
1759441127835736000,0.150736083984375,0.27661898732185364,-7.510278701782227,-6.299931049346924
1759441127845736200,0.160736083984375,0.27785176038742065,-7.511159420013428,-6.298832416534424
1759441127855736000,0.170736083984375,0.2789677381515503,-7.5123467445373535,-6.297381401062012
1759441127865736200,0.180736083984375,0.27932679653167725,-7.513790130615234,-6.295638561248779
1759441127875736000,0.190736083984375,0.2791539132595062,-7.515334606170654,-6.293795108795166
1759441127885736200,0.200736083984375,0.2783687710762024,-7.516894340515137,-6.291979789733887
1759441127895736000,0.210736083984375,0.2777734398841858,-7.518300533294678,-6.290323257446289
1759441127905736200,0.220736083984375,0.2773207128047943,-7.519459247589111,-6.288938522338867
1759441127915736000,0.230736083984375,0.27758505940437317,-7.520504474639893,-6.2876763343811035
1759441127925736200,0.240736083984375,0.27846887707710266,-7.521475791931152,-6.286472797393799
1759441127935736000,0.250736083984375,0.2793649435043335,-7.522467136383057,-6.285256862640381
1759441127945736200,0.260736083984375,0.2802760601043701,-7.52357292175293,-6.283886432647705
1759441127955736000,0.270736083984375,0.28089696168899536,-7.524713039398193,-6.282500267028809
1759441127965736200,0.280736083984375,0.28174319863319397,-7.526124000549316,-6.280776500701904
1759441127975736000,0.290736083984375,0.2826806306838989,-7.5278425216674805,-6.278687000274658
1759441127985736200,0.300736083984375,0.2835281789302826,-7.529539108276367,-6.276601791381836
1759441127995736000,0.310736083984375,0.2840034067630768,-7.531309604644775,-6.274449348449707
1759441128005736200,0.320736083984375,0.2846072316169739,-7.532904624938965,-6.272493839263916
1759441128015581000,0.330580810546875,0.2848326861858368,-7.534245491027832,-6.270877838134766
1759441128025580800,0.340580810546875,0.28483110666275024,-7.535255432128906,-6.2696709632873535
1759441128035581000,0.350580810546875,0.2854701280593872,-7.535980224609375,-6.268760681152344
1759441128045580800,0.360580810546875,0.2865826189517975,-7.536533832550049,-6.268067836761475
1759441128055581000,0.370580810546875,0.28800737857818604,-7.536998271942139,-6.267445087432861
1759441128065581800,0.380581787109375,0.2891996502876282,-7.537441253662109,-6.266842842102051
1759441128075581700,0.390581787109375,0.2898890972137451,-7.537900447845459,-6.266271114349365
1759441128085581800,0.400581787109375,0.2904497981071472,-7.538616180419922,-6.265377521514893
1759441128095581700,0.410581787109375,0.2910812497138977,-7.539302349090576,-6.264530658721924
1759441128105581800,0.420581787109375,0.2913534939289093,-7.540103435516357,-6.263548374176025
1759441128115581700,0.430581787109375,0.29197922348976135,-7.541032791137695,-6.2624030113220215
1759441128125581800,0.440581787109375,0.2923585772514343,-7.542312145233154,-6.2608208656311035
1759441128135581700,0.450581787109375,0.29258403182029724,-7.543964862823486,-6.258826732635498
1759441128145581800,0.460581787109375,0.2925352454185486,-7.54591178894043,-6.256500244140625
1759441128155581700,0.470581787109375,0.29225143790245056,-7.547967433929443,-6.254024982452393
1759441128165581800,0.480581787109375,0.29232057929039,-7.55004358291626,-6.251492023468018
1759441128175581700,0.490581787109375,0.2923167645931244,-7.552055835723877,-6.249074459075928
1759441128185581800,0.500581787109375,0.2925891578197479,-7.553991794586182,-6.246718883514404
1759441128195581700,0.510581787109375,0.2929305136203766,-7.55571985244751,-6.244621276855469
1759441128205581800,0.520581787109375,0.29355886578559875,-7.5571608543396,-6.242857933044434
1759441128215581700,0.530581787109375,0.29424145817756653,-7.558244705200195,-6.241497993469238
1759441128225581800,0.540581787109375,0.2948109209537506,-7.559018611907959,-6.24055290222168
1759441128235581700,0.550581787109375,0.29533159732818604,-7.559515953063965,-6.2399163246154785
1759441128245581800,0.560581787109375,0.29576268792152405,-7.560093879699707,-6.239176273345947
1759441128255581700,0.570581787109375,0.29605990648269653,-7.56074857711792,-6.238383769989014
1759441128265581800,0.580581787109375,0.29634764790534973,-7.561848163604736,-6.237051963806152
1759441128275581700,0.590581787109375,0.2967303395271301,-7.564261436462402,-6.234102725982666
1759441128285581800,0.600581787109375,0.29688817262649536,-7.567384243011475,-6.23029899597168
1759441128295581700,0.610581787109375,0.29704979062080383,-7.571036338806152,-6.225841522216797
1759441128305581800,0.620581787109375,0.29650750756263733,-7.575089454650879,-6.220959663391113
1759441128315581700,0.630581787109375,0.2948812246322632,-7.579348087310791,-6.215821266174316
1759441128325581800,0.640581787109375,0.2924858331680298,-7.583649158477783,-6.210690021514893
1759441128335581700,0.650581787109375,0.28996363282203674,-7.587830543518066,-6.205711364746094
1759441128345581800,0.660581787109375,0.2876768410205841,-7.5919623374938965,-6.20076847076416
1759441128355582000,0.67058203125,0.28553441166877747,-7.596163749694824,-6.195712566375732
1759441128365581800,0.680581787109375,0.28439927101135254,-7.59895658493042,-6.192336559295654
1759441128375582000,0.69058203125,0.2829442620277405,-7.601866245269775,-6.188840866088867
1759441128385581800,0.700581787109375,0.2818148136138916,-7.604764938354492,-6.185309410095215
1759441128395581700,0.710581787109375,0.28055882453918457,-7.607523441314697,-6.181992530822754
1759441128405581800,0.720581787109375,0.27927038073539734,-7.609945774078369,-6.1790618896484375
1759441128415581700,0.730581787109375,0.27768486738204956,-7.612005233764648,-6.176596164703369
1759441128425581800,0.740581787109375,0.27645590901374817,-7.613646507263184,-6.174615859985352
1759441128435581700,0.750581787109375,0.27578312158584595,-7.614960670471191,-6.173034191131592
1759441128445581800,0.760581787109375,0.2753792405128479,-7.615962505340576,-6.17181921005249
1759441128455581700,0.770581787109375,0.2754407525062561,-7.616896629333496,-6.170646667480469
1759441128465581800,0.780581787109375,0.27559155225753784,-7.617610454559326,-6.169778347015381
1759441128475581700,0.790581787109375,0.27552273869514465,-7.618302822113037,-6.168923854827881
1759441128485581800,0.800581787109375,0.2753637433052063,-7.619160175323486,-6.167871475219727
1759441128495581700,0.810581787109375,0.27572759985923767,-7.620185852050781,-6.16660213470459
1759441128505581800,0.820581787109375,0.2769309878349304,-7.621194839477539,-6.165280818939209
1759441128515581700,0.830581787109375,0.27856895327568054,-7.621983051300049,-6.164239883422852
1759441128525581800,0.840581787109375,0.2802737355232239,-7.6221513748168945,-6.163957595825195
1759441128535581700,0.850581787109375,0.28149595856666565,-7.621679306030273,-6.164487361907959
1759441128545581800,0.860581787109375,0.2825865149497986,-7.620291709899902,-6.166152000427246
1759441128555581700,0.870581787109375,0.2830536961555481,-7.617895126342773,-6.1690754890441895
1759441128565581800,0.880581787109375,0.2831355333328247,-7.614834308624268,-6.172848224639893
1759441128575581700,0.890581787109375,0.28322774171829224,-7.611582279205322,-6.176873683929443
1759441128585581800,0.900581787109375,0.2835746705532074,-7.6081953048706055,-6.1810173988342285
1759441128595582000,0.91058203125,0.28390711545944214,-7.60551118850708,-6.184311389923096
1759441128605581800,0.920581787109375,0.2843337953090668,-7.603818416595459,-6.186366081237793
1759441128615582000,0.93058203125,0.2848411798477173,-7.603036403656006,-6.1873016357421875
1759441128625581800,0.940581787109375,0.28551292419433594,-7.602841377258301,-6.187511444091797
1759441128635582000,0.95058203125,0.2858048975467682,-7.602896213531494,-6.187431812286377
1759441128645581800,0.960581787109375,0.2862323224544525,-7.603020668029785,-6.18726110458374
1759441128655581700,0.970581787109375,0.28657516837120056,-7.603374481201172,-6.186805248260498
1759441128665581800,0.980581787109375,0.2863413393497467,-7.604074001312256,-6.18596076965332
1759441128675581700,0.990581787109375,0.2852608561515808,-7.605299949645996,-6.184511184692383
1759441128685581800,1.000581787109375,0.2836648225784302,-7.606843948364258,-6.182679176330566
1759441128695581700,1.010581787109375,0.28167760372161865,-7.608733177185059,-6.180452823638916
1759441128705581800,1.020581787109375,0.2796593904495239,-7.610857963562012,-6.1779327392578125
1759441128715581700,1.030581787109375,0.278349906206131,-7.612880229949951,-6.175485610961914
1759441128725581800,1.040581787109375,0.27797946333885193,-7.61491584777832,-6.172979831695557
1759441128735581700,1.050581787109375,0.2784063220024109,-7.616992473602295,-6.170412063598633
1759441128745581800,1.060581787109375,0.2793472409248352,-7.619267463684082,-6.167562961578369
1759441128755581700,1.070581787109375,0.280277818441391,-7.621524810791016,-6.1647138595581055
1759441128765581800,1.080581787109375,0.28063246607780457,-7.623512268066406,-6.162257194519043
1759441128775581700,1.090581787109375,0.28072965145111084,-7.6251325607299805,-6.160246849060059
1759441128785581800,1.100581787109375,0.28086161613464355,-7.62638521194458,-6.158694744110107
1759441128795581700,1.110581787109375,0.28143310546875,-7.627290725708008,-6.157535552978516
1759441128805581800,1.120581787109375,0.28254297375679016,-7.6280083656311035,-6.156598091125488
1759441128815581700,1.130581787109375,0.2839828133583069,-7.628704071044922,-6.155666828155518
1759441128825581800,1.140581787109375,0.28519099950790405,-7.629358768463135,-6.1547956466674805
1759441128835581700,1.150581787109375,0.2863369584083557,-7.629799842834473,-6.15421199798584
1759441128845581800,1.160581787109375,0.28725218772888184,-7.629907131195068,-6.154033660888672
1759441128855582000,1.17058203125,0.28850772976875305,-7.62962532043457,-6.154326915740967
1759441128865581800,1.180581787109375,0.2902756333351135,-7.628845691680908,-6.155214309692383
1759441128875582000,1.19058203125,0.2923208773136139,-7.627618789672852,-6.156627178192139
1759441128885581800,1.200581787109375,0.2943328022956848,-7.626149654388428,-6.158341407775879
1759441128895581700,1.210581787109375,0.2961665689945221,-7.624850749969482,-6.159860610961914
1759441128905581800,1.220581787109375,0.29791370034217834,-7.623814105987549,-6.161063194274902
1759441128915581700,1.230581787109375,0.299541175365448,-7.623048305511475,-6.161930561065674
1759441128925581800,1.240581787109375,0.30134281516075134,-7.62263298034668,-6.162384033203125
1759441128935581700,1.250581787109375,0.3029823899269104,-7.622554779052734,-6.162391185760498
1759441128945581800,1.260581787109375,0.3034907877445221,-7.62269926071167,-6.162173271179199
1759441128955581700,1.270581787109375,0.30306729674339294,-7.6231369972229,-6.161667823791504
1759441128965581800,1.280581787109375,0.3024636209011078,-7.623722553253174,-6.160971641540527
1759441128975581700,1.290581787109375,0.3016960024833679,-7.624361038208008,-6.160192489624023
1759441128985581800,1.300581787109375,0.30051687359809875,-7.624964237213135,-6.159515857696533
1759441128995581700,1.310581787109375,0.2991448640823364,-7.625655174255371,-6.158740043640137
1759441129005581800,1.320581787109375,0.29800811409950256,-7.626405715942383,-6.157870292663574
1759441129015581700,1.330581787109375,0.2967870533466339,-7.627214431762695,-6.156910419464111
1759441129025581800,1.340581787109375,0.29551365971565247,-7.6282477378845215,-6.155709266662598
1759441129035581700,1.350581787109375,0.29410219192504883,-7.629805088043213,-6.153831481933594
1759441129045581800,1.360581787109375,0.2925320267677307,-7.632116317749023,-6.151033878326416
1759441129055581700,1.370581787109375,0.29000017046928406,-7.635133743286133,-6.1474127769470215
1759441129065581800,1.380581787109375,0.2862338125705719,-7.638729095458984,-6.143117427825928
