seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.55,-0.02802753234952686,0.016556290264427675,0.34348296336270867,8.770230438004432,-3.681480481548607,-2.387382993117347,-0.026955993846058852,0.3014538213610649,-0.35527878999710083
1.56,0.43066579144895073,-0.1756198940172791,-0.4735994357030837,8.746009604461491,-3.7200453361339867,-2.416201895040274,-0.07941062375903124,0.3570891469717026,-0.46160759031772614
1.57,1.074329313673079,0.06810249923691156,-0.9621704497624186,8.722294674614071,-3.7611584138974545,-2.438269276876375,-0.0412312047556042,0.16793639771640295,-0.41287916898727417
1.58,0.9101716016516088,0.06956511913537983,-0.29900844634212553,8.705465997149048,-3.7956162715554234,-2.4450460044696927,-0.0521807195618748,0.055659515783190644,-0.37396289408206934
1.59,0.22240765641629695,-0.22071970332935448,-0.06705854314193124,8.68783798599988,-3.8337858432129024,-2.448125119654089,-0.12095598876476285,0.11732750385999674,-0.4723202884197235
1.6,0.11968436404466631,-0.19872019909769295,-0.6720395757503806,8.663518952779471,-3.88399203575328,-2.455087067621201,-0.1542096138000488,0.14657364040613174,-0.5879781246185303
1.61,0.2996232903048396,-0.03657324237674475,-1.1873017589889465,8.637781869454681,-3.9398216211333867,-2.4568228053726253,-0.13012530654668805,0.002000227570533808,-0.6017315983772278
1.62,0.3811126559898257,0.10756970948949451,-1.12465942485407,8.6172698273018,-3.9925359971024093,-2.443748512005061,-0.0895946472883224,-0.20121306180953974,-0.5517494976520538
1.63,0.36227439226806163,0.1807784458242356,-0.620081351910904,8.601466693492233,-4.041877389506995,-2.4181604086969046,-0.09545398131012911,-0.2773609310388565,-0.5512939393520355
1.64,0.1871136401951313,0.10703794070035215,-0.23777641739659006,8.582697111092507,-4.096525948408991,-2.3927028729658573,-0.15271871909499166,-0.17774749919772145,-0.6491360664367676
1.65,0.0531169654205441,0.014637158770114199,-0.18411599274910978,8.555609197680653,-4.1621426221795375,-2.3763330451842397,-0.20626519620418543,-0.04003799252677705,-0.7647274732589722
1.66,-0.00846504600644115,-0.0505596821531653,-0.254578864441812,8.522395787125825,-4.235360564734041,-2.3662489466086027,-0.20654205977916715,-0.014202952501364,-0.816496342420578
1.67,-0.03741407711505885,-0.036471097176522,-0.25616949463412164,8.487599199032783,-4.310501292044669,-2.3556053144540634,-0.20168106257915497,-0.03770762588828795,-0.8234913945198059
1.68,0.07554243997931485,0.1201341536387801,-0.05891396126151083,8.453052786308525,-4.38510513599962,-2.3420962829310445,-0.21467017382383347,-0.058274833485484054,-0.8114553689956665
1.69,0.3909592194825411,0.28184724898710845,0.0820698689866811,8.41887988307178,-4.458083132318407,-2.3273821864672004,-0.21946576237678525,-0.07186784222722045,-0.7851429879665375
1.7,0.7527204015314579,0.43895621154084796,-0.0991734178703278,8.386695523303747,-4.527878553078324,-2.3087949748970567,-0.24199813604354856,-0.1294502802193164,-0.7378818988800049
1.71,0.9318635012388229,0.6877298968352377,-0.2959971356969326,8.357264846158028,-4.594618093398958,-2.283530696715787,-0.2849791795015335,-0.16952144354581825,-0.7112684845924377
1.72,0.8262567623853683,0.7959691761493682,-0.34737712125703685,8.32700034853667,-4.662455219697952,-2.2563919298995287,-0.3265940099954605,-0.12173625454306594,-0.7559043765068054
1.73,0.40249592801928513,0.729799252410233,-0.27731450092829757,8.290700370143353,-4.737917287917435,-2.232631772670895,-0.3772469609975815,-0.049496485851705005,-0.866170346736908
1.74,-0.033039515292644484,0.5971130757123231,-0.24339513406120233,8.247695048892497,-4.822579730680585,-2.210437111193314,-0.4127119183540344,-0.0372237795963883,-0.9489142894744873
1.75,0.10206219811439513,0.41218730095028866,-0.3069215575542301,8.202076622533799,-4.910892220383882,-2.185592081337422,-0.4189042001962662,-0.0659129749983549,-0.9607687294483185
1.76,0.5437415510088205,0.24579846887588497,-0.26578889830745756,8.156039093980194,-4.998737677097321,-2.158564885136858,-0.4174076616764068,-0.08244284242391585,-0.955905556678772
1.77,0.7210799393817782,0.11140519599914546,-0.16135229921191924,8.107014950831235,-5.08820225944519,-2.1340138697914783,-0.4131537973880768,-0.0246796701103449,-1.0092072784900665
1.78,0.6527814791813492,0.02377455108016725,-0.20676263577789064,8.054181770788134,-5.180884927056729,-2.110899463120475,-0.4074589014053345,-0.05311530269682405,-1.0446824431419373
1.79,0.6533323910623788,-0.00880699131190775,-0.38377339963167906,8.00357708044946,-5.271829226568341,-2.077989638622105,-0.398274689912796,-0.23979532718658442,-0.994777649641037
1.8,0.6401283338353038,-0.05657441239804025,-0.4396152599714696,7.957973559398949,-5.357912642045319,-2.0324727729417384,-0.37940162420272827,-0.3688625246286392,-0.9535449147224426
