seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.06,0.12208119605332604,0.0242266787618398,0.05434840691164129,2.3580125217262653,-9.07662833701074,2.8679240646518767,-0.0072484195698052,0.01174460817128415,0.00036281626671555
1.07,0.08119783539250484,0.009010404929518651,0.0317201032571494,2.3589427152484657,-9.076376408076285,2.867957382399589,-0.0009907807689159996,0.0161255886778235,0.0099659692496061
1.08,0.036612186147645054,0.04842003977596755,0.0114975455701351,2.360582299149036,-9.076131785665453,2.867380459294468,0.0041228295303880995,0.0163191431201994,0.0144360242411494
1.09,-0.005656491391733298,0.08941460572630161,-0.00967997475415465,2.362373712610453,-9.075900607258081,2.86663592453748,0.0042725740931928,0.012167617212980951,0.0159391844645142
1.1,-0.046409284475445706,0.08994593612402675,-0.0147023329608142,2.363921453509107,-9.07568404189795,2.8660470187336204,0.0037361106369644,0.00769017683342095,0.012536326423287301
1.11,-0.06642886693626635,0.05988572890311475,-0.00768792415410275,2.3649371333576736,-9.075626174230873,2.865392208086699,0.00688452995382245,0.00787273515015835,0.004471871070563751
1.12,-0.0521726703077554,0.0195639476478099,0.03647387365549801,2.365345494962856,-9.075856183594466,2.864325747898966,0.0102996625937521,0.01649570884183045,-0.00307679385878145
1.13,-0.03720890993177885,0.0022495324924587503,0.07624255107268685,2.3654204598952084,-9.076273824484646,2.862939115846157,0.00814585899934165,0.0282594813033938,-0.00825950619764625
1.14,-0.02390957563668485,0.018489304153621152,0.0758368928812444,2.365364272728562,-9.076727121210098,2.861549268922955,0.00476775434799485,0.036498211324214894,-0.013483684509992551
1.15,-0.0103939682424068,0.034754794777929754,0.07533376566469666,2.3650916663322596,-9.077205552376807,2.860256891024858,0.0046677347272634,0.03760832548141475,-0.016861360520124352
1.16,-0.00353518838882445,0.03049450698494905,0.07009981053397055,2.3645173735756426,-9.077733375643193,2.859056283063442,0.0050141864921897,0.030189367942511952,-0.017520425841212203
