time,seconds_elapsed,z,y,x
1759335072200190500,0.0661904296875,3.8578379154205322,0.6220734119415283,-5.411107063293457
1759335072210190300,0.0761904296875,0.06558108329772949,-3.710301637649536,-2.54121732711792
1759335072240190200,0.106190185546875,0.9543296098709106,-3.445472240447998,-1.1659674644470215
1759335072250191000,0.116191162109375,1.0058534145355225,-3.8180971145629883,0.5758018493652344
1759335072260191200,0.126191162109375,1.3114397525787354,-3.7694616317749023,2.2048797607421875
1759335072270191000,0.136191162109375,1.3411211967468262,-3.562498092651367,3.6166677474975586
1759335072280191200,0.146191162109375,1.2594261169433594,-3.310080051422119,4.866063117980957
1759335072290191000,0.156191162109375,1.0607669353485107,-3.008077621459961,5.80245304107666
1759335072300191200,0.166191162109375,0.8038971424102783,-2.6770315170288086,6.360322952270508
1759335072310190300,0.1761904296875,0.5439777374267578,-2.453886032104492,6.515905380249023
1759335072320190200,0.186190185546875,0.29361701011657715,-2.3080272674560547,6.37406063079834
1759335072330190300,0.1961904296875,0.074740469455719,-2.088789463043213,5.928478240966797
1759335072340190200,0.206190185546875,-0.11402732133865356,-1.8333044052124023,5.349338531494141
1759335072350189300,0.216189208984375,-0.20823299884796143,-1.5775737762451172,4.783232688903809
1759335072360189400,0.226189453125,-0.3351736068725586,-1.345930576324463,4.418186187744141
1759335072370189300,0.236189208984375,-0.43685704469680786,-1.2013607025146484,4.328963279724121
1759335072380189400,0.246189453125,-0.7317150235176086,-1.0384883880615234,4.460052490234375
1759335072390189300,0.256189208984375,-0.9315712451934814,-0.7449803352355957,4.701888084411621
1759335072400189400,0.266189453125,-1.1056857109069824,-0.39504384994506836,4.976804733276367
1759335072410189300,0.276189208984375,-1.2850035429000854,-0.05038881301879883,5.142877578735352
1759335072420189400,0.286189453125,-1.9112200736999512,0.37389564514160156,5.046405792236328
1759335072430189300,0.296189208984375,-2.6793131828308105,0.7881102561950684,4.66874885559082
1759335072440189400,0.306189453125,-3.1208536624908447,1.0655603408813477,4.226690292358398
1759335072450190300,0.3161904296875,-3.0417022705078125,1.215120792388916,3.7445383071899414
1759335072460190200,0.326190185546875,-2.778041362762451,1.15657377243042,3.2405433654785156
1759335072470190300,0.3361904296875,-2.3929319381713867,1.1120734214782715,2.529231071472168
1759335072480190200,0.346190185546875,-1.5628836154937744,1.024003505706787,2.1752424240112305
1759335072490190300,0.3561904296875,-0.5484306216239929,0.9573431015014648,2.1501426696777344
1759335072500190200,0.366190185546875,0.4097398519515991,1.0383238792419434,2.0039405822753906
1759335072510189300,0.376189208984375,0.9426064491271973,1.1857569217681885,1.6254215240478516
1759335072520189400,0.386189453125,0.5112240314483643,1.4423456192016602,0.8549232482910156
1759335072530189300,0.396189208984375,-0.06299042701721191,1.445906400680542,-0.06555843353271484
1759335072540189400,0.406189453125,-0.7666694521903992,1.5864872932434082,-1.0013313293457031
1759335072550155300,0.4161552734375,-1.1379858255386353,1.6231212615966797,-1.4782524108886719
1759335072560121900,0.426121826171875,-0.6277543306350708,1.490035057067871,-1.4066929817199707
1759335072570088400,0.43608837890625,-0.020682096481323242,1.4286410808563232,-1.3650927543640137
1759335072580055300,0.44605517578125,0.5003209114074707,1.4738752841949463,-1.3253521919250488
1759335072590022000,0.45602197265625,0.24295532703399658,1.7212631702423096,-1.48954439163208
1759335072599988500,0.465988525390625,-0.3539280891418457,1.8391506671905518,-1.8055696487426758
1759335072609956000,0.4759560546875,-0.923543393611908,1.9952888488769531,-2.2070107460021973
1759335072619922700,0.485922607421875,-0.9443418979644775,2.053481101989746,-2.5791397094726562
1759335072629889500,0.4958896484375,-0.8121435642242432,2.0654711723327637,-3.1651611328125
1759335072639856000,0.505856201171875,-0.6149047613143921,2.0523135662078857,-4.078556537628174
1759335072649823700,0.51582373046875,-0.42808401584625244,2.0359976291656494,-5.032724380493164
1759335072659790300,0.525790283203125,-0.2705172300338745,1.9418339729309082,-5.464659690856934
1759335072669757000,0.5357568359375,-0.42253851890563965,2.0647761821746826,-5.268157958984375
1759335072679723500,0.5457236328125,-0.5889934301376343,2.104377508163452,-4.97075080871582
1759335072689690400,0.5556904296875,-0.6962749361991882,2.279442071914673,-4.673131942749023
1759335072699657000,0.565656982421875,-0.7347954511642456,2.0478568077087402,-3.9959707260131836
1759335072709623600,0.57562353515625,-0.8288673162460327,1.7698757648468018,-3.4066147804260254
1759335072719590400,0.58559033203125,-0.7881395220756531,1.5949769020080566,-2.9694714546203613
1759335072729557000,0.595556884765625,-0.1958451271057129,1.3104698657989502,-2.319024085998535
1759335072739523600,0.605523681640625,0.34142327308654785,1.1574351787567139,-1.674464225769043
1759335072749489400,0.615489501953125,0.6978485584259033,1.0588598251342773,-1.3182578086853027
1759335072759456000,0.6254560546875,0.32958734035491943,1.8249318599700928,-1.5254926681518555
1759335072769422800,0.6354228515625,0.2667524814605713,2.1701467037200928,-1.6171092987060547
1759335072779389400,0.645389404296875,0.4477607011795044,1.8907132148742676,-1.507181167602539
1759335072789356000,0.65535595703125,1.0692652463912964,1.6036300659179688,-0.982245922088623
1759335072799323000,0.665322998046875,1.684058427810669,1.3575975894927979,-0.13131141662597656
1759335072809290200,0.675290283203125,2.145045280456543,0.9273760318756104,1.0042476654052734
1759335072819257000,0.685257080078125,2.4159348011016846,0.6112418174743652,1.742349624633789
1759335072829223700,0.6952236328125,2.37312388420105,0.6752657890319824,1.8382720947265625
1759335072839190300,0.705190185546875,1.9770569801330566,0.5898618698120117,1.544790267944336
1759335072849191200,0.715191162109375,1.5052239894866943,0.5683135986328125,1.0903472900390625
1759335072859191000,0.72519091796875,1.3171265125274658,0.4841904640197754,0.5758094787597656
1759335072869191200,0.735191162109375,1.4455070495605469,0.5313720703125,0.18961048126220703
1759335072879191000,0.74519091796875,1.464064359664917,0.18133211135864258,0.23467540740966797
1759335072889191200,0.755191162109375,1.2822942733764648,-0.07821464538574219,0.4760732650756836
1759335072899191000,0.76519091796875,1.0770270824432373,-0.2636284828186035,0.9603509902954102
1759335072909191000,0.77519091796875,0.9309025406837463,-0.6565070152282715,1.5842866897583008
1759335072919191000,0.78519091796875,0.6596026420593262,-0.8318672180175781,2.0742969512939453
1759335072929191000,0.79519091796875,0.6012672781944275,-1.2066874504089355,2.1543407440185547
1759335072939191000,0.80519091796875,0.4716752767562866,-1.2928123474121094,1.9932966232299805
1759335072949190100,0.815190185546875,0.47067105770111084,-1.5591158866882324,1.5301389694213867
1759335072959190300,0.825190185546875,0.47743451595306396,-1.5158991813659668,0.9661188125610352
1759335072969190100,0.835190185546875,0.6022661924362183,-1.5323476791381836,0.29721546173095703
1759335072979190300,0.845190185546875,0.6695984601974487,-1.1021904945373535,-0.16859722137451172
1759335072989190100,0.855190185546875,0.8777449131011963,-0.7105603218078613,-0.7100191116333008
1759335072999190300,0.865190185546875,0.988935112953186,-0.04861283302307129,-1.056382179260254
1759335073009190100,0.875190185546875,1.1214134693145752,0.6798510551452637,-1.2513561248779297
1759335073019190300,0.885190185546875,1.341687560081482,1.1819849014282227,-1.1819005012512207
1759335073029190100,0.895190185546875,1.464637041091919,1.2397732734680176,-1.2080683708190918
1759335073039190300,0.905190185546875,1.387083888053894,1.0842485427856445,-1.2428460121154785
1759335073049191000,0.91519091796875,1.0793086290359497,0.8369050025939941,-0.9041461944580078
1759335073059191000,0.92519091796875,0.5678390860557556,0.4057729244232178,-0.19508075714111328
1759335073069191000,0.93519091796875,0.18930618464946747,-0.4188213348388672,0.44302940368652344
1759335073079191000,0.94519091796875,0.2793284058570862,-0.8312568664550781,0.658350944519043
1759335073089191000,0.95519091796875,0.33847206830978394,-1.3333239555358887,0.5638818740844727
1759335073099191000,0.96519091796875,0.3589601516723633,-2.029332160949707,0.29351806640625
1759335073109191200,0.975191162109375,0.4227023124694824,-2.619269371032715,-0.09411811828613281
1759335073119191000,0.98519091796875,0.42153966426849365,-2.94364595413208,-0.4196357727050781
1759335073129191200,0.995191162109375,0.40551912784576416,-2.9948673248291016,-0.4477519989013672
1759335073139191000,1.00519091796875,0.6013122797012329,-3.084949016571045,0.0951375961303711
1759335073149190100,1.015190185546875,1.2155641317367554,-3.20479679107666,1.1970405578613281
1759335073159190300,1.025190185546875,1.9571878910064697,-3.207852840423584,2.5928869247436523
1759335073169190000,1.03518994140625,2.3274996280670166,-3.0141243934631348,3.915066719055176
1759335073179189800,1.045189697265625,2.3658595085144043,-2.7253036499023438,5.061180114746094
1759335073189190000,1.05518994140625,2.190464973449707,-2.4140329360961914,5.707170486450195
1759335073199189800,1.065189697265625,1.6962802410125732,-2.089081287384033,5.4780778884887695
1759335073209190000,1.07518994140625,0.8762913942337036,-1.8290514945983887,4.840806007385254
1759335073219190000,1.08518994140625,0.18270933628082275,-1.6602625846862793,4.040035247802734
1759335073229190000,1.09518994140625,-0.20908820629119873,-1.597412109375,3.043828010559082
1759335073239190000,1.10518994140625,-0.4523836374282837,-1.5383954048156738,1.7994213104248047
1759335073249191000,1.11519091796875,-0.5519809722900391,-1.5511131286621094,0.5935935974121094
1759335073259190800,1.125190673828125,-0.6207921504974365,-1.5743963718414307,-0.45163536071777344
1759335073269191000,1.13519091796875,-0.5131255388259888,-1.5401346683502197,-1.1910343170166016
1759335073279190500,1.1451904296875,-0.14622807502746582,-1.4806387424468994,-1.2452211380004883
1759335073289190400,1.1551904296875,0.2319810390472412,-1.1761062145233154,-0.8974609375
1759335073299190500,1.1651904296875,0.4102470874786377,-0.776526689529419,-0.32186412811279297
1759335073309190400,1.1751904296875,0.6093618869781494,-0.5449612140655518,0.08657550811767578
1759335073319190500,1.1851904296875,0.22416305541992188,-0.1129293441772461,-0.03352928161621094
1759335073329190400,1.1951904296875,-0.2696516513824463,0.17968034744262695,-0.22720050811767578
1759335073339190300,1.205190185546875,-0.10117769241333008,0.3994591236114502,-0.4794950485229492
1759335073349189600,1.215189697265625,-0.16814303398132324,0.3688950538635254,-0.7462048530578613
1759335073359189500,1.225189453125,0.21471190452575684,0.4622311592102051,-1.1132636070251465
1759335073369189600,1.235189697265625,0.15263152122497559,0.47197580337524414,-1.6344103813171387
1759335073379189500,1.245189453125,0.04944181442260742,0.632885217666626,-2.1549434661865234
1759335073389189600,1.255189697265625,-0.2343273162841797,0.758979320526123,-2.4659571647644043
1759335073399189500,1.265189453125,-0.48546886444091797,0.9339799880981445,-2.5959181785583496
1759335073409189600,1.275189697265625,-0.742347240447998,1.16729736328125,-2.7365713119506836
1759335073419189500,1.285189453125,-0.867321252822876,1.3859801292419434,-2.950422763824463
1759335073429189600,1.295189697265625,-0.9422922134399414,1.4341883659362793,-2.892853260040283
1759335073439189500,1.305189453125,-0.671581506729126,1.8821029663085938,-3.600400924682617
1759335073449190400,1.3151904296875,-0.5534381866455078,2.258206367492676,-3.866283893585205
1759335073459190500,1.3251904296875,-0.42339158058166504,2.5481019020080566,-4.145966529846191
1759335073469191000,1.33519091796875,-0.3573758602142334,2.7596163749694824,-4.452993392944336
1759335073479190800,1.345190673828125,-0.36664271354675293,2.847646713256836,-4.63088846206665
1759335073489191000,1.35519091796875,-0.5298023223876953,2.828798770904541,-4.682513236999512
1759335073499190800,1.365190673828125,-0.6537423133850098,2.6835243701934814,-4.507016658782959
1759335073509190000,1.37518994140625,-0.5346817970275879,2.477428436279297,-3.9432430267333984
1759335073519190000,1.38518994140625,-0.23999881744384766,2.18131160736084,-2.858613967895508
