time,seconds_elapsed,z,y,x
1759335072210190300,0.0761904296875,3.080399990081787,-3.0607998371124268,8.792777061462402
1759335072240190200,0.106190185546875,1.4997271299362183,-3.7805275917053223,8.923480033874512
1759335072250191000,0.116191162109375,0.9885165691375732,-4.054337501525879,8.874411582946777
1759335072260191200,0.126191162109375,0.49618253111839294,-4.34478759765625,8.777623176574707
1759335072270191000,0.136191162109375,0.3850982189178467,-4.546962738037109,8.680251121520996
1759335072280191200,0.146191162109375,0.3375064432621002,-4.710794925689697,8.594438552856445
1759335072290191000,0.156191162109375,0.3398410379886627,-4.835626602172852,8.524748802185059
1759335072300191200,0.166191162109375,0.37644436955451965,-4.920069694519043,8.474749565124512
1759335072310190300,0.1761904296875,0.43525078892707825,-4.968438625335693,8.443665504455566
1759335072320190200,0.186190185546875,0.515623152256012,-4.992193222045898,8.425098419189453
1759335072330190300,0.1961904296875,0.6123954057693481,-5.005529403686523,8.41069507598877
1759335072340190200,0.206190185546875,0.712577760219574,-5.016806125640869,8.396072387695312
1759335072350189300,0.216189208984375,0.804389238357544,-5.033116340637207,8.3779935836792
1759335072360189400,0.226189453125,0.8858399987220764,-5.061252593994141,8.352785110473633
1759335072370189300,0.236189208984375,0.9444277882575989,-5.112448692321777,8.315114974975586
1759335072380189400,0.246189453125,0.9902887940406799,-5.172369956970215,8.272611618041992
1759335072390189300,0.256189208984375,1.0321277379989624,-5.228852272033691,8.231888771057129
1759335072400189400,0.266189453125,1.0865321159362793,-5.277119159698486,8.193998336791992
1759335072410189300,0.276189208984375,1.150928258895874,-5.312922477722168,8.16200065612793
1759335072420189400,0.286189453125,1.2169015407562256,-5.330192565917969,8.141156196594238
1759335072430189300,0.296189208984375,1.2739169597625732,-5.325122356414795,8.135741233825684
1759335072440189400,0.306189453125,1.3036545515060425,-5.3009033203125,8.146842956542969
1759335072450190300,0.3161904296875,1.2987234592437744,-5.263715744018555,8.17170238494873
1759335072460190200,0.326190185546875,1.2673001289367676,-5.217139720916748,8.20643424987793
1759335072470190300,0.3361904296875,1.2341384887695312,-5.167850971221924,8.242581367492676
1759335072480190200,0.346190185546875,1.2133301496505737,-5.115694046020508,8.278141021728516
1759335072490190300,0.3561904296875,1.2092303037643433,-5.056216239929199,8.31521224975586
1759335072500190200,0.366190185546875,1.2207114696502686,-4.981574058532715,8.358463287353516
1759335072510189300,0.376189208984375,1.2480881214141846,-4.884798526763916,8.411371231079102
1759335072520189400,0.386189453125,1.2796388864517212,-4.772680282592773,8.470791816711426
1759335072530189300,0.396189208984375,1.3007926940917969,-4.661319255828857,8.5293607711792
1759335072540189400,0.406189453125,1.3125474452972412,-4.574450969696045,8.574490547180176
1759335072550155300,0.4161552734375,1.3390988111495972,-4.529682159423828,8.59411907196045
1759335072560121900,0.426121826171875,1.3795336484909058,-4.530671119689941,8.587203025817871
1759335072570088400,0.43608837890625,1.438049554824829,-4.545891761779785,8.569544792175293
1759335072580055300,0.44605517578125,1.5227794647216797,-4.548030376434326,8.553746223449707
1759335072590022000,0.45602197265625,1.6388871669769287,-4.532055854797363,8.540767669677734
1759335072599988500,0.465988525390625,1.7569302320480347,-4.4967145919799805,8.535969734191895
