time,seconds_elapsed,z,y,x
1759335072207521800,0.073521728515625,4.824316501617432,-6.151003360748291,4.501099109649658
1759335072237522000,0.10352197265625,2.454056739807129,-7.22599983215332,7.75751256942749
1759335072247521800,0.113521728515625,1.9943699836730957,-7.872434616088867,9.450213432312012
1759335072257522000,0.12352197265625,1.8076223134994507,-8.114249229431152,10.982502937316895
1759335072267521800,0.133521728515625,1.7262194156646729,-8.109460830688477,12.296918869018555
1759335072277522000,0.14352197265625,1.5969325304031372,-8.020874977111816,13.460501670837402
1759335072287521800,0.153521728515625,1.400607943534851,-7.8437042236328125,14.327201843261719
1759335072297522000,0.16352197265625,1.1803414821624756,-7.597101211547852,14.83507251739502
1759335072307518700,0.173518798828125,0.9792284965515137,-7.4223246574401855,14.95957088470459
1759335072317518800,0.183518798828125,0.8092401623725891,-7.300220489501953,14.799159049987793
1759335072327518700,0.193518798828125,0.6871358752250671,-7.094318866729736,14.339173316955566
1759335072337518800,0.203518798828125,0.5985504388809204,-6.8501105308532715,13.745410919189453
1759335072347516700,0.2135166015625,0.5961562395095825,-6.610690116882324,13.161226272583008
1759335072357516800,0.223516845703125,0.5506663918495178,-6.4071831703186035,12.770971298217773
1759335072367516700,0.2335166015625,0.507570743560791,-6.313809394836426,12.644078254699707
1759335072377516800,0.243516845703125,0.2585737705230713,-6.210858345031738,12.732664108276367
1759335072387516700,0.2535166015625,0.10055647045373917,-5.973832607269287,12.93377685546875
1759335072397516800,0.263516845703125,-0.019153613597154617,-5.672163009643555,13.17080307006836
1759335072407516700,0.2735166015625,-0.13407529890537262,-5.363311290740967,13.304878234863281
1759335072417516800,0.283516845703125,-0.6943184733390808,-4.956296920776367,13.187561988830566
1759335072427516700,0.2935166015625,-1.4053963422775269,-4.537012100219727,12.804490089416504
1759335072437516800,0.303516845703125,-1.8171991109848022,-4.235342979431152,12.373533248901367
1759335072447516700,0.3135166015625,-1.742978811264038,-4.048594951629639,11.916240692138672
1759335072457516800,0.323516845703125,-1.5107412338256836,-4.060565948486328,11.446977615356445
1759335072467516700,0.3335166015625,-1.158793568611145,-4.055777549743652,10.771812438964844
1759335072477516800,0.343516845703125,-0.3495534360408783,-4.091690540313721,10.453383445739746
1759335072487516700,0.3535166015625,0.6607996821403503,-4.098873138427734,10.465354919433594
1759335072497516800,0.363516845703125,1.6304513216018677,-3.9432501792907715,10.362403869628906
1759335072507516000,0.373515869140625,2.190694570541382,-3.6990416049957275,10.036792755126953
1759335072517515800,0.383515869140625,1.7908629179000854,-3.3303346633911133,9.325715065002441
