seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.6,0.04673369725545243,-0.07456986109415686,-0.008964856465657568,0.44407765070597327,-6.417208353678386,-7.40218687057495,-0.0066940647860367665,0.024103724475329033,-0.0035124751739203
1.61,-0.020396927992502832,-0.006851514180501332,0.04718923568725583,0.4425745010375976,-6.41788911819458,-7.401678244272867,-0.005879577870170266,-0.003996076527983,-0.005141449160873801
1.62,-0.08752688765525816,0.0117767651875813,0.0932331085205078,0.4426668087641398,-6.418161869049072,-7.401433944702148,0.0063377271095911335,-0.0194713293264309,-0.0077885319478809
1.63,-0.13538405299186704,0.001541773478190133,0.07859611511230463,0.44343801339467365,-6.417503674825032,-7.401960372924804,0.020591249689459766,-0.021711169431606867,-0.003512475251530567
1.64,-0.09541401267051688,-0.0192200342814127,0.03606049219767246,0.4441693921883901,-6.415895462036133,-7.403318564097086,0.031790445248285865,-0.0129554341547191,0.006872234089920866
1.65,-0.0737253129482269,-0.07735395431518553,0.006059328715006501,0.44482657313346863,-6.413626194000244,-7.405240058898926,0.03708461051185923,-0.005625050670156833,0.022347486888368868
1.66,-0.0695504248142242,-0.14692735671997068,-0.04689677556355791,0.44623815019925434,-6.41109037399292,-7.407350540161133,0.03850996370116864,-0.0031815897843140662,0.04148793096343673
1.67,-0.0357919037342071,-0.2667687733968098,-0.1062893867492675,0.4483926594257355,-6.408564726511638,-7.409409046173096,0.03341941970090067,0.007406741346737001,0.04698571811119713
1.68,0.049743870894114174,-0.3481980959574381,-0.1352580388387044,0.4490481615066528,-6.406942049662272,-7.4107669194539385,0.018555031934132167,0.030008755624294198,0.025605435095106537
1.69,0.14646699031194046,-0.29732354482014967,-0.1325395901997884,0.4464969635009765,-6.4067403475443525,-7.411091168721517,0.0024689136383433995,0.042226059983173934,-0.0055486927740276
1.7,0.08741558591524756,-0.13344860076904294,-0.11486689249674477,0.4425010581811269,-6.407809734344482,-7.41040833791097,-0.012191852244238032,0.024307346204295664,-0.027947085599104533
1.71,-0.05152336756388344,0.027318795522054032,-0.06928745905558263,0.4393840432167053,-6.409761905670166,-7.408901850382486,-0.021965696165959035,-0.004199698722610935,-0.0385354161262512
1.72,-0.15356497963269547,0.11645110448201493,-0.0399104754130045,0.4376769065856933,-6.411904652913411,-7.407154242197672,-0.0211512092500925,-0.020693060631553302,-0.037924550473689964
1.73,-0.1935047606627146,0.14123789469401035,-0.05326302846272783,0.43691525856653846,-6.413547356923421,-7.405772686004639,-0.011784609096745634,-0.020285816863179134,-0.0279470862199862
1.74,-0.16889775296052295,0.09876664479573563,-0.06094010670979813,0.4362502694129944,-6.414172013600667,-7.405278205871582,0.0022652919093768004,-0.0068467811215668995,-0.007992153676847599
1.75,-0.1611609558264414,-0.050369103749593094,-0.10260454813639319,0.4356960852940877,-6.413476785024007,-7.405911286671956,0.016111570720871268,0.0049632800122101335,0.0176641872773567
1.76,-0.11738554636637363,-0.28433195749918616,-0.14980522791544593,0.43581437071164447,-6.4117512702941895,-7.407392660776774,0.026699901868899634,0.011682797533770366,0.03517565752069147
1.77,0.08370374639828997,-0.3584464391072591,-0.13425509134928384,0.4358380238215129,-6.409462769826253,-7.4093756675720215,0.031179580837488098,0.030823241919279064,0.03151046422620606
1.78,0.03724735975265503,-0.21837822596232093,-0.17948500315348304,0.43361230691274005,-6.4074751536051435,-7.411231676737468,0.017944166834543737,0.0405970861514409,0.017256942888100868
1.79,-0.12739454706509903,-0.1255000432332356,-0.13907194137573242,0.4322562217712402,-6.406979560852051,-7.411741415659587,-0.010155634779948668,-0.00012726336717606632,0.031714087973038305
1.8,-0.13651263713836667,-0.10802396138509107,-0.04801718393961583,0.43578783671061194,-6.408494313557942,-7.410220464070638,-0.028074348966280534,-0.026190846537550265,0.055945076048374134
1.81,-0.0438637336095174,-0.11879126230875647,0.0170567830403646,0.4397050738334655,-6.410496075948079,-7.408256848653157,-0.021558453018466567,0.0019089542329311666,0.05757404863834377
1.82,0.03144173820813494,-0.135681947072347,0.025244394938151032,0.441812127828598,-6.411960919698079,-7.406867663065593,-0.012599095546950866,0.021253020192186032,0.05920302371184027
1.83,0.04367843270301817,-0.1387510299682617,-0.009151776631673166,0.4431425829728444,-6.412882169087728,-7.405990282694499,-0.009137525844077234,0.022067506487170832,0.0541124790906906
1.84,0.02310634652773537,-0.09545739491780594,-0.07553768157958983,0.44456105430920917,-6.413878281911214,-7.405045827229817,-0.014635312681396766,0.0094429583211119,0.04291328291098274
1.85,0.0021134813626607334,-0.022189776102701834,-0.1519095102945963,0.44640029470125836,-6.415319919586182,-7.403692245483398,-0.021354830513397798,-0.005217807134613334,0.029270625362793533
1.86,-0.013488560914993267,0.03538290659586587,-0.20220804214477536,0.44843519727389014,-6.417027950286865,-7.40207576751709,-0.026038131366173334,-0.012955433378616934,0.0146098602563142
1.87,0.0114396611849467,0.08606004714965818,-0.1729009946187337,0.4498432079950968,-6.419023036956787,-7.400258223215739,-0.029296079029639502,-0.006235915857056767,-0.002087123071154001
1.88,0.0688556432723999,0.1160082817077636,-0.130716323852539,0.4490900039672851,-6.421038627624512,-7.398549238840739,-0.026648995776971166,0.0133117716759443,-0.026114489883184364
1.89,0.0822715063889821,0.1248099009195963,-0.0903841654459635,0.4452509582042694,-6.422657489776611,-7.397381941477458,-0.021151208629210768,0.028990646203358932,-0.049530990421771934
1.9,0.0599581897258758,0.14264345169067377,-0.0869852701822916,0.43963190913200373,-6.423731644948323,-7.396790504455566,-0.01646790870775777,0.0171805849919716,-0.07009678582350409
1.91,0.005945265293121338,0.06660731633504227,-0.0800075531005859,0.43458785613377887,-6.424310207366944,-7.396585623423259,-0.0113773653283715,-0.0141771640628576,-0.09290242195129389
1.92,-0.0214888552824656,-0.050612290700276674,-0.05429108937581377,0.43009927868843073,-6.4244065284729,-7.396763960520427,-0.0054723344122369665,-0.030874146769444135,-0.11285735170046483
1.93,-0.054110417763392094,-0.13096602757771805,-0.055823485056559166,0.4252116878827413,-6.424657503763835,-7.396827697753906,-0.0105628781020641,-0.043702316780885035,-0.1222239509224891
1.94,-0.12454160054524732,-0.189546267191569,-0.052721341451009034,0.4214226206143697,-6.425932248433432,-7.3959395090738935,-0.024816400061051,-0.06691519667704894,-0.1083776752154032
1.95,-0.216262012720108,-0.22377872467041013,-0.026094118754068966,0.4205672244230906,-6.4284108479817705,-7.393836339314778,-0.03662646189332,-0.08707375079393384,-0.08109236384431516
1.96,-0.3138060222069422,-0.22144667307535806,-0.028123696645100865,0.42234315474828077,-6.4315409660339355,-7.391008694966634,-0.03805181384086603,-0.08849910149971643,-0.0452549339582522
1.97,-0.2865940928459167,-0.17942810058593747,-0.03164307276407873,0.42545777559280396,-6.434454282124837,-7.388287385304769,-0.031535917272170366,-0.07465282330910362,-0.004123340671261131
1.98,-0.18699010213216138,-0.1337374051411946,-0.030104955037434832,0.42880446712176,-6.437049388885498,-7.38583517074585,-0.03214678292473157,-0.053883404781420965,0.03130684420466417
1.99,-0.10346027215321857,-0.07333485285441074,-0.041647275288899666,0.43226398030916846,-6.439991156260173,-7.383071581522624,-0.04171700527270633,-0.040851612885793,0.053501615921656205
