seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.53,0.0035910102292895513,0.16629443178921932,0.24595234426334495,2.844611139734089,-9.370802714259924,0.514431139241904,0.5424076020717621,0.6740028560161591,0.5273491442203522
1.54,0.02044642957076425,0.29661183352917425,0.3900540873363614,2.8982351778939366,-9.357992332525551,0.4433525102710351,0.536615252494812,0.6957799196243286,0.53995680809021
1.55,-0.11474354664161798,0.46421179495900866,0.6459176578264683,2.951872513926774,-9.344231518198551,0.3746106902172789,0.5001606941223145,0.6442436277866364,0.5399231314659119
1.56,-0.30591990623101584,0.5840104330331086,0.7144352772029117,3.0046340900383885,-9.32973040689826,0.3115548525112215,0.46763575077056885,0.5403487831354141,0.5397934317588806
1.57,-0.3484364210516214,0.5309329228401184,0.5870433709882199,3.0568773413643235,-9.31451179497838,0.2534709853983018,0.45431703329086304,0.44776713848114014,0.5425803661346436
1.58,-0.3927351431138813,0.3601876491218805,0.44491448062444094,3.107759825731069,-9.299014950639009,0.19777896359167058,0.4506916999816894,0.4152304530143738,0.5178837925195694
1.59,-0.575617283219099,0.12466069115251305,0.258666421449813,3.154321816550195,-9.284352511297165,0.1418385702142724,0.4604806452989578,0.4363934099674225,0.4598264545202255
1.6,-0.5393398089185357,-0.12258943783640855,-0.02369695123273416,3.195033035514504,-9.271135594588516,0.08280372251945076,0.49304477870464325,0.482658252120018,0.40407286584377283
1.61,-0.18085048814713955,-0.2819157841786742,-0.27684217984196724,3.231512315997481,-9.258828193940221,0.018268316063412948,0.5383876860141754,0.5339064598083496,0.376717671751976
1.62,0.1382344584748148,-0.3311073928490281,-0.3495146812750026,3.266170664663613,-9.24652225459665,-0.0518881839607027,0.580828458070755,0.559753030538559,0.3716535270214081
1.63,0.17370295448005196,-0.3067828066706657,-0.3167529326109681,3.300133724541962,-9.23373671504259,-0.1259498998459894,0.6161519587039948,0.5463100075721741,0.36839060485363007
1.64,0.013383797708153747,-0.2804053796157241,-0.25296319113979115,3.3328868241086598,-9.220609814704954,-0.20208482582573775,0.6404716670513153,0.5072975903749466,0.35429060459136963
1.65,-0.15947802977263925,-0.21865414910167458,-0.20213454671897924,3.3638173844233155,-9.207392605735361,-0.27812744301268827,0.6479409635066986,0.45273989439010615,0.33942975103855133
1.66,-0.2183563351988792,-0.14576310041397805,-0.24676181574901565,3.3939651237972077,-9.193793119449913,-0.35208796582911156,0.6443449556827545,0.37552057206630707,0.34305456280708313
1.67,-0.13218699500411746,-0.0544426610663533,-0.3302933913187124,3.4256356888242063,-9.179095316533743,-0.42208455345062534,0.622575432062149,0.2804512232542038,0.3716241419315338
1.68,-0.0313191212408245,-0.02544306881427765,-0.334391127227433,3.460563940472901,-9.1628289491266,-0.48592219831729305,0.5773691534996033,0.2120033577084541,0.4103765934705734
1.69,0.0261560393892228,-0.0923544585704803,-0.4052122195069678,3.4993056129299105,-9.144849055799842,-0.5437894087385386,0.5349878966808319,0.1726468428969383,0.4546113759279251
1.7,-0.014440613284707055,-0.0753396108835935,-0.6195424044623039,3.542595888601989,-9.124829181078077,-0.5971609151757322,0.5108985602855682,0.12347884848713875,0.506064385175705
1.71,-0.10238602324128146,0.017937223228812253,-0.677996219132468,3.590214256606251,-9.102810241493582,-0.6467454869527369,0.4943401664495468,0.077348243445158,0.5414944589138031
1.72,-0.16428630683720108,0.13820610916316506,-0.5963760301420464,3.63932052508071,-9.07980112182796,-0.6940238824129105,0.4877929985523224,0.060768598690629005,0.5367154479026794
1.73,-0.262516379442811,0.26547406020462505,-0.4583563834616914,3.686074969732016,-9.057207012704016,-0.7409890106728301,0.4890882074832916,0.07518701814115045,0.496463343501091
1.74,-0.3651300739601254,0.3401066918626427,-0.283213276643306,3.7280857269875707,-9.03592252487391,-0.7891646472336724,0.49654464423656464,0.10776126757264134,0.441771999001503
1.75,-0.4391564102880656,0.32543110077828163,-0.15327285498958076,3.764927264911681,-9.016084144198892,-0.8395725728912279,0.5080669820308685,0.1450090110301971,0.3954429477453232
1.76,-0.34275676798000926,0.1739227347105741,-0.030235381124727456,3.798562554140389,-8.99692965413481,-0.8919063155122101,0.512054979801178,0.17316592484712595,0.3841457813978195
1.77,-0.0018038345515727916,-0.08217500986158849,0.07872640377767376,3.8326014557339247,-8.977035159358381,-0.945128202611953,0.5155413746833801,0.18174026161432266,0.4075179845094681
1.78,0.24379750431701536,-0.28140783465653657,0.1175280993262305,3.868842397416383,-8.955646334370972,-0.998818693604134,0.5198341608047485,0.1824508160352707,0.4333774447441101
1.79,0.2581095227859913,-0.2752279769778251,0.0844041206205263,3.906529300123453,-8.933020953325926,-1.0532327496305107,0.5354311168193817,0.17672065645456314,0.4428591728210449
