time,seconds_elapsed,z,y,x
1759348843630157300,0.0191572265625,-0.03600125387310982,0.08730493485927582,-0.03454183042049408
1759348843640214300,0.02921435546875,-0.05150803551077843,0.02252696081995964,-0.03557047247886658
1759348843650271200,0.039271240234375,-0.054270531982183456,-0.030690453946590424,-0.043435852974653244
1759348843660329200,0.0493291015625,-0.043582409620285034,-0.050221942365169525,-0.050681665539741516
1759348843670386400,0.059386474609375,-0.037393223494291306,-0.04373208433389664,-0.05393205210566521
1759348843680444200,0.069444091796875,-0.026885144412517548,-0.022186940535902977,-0.04816287010908127
1759348843690501000,0.079501220703125,-0.018263425678014755,0.0005639127921313047,-0.03533974289894104
1759348843700559000,0.08955908203125,-0.01677372306585312,0.0039178417064249516,-0.023196924477815628
1759348843710616300,0.0996162109375,-0.02315492555499077,-0.007210176903754473,-0.012476901523768902
1759348843720674300,0.10967431640625,-0.02676580101251602,-0.01940373331308365,-0.008163778111338615
1759348843730731300,0.119731201171875,-0.0168915968388319,-0.013538387604057789,-0.010843982920050621
1759348843740789200,0.129789306640625,-0.007330350577831268,0.019992737099528313,-0.013914881274104118
1759348843750846200,0.13984619140625,-0.0016192016191780567,0.05947357043623924,-0.01819218508899212
1759348843760904200,0.149904296875,0.0023840004578232765,0.07686040550470352,-0.019001733511686325
1759348843770961400,0.15996142578125,0.0023784078657627106,0.06631535291671753,-0.017073340713977814
1759348843781019100,0.17001904296875,0.006087318528443575,0.05037227272987366,-0.01327919214963913
1759348843791076000,0.180076171875,0.006034587975591421,0.03699521720409393,-0.009861025959253311
1759348843801133000,0.190133056640625,0.007240392733365297,0.0336994044482708,-0.010529059916734695
1759348843811191300,0.20019140625,-0.0009088804945349693,0.03964970260858536,-0.0135035440325737
1759348843821248300,0.210248291015625,-0.017460644245147705,0.040603555738925934,-0.021829407662153244
1759348843831306200,0.22030615234375,-0.028712233528494835,0.03863867372274399,-0.03256886824965477
1759348843841363200,0.23036328125,-0.041716039180755615,0.03313950076699257,-0.04568926617503166
1759348843851421200,0.240421142578125,-0.05901673063635826,0.02743314765393734,-0.06514472514390945
1759348843861478400,0.250478515625,-0.07175261527299881,0.03948912397027016,-0.09202974289655685
1759348843871536000,0.2605361328125,-0.08294987678527832,0.06015924736857414,-0.1182514876127243
1759348843881593300,0.27059326171875,-0.09286757558584213,0.08157836645841599,-0.14576658606529236
1759348843891651000,0.280651123046875,-0.10176412761211395,0.09511734545230865,-0.1702442318201065
1759348843901708000,0.2907080078125,-0.10788227617740631,0.08427417278289795,-0.18451353907585144
1759348843911766300,0.300766357421875,-0.09828823804855347,0.05884338915348053,-0.19209901988506317
1759348843921823200,0.3108232421875,-0.08013081550598145,0.05024457350373268,-0.19114375114440918
1759348843931881200,0.320881103515625,-0.050025906413793564,0.06143784150481224,-0.20294901728630066
1759348843941938200,0.330938232421875,-0.013034089468419552,0.07601640373468399,-0.22362492978572845
1759348843951996400,0.340996337890625,0.07334713637828827,0.07813761383295059,-0.27285346388816833
1759348843962053400,0.351053466796875,0.08509901911020279,0.10520809888839722,-0.2948208749294281
1759348843972111000,0.361111083984375,0.13127051293849945,0.12495863437652588,-0.32211828231811523
1759348843982168300,0.371168212890625,0.15074151754379272,0.13150253891944885,-0.3224996328353882
1759348843992226000,0.38122607421875,0.1740598827600479,0.11410197615623474,-0.32454681396484375
1759348844002283300,0.391283203125,0.18345199525356293,0.05698178708553314,-0.29924413561820984
1759348844012341200,0.40134130859375,0.1878288984298706,0.0002910780312959105,-0.2851312458515167
1759348844022398200,0.411398193359375,0.24486389756202698,-0.061584994196891785,-0.29239824414253235
1759348844032456200,0.421456298828125,0.26727095246315,-0.08618328720331192,-0.30155205726623535
1759348844042513400,0.431513427734375,0.28446292877197266,-0.07905666530132294,-0.31415823101997375
1759348844052571400,0.4415712890625,0.29846182465553284,-0.04705505073070526,-0.32283028960227966
1759348844062628400,0.45162841796875,0.33665958046913147,-0.012379896827042103,-0.31367257237434387
1759348844072686300,0.461686279296875,0.3836561143398285,0.02425454743206501,-0.2844609022140503
1759348844082743300,0.471743408203125,0.44136616587638855,0.05667330324649811,-0.24274477362632751
1759348844092801300,0.48180126953125,0.5077250003814697,0.09343850612640381,-0.1975456029176712
1759348844102858200,0.491858154296875,0.5701044797897339,0.13203951716423035,-0.15483799576759338
1759348844112916500,0.50191650390625,0.6082063317298889,0.18465185165405273,-0.12364865094423294
1759348844122973400,0.511973388671875,0.6319038271903992,0.23285622894763947,-0.10699921101331711
1759348844133031400,0.522031494140625,0.6680837273597717,0.26765280961990356,-0.10889458656311035
1759348844143088400,0.53208837890625,0.724744439125061,0.29206550121307373,-0.131074458360672
1759348844153146400,0.542146484375,0.8166325688362122,0.3537171483039856,-0.19717997312545776
1759348844163203300,0.552203369140625,0.926843523979187,0.4726702868938446,-0.2822543680667877
1759348844173261300,0.56226123046875,1.0459585189819336,0.652376651763916,-0.3865397572517395
1759348844183318300,0.572318359375,1.103034496307373,0.9023710489273071,-0.4801999628543854
1759348844193376300,0.582376220703125,1.0827014446258545,1.1478912830352783,-0.5387135744094849
1759348844203433200,0.59243310546875,0.9835143089294434,1.360471487045288,-0.5871739387512207
1759348844213491500,0.602491455078125,0.9355883002281189,1.452825903892517,-0.6415098905563354
1759348844223548400,0.61254833984375,1.0072593688964844,1.4313915967941284,-0.70502108335495
1759348844233606400,0.6226064453125,0.9591506719589233,1.3355960845947266,-0.7960250377655029
1759348844243663400,0.632663330078125,0.7721310257911682,1.065614104270935,-0.8653096556663513
1759348844253721600,0.6427216796875,0.4978494346141815,0.7262216806411743,-0.854339599609375
1759348844263778600,0.652778564453125,0.24474258720874786,0.4096444249153137,-0.7096136212348938
1759348844273836300,0.662836181640625,0.07858608663082123,0.1223071813583374,-0.45243293046951294
1759348844283893200,0.672893310546875,-0.0012561925686895847,-0.069828562438488,-0.1683894395828247
1759348844293951200,0.682951171875,-0.062495846301317215,-0.08135365694761276,0.07534493505954742
1759348844304008200,0.69300830078125,-0.11473263055086136,0.03014698252081871,0.22889192402362823
1759348844314066400,0.70306640625,-0.14095383882522583,0.1872101128101349,0.2978683412075043
1759348844324123400,0.713123291015625,-0.1326574832201004,0.3070800304412842,0.29431068897247314
1759348844334181400,0.723181396484375,-0.10621362924575806,0.35412558913230896,0.228712797164917
1759348844344238300,0.73323828125,-0.07744667679071426,0.30397191643714905,0.12524773180484772
1759348844354296300,0.74329638671875,-0.056510232388973236,0.18295790255069733,0.0019348617643117905
1759348844364353500,0.753353515625,-0.04685281217098236,0.03461182489991188,-0.11455848813056946
1759348844374411300,0.763411376953125,-0.03746863082051277,-0.11677983403205872,-0.19822409749031067
1759348844384468200,0.77346826171875,-0.023199884220957756,-0.23262234032154083,-0.24318064749240875
