time,seconds_elapsed,z,y,x
1759440922487027700,0.05802783203125,-0.1783151924610138,0.03218507766723633,-0.08421659469604492
1759440922497027800,0.06802783203125,-0.13300392031669617,0.04059314727783203,-0.21005487442016602
1759440922527027700,0.09802783203125,-0.09718877077102661,-0.0014286041259765625,-0.20418262481689453
1759440922537027800,0.10802783203125,-0.0420493483543396,-0.02672433853149414,-0.17895984649658203
1759440922547027700,0.11802783203125,0.046237409114837646,-0.09479999542236328,-0.11800003051757812
1759440922557027800,0.12802783203125,0.13262063264846802,-0.13413572311401367,-0.06660842895507812
1759440922567027700,0.13802783203125,0.14008492231369019,-0.20685434341430664,-0.012980461120605469
1759440922577027800,0.14802783203125,0.13038301467895508,-0.21942138671875,0.04751873016357422
1759440922587027700,0.15802783203125,0.07454633712768555,-0.22192907333374023,0.09067153930664062
1759440922597027800,0.16802783203125,0.020568549633026123,-0.21173954010009766,0.08752584457397461
1759440922607027700,0.17802783203125,-0.08171650767326355,-0.16482019424438477,0.04035329818725586
1759440922617027800,0.18802783203125,-0.11409932374954224,-0.11716604232788086,-0.03384971618652344
1759440922627027700,0.19802783203125,-0.11913338303565979,-0.07175445556640625,-0.04832124710083008
1759440922637027800,0.20802783203125,-0.12080112099647522,-0.009660720825195312,-0.07461261749267578
1759440922647027700,0.21802783203125,-0.12044689059257507,0.047312259674072266,-0.07421207427978516
1759440922657027800,0.22802783203125,-0.08894193172454834,0.039155006408691406,-0.07093048095703125
1759440922667028000,0.238028076171875,-0.03550845384597778,0.004068851470947266,-0.08610677719116211
1759440922677027800,0.24802783203125,0.02510988712310791,-0.026667118072509766,-0.09603166580200195
1759440922687028000,0.258028076171875,0.08545851707458496,-0.062444210052490234,-0.11052417755126953
1759440922697027800,0.26802783203125,0.08759862184524536,-0.07677888870239258,-0.12972307205200195
1759440922707028000,0.278028076171875,0.11315101385116577,-0.07416868209838867,-0.1180410385131836
1759440922717027800,0.28802783203125,0.13601279258728027,-0.05686330795288086,-0.08039140701293945
1759440922727028000,0.298028076171875,0.13908928632736206,-0.044115543365478516,-0.052648067474365234
1759440922737027800,0.30802783203125,0.08442431688308716,-0.0215606689453125,-0.03951311111450195
1759440922747028000,0.318028076171875,0.03897005319595337,-0.037207603454589844,-0.031313419342041016
1759440922757027800,0.32802783203125,-0.028360188007354736,-0.08414363861083984,0.0009732246398925781
1759440922767028000,0.338028076171875,-0.06412258744239807,-0.14337491989135742,0.0025262832641601562
1759440922776625400,0.34762548828125,-0.0898762047290802,-0.19792652130126953,-0.012543678283691406
1759440922786625300,0.357625244140625,-0.08644047379493713,-0.16364431381225586,-0.023047447204589844
1759440922796625400,0.36762548828125,-0.12141251564025879,-0.1311488151550293,-0.050965309143066406
1759440922806625300,0.377625244140625,-0.14205631613731384,-0.06452417373657227,-0.07476472854614258
1759440922816625400,0.38762548828125,-0.16292643547058105,-0.026332378387451172,-0.09890556335449219
1759440922826625300,0.397625244140625,-0.13120895624160767,0.04534482955932617,-0.11583089828491211
1759440922836625400,0.40762548828125,-0.08246079087257385,0.09268045425415039,-0.15863943099975586
1759440922846625300,0.417625244140625,-0.03581953048706055,0.1082463264465332,-0.1887650489807129
1759440922856625400,0.42762548828125,-0.012819886207580566,0.1154637336730957,-0.19606399536132812
1759440922866625300,0.437625244140625,-0.018568992614746094,0.07872438430786133,-0.18327665328979492
1759440922876625400,0.44762548828125,0.018465876579284668,0.050810813903808594,-0.1481766700744629
1759440922886625300,0.457625244140625,0.03364676237106323,-0.008544445037841797,-0.05290031433105469
1759440922896625400,0.46762548828125,0.022231221199035645,-0.0797414779663086,0.006312370300292969
1759440922906625300,0.477625244140625,-0.015611469745635986,-0.16012191772460938,0.0698695182800293
1759440922916625400,0.48762548828125,-0.06293952465057373,-0.20650243759155273,0.08744239807128906
1759440922926625300,0.497625244140625,-0.10533443093299866,-0.2378549575805664,0.10429668426513672
1759440922936625400,0.50762548828125,-0.15932050347328186,-0.24930810928344727,0.09883737564086914
1759440922946625300,0.517625244140625,-0.23211798071861267,-0.24313592910766602,0.0709223747253418
