seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
4.03,-0.8549310682058334,2.019051711963117,-0.2091835062492638,5.742843687279523,-7.891355307370424,-0.956269080231525,0.24455391615629193,0.16727072373032564,-0.9068120419979095
4.04,-0.5596271024048328,2.05898537068367,-0.13143358282092948,5.670275294674933,-7.940865772731602,-0.979326459485665,0.17120028287172315,0.052570522413589046,-0.8859893977642059
4.05,-0.19801117404550306,2.21553436126709,-0.009158617761172355,5.600302763782441,-7.989151664733885,-0.9892982933258638,0.0695279380306601,-0.0386159674962982,-0.8597504198551178
4.06,0.12994126190394167,2.436715983019769,0.0265403625316918,5.5322711378246545,-8.036679139584301,-0.9871390694653615,-0.040379256941378096,-0.0673611536622047,-0.8468383848667145
4.07,0.4107832793712616,2.567358086669445,-0.09003704847358161,5.4642137929037204,-8.084347191949188,-0.9768792124640195,-0.14341829717159266,-0.017568123526871197,-0.8441820740699768
4.08,1.0180354717820883,2.5220430271714926,-0.36684889710936686,5.395357406559587,-8.131881973323225,-0.9650005951544269,-0.20317093282937998,0.1288098571822047,-0.8307930827140808
4.09,2.370807048304379,2.0629066357806325,-1.1003529588542875,5.3260272652238605,-8.17769738355875,-0.962999849791266,-0.1621037423610687,0.382673442363739,-0.7988975048065186
4.1,4.104017619338631,0.961587608373165,-2.0666443610042333,5.257385398413241,-8.219833813020585,-0.9812491346439346,-0.04184750467538835,0.60320183634758,-0.7465698719024658
4.11,4.620407345302403,-0.608006810170412,-2.491290161511302,5.189010950367153,-8.25914291010201,-1.0144945477722211,0.0813658237457275,0.5331983864307404,-0.7777306735515594
4.12,2.529104928381741,-1.9579361490041016,-1.6326386480102315,5.114383579406142,-8.301890749460458,-1.0439292069733144,0.09213596954941745,0.2948518618941307,-0.9130187928676605
4.13,0.836311415670812,-2.1944737453207375,0.27924419034924364,5.0340463063657275,-8.348841885727644,-1.0599035691639407,-0.014260921627283103,0.2170118317008018,-0.9169692397117615
4.14,1.3569535383820535,-1.7148624289169907,1.4468985977232456,4.960670981292426,-8.39225929491073,-1.0633025274198502,-0.1314899623394012,0.15109225735068316,-0.7740946710109711
