time,seconds_elapsed,z,y,x
1759159579416940800,0.02294091796875,4.66338314819783,-5.928284133565426,-6.2672705892264835
1759159579426999000,0.0329990234375,4.665529804837703,-5.927981935748457,-6.2659589221060275
1759159579437057000,0.04305712890625,4.667461357422173,-5.927167112234234,-6.265291982629895
1759159579447115000,0.053114990234375,4.66959310875386,-5.9260816550850866,-6.264731426137685
1759159579457173000,0.063173095703125,4.672056576257944,-5.924876955470443,-6.2640335070013995
1759159579467231000,0.07323095703125,4.674985030925273,-5.923771040055155,-6.2628925202727315
1759159579477290000,0.0832900390625,4.678285826036333,-5.92290536313653,-6.261246506631374
1759159579487348000,0.093347900390625,4.681104975110292,-5.92212093476057,-6.259882232540845
1759159579497406000,0.103406005859375,4.682594921407103,-5.921349950388073,-6.259496448093652
1759159579507464000,0.1134638671875,4.682430670756101,-5.920737371447682,-6.260199043405056
1759159579517522000,0.12352197265625,4.681441951979696,-5.9203539250880475,-6.261301451689005
1759159579527580000,0.133579833984375,4.680724159099161,-5.920282028895616,-6.261904678279161
1759159579537638000,0.143637939453125,4.680136714600026,-5.920867719829082,-6.261791281032562
1759159579547695900,0.15369580078125,4.679527642790973,-5.922146653723717,-6.261037247794866
1759159579557754000,0.163754150390625,4.678482809913159,-5.92385638025105,-6.260199627926945
1759159579567811800,0.173811767578125,4.676992571355402,-5.925506485545635,-6.259751884159446
1759159579577869800,0.183869873046875,4.675381629027426,-5.926871344158053,-6.259662452310323
1759159579587928000,0.193927978515625,4.674405477471649,-5.92790185624957,-6.259417537638544
1759159579597986000,0.203986083984375,4.674173422281444,-5.928423249775171,-6.259096635121106
1759159579608044000,0.2140439453125,4.6742958796173335,-5.9288692399770015,-6.258581086814403
1759159579618102000,0.22410205078125,4.6751592184484005,-5.929351470535993,-6.257479263052344
1759159579628160000,0.234159912109375,4.676403081029653,-5.929480065351724,-6.256428877216577
1759159579638218000,0.244218017578125,4.677377479019761,-5.929486495092511,-6.255693548679352
1759159579648277000,0.254277099609375,4.677996195439994,-5.929538517540693,-6.255183261069655
1759159579658335000,0.2643349609375,4.678217729236185,-5.929458438041806,-6.255092075654864
1759159579668393000,0.27439306640625,4.678241110111773,-5.929602230426669,-6.254939515441656
1759159579678451000,0.284450927734375,4.678825339740515,-5.930029515928029,-6.254097803920507
1759159579688509000,0.294509033203125,4.679724918928742,-5.930463231170177,-6.253012346771359
1759159579698567000,0.30456689453125,4.680339835956692,-5.931116726642847,-6.251931565797329
1759159579708625200,0.314625244140625,4.680393611970543,-5.932163020825386,-6.250898715618252
1759159579718683000,0.324682861328125,4.6796290573388335,-5.933379995399713,-6.250316531816124
1759159579728740900,0.334740966796875,4.678440139815211,-5.934643147203326,-6.25000731973648
1759159579738799000,0.344799072265625,4.676994909442961,-5.936002745118737,-6.2497992299437515
1759159579748857000,0.354857177734375,4.675357663629949,-5.93780541062653,-6.249311738687753
1759159579758915000,0.3649150390625,4.6741424426212905,-5.940443942436575,-6.2477119022756815
1759159579768972800,0.374972900390625,4.673792898531258,-5.943712588843703,-6.244864111629128
1759159579779032000,0.385031982421875,4.674318675971031,-5.946881282007694,-6.241452841880917
1759159579789089800,0.39508984375,4.675410270600021,-5.949674127596617,-6.237972598549724
1759159579799148000,0.40514794921875,4.676479068875312,-5.952069498300552,-6.234885153928399
1759159579809206000,0.4152060546875,4.677869354189932,-5.953336157235503,-6.232632991087437
1759159579819264000,0.425263916015625,4.679535241575539,-5.953519112586974,-6.231207926720381
1759159579829322000,0.435322021484375,4.681121341723204,-5.953386426118016,-6.230143512359261
1759159579839380000,0.4453798828125,4.6824704182446,-5.953680440628529,-6.228847627329826
1759159579849438000,0.45543798828125,4.683637416197359,-5.954283667218685,-6.2273933368682854
1759159579859496000,0.465495849609375,4.6851621415466065,-5.954895077115297,-6.225661983031034
1759159579869554000,0.475553955078125,4.6876063198283315,-5.955334637576342,-6.223401636883616
1759159579879612000,0.48561181640625,4.69052629892826,-5.955556755894422,-6.220987561479211
1759159579889671200,0.495671142578125,4.693846091000736,-5.955308334091305,-6.218721954634785
1759159579899729000,0.50572900390625,4.697303245717287,-5.954438565519451,-6.216943839046358
1759159579909787000,0.515786865234375,4.700954169440269,-5.953426173606514,-6.215153448498248
1759159579919844900,0.525844970703125,4.7048669589698315,-5.952639407142996,-6.212946878364682
1759159579929903000,0.535903076171875,4.709162902598083,-5.952151915886998,-6.210158124428987
1759159579939960800,0.5459609375,4.713464691445231,-5.951944410616159,-6.207091722595691
1759159579950018800,0.556018798828125,4.717288341386616,-5.951945579659938,-6.20418489523828
1759159579960077000,0.5660771484375,4.720354743219912,-5.952295708271861,-6.201516552811861
1759159579970135000,0.576135009765625,4.722429503667354,-5.952711887857317,-6.199537361693382
1759159579980193000,0.586193115234375,4.723711652432382,-5.952981352448463,-6.198301097896695
1759159579990252000,0.596251953125,4.724505433158576,-5.9531584625810385,-6.197527775436639
1759159580000310800,0.606310791015625,4.725445344357192,-5.952831714844703,-6.197123870810866
1759159580010368800,0.61636865234375,4.72674502877891,-5.952043779337406,-6.196890062054991
1759159580020426800,0.6264267578125,4.728288166567683,-5.951118481186032,-6.196601308241486
1759159580030484700,0.636484619140625,4.729654486484825,-5.950253973311185,-6.19638854227364
1759159580040542700,0.646542724609375,4.7306437897831195,-5.949336273944377,-6.196515383523702
1759159580050600700,0.6566005859375,4.731358952315151,-5.948077213793993,-6.197177646824717
1759159580060658700,0.66665869140625,4.731892036278546,-5.946192130699753,-6.198578745794296
1759159580070717000,0.676717041015625,4.732733163277804,-5.943618480819463,-6.200404792177677
1759159580080775700,0.686775634765625,4.734096268324554,-5.9405567551612855,-6.202298058578371
1759159580090833700,0.696833740234375,4.735075342489779,-5.937120935493708,-6.204840728798509
1759159580100892000,0.706891845703125,4.734772560150921,-5.934140458378195,-6.207922328200936
1759159580110949600,0.71694970703125,4.732236319671571,-5.931929796591401,-6.211966635155678
1759159580121007600,0.727007568359375,4.726852580806613,-5.93099748417735,-6.216954360440373
1759159580131065900,0.73706591796875,4.718815404823422,-5.9319011550188065,-6.222194599181413
1759159580141123800,0.747123779296875,4.708928509320319,-5.934134028637409,-6.227554080387949
1759159580151182600,0.7571826171875,4.699226322734356,-5.936980065718293,-6.232168880707025
1759159580161240800,0.76724072265625,4.690950954081118,-5.9399506059616805,-6.235571967148781
1759159580171298800,0.777298828125,4.683882623130083,-5.942930498555302,-6.238046248307824
1759159580181356500,0.7873564453125,4.677952940820157,-5.945846678262948,-6.239715642824769
1759159580191414800,0.797414794921875,4.67269896581471,-5.948913664618134,-6.240729203781485
1759159580201472800,0.80747265625,4.667637298510968,-5.951898817908764,-6.241670284023881
1759159580211530800,0.81753076171875,4.66265424940139,-5.954325168272852,-6.243081319865584
1759159580221588700,0.827588623046875,4.658398930044472,-5.9562084978014225,-6.244460207003355
1759159580231647700,0.837647705078125,4.65607077935785,-5.957665710872411,-6.244807413005828
1759159580241705700,0.847705810546875,4.6562248008757825,-5.958668165913224,-6.243734815338254
1759159580251763700,0.857763671875,4.658249876962602,-5.959251518759131,-6.241667945936322
1759159580261821700,0.86782177734375,4.661650625316798,-5.959487081080675,-6.238903741919994
1759159580271879700,0.877879638671875,4.665714513754844,-5.959226968839764,-6.23611264989674
1759159580281938000,0.88793798828125,4.6694779579415915,-5.958553599622845,-6.233939397510886
1759159580291995600,0.89799560546875,4.6724622344493865,-5.957439500901103,-6.232767431122064
1759159580302055000,0.908054931640625,4.6744352880880236,-5.956073473244905,-6.232594412642717
1759159580312113000,0.91811279296875,4.675707499980926,-5.954688156366348,-6.2329644149988885
1759159580322170600,0.928170654296875,4.676844979578257,-5.953529633980989,-6.233216343933344
1759159580332228600,0.938228515625,4.678932599507272,-5.952637069055438,-6.232502642706036
1759159580342286800,0.948286865234375,4.681851409563422,-5.952022152027487,-6.230898714640737
1759159580352344800,0.9583447265625,4.684460130757093,-5.951398467171192,-6.229533271506428
1759159580362403800,0.96840380859375,4.686497774064541,-5.950517592683434,-6.22884061306715
1759159580372461800,0.9784619140625,4.687721470640599,-5.949596386185288,-6.228800865578651
1759159580382519800,0.988519775390625,4.68834486323595,-5.948984391766786,-6.22891543186903
1759159580392577800,0.998577880859375,4.6884629366576664,-5.948885607567429,-6.2289212770879265
1759159580402635800,1.0086357421875,4.688119237786531,-5.949391219002008,-6.228697405204176
1759159580412693800,1.01869384765625,4.6872550221726295,-5.950559678259491,-6.228232125779986
1759159580422751700,1.028751708984375,4.686201713727415,-5.951790681359172,-6.227848094898462
1759159580432810800,1.038810791015625,4.685072125175595,-5.9528796456396575,-6.227656956240534
1759159580442868700,1.04886865234375,4.684480881284177,-5.953625495570898,-6.227388660693168
1759159580452927000,1.058927001953125,4.6841877435565,-5.953815465185046,-6.227427239137888
1759159580462984700,1.068984619140625,4.683422896663845,-5.953933538606763,-6.227890180474519
1759159580473042700,1.079042724609375,4.681931781323254,-5.954176699712872,-6.228779238268733
1759159580483100700,1.0891005859375,4.679807628776133,-5.954823765444755,-6.229757143390178
1759159580493159700,1.09915966796875,4.677409335462749,-5.955964752173424,-6.230466752964258
1759159580503217700,1.1092177734375,4.675127946527302,-5.957409105762839,-6.230797007831931
1759159580513276000,1.11927587890625,4.67310813113749,-5.95884235343635,-6.230942553782462
1759159580523334000,1.129333984375,4.6712186641290785,-5.960041792353987,-6.231212018373609
1759159580533391600,1.1393916015625,4.669552192221581,-5.961038402175903,-6.231508370971679
1759159580543449900,1.149449951171875,4.668331418254971,-5.961712940436601,-6.231777835562825
1759159580553508900,1.1595087890625,4.667815869948267,-5.9620344274759285,-6.231856161496043
1759159580563566600,1.169566650390625,4.667938619545102,-5.962180557948351,-6.231624690827727
1759159580573624800,1.179624755859375,4.668643260683119,-5.962030335822701,-6.231239490902423
1759159580583682800,1.189682861328125,4.669330950686335,-5.96214431759119,-6.230616390568017
1759159580593740800,1.19974072265625,4.669512444733083,-5.962846912902593,-6.229805658707022
1759159580603799800,1.2097998046875,4.668752274015546,-5.964544364470243,-6.228750596696138
1759159580613857800,1.21985791015625,4.6671354864686725,-5.967172374886274,-6.227445359316468
1759159580623915800,1.229915771484375,4.6648114274352785,-5.970737958413362,-6.225770704102516
1759159580633973800,1.239973876953125,4.662155652229488,-5.975025426474213,-6.223645967033505
1759159580644031700,1.25003173828125,4.65954897686243,-5.979922550866007,-6.220894622498751
1759159580654089700,1.26008984375,4.657338315075636,-5.985210720402002,-6.217462894484401
1759159580664148700,1.270148681640625,4.65531645385921,-5.990400105738639,-6.213978559499979
1759159580674206700,1.280206787109375,4.653783837464451,-5.994885142198204,-6.210799929463863
1759159580684264700,1.2902646484375,4.652894195148349,-5.998251988282799,-6.208215758189558
1759159580694323000,1.300322998046875,4.652578261066973,-6.000242869839072,-6.206528243494033
1759159580704380700,1.310380615234375,4.652743388500809,-6.000865385651588,-6.205801682785153
1759159580714440000,1.32043994140625,4.652923128981888,-6.0005059046894305,-6.2060150332748885
1759159580724498000,1.330497802734375,4.653080365370213,-5.999527415046096,-6.2068427162706845
1759159580734555600,1.3405556640625,4.653315927691757,-5.998562953928112,-6.20759850307405
1759159580744614000,1.35061376953125,4.653341354393959,-5.998052081796526,-6.208072550326586
1759159580754671900,1.360671875,4.65293774202913,-5.998115210160613,-6.208314542388916
1759159580764730600,1.370730712890625,4.6522205336704845,-5.998841186347604,-6.208150291737914
1759159580774788900,1.380788818359375,4.651432890424132,-6.000333470731973,-6.207297474300861
1759159580784846800,1.390846923828125,4.650287812042236,-6.002438918578624,-6.206120247215032
1759159580794904800,1.40090478515625,4.648872684547305,-6.004718553948402,-6.204975753355026
1759159580804962800,1.410962890625,4.647395597732067,-6.006697745066881,-6.204165606015921
1759159580815021800,1.421021728515625,4.645914711524546,-6.008067279854417,-6.203949332916737
1759159580825079600,1.43107958984375,4.644577617701888,-6.0087932560414075,-6.2042474390804765
1759159580835137800,1.4411376953125,4.643101699930429,-6.009173779791594,-6.204983352139592
1759159580845195800,1.45119580078125,4.6412040496155615,-6.009226971283555,-6.206351717883348
1759159580855254500,1.461254638671875,4.638539798842371,-6.009432138466835,-6.208145031040907
1759159580865312800,1.471312744140625,4.635149571882188,-6.010133564734459,-6.209997380909323
1759159580875370800,1.481370849609375,4.6313782366499305,-6.011326573911309,-6.211655669510364
1759159580885428700,1.4914287109375,4.627225208623707,-6.012859774827957,-6.21326719636023
1759159580895486700,1.50148681640625,4.622438851130008,-6.014666531988978,-6.215080967783927
1759159580905545700,1.511545654296875,4.61762414432466,-6.016684301552176,-6.216706523159146
1759159580915604000,1.52160400390625,4.6130856241121885,-6.018792672008276,-6.218035725936293
1759159580925661700,1.53166162109375,4.608370578289032,-6.020840252187848,-6.219549053108691
