time,seconds_elapsed,z,y,x
1759159579420713000,0.026712890625,0.0011257182341068983,-0.02532106824219227,0.0026844663079828024
1759159579430771000,0.03677099609375,0.003492469433695078,-0.012979447841644287,0.010417487472295761
1759159579440829000,0.046828857421875,0.005986253265291452,-0.010989001952111721,0.015988286584615707
1759159579450887000,0.056886962890625,0.006990265101194382,-0.015337677672505379,0.016865532845258713
1759159579460945000,0.06694482421875,0.007829693146049976,-0.02262488566339016,0.01661199890077114
1759159579471004000,0.07700390625,0.0075878784991800785,-0.03796176239848137,0.010270480997860432
1759159579481062000,0.087061767578125,0.013319533318281174,-0.041241180151700974,-0.0001233043585671112
1759159579491119900,0.097119873046875,0.01701946370303631,-0.025729598477482796,-0.0049465554766356945
1759159579501178000,0.10717822265625,0.014434332959353924,0.0015717976493760943,-0.005091697443276644
1759159579511235800,0.11723583984375,0.010219347663223743,0.019576098769903183,-0.002718821167945862
1759159579521293800,0.1272939453125,0.005930326879024506,0.012626579031348228,-0.004461593925952911
1759159579531352000,0.13735205078125,0.0018844527658075094,0.0034285534638911486,-0.013922207057476044
1759159579541410000,0.14741015625,-0.006961769424378872,-0.0011832424206659198,-0.01691693253815174
1759159579551467800,0.1574677734375,-0.014552044682204723,0.005239502992480993,-0.01715661585330963
1759159579561526000,0.167526123046875,-0.016867397353053093,0.01738644763827324,-0.013228187337517738
1759159579571584000,0.177583984375,-0.015593873336911201,0.025419339537620544,-0.009030512534081936
1759159579581642000,0.18764208984375,-0.015331552363932133,0.02087385579943657,-0.004759334959089756
1759159579591700000,0.197699951171875,-0.006432599388062954,0.009444634430110455,-0.003236273303627968
1759159579601758000,0.207758056640625,-0.005653358530253172,0.006372678093612194,-0.0014234596164897084
1759159579611816000,0.21781591796875,-0.008871521800756454,-0.006109823938459158,0.00005193164179218002
1759159579621874200,0.227874267578125,-0.002624545246362686,-0.01329902745783329,0.0005547364708036184
1759159579631932000,0.237931884765625,-0.0022924491204321384,-0.005119660869240761,0.00370179396122694
1759159579641990000,0.247989990234375,-0.010118148289620876,0.007454720325767994,0.010360495187342167
1759159579652049200,0.258049072265625,-0.010309629142284393,0.016768060624599457,0.015342471189796925
1759159579662107000,0.26810693359375,-0.013731258921325207,0.024081900715827942,0.01799764297902584
1759159579672164900,0.278164794921875,-0.01792120933532715,0.011153585277497768,0.012911537662148476
1759159579682223000,0.28822314453125,-0.010540525428950787,-0.003166232258081436,0.006472546607255936
1759159579692281000,0.298281005859375,-0.008731706067919731,-0.00376011710613966,-2.6631610694494157e-7
1759159579702338800,0.3083388671875,-0.01549613568931818,0.0023158849216997623,-0.0011544802691787481
1759159579712396800,0.318396728515625,-0.018323346972465515,0.01661253161728382,-0.002182993106544018
1759159579722455000,0.328455078125,-0.02088104747235775,0.02550589293241501,-0.000844754686113447
1759159579732513000,0.338512939453125,-0.021934060379862785,0.029761090874671936,0.0006985471700318158
1759159579742570800,0.34857080078125,-0.026453178375959396,0.032223716378211975,-0.0017089504981413484
1759159579752629000,0.35862890625,-0.03615454211831093,0.023788420483469963,-0.004034689161926508
1759159579762687000,0.36868701171875,-0.04682129994034767,0.006659500766545534,-0.006736732088029385
1759159579772745000,0.378744873046875,-0.0458575040102005,-0.007386011071503162,-0.0070917317643761635
1759159579782804000,0.388803955078125,-0.04043583944439888,-0.016772322356700897,-0.005306880921125412
1759159579792862000,0.398862060546875,-0.039870984852313995,-0.011871040798723698,-0.0025835325941443443
1759159579802920000,0.408919921875,-0.02719380334019661,-0.009370332583785057,0.004697283264249563
1759159579812978000,0.41897802734375,-0.012615926563739777,-0.010824684053659439,0.009193764999508858
