time,seconds_elapsed,z,y,x
1759159579420713000,0.026712890625,4.608688558197021,-5.80339518661499,-6.473322738647461
1759159579430771000,0.03677099609375,4.575469010162354,-5.776011505126953,-6.359298884582519
1759159579440829000,0.046828857421875,4.545391851806641,-5.787084687805176,-6.312761589813232
1759159579450887000,0.056886962890625,4.517559257507324,-5.7966614944458,-6.330269189453125
1759159579460945000,0.06694482421875,4.53910707244873,-5.787683238220215,-6.299593480682373
1759159579471004000,0.07700390625,4.531176279449463,-5.814019456481933,-6.225971779632568
1759159579481062000,0.087061767578125,4.553173007202148,-5.804442649841309,-6.267720671081543
1759159579491119900,0.097119873046875,4.589235669708252,-5.6946086486816405,-6.321889483642578
1759159579501178000,0.10717822265625,4.612279860687256,-5.59899021987915,-6.345083312225341
1759159579511235800,0.11723583984375,4.595071536254882,-5.600935508728027,-6.307224998474121
1759159579521293800,0.1272939453125,4.607491457366943,-5.7885810638427735,-6.227318518066406
1759159579531352000,0.13735205078125,4.657620054626465,-5.961562133789062,-6.256198575592041
1759159579541410000,0.14741015625,4.694879817962646,-5.9187657791137696,-6.376357571411132
1759159579551467800,0.1574677734375,4.708646477508545,-5.845592990875244,-6.415712261199951
1759159579561526000,0.167526123046875,4.701763147735595,-5.820304235839844,-6.3706713424682615
1759159579571584000,0.177583984375,4.650736724853515,-5.8283846664428705,-6.3612441734313965
1759159579581642000,0.18764208984375,4.602104503631591,-5.883600942230224,-6.321141295623779
1759159579591700000,0.197699951171875,4.580706326293945,-5.9376201171875,-6.312911227416992
1759159579601758000,0.207758056640625,4.565742565917969,-5.862950952911377,-6.3818941627502435
1759159579611816000,0.21781591796875,4.575917922973632,-5.877316162872314,-6.316801805114745
1759159579621874200,0.227874267578125,4.611082759857178,-5.941361057281494,-6.29495471496582
1759159579631932000,0.237931884765625,4.653579839324951,-5.861753852081298,-6.326228974151611
1759159579641990000,0.247989990234375,4.64101028060913,-5.783044472503661,-6.321889483642578
1759159579652049200,0.258049072265625,4.633229125213623,-5.7697267257690426,-6.36513475112915
1759159579662107000,0.26810693359375,4.6164697135925294,-5.7583542678833,-6.382941625976562
1759159579672164900,0.278164794921875,4.598962113952637,-5.837961473083496,-6.2846297203063965
1759159579682223000,0.28822314453125,4.604498705291748,-5.960215395355224,-6.270414147949219
1759159579692281000,0.298281005859375,4.611531672668456,-5.858461824798583,-6.319196006774902
1759159579702338800,0.3083388671875,4.611681310272217,-5.766584336090087,-6.282983706665039
1759159579712396800,0.318396728515625,4.613626599121093,-5.717652839660644,-6.3049804344177245
1759159579722455000,0.328455078125,4.598962113952637,-5.720645591735839,-6.308422099304199
1759159579732513000,0.338512939453125,4.595221173858643,-5.7411459434509275,-6.316053617095947
1759159579742570800,0.34857080078125,4.585494729614258,-5.762843395996094,-6.3420905601501465
1759159579752629000,0.35862890625,4.547187503051758,-5.781697734069824,-6.348973889923095
1759159579762687000,0.36868701171875,4.5887867568969725,-5.896320138549805,-6.358999609374999
1759159579772745000,0.378744873046875,4.623353043365478,-5.999420447540283,-6.451924561309814
1759159579782804000,0.388803955078125,4.655225852966308,-6.060921502685546,-6.433519136047363
1759159579792862000,0.398862060546875,4.644900858306885,-5.978471183013916,-6.455665501403808
1759159579802920000,0.408919921875,4.625148694610595,-5.88015927734375,-6.432022760009765
1759159579812978000,0.41897802734375,4.597465737915039,-5.86130493927002,-6.281188055419921
1759159579823036000,0.429035888671875,4.522946211242676,-5.768679262542724,-6.210259831237793
1759159579833094000,0.439093994140625,4.466682472229004,-5.701940891265869,-6.195894621276855
1759159579843152100,0.449152099609375,4.489726663208008,-5.692064809417724,-6.268319221496582
1759159579853209900,0.4592099609375,4.553472282409667,-5.801300260162353,-6.2678703086853025
1759159579863267800,0.469267822265625,4.575319372558593,-5.9117328117370604,-6.262184079742431
1759159579873326000,0.479326171875,4.59671754989624,-5.898714340209961,-6.3061775352478024
1759159579883384000,0.489384033203125,4.62844072189331,-5.908740059661865,-6.335656143188476
1759159579893442800,0.49944287109375,4.657769692230224,-5.913827738189697,-6.3247325981140134
1759159579903501000,0.5095009765625,4.634426226043701,-5.870133557891846,-6.291363412475586
1759159579913559000,0.51955908203125,4.608688558197021,-5.894524487304687,-6.26293226776123
1759159579923616800,0.52961669921875,4.617517176818847,-5.93088642501831,-6.272658712005615
1759159579933675000,0.539675048828125,4.670189613342285,-5.934028814697265,-6.28253479385376
1759159579943733000,0.54973291015625,4.71762473373413,-5.913079550170898,-6.312013401794434
1759159579953791000,0.559791015625,4.737825810241699,-5.884648405456542,-6.295553265380859
1759159579963849000,0.569848876953125,4.742314938354492,-5.890184996795654,-6.27580110168457
1759159579973907000,0.579906982421875,4.731391393280029,-5.865644429779052,-6.254702199554443
