seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
16.07,3.501683235168457,2.054739475250244,0.75554358959198,-8.217213153839111,-4.857152462005615,-2.2471312284469604,1.8524488210678103,-0.20777054131031036,-0.6565274298191071
16.08,2.2701916694641113,2.453725576400757,0.953924298286438,-8.244024276733398,-4.760538816452026,-2.35333514213562,1.7699820399284365,-0.21601722389459604,-0.48090367019176483
16.09,1.771808385848999,2.7893186807632446,0.6842081546783447,-8.26159143447876,-4.678343772888184,-2.4547202587127686,1.6786577105522156,-0.1158353239297866,-0.2893974110484123
16.1,1.5729286670684817,2.8371936082839966,0.5550997257232666,-8.272204399108887,-4.612494230270386,-2.5422871112823486,1.6001614928245544,-0.033368513919413,-0.035582900047302246
16.11,0.8387069702148439,2.3045519590377808,0.7977199554443359,-8.273002624511719,-4.568269729614258,-2.618510365486145,1.4926491975784302,0.0017562368884683002,0.3049744740128517
16.12,0.14011096954345706,1.328906774520874,0.9710124731063843,-8.259148120880127,-4.553896427154541,-2.6864579916000366,1.3716979026794434,0.06772968359291551,0.5432119071483612
16.13,0.09207272529602051,0.46139657497406,0.8639428615570068,-8.236248970031738,-4.561466932296753,-2.7433911561965942,1.2806789875030518,0.14744760096073145,0.5749768912792206
16.14,0.5487380027770996,0.2925119400024413,0.7247602939605713,-8.21407413482666,-4.573344469070435,-2.7897592782974243,1.1997393369674683,0.1697441861033439,0.5371032655239105
16.15,0.7862973213195801,0.9600797891616821,0.713098406791687,-8.194256782531738,-4.583703994750977,-2.830769896507263,1.1184942722320557,0.1251510195434093,0.5050328522920609
16.16,0.5236797332763672,1.873344898223877,0.799666166305542,-8.1746506690979,-4.593158006668091,-2.8718477487564087,1.0406089425086975,0.07811439037322995,0.5032002478837967
16.17,0.36511254310607905,2.591822624206543,1.0003536343574524,-8.153749942779541,-4.604149103164673,-2.913320779800415,0.9703594446182249,0.08177958428859705,0.5138903856277466
16.18,0.185793399810791,3.0768812894821167,1.2874329686164856,-8.132448196411133,-4.6175501346588135,-2.9514031410217285,0.9056077301502228,0.1080467924475669,0.550847738981247
16.19,0.1024661064147949,3.3904244899749756,1.3504835367202759,-8.110173225402832,-4.635409355163574,-2.9845261573791504,0.8515461385250092,0.1691333167254924,0.608269065618515
16.2,0.7316994667053223,3.6475942134857178,1.0184311866760254,-8.086986541748047,-4.659144401550293,-3.010406970977783,0.8231409192085266,0.2815325260162353,0.6595817506313324
16.21,0.6806483268737793,3.701153039932251,0.549344539642334,-8.064665794372559,-4.687564134597778,-3.026146173477173,0.8234463632106781,0.333150640130043,0.7258606255054474
16.22,0.2830932140350342,3.555059790611267,0.030939340591430664,-8.040606021881104,-4.721035957336426,-3.0380566120147705,0.8573493659496307,0.30077478289604187,0.768621176481247
16.23,0.41024804115295405,3.233900308609009,-0.4517608880996704,-8.01333475112915,-4.756612539291382,-3.054547429084778,0.9111055135726929,0.22594378888607025,0.7787004709243774
16.24,0.470977783203125,2.72235643863678,-0.7818787097930908,-7.9830849170684814,-4.79094672203064,-3.079968571662903,0.9535606503486633,0.1370628885924816,0.764955997467041
16.25,0.6874444484710693,2.362308979034424,-0.9780035018920898,-7.950554609298706,-4.8223512172698975,-3.114884376525879,0.973108321428299,0.0689514130353927,0.7252497375011444
16.26,0.6353778839111328,2.280401587486267,-0.9723285436630249,-7.917641639709473,-4.849380016326904,-3.156472325325012,0.9587529897689819,0.030161471106111948,0.7512115240097046
16.27,0.6045782566070557,2.3296200037002563,-0.8215423822402954,-7.88205361366272,-4.8782477378845215,-3.2007163763046265,0.9132435321807861,0.0689514139667153,0.8660542070865631
16.28,1.0575754642486572,2.3108283281326294,-0.6673116683959961,-7.841845273971558,-4.916916847229004,-3.240025520324707,0.8619308471679688,0.1758528314530849,1.0416779518127441
16.29,1.0692501068115234,2.1283775568008423,-0.49238836765289307,-7.7960591316223145,-4.970294952392578,-3.268902540206909,0.8191702961921692,0.25465444475412363,1.2554807662963867
16.3,-0.43735313415527344,1.5729434490203857,-0.5370088815689087,-7.741539239883423,-5.040944576263428,-3.2901225090026855,0.7944302558898926,0.3139083683490753,1.4335479736328125
16.31,-3.146676540374756,0.18826007843017578,-0.9290335178375244,-7.6790056228637695,-5.125253677368164,-3.306309223175049,0.8100073039531708,0.46326492726802826,1.4228578209877014
16.32,-4.864248514175415,-1.8512606620788574,-1.041258454322815,-7.623009443283081,-5.203554153442383,-3.313794493675232,0.8634580075740814,0.7134142518043518,1.1574369072914124
16.33,-5.2739338874816895,-3.7544078826904297,-0.33072853088378906,-7.589213848114014,-5.25766658782959,-3.3060638904571533,0.893390417098999,0.9131671786308289,0.8248208165168762
16.34,-6.182973861694336,-4.631498098373413,0.9893770813941956,-7.576802730560303,-5.289175748825073,-3.2842193841934204,0.7513642609119415,0.9287442266941071,0.613461434841156
16.35,-6.535854339599609,-4.128376007080078,2.062554657459259,-7.574672698974609,-5.311063289642334,-3.2536700963974,0.494189977645874,0.8707120418548584,0.5236642360687256
16.36,-4.5890843868255615,-2.4371511936187744,2.164148449897766,-7.574956655502319,-5.334726572036743,-3.214005947113037,0.2690861374139785,0.8142070174217224,0.5114469230175018
16.37,-2.242950677871704,0.18246281147003174,1.1831228733062744,-7.573575735092163,-5.364861965179443,-3.1667189598083496,0.0849102712236344,0.6660721898078918,0.5725334584712982
16.38,-1.4542607069015505,2.2007975578308105,-0.07321983575820923,-7.5620037317276,-5.4054365158081055,-3.124835133552551,-0.0262672048993409,0.42936190962791443,0.6052147448062897
16.39,-1.4917322397232056,3.240917205810547,-1.0923120379447937,-7.542488932609558,-5.451962471008301,-3.0909570455551147,-0.044593162834644304,0.20059287175536156,0.5444336384534836
16.4,-1.6040151119232178,3.850807547569275,-1.9346084594726562,-7.520587205886841,-5.494426965713501,-3.069422721862793,0.022602012380957597,0.0121409446001053,0.49648071825504303
16.41,-2.03922438621521,3.615636467933655,-2.3115134239196777,-7.493589162826538,-5.5309977531433105,-3.069754123687744,0.13775011524558065,-0.1378264687955379,0.5212207734584808
16.42,-1.9048144817352295,2.897372007369995,-2.426435351371765,-7.460404634475708,-5.565709829330444,-3.0877104997634888,0.26328292489051813,-0.1946369335055351,0.5920811593532562
16.43,-1.6159069538116455,2.155131697654724,-2.8066471815109253,-7.421306371688843,-5.601585149765015,-3.116907000541687,0.375071257352829,-0.1494329087436199,0.7356344759464264
16.44,-1.345921516418457,1.519029140472412,-3.3514795303344727,-7.37525749206543,-5.644238710403442,-3.14907717704773,0.4450153261423111,0.007559455931186648,0.9408852159976959
16.45,0.43010973930358887,1.1491034030914307,-3.837919235229492,-7.322118759155273,-5.699283838272095,-3.1737996339797974,0.508545309305191,0.3740786127746105,1.2279918789863586
16.46,2.732306957244873,1.0524704456329346,-4.339927673339844,-7.263483285903931,-5.772639274597168,-3.1757705211639404,0.5824600160121918,0.7097490727901459,1.5807665586471558
16.47,3.6195634603500366,1.0995597839355469,-4.78251576423645,-7.194106578826904,-5.867612600326538,-3.1593505144119263,0.6346890032291412,0.8713229298591614,1.9130772352218628
16.48,2.561773657798767,0.9697246551513671,-5.227683782577515,-7.1085124015808105,-5.982135534286499,-3.137956380844116,0.674089789390564,1.0988702178001404,2.1381810903549194
16.49,1.024282693862915,-0.010231494903564453,-5.509289264678955,-7.013677597045898,-6.109647274017334,-3.105347514152527,0.726929634809494,1.4232396483421326,2.1781927347183228
16.5,0.14354348182678223,-1.7480432987213135,-5.2587890625,-6.923024892807007,-6.2381157875061035,-3.0529812574386597,0.8118399083614349,1.6788867712020874,2.167197108268738
16.51,-0.21644520759582514,-3.3592405319213867,-4.566506385803223,-6.837172269821167,-6.362714767456055,-2.9886964559555054,0.8607091307640076,1.9149861931800842,2.2768474817276
16.52,0.31490492820739746,-4.152997255325317,-3.804416298866272,-6.74722695350647,-6.491922616958618,-2.914013147354126,0.7825183868408203,2.302274703979492,2.5013405084609985
16.53,1.4962389469146729,-4.034299373626709,-3.2511887550354004,-6.648710489273071,-6.636956691741943,-2.8112292289733887,0.6117815375328064,2.740265130996704,2.7417160272598267
16.54,2.5913515090942383,-3.0827190876007076,-3.010070323944092,-6.5393900871276855,-6.80084490776062,-2.6716694831848145,0.4489859491586685,3.0939561128616333,2.925281047821045
16.55,3.45246958732605,-1.5557928085327148,-3.0215258598327637,-6.417688369750977,-6.978638648986816,-2.502196788787842,0.3686571717262268,3.3404401540756226,2.9918652772903442
16.56,4.020462989807129,-0.15837740898132324,-3.1992138624191284,-6.286574840545654,-7.159799575805664,-2.3161290884017944,0.4138612002134323,3.484604358673096,2.913674473762512
16.57,4.308200359344482,0.7320127487182617,-3.3942593336105347,-6.152932643890381,-7.3319292068481445,-2.129463315010071,0.6414085030555725,3.556991934776306,2.7255280017852783
16.58,3.988295078277588,0.9916181564331055,-3.5151535272598267,-6.023366451263428,-7.484992504119873,-1.96188223361969,0.9388998746871947,3.5142314434051514,2.5755605697631836
16.59,3.1430681943893433,0.7312943935394287,-3.388383388519287,-5.894006013870239,-7.620908975601196,-1.8276843428611758,1.1829405426979065,3.371289014816284,2.5550966262817383
16.6,2.5290991067886353,0.23443770408630377,-2.9265568256378174,-5.755285978317261,-7.748939037322998,-1.7291181087493896,1.4043791890144348,3.2674418687820435,2.627789616584778
16.61,2.419459342956543,-0.5401546955108643,-2.3580830097198486,-5.602550506591797,-7.874566316604614,-1.661781668663025,1.5882496237754822,3.23078989982605,2.752100706100464
16.62,2.5452734231948853,-1.4519531726837158,-1.7762002348899841,-5.43387770652771,-8.000653982162476,-1.6187777519226074,1.7079792022705078,3.2475887537002563,2.8889344930648804
16.63,2.8804951906204224,-2.374455451965332,-1.0440580248832703,-5.249557733535767,-8.12800931930542,-1.5919581055641174,1.7559321522712708,3.300734043121338,3.0129400491714478
16.64,3.326284885406494,-3.1872501373291016,-0.277180552482605,-5.051307201385498,-8.256135940551758,-1.5735373497009277,1.7449365854263306,3.3037883043289185,3.080135226249695
16.65,3.593490600585937,-3.6214404106140137,0.1412469148635864,-4.843263864517212,-8.38218879699707,-1.5610085129737854,1.681101143360138,3.1813098192214966,3.0404289960861206
16.66,3.8743467330932613,-3.8616633415222164,0.40514540672302246,-4.63330864906311,-8.501096248626709,-1.5555593371391296,1.57633775472641,2.918026924133301,2.854725956916809
16.67,3.762791156768799,-3.9309091567993164,0.6770009100437164,-4.4331676959991455,-8.606627464294434,-1.5592642426490784,1.4520266652107239,2.491337537765503,2.5364651679992676
16.68,3.093804121017456,-3.645711898803711,0.8116484582424164,-4.252597808837891,-8.694303035736084,-1.5765959024429321,1.339322030544281,1.9275088906288147,2.074651062488556
16.69,2.3605360984802246,-3.1133131980895996,0.9495266675949097,-4.102317810058594,-8.759832382202148,-1.612720549106598,1.29075825214386,1.5261704325675964,1.6717854738235474
16.7,1.7275539636611938,-2.584390163421631,1.1723399758338928,-3.9804977178573613,-8.806324005126953,-1.6643484234809875,1.2983940839767456,1.3652074337005615,1.4928019642829895
16.71,1.3627617359161377,-2.073711395263672,1.3410168290138245,-3.8718850612640385,-8.842950820922852,-1.7252861857414246,1.2800681591033936,1.26472008228302,1.459204375743866
16.72,1.255695104598999,-1.3677268028259277,1.3450643420219421,-3.7648184299468994,-8.876164436340332,-1.7903858423233032,1.189049243927002,1.2314279675483704,1.5364788174629211
16.73,1.3545371294021606,-0.7386484146118164,1.3034025430679321,-3.650576591491699,-8.91148042678833,-1.8504776358604431,1.0622946619987488,1.2601386308670044,1.6757560968399048
16.74,1.4738413095474243,-0.32017946243286133,1.3781851530075073,-3.52447509765625,-8.951665878295898,-1.9001211524009705,0.9495899975299835,1.2974013686180115,1.822669208049774
16.75,1.5290749073028564,-0.22576761245727534,1.4237689971923828,-3.384581208229065,-8.996996879577637,-1.9397194981575012,0.8707883954048157,1.3117567300796509,1.9246836900711057
16.76,1.6642391085624695,-0.3307867050170898,1.485371708869934,-3.233638286590576,-9.045206546783447,-1.972591757774353,0.8145888149738312,1.3221414685249329,2.012037456035614
16.77,1.580568552017212,-0.34838390350341797,1.5736548900604248,-3.0733532905578613,-9.09464693069458,-2.0010198950767517,0.7547240257263184,1.352073848247528,2.16322660446167
16.78,1.0084397196769714,-0.49991750717163086,1.3299459218978882,-2.898661971092224,-9.146620273590088,-2.0242644548416138,0.7241807579994202,1.3948343992233276,2.329076409339905
16.79,0.2993401288986206,-0.8393468856811523,1.322245717048645,-2.7091041803359985,-9.199840068817139,-2.0452946424484253,0.7669413089752197,1.4336243867874146,2.340988278388977
16.8,-0.4108008146286011,-1.2188997268676758,1.9522053003311157,-2.5197020769119263,-9.247652530670166,-2.0719153881073,0.7953465282917023,1.4043028950691223,2.1681134700775146
16.81,-1.1031469106674194,-1.4538850784301758,2.7433841228485107,-2.3468977212905884,-9.285605907440186,-2.105329394340515,0.736703485250473,1.3206143379211426,1.9228510856628418
16.82,-1.5686949491500854,-1.570751667022705,3.3339104652404785,-2.1961872577667236,-9.314785480499268,-2.139203906059265,0.6212499737739563,1.2509756684303284,1.6733126640319824
16.83,-1.8792837858200073,-1.4425044059753418,3.3815863132476807,-2.067557692527771,-9.337687969207764,-2.167726159095764,0.45723265409469604,1.1889728307724,1.4463762044906616
16.84,-2.1115574836730957,-0.9574093818664551,2.832985997200012,-1.958585262298584,-9.357110977172852,-2.185354471206665,0.27550023049116135,1.143157958984375,1.2774719595909119
16.85,-2.232305645942688,-0.278109073638916,1.9888368248939514,-1.8641732931137085,-9.375611782073975,-2.1887526512145996,0.1261436715722084,1.1303297877311707,1.1885910630226135
16.86,-2.1808619499206543,0.40889835357666016,1.3230174779891968,-1.7779504656791687,-9.394636631011963,-2.1789445877075195,0.0329867224791087,1.1477394104003906,1.1696541905403137
16.87,-2.398195743560791,1.03564453125,0.7973926067352295,-1.694692075252533,-9.41445255279541,-2.1596933603286743,-0.012828169798012799,1.1682034134864807,1.1892018914222717
