seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
4.07,2.6400303840637207,2.7526021003723145,-0.490012526512146,-7.169859886169434,-6.293626308441162,-2.269304871559143,-0.07757988572120664,-0.37972910702228546,-1.2151637077331543
4.08,2.71455979347229,2.548362135887146,-0.46991944313049316,-7.237206697463989,-6.207899332046509,-2.291792154312134,-0.07208209857344625,-0.3061198592185974,-0.9662361145019531
4.09,2.4534177780151367,2.314667820930481,-0.39227879047393793,-7.2898547649383545,-6.139405012130737,-2.3095778226852417,-0.08704829588532445,-0.2572506368160247,-0.7261660695075989
4.1,2.0751454830169678,2.170253038406372,-0.3356972932815552,-7.3283233642578125,-6.088364124298096,-2.3230637311935425,-0.10170906037092206,-0.21204660087823865,-0.5615378767251968
4.11,1.8014426231384277,2.085916042327881,-0.3047536611557007,-7.357486963272095,-6.049516916275024,-2.332459568977356,-0.1127046346664428,-0.17386752367019648,-0.4265366643667221
4.12,1.5813117027282715,2.003251552581787,-0.15748965740203855,-7.3791704177856445,-6.020721912384033,-2.338465690612793,-0.1237002089619636,-0.17661641538143152,-0.31230485439300537
4.13,1.4403293132781982,1.9304049015045166,0.0671917200088501,-7.393811225891113,-6.000547647476196,-2.3440775871276855,-0.1441641971468925,-0.2138791903853416,-0.2142609804868698
4.14,1.488854169845581,1.93110728263855,0.2994365692138672,-7.401634693145752,-5.988081932067871,-2.351267457008362,-0.17684549093246454,-0.2490039467811584,-0.12354749813675875
4.15,1.4161677360534668,2.0494329929351807,0.607754647731781,-7.403168439865112,-5.983106374740601,-2.3591132164001465,-0.219300627708435,-0.26794077455997467,-0.024892759509384597
4.16,1.0043177604675293,2.1138243675231934,0.9759848713874817,-7.398332595825195,-5.986445665359497,-2.365818977355957,-0.26725354045629496,-0.25480716675519943,0.0975857218727469
4.17,0.5806319713592529,1.919065237045288,1.3367471098899841,-7.386449575424194,-5.999982118606567,-2.368648052215576,-0.3164281845092773,-0.1848630905151367,0.2469422742724418
4.18,0.39499092102050776,1.7807552814483643,1.4965620040893555,-7.367205619812012,-6.025675058364868,-2.3632630109786987,-0.37568211555480957,-0.0855974908918142,0.42531491816043854
4.19,0.024861335754394476,1.3227221965789795,1.4154954552650452,-7.339446783065796,-6.0657854080200195,-2.3468399047851562,-0.48227810859680176,0.0206930581480265,0.6525567770004272
4.2,-0.35684967041015625,0.7327225208282471,1.063749074935913,-7.300106525421143,-6.1247639656066895,-2.3159165382385254,-0.6035348773002625,0.1254564449191093,0.8538368940353394
4.21,-0.3922603130340576,0.5740141868591309,0.43443334102630615,-7.250330686569214,-6.200687408447266,-2.2695889472961426,-0.6869179904460907,0.21464277803897852,1.0108292996883392
4.22,-0.8301010131835939,0.41456079483032227,-0.10639965534210204,-7.191971063613892,-6.289033889770508,-2.2111876010894775,-0.7422012686729431,0.25343272089958185,1.174235761165619
4.23,-2.4217662811279297,0.08738017082214355,-0.1332859992980957,-7.123018264770508,-6.389218330383301,-2.1459940671920776,-0.7641924023628235,0.23907738178968424,1.2927435636520386
4.24,-4.921998739242554,-0.5122790336608887,0.29243397712707514,-7.04691481590271,-6.494651556015015,-2.079705595970154,-0.7476990520954132,0.2473240718245506,1.306488037109375
4.25,-5.956928253173828,-1.40354323387146,0.4507157802581787,-6.970862865447998,-6.5969812870025635,-2.0129323601722717,-0.7302893996238708,0.3603341430425644,1.2050844430923462
