seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
24.07,1.7134029865264893,-3.261827230453491,-1.4029357433319092,-6.062619924545288,-7.641666650772095,-1.0044341087341309,0.28038713335990906,0.5594762116670609,2.170557022094727
24.08,3.0470598936080933,-2.5745623111724854,-1.6565527319908142,-5.9009482860565186,-7.768687963485718,-0.9926314651966095,0.24678955227136612,0.6807329654693604,2.1949915885925293
24.09,3.4552619457244873,-1.7788975238800049,-1.485272765159607,-5.73573899269104,-7.893976449966431,-0.9723752737045288,0.23579398542642588,0.7350999712944031,2.169029712677002
24.1,2.9809614419937134,-1.1102499961853027,-1.0064716339111328,-5.570290565490723,-8.014351844787598,-0.949591189622879,0.23793201148509974,0.7470118403434753,2.093282461166382
24.11,2.4367449283599854,-0.5723567008972168,-0.5955362021923065,-5.407949209213257,-8.127274513244629,-0.9283731877803802,0.24953845143318176,0.7363216876983643,1.9992092847824094
24.12,2.2818105220794678,-0.30797910690307617,-0.4001488983631134,-5.249423503875732,-8.232438087463379,-0.9118736088275909,0.2767219543457031,0.6953937113285065,1.9048305749893184
24.13,2.1926236152648926,-0.41368818283081055,-0.39803236722946167,-5.094396114349365,-8.330235958099365,-0.9032162427902222,0.3304781019687652,0.5582544654607773,1.819309413433075
24.14,2.036618232727051,-0.7407145500183105,-0.4908217489719391,-4.94198203086853,-8.420997619628906,-0.9085891544818878,0.38331794738769526,0.40309470891952515,1.7658587098121643
24.15,1.9303689002990723,-1.086484432220459,-0.6059213876724243,-4.790242910385132,-8.506184101104736,-0.927564799785614,0.41935898363590235,0.31757357716560364,1.734704613685608
24.16,1.782426118850708,-1.4188222885131836,-0.6618070602416992,-4.638708829879761,-8.586845874786377,-0.9542790651321411,0.45142941176891327,0.2540435865521431,1.6943874955177307
24.17,1.4244924783706665,-1.694009780883789,-0.6533867418766022,-4.489070653915405,-8.662408828735352,-0.986641377210617,0.47830748558044434,0.19570595026016235,1.649183452129364
24.18,1.0588747262954712,-1.7950201034545898,-0.5638515949249268,-4.342522382736206,-8.732583999633789,-1.0235040783882141,0.5152648240327835,0.1474475935101509,1.5874860882759094
24.19,0.8180351257324219,-1.9081568717956543,-0.37019437551498413,-4.201042175292969,-8.796617984771729,-1.0651295185089111,0.5708535611629486,0.10285443067550655,1.5056301355361938
24.2,0.5665010213851929,-2.1575980186462402,-0.1405540108680725,-4.066823959350586,-8.85363483428955,-1.1128106117248535,0.6374378800392151,0.0347429593093693,1.410946011543274
24.21,0.5245498418807983,-2.4204506874084473,0.05518043041229245,-3.9410756826400757,-8.903225898742676,-1.1684842705726624,0.6899722814559937,-0.0978147978894412,1.2808316946029663
24.22,0.8351763486862183,-2.562100410461426,0.2378444373607635,-3.825534224510193,-8.944732666015625,-1.2338323593139648,0.6960809230804443,-0.3418554589152335,1.0936014950275421
24.23,0.9602354764938354,-2.52003812789917,0.3872602581977844,-3.723144173622131,-8.977217674255371,-1.309027910232544,0.6490443050861359,-0.679969385266304,0.8678868114948273
24.24,0.6682742834091187,-2.1400589942932124,0.4920854866504669,-3.6358872652053833,-9.000460624694824,-1.392305314540863,0.5626068711280823,-1.0419070422649384,0.6403394937515259
24.25,0.5297173261642456,-1.5013413429260254,0.5694226920604706,-3.563170909881592,-9.015489101409912,-1.4804164171218872,0.4893030524253845,-1.2392165064811707,0.5181664526462555
24.26,0.7465841770172119,-0.9422316551208496,0.5938555896282196,-3.4975218772888184,-9.026326656341553,-1.568295657634735,0.4453207701444626,-1.2722032070159912,0.5224425196647644
24.27,0.8800147771835327,-0.6188607215881348,0.5943467020988464,-3.4298394918441772,-9.037254333496094,-1.6525838375091553,0.3995058685541153,-1.307327926158905,0.5691736936569214
24.28,0.8614672422409058,-0.4207577705383301,0.6377182006835938,-3.356225371360779,-9.049806594848633,-1.7330654859542847,0.33505958318710327,-1.3067170977592468,0.6403394937515259
