seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
26.07,3.164344072341919,-2.2580862045288086,-0.0057375431060791016,-3.8754218816757207,-8.736387252807617,-2.1933367252349854,-0.010079275816679,2.474844217300415,-1.8235854506492615
26.08,3.161940336227417,-1.734410285949707,-0.7068531513214111,-4.087299227714539,-8.663907051086426,-2.0943628549575806,-0.15210544690489766,1.8792505264282227,-1.8623754382133484
26.09,3.322882890701294,-1.2682056427001953,-1.357466995716095,-4.286549091339111,-8.589022159576416,-2.0027950406074524,-0.23151793330907822,1.5194509029388428,-1.812589943408966
26.1,3.650197148323059,-0.6858019828796387,-1.7956040501594543,-4.471408367156982,-8.514217376708984,-1.9166056513786316,-0.30054570734500885,1.1770609617233276,-1.7490599155426025
26.11,3.832626461982727,0.00868082046508789,-2.250417470932007,-4.641866683959961,-8.440161228179932,-1.8376820087432861,-0.36529742181301117,0.749149888753891,-1.761277198791504
26.12,3.743996739387512,0.6395473480224609,-2.479098081588745,-4.803431034088135,-8.36354112625122,-1.7718072533607483,-0.37446039915084833,0.3737731873989105,-1.8461874723434448
26.13,4.107155919075012,1.3061637878417969,-2.5096497535705566,-4.961885929107666,-8.280772686004639,-1.7232991456985474,-0.33903020620346064,0.23663392663002009,-1.952478051185608
26.14,5.420316219329834,1.9777185916900635,-2.4125068187713623,-5.1210410594940186,-8.190971374511719,-1.686366617679596,-0.28374689817428583,0.25801420211791987,-2.0511327981948853
26.15,6.065804719924927,2.0325984954833984,-2.0093685388565063,-5.285295009613037,-8.09262228012085,-1.6537600755691528,-0.21166480332612989,0.1501964852213859,-2.125963807106018
26.16,4.5793246030807495,1.6608314514160156,-1.4249184131622314,-5.454405307769775,-7.984217405319214,-1.6312800645828247,-0.13927727192640305,-0.17570012062788012,-2.1855231523513794
26.17,2.7337745428085327,0.7370195388793945,-0.5610660314559937,-5.623575925827026,-7.866054534912109,-1.6308255791664124,-0.0708603672683239,-0.4954880625009537,-2.3018929958343506
26.18,1.1440532207489014,-0.40845346450805664,0.19199812412261966,-5.7949395179748535,-7.73572301864624,-1.6536582112312317,-0.0479529220610857,-0.7047094106674194,-2.4732407331466675
26.19,-0.0898063182830811,-1.0488388538360596,0.6464674174785614,-5.972611665725708,-7.590937376022339,-1.6915364265441895,-0.09407324902713293,-0.6527858674526215,-2.6601654291152954
26.2,0.39733457565307617,-1.3494243621826172,0.9425466954708099,-6.16047739982605,-7.431609630584717,-1.724253535270691,-0.17104227095842356,-0.3870594799518585,-2.7276660203933716
26.21,1.1708459854125977,-1.0462169647216797,0.7452902793884277,-6.352197647094727,-7.2655534744262695,-1.7364897727966309,-0.2748893648386001,-0.26397015154361725,-2.540435791015625
26.22,1.325887680053711,-0.11207842826843262,0.2668362855911255,-6.527590036392212,-7.109133243560791,-1.734481930732727,-0.3524692505598068,-0.22945626825094217,-2.217288017272949
26.23,1.6748287677764893,1.0592806339263916,-0.2510886788368225,-6.6776628494262695,-6.9708638191223145,-1.725324809551239,-0.35155294835567474,-0.14393512532114974,-1.9185749888420105
26.24,2.399350881576538,1.9999160766601562,-0.7180354595184326,-6.8070762157440186,-6.8483240604400635,-1.7108821868896484,-0.308792382478714,-0.07887797430157656,-1.6977472305297852
26.25,3.3381820917129517,2.654985547065735,-1.012545108795166,-6.921104907989502,-6.7370994091033936,-1.6952970027923584,-0.24526239931583405,-0.096898503601551,-1.5410602688789368
26.26,4.220116972923279,3.1490819454193115,-1.0940076112747192,-7.0225300788879395,-6.633842468261719,-1.685660481452942,-0.1597412638366222,-0.20044016093015665,-1.4472925066947937
26.27,4.496381044387817,3.4768539667129517,-0.9634482264518738,-7.114440441131592,-6.534249544143677,-1.6893271803855896,-0.0748309921473264,-0.36567920446395874,-1.412167727947235
26.28,4.213015556335449,3.665549874305725,-0.6979069113731384,-7.199781894683838,-6.434444189071655,-1.710659921169281,-0.0036651901900768002,-0.5287802219390869,-1.4011721014976501
26.29,3.8312326669692993,3.7006378173828125,-0.4491576552391052,-7.280080080032349,-6.333062648773193,-1.7487195134162903,0.05925392918288705,-0.6537021696567535,-1.3611604571342468
26.3,3.5268603563308716,3.4994369745254517,-0.4466727375984192,-7.353991746902466,-6.2324182987213135,-1.8002856373786926,0.11789698898792264,-0.7001279294490814,-1.2014192342758179
26.31,3.434018850326538,3.0482587814331055,-0.8294159173965454,-7.415576219558716,-6.1415674686431885,-1.8592725992202759,0.1313360258936882,-0.6729444265365601,-0.9720393419265747
26.32,3.3274636268615723,2.6083840131759644,-1.2393977046012878,-7.462249994277954,-6.066808462142944,-1.9173571467399597,0.09712757542729375,-0.657672792673111,-0.779922217130661
26.33,2.7642643451690674,2.3303098678588867,-1.2058864831924438,-7.496553659439087,-6.006606578826904,-1.9724161624908447,0.07605272158980364,-0.663170576095581,-0.6143777370452881
26.34,1.8347434997558594,2.286261796951294,-0.8450855016708374,-7.5200746059417725,-5.958967208862305,-2.026759386062622,0.0641408488154411,-0.6176611185073853,-0.4421137273311615
