seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
10.07,0.48233285546302795,0.09958839416503901,0.7322536408901215,0.4274637848138809,-9.725775718688967,-1.1811664700508118,0.5424483418464661,1.3138947486877441,0.6339254081249237
10.08,0.40222516655921936,0.1491131782531738,0.9089691936969757,0.4716584682464599,-9.7166428565979,-1.238171935081482,0.5760459303855896,1.1498774290084839,0.5902485251426697
10.09,0.09488850831985476,0.21235084533691406,1.088703453540802,0.5132387280464172,-9.706857204437256,-1.2969989776611328,0.5830708742141724,0.9507353901863098,0.5810855627059937
10.1,-0.5427072644233704,0.18295288085937494,1.1249425411224365,0.5558753609657288,-9.69661283493042,-1.3547858595848083,0.5757404863834381,0.772668182849884,0.6042984426021576
10.11,-1.2303918600082397,0.07891941070556635,1.0187978744506836,0.6019138991832733,-9.685953140258789,-1.4102498292922974,0.5540547668933868,0.6807329654693604,0.6488915979862213
10.12,-1.7421841621398926,-0.1547231674194336,0.8460812568664551,0.6516253054141998,-9.674971103668213,-1.4625881910324097,0.51831915974617,0.6831764280796051,0.7063129544258118
10.13,-2.0056541562080383,-0.5058674812316895,0.7234640121459961,0.7044056057929993,-9.663803577423096,-1.5111563801765442,0.4725042730569839,0.7509824633598328,0.7677049040794373
10.14,-2.083589553833008,-0.7721128463745117,0.7249541580677032,0.7595959901809692,-9.652540683746338,-1.5557421445846558,0.4187481254339218,0.8453611433506012,0.8235990703105927
10.15,-2.149209499359131,-0.8313026428222656,0.8588865399360657,0.8168361783027649,-9.641234874725342,-1.5963006615638733,0.3387247771024704,0.9953285455703735,0.8474228084087372
10.16,-2.179484009742737,-0.6649899482727051,1.0257952511310577,0.8734470009803772,-9.630376815795898,-1.6315283179283142,0.24923302233219147,1.1825587153434753,0.8064948320388794
10.17,-2.1562050580978394,-0.4675631523132324,1.0373474657535553,0.9231911301612854,-9.620705127716064,-1.661037027835846,0.17256943881511683,1.349630355834961,0.7166976630687714
10.18,-2.1452527046203613,-0.29239892959594727,0.87993323802948,0.9613199234008789,-9.612712860107422,-1.6855821013450623,0.09315695427358145,1.4971543550491333,0.6244570016860962
10.19,-2.2720818519592285,-0.02067422866821289,0.6977950632572174,0.9875926971435547,-9.606709957122803,-1.7045568823814392,0.01679879520088435,1.6159676909446716,0.5597052872180939
10.2,-2.5250205993652344,0.36665391921997065,0.608088493347168,1.0047025084495544,-9.602585792541504,-1.7178009748458862,-0.04428773093968624,1.7176767587661743,0.5248859822750092
