seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
32.07,1.555694818496704,1.5009288787841797,0.5101359486579895,-7.457701206207275,-6.027167081832886,-2.0555931329727173,-0.1075122822076082,-0.3155882656574249,0.32604932785034174
32.08,1.643204927444458,1.809934377670288,0.6228914260864258,-7.4314866065979,-6.053656816482544,-2.072580575942993,-0.21868976205587384,-0.36964984238147736,0.46868637204170227
32.09,1.3819811344146729,2.113776206970215,0.7028401494026184,-7.395317792892456,-6.092939376831055,-2.086688756942749,-0.3072652220726013,-0.3687335401773453,0.6174320578575134
32.1,0.727144718170166,2.259080410003662,0.8728249073028564,-7.34980583190918,-6.144869804382324,-2.095064878463745,-0.37262779474258423,-0.3107013404369354,0.7994698882102966
32.11,-0.03507852554321289,2.3565242290496826,0.9994524717330933,-7.293872117996216,-6.211189031600952,-2.094799757003784,-0.4273002296686172,-0.19921842962503433,1.0270171761512756
32.12,-0.7559382915496826,2.4231996536254883,1.0386881232261658,-7.2254321575164795,-6.294623851776123,-2.0825600624084473,-0.4746422916650772,-0.0712421559728682,1.2927435636520386
32.13,-2.0162765979766846,2.4384422302246094,1.0508089065551758,-7.141844034194946,-6.397254705429077,-2.057570695877075,-0.5033529698848724,0.0448222360573709,1.5685492157936096
32.14,-3.5353171825408936,2.3348171710968018,1.0785930156707764,-7.041368246078491,-6.51868462562561,-2.0219085216522217,-0.4889976382255554,0.27695102989673615,1.7652478218078613
32.15,-5.287353515625,2.138665199279785,0.7147126793861389,-6.9305572509765625,-6.651735544204712,-1.9704715013504028,-0.44990225136280054,0.6141486465930939,1.7643315196037295
32.16,-4.267670631408691,1.4465057849884033,-0.6558374762535095,-6.827359199523926,-6.778542757034302,-1.8975785970687866,-0.4101960062980652,0.8982009887695312,1.55266672372818
32.17,-0.3320472240447998,-0.24960041046142578,-2.4907658100128174,-6.745512008666992,-6.884222984313965,-1.8081730008125305,-0.38759399950504303,0.8212319612503052,1.4857770204544067
32.18,0.8636698722839355,-3.3152527809143066,-3.2261486053466797,-6.665119886398315,-6.982508182525635,-1.7276043891906738,-0.4004221707582474,0.3694971092045307,1.7799085974693298
32.19,-1.9720149040222168,-6.818315029144287,-2.326610803604126,-6.551642417907715,-7.100825548171997,-1.6776915192604065,-0.43157629668712616,0.058261273195967106,2.238057494163513
32.2,-5.5310890674591064,-9.235119819641113,-0.977321207523346,-6.393531560897827,-7.2507548332214355,-1.6443296074867249,-0.49205195903778076,0.1834886462893337,2.582585573196411
32.21,-3.52101993560791,-10.011444091796875,-0.8560473322868347,-6.206920623779297,-7.421337604522705,-1.5968123078346252,-0.5400048792362213,0.5219079852104187,2.6122125387191772
32.22,1.9139978885650635,-8.51329231262207,-1.1892996430397034,-6.019006252288818,-7.589510202407837,-1.5245279669761658,-0.5305364727973938,0.6391941010951996,2.5538748502731323
32.23,3.4671777486801147,-5.235477924346924,-0.6825114488601685,-5.832648992538452,-7.748726844787598,-1.4459338188171387,-0.5833763182163239,0.5280166268348694,2.5178338289260864
32.24,1.7643741369247437,-1.9067223072052002,0.03269970417022705,-5.643130540847778,-7.901424169540405,-1.369861364364624,-0.7156286239624023,0.4229478240013122,2.2597432136535645
32.25,0.5448520183563232,0.2899067401885987,0.3268005847930908,-5.468827247619629,-8.036645650863647,-1.2892696857452393,-0.7840455174446106,0.37866009771823883,1.8132007122039795
32.26,0.88558030128479,1.517016887664795,0.027439475059509222,-5.326974153518677,-8.144466400146484,-1.2053866982460022,-0.7058547735214233,0.39881864190101624,1.53525710105896
32.27,1.6768583059310913,2.365123987197876,-0.5900075435638428,-5.205911636352539,-8.233611583709717,-1.1266350150108337,-0.5427537709474564,0.4815908819437027,1.6165021657943726
32.28,1.9073994159698486,2.8071553707122803,-1.2610290050506592,-5.077322483062744,-8.322498321533203,-1.0577553510665894,-0.37018434703350067,0.5555055737495422,1.8681786060333252
32.29,1.616150975227356,2.756080389022827,-1.90010005235672,-4.927331924438477,-8.41866683959961,-1.0040667057037354,-0.17440203204751015,0.5949063897132874,2.05601966381073
32.3,1.4818447828292847,2.2389063835144043,-2.48337185382843,-4.760704040527344,-8.517999649047852,-0.9690670073032379,0.04673119261860846,0.6178138554096222,2.124436616897583
32.31,1.4797483682632446,1.3053715229034424,-2.9714852571487427,-4.5862250328063965,-8.615168571472168,-0.9514140188694,0.28313604742288584,0.6471353769302368,2.1103867292404175
32.32,1.5711573362350464,0.20653390884399414,-3.3952560424804688,-4.410680532455444,-8.706249237060547,-0.952614039182663,0.5067127197980881,0.6941719949245453,2.0401371717453003
32.33,1.9435678720474243,-0.8759164810180664,-3.6700378656387325,-4.239607334136963,-8.788578033447266,-0.9735164046287537,0.6914994418621063,0.7204391956329346,1.9320140480995178
