seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.53,-0.6890314809530973,0.0137850719854236,1.0544266355901954,5.045056945201754,-8.262409510682524,1.5647553079493344,0.48389947414398193,0.4002028852701187,0.6266858279705048
1.54,-1.0587006596475839,-0.0429784332439303,1.1033042829405515,5.099364873972535,-8.240062069796025,1.5055525198090822,0.4463046044111252,0.4081063866615295,0.5272907614707947
1.55,-1.16809042417109,0.066862289917469,1.0917297996766864,5.144559814222157,-8.22173730855435,1.451136673684418,0.3457896113395691,0.4057571738958359,0.41966183483600616
1.56,-0.9380983039751647,0.09699380880892271,1.1947577740833162,5.1815208868727085,-8.205780445487797,1.4095350086864085,0.1682685166597366,0.35144317150115967,0.3482561558485031
1.57,-0.5553980865329503,-0.06279343304336076,1.044852093971893,5.213391942907869,-8.189271501496435,1.3879560679543763,-0.026971098035574,0.26312680542469025,0.3266628235578537
1.58,-0.11288199055343864,-0.2717766674801707,0.4752718258947134,5.244105061079561,-8.170477369177341,1.3830026833306996,-0.15493539348244664,0.2401329725980758,0.3398744910955429
1.59,0.12750731275528665,-0.5644985078334808,-0.17684110637530678,5.277103659839928,-8.149123323242366,1.3834438512269407,-0.17222330719232554,0.277677059173584,0.38184545934200287
1.6,0.17146189755499358,-0.8912693327829242,-0.5435542848084122,5.3153749383062125,-8.124845206554234,1.3796543958161025,-0.112329751253128,0.3097793757915497,0.45715413987636566
1.61,0.08822276559323075,-1.1363546849533916,-0.5684205766480416,5.360830283057689,-8.096808906376362,1.3684579520843922,-0.017656311392784098,0.30724345147609705,0.5528773963451385
1.62,-0.014612754981219701,-1.2117688223779202,-0.5434782238975167,5.413536914111674,-8.06493901938498,1.3489025530692187,0.09363791346549985,0.3003621846437454,0.6401281952857971
1.63,-0.0386769366577267,-1.2241086639910936,-0.4834912996422499,5.472167674517632,-8.029928788541257,1.320788438414782,0.19684597104787827,0.29024532437324524,0.7071891725063324
1.64,-0.1094181138351559,-1.1629893016397954,-0.32390893271230153,5.534529438145459,-7.992736537483334,1.2860038330204784,0.2769279405474663,0.2755715399980545,0.7438403069972992
1.65,-0.09210019154846665,-0.8357976209297776,-0.146784771611914,5.598015821889042,-7.9548878683432935,1.2451996020104734,0.33889675140380854,0.30577486753463745,0.7434004545211792
1.66,0.08592764039337634,-0.3512859652638435,-0.0296087005937472,5.660530437991023,-7.9179872937083235,1.196782009919919,0.39245396852493286,0.3726942539215088,0.7166746854782104
1.67,0.16569208198189733,0.13049246604591605,0.0983126363225281,5.720676863656937,-7.882842330569028,1.141509693096392,0.43128804862499237,0.4005803018808365,0.6829851567745209
1.68,0.13884060767441986,0.5618325034946203,0.2662743072042241,5.777979590329528,-7.849033876730501,1.0845042323373257,0.4402244091033935,0.36829662322998047,0.657878041267395
1.69,0.018247312091290935,0.7929372611075639,0.3353248644135892,5.832208900906146,-7.8161781935721635,1.0302678344327956,0.41462513804435724,0.3356281518936157,0.6216753423213959
1.7,-0.27346710478514424,0.807715435783565,0.38491741856764994,5.882258295449614,-7.785017331632972,0.9806005345420912,0.3496234714984894,0.3303608149290085,0.5672268271446228
1.71,-0.4409928319349884,0.6098436702087522,0.36171580853722984,5.9282782883465295,-7.7554130514860145,0.9372133743667974,0.26389824599027634,0.3214779198169708,0.5337036848068237
1.72,-0.3110311117649077,0.2943704843431711,0.12717428140863776,5.97301876282692,-7.7252990682512515,0.9012101138977333,0.20209699124097819,0.27794995158910746,0.5486997365951538
1.73,-0.11539981859326355,0.04626841470003129,-0.2769810677228495,6.0194262937366965,-7.6926751480221744,0.870967499314621,0.19172789156436915,0.22895303368568415,0.5913221836090088
1.74,0.047027708634734156,-0.0602326426446437,-0.5686784603992476,6.068661157026886,-7.657102314859628,0.842215927006863,0.2143436446785926,0.20738042145967478,0.6347433030605316
1.75,0.17351006225645535,-0.016951134800910955,-0.6044726081622764,6.120397189483047,-7.619130603861809,0.8115709787005558,0.2460400834679603,0.21913412958383555,0.6625143587589264
1.76,0.18709376645088188,0.09578501754105084,-0.589813201027736,6.173252289097011,-7.579984296126663,0.7770098067985847,0.2740851938724517,0.25201482325792307,0.6676255166530609
1.77,0.0030967969715595123,0.24695816030502316,-0.3721869336690753,6.225493348465859,-7.540893225710093,0.7396968519704417,0.2764147967100143,0.2633262872695923,0.6524637043476105
1.78,-0.34594489649683235,0.32378450261503455,-0.07827833121661094,6.276008314694463,-7.5023489755213255,0.7039878982728347,0.2613338530063629,0.22536779940128326,0.6378574073314667
1.79,-0.5340905100882053,0.22202362553477284,0.01049337349627165,6.325589214943349,-7.4635104185611,0.6723777947288005,0.23897089809179303,0.17184377461671824,0.6467642188072205
1.8,-0.5004141581967472,0.11120558177381751,0.07615220590811221,6.375709921157359,-7.42309715963006,0.6458492322327569,0.20641443133354184,0.14091215282678599,0.6641905009746552
1.81,-0.2853635865449905,0.023231822505593303,0.11828733846200626,6.426116458575427,-7.381585876329243,0.6215957750618457,0.17410403490066526,0.19294738769531244,0.6570931673049927
1.82,-0.09320201531052585,-0.18524141658246512,0.2442853974318131,6.474871721655131,-7.341305303867161,0.591964332913328,0.17906430363655085,0.32166634500026703,0.6172643899917603
1.83,-0.06820084504485124,-0.3550096619620918,0.3871582380306906,6.521172869580984,-7.303293260858952,0.5524910765124484,0.2146642059087753,0.43237704038619995,0.5850650072097778
1.84,-0.03539017007201905,-0.394040234363079,0.2932864519661292,6.565799362292886,-7.266656890118122,0.5048805264884606,0.2667571976780891,0.46990953385829926,0.5648323893547058
1.85,-0.14065730170756574,-0.4548161901041865,0.1618729255525395,6.607844606339931,-7.231917585170269,0.45246427494948727,0.33227634429931635,0.4475310146808624,0.524035170674324
1.86,-0.19373335059583185,-0.49494391009211536,0.13377083012945945,6.646106240195035,-7.200019933389127,0.3975174820195883,0.3917101770639419,0.41080404818058014,0.48276685178279877
1.87,0.02875350853651759,-0.33731267722994085,0.2225908126971684,6.682043815016746,-7.169556698325276,0.3417674098827876,0.42648233473300934,0.3583509474992752,0.4776020795106888
1.88,0.08645166426748034,-0.09686229138374325,0.369262113997247,6.718393185509742,-7.13781628293246,0.28974192949337885,0.4154965877532959,0.28282396495342255,0.50663723051548
1.89,-0.0339314956963062,-0.05018792623132465,0.2651034550602547,6.756475663405657,-7.1035369967117905,0.24284141830173323,0.4128516763448715,0.24043483287096018,0.5375668406486511
1.9,-0.06627806028872725,-0.0688254066839814,-0.06769522447711791,6.796453453528881,-7.066718255141377,0.19690728619052095,0.43092030286788935,0.22707933932542795,0.5716706812381744
1.91,0.004140460805594895,0.058925067177414844,-0.24549818902136755,6.8390110310122365,-7.0266501563861965,0.1519747049378231,0.4246507436037063,0.19544609636068339,0.6180511713027954
1.92,0.07644377273321146,0.2558542912051081,-0.35480494230338366,6.883949073891341,-6.98341131864041,0.11037190286207474,0.3944075256586075,0.1773169413208961,0.6444428861141205
1.93,-0.04670212994217869,0.2921183215022087,-0.568732638271898,6.928834802061319,-6.939394774520396,0.0715616586808813,0.3610437214374542,0.18377365916967386,0.6266364753246307
1.94,-0.21665683780461542,0.273102070865035,-0.7409493362495676,6.970998996312916,-6.897334332904219,0.0346598430785408,0.325553148984909,0.18629289418458933,0.5819928646087646
1.95,-0.2371794013515114,0.3836415899455547,-0.7791842282282189,7.010151149266958,-6.857637697809935,0.001517604913649849,0.27971124649047846,0.15695307403802872,0.5538576543331146
1.96,-0.1295364804953336,0.40017274576872586,-0.7276677202742546,7.048180435670912,-6.818503665034473,-0.0255331902165664,0.22630315274000165,0.11652119085192675,0.5572377443313599
1.97,-0.0867278508603572,0.2461339844405651,-0.6130790901997126,7.086924300085007,-6.778114663761854,-0.046373863818903904,0.18267711251974106,0.0796882845461368,0.5791950821876526
1.98,-0.12359715357422821,0.025894611974060552,-0.549272662455216,7.127384905289113,-6.735420308156311,-0.06252071476591516,0.16102068126201624,0.04541174508631225,0.6140320003032684
1.99,-0.06781856772899619,-0.12796645469963547,-0.5101327661945484,7.170068154978752,-6.689822047802805,-0.07562371363815615,0.15013337135314936,0.0279518403112888,0.6503511369228363
2.0,-0.01012917982637875,-0.14692834480106826,-0.4691509866605512,7.214057518830895,-6.642204556581378,-0.08817435987424099,0.15320502221584315,0.0413337387144565,0.6595756709575653
2.01,-0.019518939462304048,-0.07813800943046806,-0.4091552763106301,7.257714289727806,-6.594277561019361,-0.1019319958634674,0.1660552620887756,0.042456159368157304,0.653033971786499
2.02,-0.011273089164495452,0.05834376015812161,-0.31828490055175496,7.300719318717718,-6.546405802775919,-0.11566417775102886,0.172136940062046,0.02946462295949455,0.6492386758327484
2.03,0.0107975806072354,0.2710235110253095,-0.11367111337082461,7.342693543355166,-6.499015398308634,-0.13038788229343473,0.1739091873168945,0.066295376047492,0.6333300769329071
2.04,0.0309922273740172,0.45889410706758493,0.18283240094566716,7.383551038922368,-6.4521794128537175,-0.14796686210252805,0.1690140813589096,0.1007054485380649,0.6291538774967194
2.05,-0.042562838180363154,0.48407531007528304,0.3805224350117147,7.42478438206464,-6.40426264642477,-0.1651939506008755,0.1485927402973175,0.0837064385414123,0.651368111371994
2.06,-0.20509382578283544,0.34262218181490894,0.5337597620301879,7.46738083025366,-6.354163275259733,-0.1790438405839726,0.12389422953128815,0.0542763248085975,0.6810669004917145
2.07,-0.32565760301053526,0.1457660230234265,0.5473900270463898,7.511479499699174,-6.301632293033599,-0.1903546131440438,0.1005919612944126,0.0594171397387981,0.7076456546783447
2.08,-0.36642595898956054,0.06108136842846865,0.4712366703608073,7.556213252177834,-6.247548528407513,-0.20218820400182155,0.08078655600547785,0.10988909006118774,0.7123931348323822
2.09,-0.2688295081123709,0.061420391124486856,0.41889220541641115,7.600398723123967,-6.1931952991902826,-0.21762961922637186,0.09229323267936701,0.1571427583694458,0.7116516530513763
2.1,-0.06652618983089925,0.0184705994531512,0.34873593372115863,7.6441747364863755,-6.138349318020046,-0.23725590065382418,0.1264964304864406,0.18055314570665354,0.7114036679267883
2.11,-0.04168985473811625,-0.13068974218368526,0.1999648014644626,7.686675030824542,-6.0840592171669,-0.2613910378078464,0.16147283464670176,0.21623548865318293,0.6837250590324402
2.12,-0.18939327556490893,-0.3565194820031523,0.0482419523958582,7.726639084683358,-6.031883916510641,-0.29072966188909477,0.20369263738393778,0.2561286762356758,0.6512755453586578
2.13,-0.23961188919544216,-0.4131880024254322,0.1166558648026548,7.764662233607471,-5.981051262634992,-0.3256995972550474,0.23860876262187952,0.28518146276473993,0.6399684548377991
2.14,-0.31670769609659905,-0.3809709094315767,0.35625933322962366,7.80210407551229,-5.929995029136538,-0.36246933031827205,0.24935524910688395,0.26221619546413416,0.6464037299156189
2.15,-0.3750771752178669,-0.4943725399449468,0.4389684134352952,7.83982356531471,-5.877869705101848,-0.3960972034255042,0.24251586943864814,0.23041863739490503,0.6540898084640503
2.16,-0.2917795910671353,-0.5913207560464739,0.28343808010881766,7.877059363253414,-5.82543867611885,-0.43038213393567126,0.24433001875877375,0.28623707592487335,0.64491006731987
