seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
4.05,-0.8383163257524371,0.7466919350221752,-0.3984414649967104,1.7704091057024893,-9.590124679620562,1.0313336005007847,-0.5385657846927643,-1.7402032613754272,-0.0754916071891784
4.06,-1.033448510295525,0.7267953944191337,-0.723903399304673,1.742730752116814,-9.586313889160753,1.1109409152988343,-0.4962930977344513,-1.5676352977752686,-0.13456477224826804
4.07,-1.21679059606269,0.7486626505732537,-1.1395206747036426,1.7074522987909615,-9.584463292858004,1.179698188650049,-0.3994659334421158,-1.3143120408058167,-0.26078208535909647
4.08,-1.4988556525189427,0.7635013232648372,-1.5631768796514718,1.659342201747,-9.586433423887192,1.231280455316603,-0.2460685297846794,-1.0694919526576996,-0.44287119805812836
4.09,-1.7678695042222738,0.7914195500209926,-1.8443854654088614,1.5944396675951777,-9.593327859576046,1.2628187722660602,-0.07759763579815625,-0.8975278437137604,-0.6487030386924744
4.1,-1.918814171992615,0.9267515650525688,-1.9458112653158604,1.510677607737854,-9.60505892164111,1.2762576611623169,0.06910159904509779,-0.7896844148635864,-0.8643049895763397
4.11,-1.9188677288107574,1.1356254938960073,-1.8153855078306047,1.4066580650106073,-9.620974575914442,1.2748195181179791,0.1818049401044845,-0.6785508990287781,-1.0912368893623352
4.12,-1.7427745912585406,1.3767112550362945,-1.6045483891554175,1.2821900468859821,-9.640073536399008,1.2612049073286353,0.26378717273473734,-0.5066708475351334,-1.3193459510803223
4.13,-1.4193053651377558,1.709863597716391,-1.4629865398235617,1.1391838074320926,-9.661082422158122,1.2369589393444358,0.33373385667800903,-0.244871225208044,-1.5280144810676575
4.14,-1.006676494432427,2.0239640339240426,-1.3907705408532172,0.981312701399438,-9.682715577295422,1.2021523413140325,0.40424513816833496,0.04743209108710292,-1.6857823133468628
4.15,-0.4696215815806761,2.0937296440675848,-1.348685257056728,0.814461110651493,-9.703474872207641,1.158346261606924,0.46133123338222504,0.29163170605897903,-1.7647793889045715
4.16,0.14056907543484123,1.949013422358036,-1.1724451487818732,0.646300154338032,-9.721939334180952,1.1085499285090714,0.5014406144618988,0.5079415142536163,-1.7600273489952087
4.17,0.685529646844603,1.6925222945541143,-1.0516474897330625,0.48254148810412734,-9.737564188814163,1.0535927055167034,0.5545279681682587,0.7315560281276703,-1.7246721982955933
4.18,0.9471592700481415,1.305160807302594,-1.1544449798520655,0.32289002886018714,-9.750482707098126,0.9934348451413213,0.6063814759254456,0.9292568862438202,-1.7095392346382141
