time,seconds_elapsed,z,y,x
1759441148922111500,0.079111572265625,3.928884983062744,1.2713210582733154,-9.021651268005371
1759441148952111400,0.109111328125,3.9001545906066895,1.2832920551300049,-9.047987937927246
1759441148962111500,0.119111572265625,3.9049429893493652,1.2641384601593018,-9.047987937927246
1759441148972111400,0.129111328125,3.9217023849487305,1.2617442607879639,-9.016862869262695
1759441148982111500,0.139111572265625,3.928884983062744,1.2761094570159912,-9.01207447052002
1759441148992111400,0.149111328125,3.9217023849487305,1.2473790645599365,-9.000102996826172
1759441149002111500,0.159111572265625,3.931279182434082,1.2713210582733154,-9.01207447052002
1759441149012111400,0.169111328125,3.912125587463379,1.2449848651885986,-9.024045944213867
1759441149022111500,0.179111572265625,3.9264907836914062,1.2330138683319092,-9.014469146728516
1759441149032111400,0.189111328125,3.9193081855773926,1.2306196689605713,-9.019257545471191
1759441149042111500,0.199111572265625,3.928884983062744,1.235408067703247,-9.024045944213867
1759441149052111400,0.209111328125,3.9240965843200684,1.2401964664459229,-9.01207447052002
1759441149062111500,0.219111572265625,3.9432501792907715,1.2713210582733154,-9.052776336669922
1759441149072111400,0.229111328125,3.952826976776123,1.3000515699386597,-9.019257545471191
1759441149082111500,0.239111572265625,3.9624037742614746,1.2976573705673218,-9.033622741699219
1759441149092111600,0.249111572265625,3.9600095748901367,1.3215993642807007,-9.021651268005371
1759441149102111500,0.259111572265625,3.9480385780334473,1.357512354850769,-9.019257545471191
1759441149112111600,0.269111572265625,3.9456443786621094,1.3311761617660522,-9.04559326171875
1759441149122111500,0.279111572265625,3.9193081855773926,1.314416766166687,-9.026439666748047
1759441149132111600,0.289111572265625,3.93367338180542,1.2761094570159912,-8.99052619934082
1759441149142111500,0.299111572265625,3.93367338180542,1.290474772453308,-9.007286071777344
1759441149152111600,0.309111572265625,3.907337188720703,1.2713210582733154,-8.997709274291992
1759441149162111500,0.319111572265625,3.8953661918640137,1.3048399686813354,-9.024045944213867
1759441149172111600,0.329111572265625,3.8810009956359863,1.2976573705673218,-9.026439666748047
1759441149182111500,0.339111572265625,3.8977603912353516,1.3215993642807007,-9.036016464233398
1759441149192111600,0.349111572265625,3.8953661918640137,1.316810965538025,-9.047987937927246
1759441149205036300,0.362036376953125,3.8953661918640137,1.3311761617660522,-9.071929931640625
1759441149215036400,0.372036376953125,3.914519786834717,1.316810965538025,-9.107842445373535
1759441149225036300,0.382036376953125,3.9264907836914062,1.2856862545013428,-9.088688850402832
1759441149235036400,0.392036376953125,3.9384617805480957,1.2832920551300049,-9.086295127868652
1759441149245036300,0.402036376953125,3.931279182434082,1.280897855758667,-9.033622741699219
1759441149255036400,0.412036376953125,3.907337188720703,1.280897855758667,-9.033622741699219
1759441149265036300,0.422036376953125,3.890577793121338,1.2737152576446533,-9.038411140441895
1759441149275036400,0.432036376953125,3.8810009956359863,1.2473790645599365,-9.038411140441895
1759441149285036300,0.442036376953125,3.8810009956359863,1.2186486721038818,-9.038411140441895
1759441149295036400,0.452036376953125,3.8738183975219727,1.2234370708465576,-9.050381660461426
