time,seconds_elapsed,z,y,x
1759440628577878000,0.0778779296875,-0.045818328857421875,1.0334281921386719,-0.5129032135009766
1759440628587878000,0.0878779296875,-1.440521478652954,0.4903966188430786,-0.5359983444213867
1759440628607878000,0.1078779296875,-1.5686063766479492,0.36752164363861084,-0.6063737869262695
1759440628617878000,0.1178779296875,-1.1826198101043701,0.31907033920288086,-0.5338058471679688
1759440628627878000,0.1278779296875,-0.6946578025817871,0.26598846912384033,-0.31240177154541016
1759440628637878000,0.1378779296875,-0.15518903732299805,0.17314136028289795,-0.023027420043945312
1759440628647878000,0.1478779296875,0.20059442520141602,-0.14577746391296387,0.25572681427001953
1759440628657878000,0.1578779296875,0.3481285572052002,-0.40154337882995605,0.41988563537597656
1759440628667878000,0.1678779296875,0.395998477935791,-0.6720374822616577,0.6085700988769531
1759440628677878000,0.1778779296875,0.19084835052490234,-1.0588947534561157,0.7545604705810547
1759440628687878000,0.1878779296875,-0.35166215896606445,-1.767482042312622,0.741236686706543
1759440628697878000,0.1978779296875,-0.33486461639404297,-2.3058533668518066,0.4477853775024414
1759440628707878000,0.2078779296875,-0.7535462379455566,-2.6060168743133545,-0.3969593048095703
1759440628717878000,0.2178779296875,-0.3759419918060303,-1.7377899885177612,-0.682896614074707
1759440628727878000,0.2278779296875,0.05234932899475098,-0.7062952518463135,-0.3507366180419922
1759440628737878000,0.2378779296875,0.13384437561035156,-0.22478914260864258,-0.12470531463623047
1759440628747878000,0.2478779296875,-0.09259438514709473,-0.11007320880889893,-0.03779029846191406
1759440628757878000,0.2578779296875,-0.20498108863830566,-0.1839158535003662,-0.008905410766601562
1759440628767878000,0.2678779296875,-0.3056223392486572,-0.1915724277496338,0.09422111511230469
1759440628777878000,0.2778779296875,-0.32376861572265625,-0.1083066463470459,0.08135223388671875
1759440628787878000,0.2878779296875,-0.34853291511535645,0.046240806579589844,-0.10809803009033203
1759440628797878000,0.2978779296875,-0.27858591079711914,-0.052365660667419434,-0.23815155029296875
1759440628807878000,0.3078779296875,0.06034994125366211,0.01301717758178711,-0.30788516998291016
1759440628817878000,0.3178779296875,0.27948713302612305,-0.036118507385253906,-0.32559871673583984
1759440628837348000,0.33734814453125,0.33932924270629883,-0.17345130443572998,-0.2933998107910156
1759440628847348000,0.347347900390625,0.2775003910064697,-0.10047376155853271,-0.1893768310546875
1759440628857348000,0.35734814453125,0.1269545555114746,0.012986063957214355,-0.12177467346191406
1759440628867348000,0.367347900390625,0.0006592273712158203,0.06020784378051758,-0.1352682113647461
1759440628877348400,0.377348388671875,-0.030755281448364258,0.0927436351776123,-0.1578350067138672
1759440628887348200,0.38734814453125,-0.06388354301452637,0.18373370170593262,-0.19873714447021484
1759440628897348400,0.397348388671875,-0.18190813064575195,0.146722674369812,-0.2099294662475586
1759440628907348200,0.40734814453125,-0.21266412734985352,0.07182455062866211,-0.21687602996826172
1759440628917348400,0.417348388671875,0.4444770812988281,0.09794867038726807,-0.24045181274414062
1759440628927348200,0.42734814453125,-0.18670034408569336,-0.007525205612182617,-0.14323711395263672
1759440628937348400,0.437348388671875,-0.3506758213043213,-0.08567512035369873,-0.23878097534179688
1759440628947348200,0.44734814453125,-0.05966639518737793,-0.09251844882965088,-0.31750011444091797
1759440628957348400,0.457348388671875,-0.5150735378265381,-0.1748194694519043,-0.38309574127197266
1759440628967348200,0.46734814453125,-0.4121990203857422,-0.0321124792098999,-0.4744758605957031
1759440628977348400,0.477348388671875,-0.26446032524108887,0.11491942405700684,-0.41554832458496094
1759440628987348200,0.48734814453125,-0.1198573112487793,0.14652740955352783,-0.32526588439941406
1759440628997348400,0.497348388671875,0.015565156936645508,0.14223849773406982,-0.2830972671508789
1759440629007348200,0.50734814453125,0.1107034683227539,0.07548320293426514,-0.20760631561279297
1759440629017348400,0.517348388671875,0.031984806060791016,-0.05884432792663574,-0.19993114471435547
1759440629027348200,0.52734814453125,-0.11655259132385254,-0.10383296012878418,-0.18131256103515625
1759440629037348400,0.537348388671875,-0.20921015739440918,-0.07416880130767822,-0.1513214111328125
1759440629047348200,0.54734814453125,-0.29720044136047363,-0.04014468193054199,-0.15721702575683594
1759440629057348400,0.557348388671875,-0.3177642822265625,-0.013588666915893555,-0.15576457977294922
1759440629067348200,0.56734814453125,-0.2740795612335205,0.015208125114440918,-0.14883899688720703
1759440629077348400,0.577348388671875,-0.18246865272521973,-0.013387799263000488,-0.1387033462524414
1759440629087348200,0.58734814453125,-0.12006258964538574,-0.02957022190093994,-0.17828083038330078
1759440629097348400,0.597348388671875,-0.07912206649780273,-0.05489850044250488,-0.18917560577392578
1759440629107348200,0.60734814453125,-0.05084061622619629,-0.07497549057006836,-0.21233749389648438
1759440629117348400,0.617348388671875,-0.09514856338500977,-0.0756920576095581,-0.21662521362304688
1759440629127348200,0.62734814453125,-0.11426591873168945,-0.056963562965393066,-0.202178955078125
1759440629137348000,0.63734814453125,-0.14354920387268066,-0.062244296073913574,-0.1903219223022461
1759440629147348200,0.64734814453125,-0.13576984405517578,-0.05471229553222656,-0.16065502166748047
1759440629157348400,0.657348388671875,-0.1276247501373291,-0.05449271202087402,-0.13083839416503906
1759440629167348200,0.66734814453125,-0.10772991180419922,-0.06358480453491211,-0.13226604461669922
1759440629177348000,0.67734814453125,-0.08800077438354492,-0.05110740661621094,-0.14571857452392578
1759440629187348200,0.68734814453125,-0.07793498039245605,-0.0629655122756958,-0.17591476440429688
1759440629197348400,0.697348388671875,-0.08733773231506348,-0.05074453353881836,-0.1894550323486328
1759440629207348200,0.70734814453125,-0.07532000541687012,-0.045935988426208496,-0.18387126922607422
1759440629217348400,0.717348388671875,-0.06850957870483398,-0.041197776794433594,-0.18559646606445312
1759440629227348200,0.72734814453125,-0.08833599090576172,-0.036368370056152344,-0.14912033081054688
1759440629237348000,0.73734814453125,-0.07958674430847168,-0.05058455467224121,-0.1558084487915039
1759440629247348200,0.74734814453125,-0.06615090370178223,-0.059690117835998535,-0.1362466812133789
1759440629257348000,0.75734814453125,-0.0669548511505127,-0.08566272258758545,-0.14295291900634766
1759440629267348200,0.76734814453125,-0.048866987228393555,-0.06635534763336182,-0.15930461883544922
1759440629277348000,0.77734814453125,-0.04994702339172363,-0.09260094165802002,-0.16846370697021484
1759440629287348200,0.78734814453125,-0.051535844802856445,-0.07310688495635986,-0.16106605529785156
1759440629297348000,0.79734814453125,-0.03874802589416504,-0.04166007041931152,-0.1608438491821289
1759440629307348200,0.80734814453125,-0.0476689338684082,-0.031708717346191406,-0.16068744659423828
1759440629317348000,0.81734814453125,-0.04911541938781738,-0.04104793071746826,-0.1508340835571289
1759440629327348200,0.82734814453125,-0.02481555938720703,-0.049745798110961914,-0.14527225494384766
1759440629337348000,0.83734814453125,-0.0029060840606689453,-0.0465388298034668,-0.13012981414794922
1759440629347348200,0.84734814453125,-0.01926708221435547,-0.06038820743560791,-0.12450313568115234
1759440629357348000,0.85734814453125,-0.05036664009094238,-0.048066020011901855,-0.08544731140136719
1759440629367348200,0.86734814453125,-0.03391623497009277,-0.05973803997039795,-0.11354351043701172
1759440629377348000,0.87734814453125,-0.03638935089111328,-0.06433224678039551,-0.14634037017822266
1759440629387348200,0.88734814453125,-0.057782888412475586,-0.08101046085357666,-0.1910114288330078
1759440629397348000,0.89734814453125,-0.05492281913757324,-0.06660711765289307,-0.20684051513671875
1759440629407348200,0.90734814453125,-0.06409955024719238,-0.059357404708862305,-0.1891918182373047
1759440629417348000,0.91734814453125,-0.0563204288482666,-0.03767740726470947,-0.17148113250732422
1759440629427348200,0.92734814453125,-0.04601335525512695,-0.042004942893981934,-0.1322154998779297
