time,seconds_elapsed,z,y,x
1759440628583641000,0.08364111328125,2.691082715988159,-0.7469909191131592,-9.493309020996094
1759440628603641000,0.10364111328125,2.188300371170044,-1.1803414821624756,-9.5316162109375
1759440628613641000,0.113640869140625,2.6024973392486572,-1.2521674633026123,-9.44303035736084
1759440628623641000,0.12364111328125,3.117250680923462,-1.3287819623947144,-9.206005096435547
1759440628633641000,0.133640869140625,3.6128504276275635,-1.460463047027588,-8.928277015686035
1759440628643641000,0.14364111328125,3.928884983062744,-1.8124107122421265,-8.660126686096191
1759440628653641000,0.153640869140625,4.043806552886963,-2.094926595687866,-8.50450325012207
1759440628663641000,0.16364111328125,4.065354347229004,-2.387019157409668,-8.32254409790039
1759440628673641000,0.173640869140625,3.840299606323242,-2.7916390895843506,-8.181286811828613
1759440628683641000,0.18364111328125,3.2824504375457764,-3.514688014984131,-8.19804573059082
1759440628693641000,0.193640869140625,3.2848446369171143,-4.065354347229004,-8.494926452636719
1759440628703641000,0.20364111328125,2.846705913543701,-4.378994941711426,-9.344868659973145
1759440628713641200,0.21364111328125,3.201047658920288,-3.5266590118408203,-9.636960983276367
1759440628723641000,0.22364111328125,3.5889084339141846,-2.5067291259765625,-9.31853199005127
1759440628733641200,0.23364111328125,3.620033025741577,-2.0231003761291504,-9.112630844116211
1759440628743641000,0.24364111328125,3.3494882583618164,-1.8938134908676147,-9.04559326171875
1759440628753641200,0.25364111328125,3.201047658920288,-1.9512743949890137,-9.033622741699219
1759440628763641000,0.26364111328125,3.069366693496704,-1.944091796875,-8.945036888122559
1759440628773641200,0.27364111328125,3.021482467651367,-1.8483237028121948,-8.971372604370117
1759440628783641000,0.28364111328125,2.964021682739258,-1.6831238269805908,-9.174880027770996
1759440628793641200,0.29364111328125,2.9951462745666504,-1.7717092037200928,-9.320926666259766
1759440628803641000,0.30364111328125,3.287238836288452,-1.6950948238372803,-9.40951156616211
1759440628813641200,0.31364111328125,3.4548330307006836,-1.7310078144073486,-9.447818756103516
1759440628827348000,0.327347900390625,3.466804027557373,-1.8148049116134644,-9.493309020996094
1759440628837348000,0.33734814453125,3.4308910369873047,-1.8363527059555054,-9.450213432312012
1759440628847348000,0.347347900390625,3.339911460876465,-1.745373010635376,-9.359233856201172
1759440628857348000,0.35734814453125,3.1699230670928955,-1.6112977266311646,-9.301773071289062
1759440628867348000,0.367347900390625,3.0310592651367188,-1.5418659448623657,-9.323320388793945
1759440628877348000,0.37734814453125,2.9927520751953125,-1.4867992401123047,-9.35205078125
1759440628887348000,0.387347900390625,2.956839084625244,-1.3742717504501343,-9.397541046142578
1759440628897348000,0.39734814453125,2.8395233154296875,-1.3910311460494995,-9.411906242370605
1759440628907348000,0.407347900390625,2.8107926845550537,-1.4460978507995605,-9.421483039855957
1759440628917348000,0.41734814453125,3.469198226928711,-1.400607943534851,-9.447818756103516
1759440628927348000,0.427347900390625,2.8419175148010254,-1.4891934394836426,-9.35205078125
1759440628937348000,0.43734814453125,2.691082715988159,-1.5538369417190552,-9.445425033569336
1759440628947348200,0.44734814453125,2.9879636764526367,-1.5466543436050415,-9.524434089660645
1759440628957348000,0.45734814453125,2.535459518432617,-1.6136919260025024,-9.591471672058105
1759440628967348200,0.46734814453125,2.6455929279327393,-1.45806884765625,-9.682451248168945
1759440628977348000,0.47734814453125,2.7940332889556885,-1.3000515699386597,-9.624990463256836
1759440628987348200,0.48734814453125,2.937685489654541,-1.259350061416626,-9.536404609680176
1759440628997348000,0.49734814453125,3.071760892868042,-1.256955862045288,-9.495702743530273
1759440629007348200,0.50734814453125,3.1651346683502197,-1.3192051649093628,-9.421483039855957
1759440629017348000,0.51734814453125,3.0861260890960693,-1.4508862495422363,-9.414299964904785
1759440629027348200,0.52734814453125,2.940079689025879,-1.4939818382263184,-9.395146369934082
1759440629037348000,0.53734814453125,2.851494312286377,-1.4628572463989258,-9.364022254943848
1759440629047348200,0.54734814453125,2.7676970958709717,-1.4269442558288574,-9.368810653686523
1759440629057348000,0.55734814453125,2.7509377002716064,-1.3982137441635132,-9.366415977478027
1759440629067348200,0.56734814453125,2.7964274883270264,-1.3670891523361206,-9.359233856201172
1759440629077348000,0.57734814453125,2.8874073028564453,-1.3934253454208374,-9.34965705871582
1759440629087348200,0.58734814453125,2.9472622871398926,-1.4077905416488647,-9.390357971191406
