seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
6.03,-1.8502975389968603,-1.9211971946716309,0.8426380979416892,-1.4523539405196906,-9.632022039629518,1.1326530174238605,-0.6629639267921448,0.09801423177123064,-0.6963096559047699
6.04,-1.068787680832669,-2.3151184788301586,1.2691635747155174,-1.5129844964407382,-9.614215164782106,1.202475508853793,-0.7315100729465485,0.19420220702886576,-0.5829398036003113
6.05,-0.26428127022348347,-2.728163857914507,1.5713879508968442,-1.5583794162418692,-9.597261984154581,1.2777120246890932,-0.7542447149753571,0.25160506367683405,-0.4121240973472595
6.06,0.41041941449493163,-3.136566964150965,1.793397328710556,-1.587019965923205,-9.581882628715038,1.355576404809952,-0.7776602208614349,0.22767271101474756,-0.2519523873925209
6.07,0.79883800958395,-3.5405411480292672,1.8929325656305995,-1.60328976739645,-9.567862871190904,1.4332868364781142,-0.7797017991542816,0.0991239843424409,-0.1432091929018497
6.08,0.879953354324773,-4.338899265141785,1.485935526799783,-1.6144496054448185,-9.554727495285867,1.5065919458594172,-0.7407370507717133,-0.030927699292078604,-0.10266568139195435
6.09,0.971308207398653,-5.0980906162530175,0.8659593157637864,-1.6251497170269489,-9.54185398518741,1.5751535870406776,-0.7059527337551117,-0.033508597523905254,-0.1051149554550647
6.1,1.2198025642950088,-5.135323199321329,0.4194457476459443,-1.6342239809729158,-9.529086858072876,1.6416624604105947,-0.6791793406009674,0.07111952209379524,-0.08429206162691111
6.11,1.5555958499379456,-4.808460604435205,-0.15106266812682156,-1.6360263542197644,-9.517019988182188,1.7084907749932259,-0.6648330092430115,0.24485566467046732,0.00039367005228994195
6.12,1.9614205570537595,-4.269196198840439,-0.8068577229756861,-1.622416711866483,-9.506740293969214,1.777257583357766,-0.654786229133606,0.43567346036434174,0.16970627754926676
6.13,2.3108137673735616,-3.6270106402143836,-1.4408908817410468,-1.5856700856842099,-9.4995743478626,1.8472318678159265,-0.6299082934856415,0.6051294505596161,0.4066820442676544
6.14,2.533348265039921,-2.997703267861903,-1.980692536017671,-1.521723171756789,-9.496513206726311,1.9153008301094172,-0.5756924450397491,0.7222479283809662,0.6673431396484375
6.15,2.6336985446698957,-2.5747873598873614,-2.4678156162910163,-1.4309859391245991,-9.497973342406748,1.9767795272924003,-0.4774108976125717,0.7438676953315735,0.9285353720188142
6.16,2.641850871465355,-2.268559849011898,-2.8944900000162423,-1.3156875350791961,-9.504253153328598,2.0258437832560388,-0.33624687790870667,0.6725298166275024,1.1835451126098633
6.17,2.629692085507512,-1.9082023962810633,-3.2087752912715075,-1.1782821843722835,-9.515357315666973,2.057762989281863,-0.16395553201436994,0.5638920962810516,1.420550286769867
6.18,2.678504339471459,-1.496034969075024,-3.4238983436375854,-1.021118495956622,-9.530835455305875,2.0697527753483502,0.03701952844858171,0.4695535749197006,1.6362501978874207
6.19,2.762415379345417,-1.1178376160100103,-3.5264730213187634,-0.8456330419739708,-9.55005219695121,2.059874939934537,0.2555592060089111,0.40183521807193756,1.8332586884498596
