seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
4.03,1.5115098938435314,1.4937135403901338,0.9369140626266599,-0.6754847843008116,-9.735976919622718,0.9615381797408684,0.07651041704230005,0.10750665515661235,-0.3680932819843292
4.04,1.4230840068936348,1.0394877173945307,-0.01969619572535153,-0.7077418074462563,-9.734928579613566,0.9488708597389981,0.1960055753588676,0.20225007086992258,-0.325230523943901
4.05,1.3605214599967002,0.49850364840030664,-0.550138412439078,-0.7359345402948558,-9.734810213930903,0.9284222016785293,0.25167954713106155,0.2897519469261169,-0.2982592433691025
4.06,1.2304104310164228,0.04096417081207035,-0.8999537206284702,-0.761146978691034,-9.73501216624379,0.9057148049058392,0.25767531991004944,0.3481458574533462,-0.2794751971960068
4.07,0.8483558180013672,-0.33968992775529616,-1.251379825015366,-0.7845354165304452,-9.735110658182201,0.8844683840638026,0.23535408824682236,0.40741129219532013,-0.2673567831516266
4.08,0.5337433040857315,-0.5900745553776621,-1.6384112035296856,-0.8050367546262219,-9.73507003391087,0.8663558773333206,0.20328199118375775,0.44350752234458923,-0.22324597835540771
4.09,0.36925475267469876,-0.6353621423467993,-1.9478474473185836,-0.8195892307875677,-9.735122640880942,0.852051238453202,0.1612041369080543,0.4501454532146454,-0.15271129086613655
4.1,0.21506076425220816,-0.47870326164811844,-2.0549944013513626,-0.8276022221775725,-9.735260880307852,0.8427053544916212,0.10318550094962115,0.43911515176296234,-0.08991944417357445
4.11,0.1176121608804911,-0.18534487695693966,-2.0622148541241883,-0.8305605239938945,-9.73533014615178,0.8390023717878385,0.04376271832734345,0.3887666016817093,-0.042916012927889796
4.12,0.12152323337700215,0.0226461315721273,-2.092300341916829,-0.8302069613158702,-9.735249482131003,0.8402825843241065,-0.010228942148387401,0.29739508777856827,-0.0117571412120014
4.13,0.16972528302073475,0.0425216293871402,-2.1161312993593513,-0.8284300878364592,-9.734923026655615,0.845782825708203,-0.05750357732176775,0.20003453642129895,0.00252647628076375
4.14,0.2335012973606586,-0.0388674907937646,-2.0882469748727974,-0.8264400830630212,-9.734338212504984,0.8544100765390321,-0.08702255785465235,0.12985133007168764,0.00786896469071505
4.15,0.2982382656872272,-0.12600450697690244,-1.9996622440993783,-0.8245885369122028,-9.733617204754054,0.8643618174392729,-0.0944560766220092,0.09901379793882364,0.0106200645677745
4.16,0.39311552073359485,-0.09606178865581744,-1.7698230494428424,-0.8225006612548604,-9.732884506565332,0.8745413026807829,-0.09845712035894386,0.09496659412980074,0.01599543308839195
4.17,0.5282605252930894,0.4307610685169697,-0.9884254560140893,-0.8196792836911976,-9.732084880620242,0.8859984431752934,-0.12418036907911295,0.09389787167310709,0.025829731486737652
4.18,0.5976935424814,0.8923746636763215,-0.38047132587898513,-0.8157153850289061,-9.731018712693453,0.9012101138977333,-0.1730963662266731,0.0923439301550388,0.039843305945396354
4.19,0.5445428939869627,0.8936778552293777,-0.10009024045430126,-0.8096259090473875,-9.729629011900723,0.9214509378938004,-0.22289147973060605,0.1071074418723583,0.0671612322330474
4.2,0.487840800088644,0.8948080283030867,0.17596607710644596,-0.7999846954010427,-9.728065123584866,0.9460166028190404,-0.2565767541527748,0.1352509334683418,0.10683088377118105
4.21,0.32477680158801375,0.6743067900300026,0.1037120842132717,-0.7863339538523927,-9.726482822829485,0.9733044957824051,-0.2753458023071289,0.1553939208388328,0.14171225577592844
4.22,0.0609166428534314,0.31879619280844923,-0.0531221530523151,-0.7700491374731063,-9.724864866238832,1.0020489076970145,-0.2872827798128128,0.15131466090679163,0.15649776905775065
4.23,-0.0534410097431391,0.18201456349045034,-0.16568254696857182,-0.7538540086712687,-9.72305694003403,1.0314856857899577,-0.29104916751384735,0.11100586503744125,0.14141412079334253
4.24,-0.6256862592458725,-0.44574090324491256,-0.5979090118629857,-0.7419269856426864,-9.721011990202964,1.0590921431832014,-0.2545633167028427,0.0398675369215198,0.07867075316607944
4.25,-1.1885755783170462,-1.0734849718034267,-1.0228617959599942,-0.7393557103825733,-9.718977269504965,1.0794248467138037,-0.1544522829353809,-0.02009084651945155,-0.030914956703782095
4.26,-1.2365414445847271,-1.522406550911069,-1.3841929890938103,-0.7481771320786327,-9.71732307255715,1.0882097723243758,-0.03326778952032325,-0.024679992347955648,-0.14148405939340586
4.27,-1.2084709864089265,-1.7832295704394578,-1.6631081301517785,-0.7664462176103144,-9.71597253473103,1.08752708728984,0.03406984638422725,0.009420333430170999,-0.2276678010821342
4.28,-1.1161575539685784,-1.5972463955789804,-1.5878702260769901,-0.7921712817037478,-9.71416110139489,1.0852377342436461,0.0021973662078380515,0.047959471121430355,-0.30493752658367157
4.29,-1.2017841290561482,-1.0415282833114266,-0.8984454349573701,-0.8251321422696114,-9.710682027107477,1.0917024367457255,-0.1365515030920505,0.0821704380214214,-0.3842915743589401
4.3,-1.2803981219679117,-0.4885656072318553,-0.2265945867121219,-0.8651057311417535,-9.704447224371135,1.1157411186547948,-0.34532402455806727,0.09275278821587554,-0.45214869081974024
4.31,-1.305917763149738,-0.6660320058986544,0.6629967298559843,-0.9102899673342704,-9.695024731509386,1.1605619648950172,-0.5555334538221359,0.06553782708942885,-0.4880088567733764
4.32,-1.1469389150708913,-1.0534174585476517,1.7908867341291157,-0.9573399973986669,-9.682781043747067,1.2230391715960576,-0.7105343639850616,0.010586003772914451,-0.4796814173460006
