seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
2.03,-0.7451408331226557,-0.3121773591905832,-0.9208791658878326,-0.9620743689768017,-9.67111866300404,1.309113782712072,0.4062816202640533,0.43467919528484344,-0.29959696531295776
2.04,-0.34085805821921666,-0.4167328354254365,-0.7450039819352328,-0.9879238997001201,-9.67333020157367,1.2730002668015659,0.4362489730119705,0.5558000802993774,-0.35596492886543274
2.05,-0.015862681977078297,-0.5689870514243841,-0.6712642074637114,-1.015290191661939,-9.675427466113867,1.2349490242941306,0.4683198481798172,0.617614358663559,-0.3511642962694168
2.06,0.31513149628844106,-0.6934288391292094,-0.4410047050358727,-1.039003696737252,-9.67795376972109,1.1948042070409282,0.48628875613212585,0.6310978531837463,-0.2849061489105224
2.07,0.5283065929245203,-0.7148334462076424,-0.144370915403217,-1.0539833488021046,-9.681239367263018,1.1544248503794894,0.4768013507127762,0.609008252620697,-0.17155745252966875
2.08,0.5215313997011632,-0.7355369192793966,-0.18570070465728636,-1.0591042354797944,-9.68537602867633,1.114351746655628,0.47108337283134455,0.5015150457620621,-0.0717035327106714
2.09,0.20680143341831864,-0.7353171390488744,-0.3573728474294766,-1.0595110992476344,-9.690084937019646,1.0721918267203494,0.48136293888092035,0.27756586670875544,-0.0361858438700437
2.1,-0.3738666303843259,-0.7453112943187356,-0.5732995077960192,-1.062728855717741,-9.694754390135408,1.025728912361525,0.5032789409160614,0.010048460215330152,-0.06693252921104426
2.11,-0.650042117345333,-0.7197089432895183,-0.7137537612121552,-1.0733339094275607,-9.698883745025098,0.974272829357907,0.5358754992485046,-0.12995351478457445,-0.13450265675783155
2.12,-0.3752793832590803,-0.6130366210311651,-0.7498893793566153,-1.0910192767871543,-9.702231301887334,0.9197280596239492,0.5531277060508728,-0.05460789427161214,-0.202395960688591
2.13,0.20644505772870034,-0.4087111492723226,-0.40991095351614054,-1.1125006023636086,-9.70476988045424,0.8656322757665067,0.55579873919487,0.10745970532298085,-0.2363189086318016
2.14,0.6032903761077673,-0.1620256684288382,0.014866437481343753,-1.133755535305664,-9.706797879150507,0.813826539075002,0.5279226303100586,0.12259684503078455,-0.2166570499539375
2.15,0.49848267867751417,0.044421325528621644,0.4617217317089438,-1.1524735701812432,-9.70846581236273,0.7663539727495983,0.44892686605453486,-0.03309990465641025,-0.17535305023193354
