seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.03,0.10347001908570524,0.21034064039513467,0.19276801269501437,8.251470768038928,-4.260207567351312,-3.1518516270443797,-0.17850305140018458,0.10096849501132965,-0.1206524334847927
1.04,0.0006473579928279044,0.096403003308922,0.2938214721582829,8.242064934051037,-4.275855948990584,-3.1552664039239287,-0.19018749147653574,0.17263613641262054,-0.1174124032258987
1.05,-0.20383856502473352,-0.0040615503504872474,0.27241905703693625,8.230249700833856,-4.292333182669431,-3.163716690752655,-0.1977671980857849,0.2291353493928909,-0.13094123080372805
1.06,-0.3519567041322589,-0.09663549689054485,0.1792398380801081,8.216759227880836,-4.310042150100321,-3.1746852440126236,-0.19482094794511795,0.23537234961986536,-0.145802654325962
1.07,-0.3424599769905209,-0.17961393208950754,0.027226298969239004,8.203072647833825,-4.328443191448599,-3.1850285049811005,-0.1748017072677612,0.2080379426479339,-0.15530007332563395
1.08,-0.09847294145077465,-0.21967545497342938,-0.0511756220944225,8.18982708955258,-4.346590842557698,-3.1943891846530135,-0.15058287978172297,0.1970949843525886,-0.1570111736655235
1.09,0.27488047871440646,-0.211266815329343,-0.02799041520953175,8.176202468825876,-4.36427701363489,-3.205154470425844,-0.14044205844402305,0.2262504547834396,-0.16172525286674494
1.1,0.5892372277706861,-0.1826461393922567,0.00731309949234125,8.160597487936913,-4.382871970120072,-3.21950872060135,-0.1492402181029319,0.27620819211006165,-0.17906372994184488
1.11,0.7039839405725399,-0.22263143087973195,-0.058090857020517236,8.145833731467524,-4.399973327046633,-3.2335372946639853,-0.15673577785491935,0.2974931299686432,-0.2015683849652608
1.12,0.6904766139050325,-0.28038472650895513,-0.13458976965198916,8.13953882039686,-4.407312291632592,-3.2393888458813227,-0.15680271387100214,0.2937103807926178,-0.21306196848551429
1.13,0.5906301434338093,-0.3937545492894947,-0.2950646040871739,8.123366073912383,-4.426970347304642,-3.2531421101339157,-0.15526226907968516,0.27887575328350067,-0.23772516846656794
1.14,0.4553159563198685,-0.459079546637088,-0.4247898851528763,8.103880452197789,-4.45202660875842,-3.26751798761934,-0.14040845632553095,0.2333050444722175,-0.25506076216697693
1.15,0.3482411907404661,-0.49140039226636284,-0.5425559944860636,8.086007818637787,-4.477091784171014,-3.2775423918969926,-0.11171935126185414,0.14683398604393,-0.2573506534099579
1.16,0.40890871767103676,-0.41667657519355406,-0.6160723354652524,8.07127874380052,-4.501013634767383,-3.2810894168540834,-0.08844951540231705,0.05045996676199135,-0.24989471584558484
1.17,0.6200678348422051,-0.1613046606779098,-0.544087587967515,8.059885827648639,-4.523549437832832,-3.278105724868178,-0.08238131180405615,-0.025689284550026052,-0.2381251454353332
1.18,0.6522834665313362,0.1333173142082989,-0.38044469360038635,8.050564749334752,-4.5456065174706275,-3.270488381732255,-0.0945898480713367,-0.055306855589151355,-0.23756574839353556
1.19,0.5460530428215861,0.312820187138766,-0.23970541269779205,8.04075091906786,-4.56903736967966,-3.261964152884483,-0.1092554442584514,-0.03805144689977165,-0.2602860331535339
1.2,0.4630313530027866,0.3812112940587103,-0.17192761537060142,8.028303525426983,-4.595754257822037,-3.2550726398050784,-0.12920368462800974,0.00022841989994050113,-0.3051186800003052
1.21,0.4461792946621775,0.3415972226813435,-0.14471490653529762,8.012160492138564,-4.627367539703846,-3.25003829889968,-0.15734999626874918,0.041502252221107455,-0.36202882230281824
1.22,0.5132385684564709,0.19477467634230844,-0.11455328476652499,7.992012607122957,-4.664300116912275,-3.2468310272909697,-0.17667592316865915,0.0762548018246889,-0.4201891869306564
1.23,0.44935207947939626,0.038388475105166395,-0.03571311841607095,7.967987003891169,-4.706408197062462,-3.24509134401679,-0.19366599619388575,0.09826576337218279,-0.47963279485702515
1.24,0.2464166007742285,0.018938216964900452,0.07290083942934865,7.940705029211937,-4.753621199136227,-3.2431228204227978,-0.21724139899015427,0.09252565354108805,-0.5302726328372955
1.25,0.19148001871109005,0.0949950362071394,0.09020590223446485,7.911994483034312,-4.8044642282754175,-3.2383564828038214,-0.23095709830522534,0.05629150383174415,-0.5568804442882538
1.26,0.2200441421553492,0.06443813151046626,-0.033416531911492346,7.883804745860397,-4.8562829705789685,-3.229805365949124,-0.22006373107433314,0.0059525892138481,-0.5593676269054413
1.27,0.13139526010453695,0.00011968085691329948,-0.1409875565752387,7.857382018359005,-4.90673626974821,-3.217927442759275,-0.19776505976915354,-0.046512423083186094,-0.5428130328655243
1.28,0.0021910803034901546,-0.011254092203080601,-0.16139993774592876,7.833432110711932,-4.9543946775019165,-3.2032762554638086,-0.1767577454447746,-0.08737617358565325,-0.5112343728542328
1.29,0.05541209062039851,-0.03163344788700335,-0.1491280468024313,7.811635289445519,-4.998659058903158,-3.187715698238462,-0.15745492279529572,-0.09024226292967791,-0.4778227061033249
1.3,0.27089696203619235,-0.1254711307525634,-0.20271292199566956,7.790604484115541,-5.039944132232666,-3.174158882050961,-0.1256867758929729,-0.06825626455247395,-0.4628783017396927
1.31,0.3561506486907601,-0.2705529709041118,-0.42444253301993007,7.768572977310418,-5.079889189130068,-3.1644657555542883,-0.0727584641426801,-0.04853847622871395,-0.48157036304473877
1.32,0.38229455925077194,-0.3182771373704075,-0.5804489411592484,7.74355105651766,-5.120675373026728,-3.16004209389314,-0.026858637575060053,0.019622744992375353,-0.5315876007080078
1.33,0.6747615480601787,-0.14719956295788286,-0.39688977857530117,7.71190211880058,-5.164186890234053,-3.166579971229285,0.01624987600371245,0.14974122494459147,-0.5888041853904724
1.34,0.5121478506103158,-0.046840077108144695,-0.5381482610464094,7.674226175878941,-5.210527493387461,-3.182141843628883,0.075581569224596,0.1578186228871345,-0.6436397731304169
1.35,-0.03485299445539716,-0.04051934965401885,-0.821862472949177,7.635695077432691,-5.258447474686801,-3.19598200680241,0.12222147732973095,0.07648957706987855,-0.6845009326934814
1.36,0.17011311329454187,0.06455664332360025,-0.5781320425190031,7.597350149208307,-5.30658635943383,-3.207774151404947,0.1605593785643577,0.03486040094867345,-0.6912441849708557
1.37,0.3315808555796742,0.03328559900820255,-0.5147644628494978,7.560680168458819,-5.35297723146975,-3.2173470125228167,0.19755435734987253,-0.050424407701939344,-0.676324337720871
1.38,0.18278145620971908,-0.0611240385264158,-0.5330087062008679,7.527819809125363,-5.396907558611035,-3.2210246781222516,0.2182135060429573,-0.15047831088304514,-0.6595829129219055
1.39,0.3276157513409852,-0.1350564129605889,-0.3745836926124989,7.497532807411253,-5.439243310037255,-3.2204595915853975,0.2333126366138458,-0.1904252246022224,-0.654812216758728
1.4,0.38943624769896257,-0.32441841660439963,-0.33318653721064323,7.467884395861625,-5.481445498211682,-3.2177884726800023,0.24709644913673395,-0.2240612432360649,-0.6750094294548035
1.41,0.29664836614727963,-0.4692421903416514,-0.2642822200715541,7.436922271364927,-5.525464672680199,-3.214193516927957,0.2538072615861892,-0.23723046481609344,-0.7157299816608429
