seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
2.03,-1.9840482031211255,-1.5309724269434808,0.6834893183897248,2.829051751552522,-9.378207729819415,-0.4524488764509558,-0.8041737079620361,0.7746785581111908,-2.0458403825759888
2.04,-2.2413031549043954,-1.6246362145468591,0.6066941018703393,2.636570739105344,-9.43687502284348,-0.39181444807238874,-0.8547975718975067,0.5298253148794174,-1.9596632719039917
2.05,-2.1945461529698225,-1.3116086682677268,0.6877014379257336,2.4534938070803882,-9.488859184841811,-0.31989207088691174,-0.8722553849220276,0.27572063356637955,-1.8518908023834229
2.06,-2.0636604498226196,-0.6854673587307334,0.7998776548299937,2.2826550829250367,-9.533808041375874,-0.23978409482403656,-0.8821123242378235,0.037680417299270644,-1.7042750120162964
2.07,-2.181687621244788,-0.04072013292312626,0.8019166133116931,2.1278180108260365,-9.571400982189179,-0.15308800450854465,-0.8842042684555054,-0.2169600799679756,-1.5171356797218323
2.08,-2.554049107763171,0.45270051312446585,0.5952031321714631,1.991935522304848,-9.601692952339352,-0.06054797736275355,-0.872695654630661,-0.5510044246912003,-1.3057014346122742
2.09,-2.845549297367036,0.6576034925103187,0.3016382468564436,1.876122154474631,-9.625160921688376,0.03744050047274795,-0.8529264628887177,-0.9558719098567963,-1.0901845395565033
2.1,-2.5456477015774697,0.43831513715833426,0.21726887788888996,1.7790542575161903,-9.642674951069056,0.13961676141237836,-0.8327071964740753,-1.262948989868164,-0.8937731087207794
2.11,-2.013026971780881,-0.13185410978794093,0.09654799213702792,1.6981147807989267,-9.655268475182353,0.24215667830742887,-0.7949258387088776,-1.3957172632217407,-0.7213141620159149
2.12,-1.669730617031455,-0.8653487095847725,-0.41701782637927676,1.6317229579374195,-9.66382616790831,0.33950559329749075,-0.7106943726539612,-1.4431016445159912,-0.5585977137088776
2.13,-1.380619076129794,-1.5664868079170584,-1.1509252082280814,1.5785149532325566,-9.669351945592462,0.42458431611079717,-0.5496102124452591,-1.4453115463256836,-0.42788633704185486
2.14,-0.964228112944588,-1.9924165107548237,-1.6379144329886883,1.5339732892598956,-9.673481300482152,0.4898198268103413,-0.32909566164016724,-1.4112741947174072,-0.363090842962265
2.15,-0.41008389893025154,-1.8740636875748635,-1.8217249399852007,1.4912155860945582,-9.677884503877163,0.5333450437494553,-0.13912703469395635,-1.3429698944091797,-0.3772648572921753
2.16,-0.11638868350014084,-1.6456939078837634,-1.906588969735056,1.4432253160379827,-9.683667178931831,0.5597008069618605,-0.0162457339465618,-1.2553930878639221,-0.4712662100791931
2.17,0.03745550510399044,-1.1668220116704702,-1.8968090417377648,1.3829793755203483,-9.691480775292218,0.5759579498829319,0.0213362472131848,-1.14238041639328,-0.6310714781284332
2.18,0.2111013225693255,-0.10570815340131523,-1.5475349642856044,1.305101843656972,-9.701391343931855,0.5900040656910277,-0.010971819050610048,-1.0316274464130402,-0.8342025578022003
2.19,0.25332455353178074,0.8003446147546172,-1.1704737756436692,1.2079615755820645,-9.712985043352841,0.6051428721066564,-0.03833506070077415,-0.9468249976634979,-1.026020884513855
2.2,0.4717693707317113,1.3356050454050301,-0.9816779179826378,1.095459816517867,-9.725336575403809,0.6201533211685717,-0.0504000205546617,-0.8920184373855591,-1.1472893953323364
2.21,0.828448719471693,1.6450982800781726,-0.5981613061236217,0.9758813605330885,-9.737050978595017,0.6357204542651772,-0.0813775528222322,-0.8786439001560211,-1.1671916246414185
2.22,1.1197808590322733,1.7066306071445343,-0.05625895324070007,0.8587275378793477,-9.746883805823323,0.6541360355954617,-0.125223945826292,-0.8910312652587891,-1.0931646823883057
2.23,1.2539137274071575,1.569269716633856,0.2771227777484804,0.7517538215216248,-9.75437270027399,0.6744226349620148,-0.13254801928997034,-0.9091240465641022,-0.9574340283870697
2.24,1.2282927082100883,1.4330176641479135,0.17938472644351422,0.6599840309713035,-9.759827750809492,0.6919551863800735,-0.08653265237808225,-0.8759245276451111,-0.7845052182674408
2.25,1.2787053831079973,1.3918962569475173,-0.16156597849521787,0.5859286512119695,-9.763970841963589,0.7006355191050098,0.028120506554841995,-0.76961550116539,-0.6102072894573212
2.26,1.2012070963531731,1.2172756031006573,-0.9170851438997312,0.5260597455794922,-9.768091429024935,0.6907581951478496,0.26140184327960014,-0.48106174170970917,-0.5393474996089935
2.27,0.6367965407977811,0.5329501078814268,-2.165322834964469,0.4663317645213566,-9.773670398201048,0.6530851383030414,0.5237123221158981,0.04145921766757965,-0.6690795421600342
2.28,-0.1755819183607586,-0.1757782994493842,-2.655587208938226,0.3905361717648804,-9.780808871778845,0.5920844338953495,0.6717970371246338,0.5192365646362305,-0.9110031127929688
2.29,-0.5132946825578808,-0.30762451819181436,-1.963589133264497,0.29489850853895766,-9.788050805731118,0.5230277757387608,0.6638346016407013,0.7450707852840424,-1.0881490111351013
2.3,0.014439151979982856,-0.29758856960684055,-0.7454931171590462,0.1898909639879362,-9.793672152744232,0.4635759264745749,0.48892997205257416,0.7536168396472931,-1.0985918641090393
2.31,1.1434066492915154,-0.21491905422657726,0.6223879118202253,0.0899813019816414,-9.79680986624807,0.4271703505486249,0.23068557307124135,0.6050219833850861,-0.9815556108951569
2.32,1.8883669382154942,-0.019297405666112905,1.3982615541957317,0.002753029601764906,-9.797753576838968,0.41572046177880834,0.0037250332534313063,0.34535885602235794,-0.830068051815033
2.33,1.867320643055439,0.0305398074313998,1.4731683266200126,-0.0703976221534772,-9.797236859488486,0.4224408378086984,-0.1265398487448692,0.0850623045116663,-0.6720743775367737
2.34,1.8462801931142807,0.02381020691543815,1.2079703799430281,-0.12941330620681396,-9.796043850311637,0.43639726603934537,-0.1423658020794391,-0.01919423975050445,-0.5289377719163895
2.35,2.0183248589932914,-0.0113698275372386,0.5756640449702739,-0.17568772595594628,-9.794831844173371,0.4476326900745742,-0.08039841987192625,0.044827438890934,-0.4129363894462585
2.36,1.9343103587448596,-0.075489833009243,-0.006238090671971425,-0.21085930310753165,-9.793933434028922,0.4523077509472146,-0.0154731310904026,0.1429374702274799,-0.30926142632961273
2.37,1.6197428895473478,-0.14227964221239084,-0.3713569491183385,-0.23574440924548534,-9.793358264489472,0.45261018622620025,0.01342824101448055,0.16821043938398356,-0.21074060350656504
2.38,1.2532371433198453,-0.10504442879557604,-0.7907281702233478,-0.25163795215170826,-9.793034439362586,0.45112537276223297,0.024001397192478152,0.13272622227668757,-0.1291387937963008
2.39,0.7853408146291971,0.11185820046365261,-1.1464921942166986,-0.26160914667109025,-9.792887724368274,0.4486569185557775,0.032462533563375445,0.0994130223989486,-0.09057472646236414
2.4,0.34844285079240794,0.37407296661138534,-1.3485725173972547,-0.27055598484510557,-9.792787478864192,0.44550956044076007,0.0365547854453325,0.09144516289234156,-0.10647568479180335
2.41,0.11868191813700824,0.628303748267889,-1.2666058895893393,-0.28305844227462074,-9.79255922306627,0.4427013894185423,0.0199094023555517,0.09293138980865476,-0.15986610203981394
2.42,0.10917761047701344,0.805436384935677,-0.9723581913756205,-0.30153676837650123,-9.791996620747447,0.44286565833585334,-0.024322373792529103,0.07459153048694131,-0.22289407253265375
