time,seconds_elapsed,z,y,x
1759347319142612000,0.031612060546875,1.4919042990110813,-9.535787232494354,1.7359097469903528
1759347319152670000,0.041669921875,1.4952613543540239,-9.535115032321213,1.7367074732393026
1759347319162728000,0.05172802734375,1.4991608460105954,-9.534465628501772,1.7369161475539205
1759347319172786000,0.061785888671875,1.5023323156535624,-9.533970538461208,1.736895835418254
1759347319182844000,0.071843994140625,1.5036767159998417,-9.533728546398878,1.737061839634925
1759347319192902000,0.08190185546875,1.5030740739315747,-9.533632100287079,1.7381101796440779
1759347319202960000,0.0919599609375,1.5010055970944463,-9.533676523950696,1.739651417736709
1759347319213017900,0.102017822265625,1.4990077012754977,-9.533619240805507,1.7416820467814802
1759347319223075800,0.112075927734375,1.4985073505379258,-9.533404136750102,1.7432902126304803
1759347319233133800,0.1221337890625,1.5003027095220982,-9.533025366565585,1.7438205201148986
1759347319243192000,0.132192138671875,1.5041050244145096,-9.532553657400607,1.7431259619794786
1759347319253249800,0.142249755859375,1.5087220166906714,-9.532053306663036,1.7418699705690144
1759347319263307800,0.152307861328125,1.5126492731370031,-9.531575167757271,1.7410826195836067
1759347319273366000,0.162365966796875,1.5150016814820468,-9.531100535982846,1.7416294398114085
1759347319283424000,0.172424072265625,1.515927856416255,-9.5307404704988,1.7427989219821989
1759347319293481700,0.182481689453125,1.5159537215098737,-9.530506661742924,1.7440512601308524
1759347319303540000,0.1925400390625,1.5156544463023542,-9.530262331593036,1.745643643888831
1759347319313598000,0.202597900390625,1.5149194100260734,-9.529927985072135,1.7481098878718913
1759347319323656000,0.212656005859375,1.513864640276134,-9.529549214887618,1.751084812029451
1759347319333713700,0.222713623046875,1.5126196086511015,-9.52915583165586,1.7543011437274514
1759347319343772000,0.23277197265625,1.5110732559919355,-9.52874315920174,1.7578708189077674
1759347319353830000,0.242829833984375,1.509338102762401,-9.528235209679602,1.7621115252174435
1759347319363887900,0.252887939453125,1.5073577426001428,-9.527668807968496,1.7668619346149266
1759347319373945900,0.26294580078125,1.5050518037453293,-9.52717664053738,1.771477027194947
1759347319384003800,0.27300390625,1.5018758040577171,-9.526980241182446,1.7752210360288618
1759347319394061800,0.283061767578125,1.4973236937113106,-9.527126371654868,1.7782832000784574
1759347319404120000,0.2931201171875,1.4918845713973043,-9.527367194673419,1.7815601759225128
1759347319414177800,0.303177734375,1.4851727987989782,-9.527634321177006,1.785723579212278
1759347319424235800,0.31323583984375,1.4773323144316672,-9.527958146303892,1.7904992691814898
1759347319434294000,0.3232939453125,1.4691254809699952,-9.528359712842107,1.7951136311091482
1759347319444352000,0.33335205078125,1.4613530934028327,-9.528916762202977,1.7984909985877573
1759347319454409700,0.34340966796875,1.4539796420253812,-9.529859596011041,1.7994708034053444
1759347319464467700,0.3534677734375,1.446244079337269,-9.53128173776865,1.798170680592209
1759347319474526000,0.36352587890625,1.4377289105787872,-9.533256252712011,1.794528524697572
1759347319484584000,0.373583984375,1.4281171787552536,-9.53585036085844,1.7884126721657811
1759347319494641700,0.3836416015625,1.4172196449048817,-9.538853049805759,1.7810488653995096
1759347319504700000,0.393699951171875,1.4050775178208947,-9.542063828545809,1.77345285731256
1759347319514758000,0.4037578125,1.392020906240493,-9.545387420010567,1.7658542188771067
1759347319524816000,0.41381591796875,1.3796939241088926,-9.549010286682844,1.7559154470562934
1759347319534873900,0.423873779296875,1.3700034279607236,-9.552998479536175,1.7417537968434393
1759347319544931800,0.433931884765625,1.3623095124572515,-9.557332124826312,1.7239258792079983
1759347319554989800,0.44398974609375,1.354527041887492,-9.561709609258175,1.7056883578583597
1759347319565048000,0.454048095703125,1.3449132642373443,-9.565742225775121,1.6906117847576736
1759347319575105800,0.464105712890625,1.3331126440674066,-9.56902606975138,1.6813481357194482
1759347319585163800,0.474163818359375,1.3195606501854955,-9.57135948113501,1.6787568040519951
1759347319595222000,0.484221923828125,1.305111561333388,-9.57272141713798,1.6822887775704263
1759347319605280000,0.494280029296875,1.2899062472864984,-9.573519289517401,1.6894583769388496
1759347319615337700,0.504337646484375,1.2737754889577626,-9.574280337017774,1.6973644738882778
1759347319625395700,0.514395751953125,1.2568933277398346,-9.575272855186462,1.704329198334366
1759347319635454000,0.524453857421875,1.239243543150276,-9.576772738355398,1.708829140102118
1759347319645512000,0.534511962890625,1.2203522340670228,-9.579116086611151,1.7092888665683565
1759347319655569700,0.544569580078125,1.1995221389409154,-9.58234498552978,1.7059380948357283
1759347319665629000,0.55462890625,1.1762755572576076,-9.586426701885461,1.6991721078321336
1759347319675687000,0.56468701171875,1.150912641007453,-9.59127764904797,1.6891401047699153
1759347319685745000,0.574744873046875,1.1244523579746484,-9.596895488929748,1.674980500383675
1759347319695803000,0.584802978515625,1.0981395936537532,-9.60317559211254,1.6563466731928287
1759347319705860900,0.59486083984375,1.0729602903421969,-9.610513095393776,1.630083227906376
1759347319715918800,0.6049189453125,1.0495753231015055,-9.619162850317359,1.5938864176265894
1759347319725976800,0.614976806640625,1.0277721451595425,-9.629124272361397,1.5472712353155016
1759347319736034800,0.625034912109375,1.0066958932526409,-9.639963646283745,1.492668707512319
1759347319746092800,0.6350927734375,0.9840563375517726,-9.651029230177402,1.435153068741411
1759347319756151000,0.645151123046875,0.9610966830510645,-9.662569445845484,1.3716501722544432
1759347319766208800,0.655208740234375,0.9376320747029036,-9.67432827270031,1.3033029044762252
1759347319776266800,0.665266845703125,0.913156681877002,-9.685904728725552,1.2327885217919945
1759347319786325000,0.675324951171875,0.891181946760416,-9.697119365701079,1.1584790576737374
1759347319796383000,0.685383056640625,0.877153421407938,-9.706923551356791,1.0847194094579666
1759347319806440700,0.695440673828125,0.8731821066241711,-9.714531688272952,1.0177500789694487
1759347319816499000,0.7054990234375,0.8753984674993902,-9.720028532123566,0.9618222939118742
1759347319826557000,0.715556884765625,0.8796982105199247,-9.72399042149186,0.9168042445991188
1759347319836615000,0.725614990234375,0.8809666230205446,-9.727177234834432,0.8810874729212373
1759347319846673000,0.7356728515625,0.8759333780936897,-9.730150697687268,0.8528180946398526
1759347319856732000,0.74573193359375,0.8649528421349822,-9.73298095267713,0.8314655100096017
1759347319866789400,0.755789306640625,0.8497380296073853,-9.735769122090936,0.8143344885971396
1759347319876847600,0.76584765625,0.8347183743257075,-9.738375505197048,0.7985553932502866
1759347319886905300,0.7759052734375,0.8227494118515402,-9.740615393078327,0.7835221478346734
1759347319896963300,0.78596337890625,0.8137289239194244,-9.742321612474322,0.7716151446808129
1759347319907021600,0.796021484375,0.8065947611905634,-9.743459092071651,0.7647269195370375
1759347319917079600,0.80607958984375,0.8014980956386775,-9.74409914354086,0.7619256714459508
1759347319927137300,0.81613720703125,0.7989614898331463,-9.744340551081299,0.7614940750956535
1759347319937195500,0.826195556640625,0.7979690447296947,-9.74441127822995,0.7616284420650452
1759347319947253500,0.83625341796875,0.7958416042469442,-9.744624628719686,0.7611207117386162
1759347319957311500,0.8463115234375,0.7910674486476927,-9.745156543639302,0.7592760337200015
1759347319967369200,0.856369140625,0.7831880935747176,-9.746039171692729,0.7561198347114026
1759347319977427500,0.866427490234375,0.7722737547200172,-9.747212307125329,0.7522231925990432
1759347319987485400,0.8764853515625,0.7590234471984207,-9.748594116872548,0.7477790726717561
1759347319997544400,0.88654443359375,0.7453408857394009,-9.750077048906684,0.7421902396887541
1759347320007602400,0.8966025390625,0.7320014386296272,-9.751568164247274,0.7358529994912445
1759347320017660400,0.906660400390625,0.7183247223895043,-9.753055187934637,0.7295905050303787
1759347320027718400,0.916718505859375,0.7037951887123286,-9.754535781881213,0.7239271455064415
1759347320037776400,0.9267763671875,0.6880841901656239,-9.756028066265582,0.7189197656732053
1759347320047834400,0.93683447265625,0.6712764824233949,-9.75754490056932,0.7142190406363457
1759347320057892400,0.946892333984375,0.6540618013154715,-9.759209034389256,0.7074097990129142
1759347320067950600,0.95695068359375,0.6370587171316147,-9.761061968779563,0.697286026014015
1759347320078008300,0.96700830078125,0.6207978296171873,-9.76296926370561,0.6851628958914429
1759347320088066300,0.97706640625,0.6047913552552461,-9.764814014789462,0.6730650463405996
1759347320098124500,0.98712451171875,0.5887434163717553,-9.766510881835222,0.6625970630139112
1759347320108183300,0.997183349609375,0.5726695758620277,-9.768010765004158,0.654509033626318
1759347320118241300,1.0072412109375,0.5564364531373605,-9.769372701007127,0.6481465128570795
1759347320128299500,1.017299560546875,0.5402811814218759,-9.770686706215143,0.6420055989492685
1759347320138357500,1.027357421875,0.5254303433684632,-9.77207260761559,0.633184506046772
1759347320148415200,1.037415283203125,0.5123145489467308,-9.773500594592093,0.6217669669102877
1759347320158473500,1.047473388671875,0.5002063971975818,-9.774982357582449,0.6081778924209996
1759347320168531500,1.057531494140625,0.48811570803988724,-9.776531340590118,0.5929345113860442
1759347320178589400,1.06758935546875,0.4727341971758753,-9.77807506290078,0.5797912079028785
1759347320188647400,1.0776474609375,0.45201344417575745,-9.779536367624997,0.5716179113846271
1759347320198705400,1.087705322265625,0.4292526732480153,-9.780931621375679,0.5652334710445255
1759347320208764400,1.097764404296875,0.40757242756597695,-9.782098911589383,0.561067510471493
1759347320218822400,1.107822509765625,0.38809670619089154,-9.782913150581717,0.5606792783388868
1759347320228880400,1.11788037109375,0.3718321654146537,-9.783415254884957,0.5629515341198071
1759347320238938400,1.1279384765625,0.35875944294966755,-9.78365373981595,0.5672722103305161
1759347320248996600,1.13799658203125,0.34693683014363047,-9.783766552540659,0.5726670185787603
1759347320259054300,1.148054443359375,0.3346061216849833,-9.7838606605649,0.578369431471452
1759347320269112300,1.1581123046875,0.32094277638308705,-9.783964120939373,0.584320375765115
1759347320279170600,1.168170654296875,0.30630780957005915,-9.784171626210211,0.5887064088296144
1759347320289228500,1.178228515625,0.29036497502885755,-9.784583129620552,0.5899340874610468
1759347320299287300,1.188287353515625,0.2727815519400872,-9.785099846971034,0.5897536528602242
1759347320309345500,1.198345458984375,0.2532853174999356,-9.78566624868214,0.5890355677187442
1759347320319403500,1.208403564453125,0.23263954769847914,-9.786255446746944,0.5877708450125531
1759347320329461200,1.218461181640625,0.21169329711310564,-9.786872117340565,0.5853929003674536
1759347320339519500,1.22851953125,0.19105892548849804,-9.787501647415757,0.5819698305835947
1759347320349577500,1.238577392578125,0.17127556293634696,-9.78809259904623,0.5781634240379556
1759347320359635500,1.248635498046875,0.15215194293456152,-9.788586520043015,0.5751696490494534
1759347320369693400,1.258693359375,0.13361444312450474,-9.789017897197603,0.5724317119855433
1759347320379752400,1.26875244140625,0.11573853989518247,-9.789431154173611,0.5692494286876172
1759347320389810400,1.278810546875,0.0982460190934129,-9.789818107664585,0.5658714036218822
1759347320399868400,1.288868408203125,0.08104860878069885,-9.790163560101389,0.562600747920759
1759347320409926400,1.298926513671875,0.06408690692000091,-9.7904236723423,0.5602614913182333
1759347320419984400,1.308984375,0.04793886866290122,-9.79057330994606,0.5592471266439184
1759347320430042600,1.319042724609375,0.03303736900133081,-9.790662741795181,0.55877910727337
1759347320440100400,1.329100341796875,0.019876292399456725,-9.790756849819422,0.5577351146457716
1759347320450158300,1.339158447265625,0.008212827094329985,-9.790907071945071,0.5553638554697856
1759347320460217600,1.349217529296875,-0.003122344402647286,-9.791137373569606,0.551364227906987
1759347320470275300,1.359275390625,-0.015880432262900285,-9.791473473656177,0.545125954571925
1759347320480333300,1.369333251953125,-0.031427522651897744,-9.791944598299263,0.5359042084466665
1759347320490391600,1.3793916015625,-0.05028799820546992,-9.792506323835253,0.5240950761767104
1759347320500449500,1.389449462890625,-0.07139790578680112,-9.793065126761794,0.5110555253289639
