time,seconds_elapsed,z,y,x
1759347319132553700,0.0215537109375,-0.010722419247031212,0.02058463729918003,0.004581968765705824
1759347319142612000,0.031612060546875,-0.008974852971732616,0.020053336396813393,0.0202818363904953
1759347319152670000,0.041669921875,-0.0034708979073911905,0.029518743976950645,0.028662005439400673
1759347319162728000,0.05172802734375,-0.0008285093936137855,0.04646097496151924,0.024221716448664665
1759347319172786000,0.061785888671875,0.0009536779834888875,0.05175507441163063,0.009449427947402
1759347319182844000,0.071843994140625,-0.0043502734042704105,0.02105095610022545,-0.007488009985536337
1759347319192902000,0.08190185546875,-0.003936418332159519,-0.006994526367634535,-0.023260315880179405
1759347319202960000,0.0919599609375,-0.00939083844423294,-0.03128814697265625,-0.024021979421377182
1759347319213017900,0.102017822265625,-0.009008941240608692,-0.03809358924627304,-0.013665745034813881
1759347319223075800,0.112075927734375,-0.004357197787612677,-0.018636533990502357,0.005251220893114805
1759347319233133800,0.1221337890625,0.00498144282028079,0.014848454855382442,0.02317855693399906
1759347319243192000,0.132192138671875,0.01341380923986435,0.048656485974788666,0.03183276578783989
1759347319253249800,0.142249755859375,0.010962636210024357,0.06311425566673279,0.028615133836865425
1759347319263307800,0.152307861328125,-0.0005661880713887513,0.05681321397423744,0.01792520470917225
1759347319273366000,0.162365966796875,-0.011226555332541466,0.043296076357364655,0.0023579627741128206
1759347319283424000,0.172424072265625,-0.01197117567062378,0.038598258048295975,-0.009077916853129864
1759347319293481700,0.182481689453125,-0.013906761072576046,0.0331459678709507,-0.012689430266618729
1759347319303540000,0.1925400390625,-0.018188592046499252,0.012606073170900345,-0.01360289379954338
1759347319313598000,0.202597900390625,-0.02274818904697895,-0.013862552121281624,-0.013983726501464844
1759347319323656000,0.212656005859375,-0.022549251094460487,-0.029440712183713913,-0.011892878450453281
1759347319333713700,0.222713623046875,-0.02214125543832779,-0.036821398884058,-0.012724850326776505
1759347319343772000,0.23277197265625,-0.02684439718723297,-0.04277995601296425,-0.013942447490990162
1759347319353830000,0.242829833984375,-0.03302106633782387,-0.03659156709909439,-0.016201073303818703
1759347319363887900,0.252887939453125,-0.038669899106025696,-0.01997184380888939,-0.0222613625228405
1759347319373945900,0.26294580078125,-0.03519101068377495,-0.005972937680780888,-0.03147696703672409
1759347319384003800,0.27300390625,-0.026491794735193253,0.00020905814017169178,-0.043109919875860214
