seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.59,-0.11937856674194336,0.4942263662815094,-0.3507871627807617,3.599749724070231,0.25196648637453717,-9.118579864501953,-0.1382337113221486,0.10147998978694277,0.09707666933536524
1.6,-0.16551891962687174,0.4042833646138509,-0.4362115859985351,3.5876312255859375,0.2525259653727213,-9.123337109883627,-0.13192143539587653,0.1293761680523554,0.0492255563537279
1.61,-0.15087596575419104,0.35367930928866065,-0.5044040679931641,3.5721902052561445,0.2536498407522837,-9.129364967346191,-0.1154280751943588,0.14586953322092688,0.009112072798113064
1.62,-0.11447286605834957,0.30937098463376356,-0.5468794504801432,3.5541426340738935,0.2548625369866689,-9.136369387308756,-0.09180795649687447,0.1393536329269409,-0.03731368590767177
1.63,-0.0531410376230875,0.26413951317469275,-0.5031305948893229,3.5359063943227134,0.25620032350222266,-9.143407185872396,-0.0789797852436701,0.12917254368464146,-0.06520986308654143
1.64,-0.032564878463745034,0.1644116838773091,-0.3985929489135742,3.519320567448934,0.2569678127765655,-9.149782498677572,-0.0812196259697278,0.1403717398643493,-0.06378451238075887
1.65,0.030471642812093132,0.046339477101961735,-0.2519950866699219,3.503370046615601,0.25612800319989515,-9.155920346577963,-0.09893471995989477,0.15829045573870337,-0.0395535255471865
1.66,0.118004560470581,-0.027631953358650166,-0.13785680135091144,3.486865202585856,0.2526869078477223,-9.162319819132486,-0.12907073895136512,0.16460273166497547,-0.004734206013381533
1.67,0.1725375652313232,-0.05045050382614133,-0.06846872965494787,3.47063938776652,0.2459769745667775,-9.168660799662272,-0.16470454136530552,0.1629737615585327,0.03151046624407163
1.68,0.167781909306844,-0.036515305439631135,-0.06007607777913407,3.4554433822631836,0.2360321134328842,-9.17465909322103,-0.1972840229670206,0.15829045573870335,0.061850106964508635
1.69,0.11254954338073724,0.008821999033292068,-0.10470485687255857,3.4412438869476314,0.22341556350390115,-9.18030865987142,-0.2217186292012532,0.15442164242267603,0.0791579559445381
1.7,0.06295442581176754,0.010543475548426334,-0.1735547383626302,3.4277915954589844,0.20892500877380368,-9.185678799947103,-0.2390264769395192,0.16521359980106354,0.09341147541999817
1.71,0.020811239878336597,-0.008634676535924233,-0.22555573781331376,3.4140701293945312,0.19298820694287616,-9.191138903299967,-0.2547053496042887,0.1861866364876429,0.11234830071528747
1.72,-0.046588579813639265,0.02752248446146643,-0.2912654876708984,3.398470958073934,0.17598466078440342,-9.19725513458252,-0.273438553015391,0.207159678141276,0.1327104717493057
1.73,-0.17475191752115882,0.14763619502385456,-0.4583336512247721,3.3805879751841226,0.15802355110645291,-9.2041654586792,-0.2956333259741465,0.21917336185773206,0.15286902586619058
1.74,-0.35024634997049964,0.3251086473464965,-0.677348772684733,3.3605560461680093,0.13936648269494373,-9.211801528930664,-0.30011300245920813,0.21123211582501727,0.15429438153902686
1.75,-0.4667009512583415,0.3978532751401265,-0.7482506434122721,3.338944991429647,0.12168851991494493,-9.219908714294434,-0.298891266187032,0.19127718607584634,0.1451313992341359
1.76,-0.5757956504821777,0.3768134713172912,-0.628193219502767,3.3163586457570395,0.10681526611248646,-9.228236516316732,-0.31701361139615375,0.15218180914719892,0.12599095702171323
1.77,-0.7937822341918945,0.3577135304609934,-0.49689801534016925,3.2933289210001626,0.09319444249073659,-9.236629486083984,-0.3573307196299235,0.10086912413438157,0.07243843873341874
1.78,-0.9774557749430338,0.36589767535527545,-0.4920469919840495,3.2711010773976645,0.07702963550885517,-9.244672775268555,-0.39825869599978125,0.12224940707286194,0.020311269909143365
1.79,-1.1050395170847576,0.3154428005218506,-0.5614296595255533,3.251042286554972,0.05246619756023083,-9.251904487609863,-0.42432226737340284,0.35559992988904315,0.07854708967109514
1.8,-1.1635376612345378,0.2890529731909434,-0.8208614985148112,3.224147160847982,0.018202913692221035,-9.261421203613281,-0.42900556325912476,0.7117343544960022,0.2172134990493456
1.81,-1.0840738614400227,0.22557538747787473,-1.0289268493652344,3.165433168411255,-0.013289519120007668,-9.28160317738851,-0.43694680929183954,0.9890672167142233,0.3098613917827606
1.82,-0.9456906318664551,0.16611754397551212,-1.3471743265787761,3.0765302181243896,-0.04161905497312537,-9.311312675476074,-0.4621959030628204,1.1741593678792317,0.3338887592156728
1.83,-0.7820541858673096,0.22456089655558262,-1.7458244959513347,2.9687584241231284,-0.0713319852948188,-9.346012751261393,-0.48153998454411817,1.3519211610158284,0.3220786948998769
1.84,-0.4874379634857178,0.2937748034795125,-2.025623003641764,2.845726569493612,-0.10463285446166987,-9.383845329284666,-0.4790965318679809,1.4901803334554036,0.20540343721707655
1.85,-0.08974083264668783,0.23257175584634143,-2.0916821161905923,2.708199421564738,-0.1415920754273732,-9.423929532368977,-0.48785226543744403,1.5740724404652913,0.07712173710266743
1.86,0.39534672101338697,0.1548887640237808,-2.076239585876465,2.561492443084717,-0.1836191813151041,-9.464111963907877,-0.5277621150016785,1.6506342093149822,0.007890342424313267
1.87,0.9451443354288737,0.16680835684140521,-1.9907032648722331,2.4075361092885337,-0.231451799472173,-9.503360430399576,-0.5833508570988973,1.6856571435928347,-0.0014762577290336676
1.88,1.413328727086385,0.16795665025711057,-1.6864862442016604,2.247405687967936,-0.2852725287278493,-9.541022618611652,-0.6450482408205668,1.5997287829717002,0.0027997990449269
1.89,1.6303690671920776,0.15491747856140134,-1.3726193110148113,2.090220332145691,-0.34485747416814166,-9.574768066406248,-0.7000260949134827,1.4085279703140259,-0.01959859339209893
1.9,1.5761311451594036,0.0434076488018036,-1.1848068237304688,1.9481338262557983,-0.4105185767014821,-9.602169036865234,-0.7352526585261027,1.225064754486084,-0.050141856074333135
1.91,1.4208392302195232,-0.20287112394968665,-1.1598682403564455,1.8249003092447917,-0.48107250531514484,-9.623117446899414,-0.7607053915659586,1.0908780097961426,-0.06419175739089643
1.92,1.3081719477971394,-0.4341445167859395,-1.303339958190918,1.715704878171285,-0.5546607772509257,-9.639259020487467,-0.7794385949770609,0.9674832820892334,-0.057472238938013696
1.93,1.1481163501739502,-0.6832577983538309,-1.434724489847819,1.6179847717285156,-0.6303609013557434,-9.651527086893717,-0.7981718182563782,0.8493826786677042,-0.03629557664195693
1.94,0.9779139359792074,-0.9030177394549052,-1.5058368047078452,1.532007614771525,-0.7074819604555765,-9.660221417744955,-0.8297331730524699,0.7347436348597208,-0.022652919714649465
1.95,0.8197600444157919,-0.9784789482752482,-1.5674219131469727,1.4571258624394734,-0.7868457635243734,-9.665673891703287,-0.8665886918703715,0.6056474447250366,-0.03914628177881234
1.96,0.7073704401652018,-0.984055757522583,-1.5396661758422852,1.3939406077067058,-0.8698544700940449,-9.667891502380371,-0.8967247406641642,0.4633158445358276,-0.09473501766721404
1.97,0.6385869979858398,-1.015374223391215,-1.215153694152832,1.3438119888305664,-0.9566499392191568,-9.666792551676432,-0.9166796604792278,0.4246277014414469,-0.12181671212116876
1.98,0.6268816788991293,-0.9137542645136515,-0.87555726369222,1.302046815554301,-1.0462988217671711,-9.663219769795736,-0.9254353841145834,0.39734239379564923,-0.1446223432819048
1.99,0.596471905708313,-0.7645376523335775,-0.6704476674397787,1.2606305281321208,-1.1372565428415935,-9.658437728881836,-0.9217701951662699,0.3702606956164042,-0.16885333756605778
2.0,0.5365008115768433,-0.7155700524648031,-0.5865411758422852,1.2224394083023071,-1.228521744410197,-9.652162551879883,-0.9179013768831888,0.36720637480417884,-0.1660026311874389
2.01,0.4151663780212402,-0.7533791065216064,-0.7079594930013021,1.1849584579467771,-1.3192014694213867,-9.644867897033691,-0.9160687724749248,0.3236313263575236,-0.16274468104044595
2.02,0.20014433066050208,-0.9544036785761515,-0.8919954299926758,1.1493873993555705,-1.4094714721043904,-9.636406580607096,-0.9231955409049988,0.28331420818964637,-0.15907949209213254
2.03,0.012759804725646931,-1.216771125793457,-1.1255162556966145,1.1188995440800986,-1.499849796295166,-9.626344998677572,-0.9462048014005026,0.2841286957263946,-0.15113824109236396
2.04,-0.15032049020131424,-1.4777133067448935,-1.3587668736775715,1.0896456241607666,-1.591653307278951,-9.614956855773926,-0.981838623682658,0.31792991360028583,-0.14543683330217996
2.05,-0.19298124313354487,-1.7294190724690757,-1.4935035705566406,1.0580861171086626,-1.686308781305949,-9.602324485778807,-1.0298933188120525,0.36944620807965595,-0.1415680199861526
2.06,-0.14646242062250767,-1.8502686818440754,-1.6774307886759439,1.0219421784083047,-1.7849276065826416,-9.588385581970215,-1.0885364214579265,0.407930721839269,-0.1391245623429616
2.07,-0.07544930775960279,-1.8487079938252766,-1.8846149444580074,0.9812556306521099,-1.8886408011118574,-9.572737375895182,-1.144939661026001,0.41709369421005243,-0.13769921163717905
2.08,0.0373785694440206,-1.7403936386108398,-1.9903132120768228,0.9386576612790426,-1.997753222783407,-9.554827054341635,-1.1986957788467407,0.43338343501091,-0.11774427692095436
2.09,0.20584472020467118,-1.5227761268615723,-1.9380741119384766,0.8954881032307943,-2.1116220156351724,-9.534441947937013,-1.23046080271403,0.4364377657572428,-0.08801550169785817
2.1,0.363906462987264,-1.253761609395345,-1.7245610555013022,0.8515499830245972,-2.2290037473042807,-9.511727015177408,-1.2463432550430298,0.40487639109293616,-0.062155539790789235
2.11,0.517869214216868,-0.9580373764038086,-1.437447230021159,0.8101146817207336,-2.3475571473439536,-9.486796696980795,-1.2569315830866497,0.3517311215400696,-0.0403680130839347
2.12,0.6140017112096151,-0.6569244861602783,-1.209311803181966,0.773837169011434,-2.466710646947225,-9.459550539652508,-1.264465570449829,0.26926431059837336,-0.028965193778276364
2.13,0.636028528213501,-0.4153655370076497,-1.0250304539998372,0.7446277538935343,-2.586165269215902,-9.429949760437012,-1.2711851199467976,0.19127717614173884,-0.0177659969776868
2.14,0.6264758110046387,-0.2558335463205973,-0.9165738423665364,0.7238539457321167,-2.7057939370473227,-9.397946039835611,-1.286456783612569,0.13344860076904289,0.0013744470973809323
2.15,0.5649613539377848,-0.1636576652526855,-0.8567244211832682,0.709552009900411,-2.8259021441141767,-9.36362361907959,-1.317407250404358,0.07582364728053403,0.013998995224634735
2.16,0.38365924358367914,-0.12876160939534498,-0.6599047978719076,0.7009141047795614,-2.9477875232696533,-9.32660961151123,-1.360982298851013,0.030415998150904934,0.0215329993516206
