seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
8.03,-1.9522221552714707,-8.52421598829031,9.468803069762885,3.6418553042553365,-9.101896633780003,0.23340019790662914,2.2149683237075806,-0.8450807258486748,0.5116006731987
8.04,-3.147557729242742,-6.840154063567519,6.83231913215816,3.700244364859909,-9.081062520065903,0.0915627202459669,2.1313629150390625,-2.411584794521332,0.887624979019165
8.05,-2.7670607209332285,-2.148634077426791,2.7545342524404637,3.8068922833293675,-9.037225716426967,0.028575662614181,1.8287110328674316,-3.7105712890625,1.4635716676712036
8.06,-2.545792297679931,2.6423765027746557,-0.9655358528085984,3.9389182425528766,-8.980501666425168,0.031647449583714404,1.5811283588409424,-4.163769006729126,1.3817126154899597
8.07,-2.5062235267490145,5.7267690430521965,-3.1842739602867516,4.037016067080945,-8.936869737708568,0.05946671347317745,1.4021772146224976,-3.9078158140182495,0.8276344537734985
8.08,-2.1742481188938023,8.702040991136432,-3.172950017717853,4.084371838626265,-8.915125231151283,0.09146296907387436,1.120771437883377,-3.2577446699142456,0.30993788316845894
8.09,-2.4608877167239784,12.076737789231538,-0.4061395452186465,4.088944699499756,-8.912576423451304,0.128187751033809,0.585437685251236,-2.2223522663116455,-0.13937359675765038
8.1,-3.2007708485141393,13.686740206009148,1.391745742560923,4.056922544556111,-8.92646904746443,0.1695729420032352,0.11647073179483414,-1.320282518863678,-0.5047311931848526
8.11,-4.079818705366551,12.124378661328553,0.5989746044010389,3.998789942930638,-8.951687075351177,0.21333298147837626,-0.04891074262559405,-1.0158255100250244,-0.7177472114562988
8.12,-4.617501686988771,9.797261993929743,0.017153589437296585,3.929467692640423,-8.981063391961158,0.26087308748150234,-0.0940113347023725,-1.0863716006278992,-0.7415561676025391
8.13,-4.543370867373049,9.70625544283688,1.5905191514168864,3.8631181745506824,-9.00797127263099,0.31788410119852045,-0.2384190410375595,-1.032035619020462,-0.6521434485912323
8.14,-4.192036971314251,10.703767182028294,3.8669833255462347,3.8030543126016854,-9.031192866003511,0.37808585551455615,-0.39178988337516785,-0.5399728119373322,-0.6259645223617554
8.15,-4.176097351643443,10.614584339231252,4.808934067165851,3.7437197878405453,-9.053864716538786,0.42553900475343687,-0.42889779806137085,0.034955158829689,-0.659986823797226
8.16,-4.093879379422962,9.902502529819309,4.517073665947467,3.687388682679087,-9.075679950244723,0.4524660650477744,-0.29903124272823334,0.26939892768859863,-0.5721001476049423
8.17,-3.6181148015752433,9.764337921710313,3.9448607843443746,3.6492392770268025,-9.090669137322902,0.46151782490098847,-0.0934706199914217,0.17626130580902094,-0.26873827725648874
8.18,-3.0428387330092495,9.904237098526956,3.9710643161371353,3.6416884232558306,-9.09394918190688,0.45663763337768615,0.06771960668265815,0.13407939672470087,0.08084168285131456
8.19,-2.9331486703649166,10.096936429899932,4.542500075887888,3.6612102853275834,-9.086957131062448,0.43901062687551595,0.11918300017714495,0.3298362046480179,0.30578471720218653
8.2,-3.152061470402777,10.53101816727221,4.680032231312245,3.697190822508186,-9.073622433193027,0.41206064236331724,0.08400591090321535,0.5925788581371307,0.4341081380844116
8.21,-3.0676873430617153,10.925593823686242,3.9380318151071663,3.745619922373443,-9.055048665626344,0.3817066032949835,0.0572690218687057,0.6557556688785553,0.5756612122058868
8.22,-3.2607419176131485,11.113760772326586,2.428357977584376,3.8069934056162826,-9.030580579324067,0.35250736028496177,0.1040873154997825,0.5246982574462891,0.7178270816802979
8.23,-3.4189443744920194,10.728279691994189,0.39572241529636076,3.875712575446814,-9.002583442112803,0.31760007835905996,0.19865778833627695,0.624945878982544,0.7292777597904205
8.24,-3.676191581360251,9.266210120885074,-1.5174930599063634,3.9342413367830216,-8.978905629405379,0.2639040344089269,0.2672226205468178,1.044443279504776,0.47898387908935547
8.25,-4.6368616364970805,7.401430686745047,-2.7193478065133094,3.960050608561188,-8.96948313654363,0.18650686080786394,0.38335493206977844,1.3542613983154297,0.015230715274810791
8.26,-4.927059803591669,6.5628992569372055,-2.7143168996740137,3.9392270162411034,-8.980070289270579,0.0866056526777276,0.5755950510501862,1.5033974051475525,-0.5367343127727509
8.27,-4.158799303101003,5.831919270309806,-1.360743121657055,3.8654346347995094,-9.01216697075516,-0.03979004100727035,0.7971423268318176,1.8623640537261963,-1.0857423841953278
8.28,-0.7923597534805533,2.967250554192066,-0.923085279363673,3.7429140244156116,-9.061091745182871,-0.2063045761123532,1.133900761604309,2.2247451543807983,-1.5453558564186096
8.29,-0.09399798799380665,-2.235640160706639,-0.8895930153348481,3.575167494121939,-9.122078713326156,-0.39624305990329,1.2601547837257385,1.7744373083114624,-1.9832385182380678
8.3,-6.882150061645359,-6.738539901481568,1.9214375610324552,3.3712028184995058,-9.192029616908727,-0.5441730194949544,0.7439688295125961,1.1035199463367462,-2.30364727973938
8.31,-10.063163339635729,-11.709031727303564,8.933813565008343,3.140328947032988,-9.270235138617455,-0.5954824605694972,-0.7726077586412428,2.1009468138217926,-2.471573829650879
8.32,-4.7073108449906105,-19.6248220954895,16.375338653993605,2.8978179753951725,-9.352724621255696,-0.5286417614293284,-2.5959142446517944,4.287667870521545,-2.2632452845573425
8.33,-0.5068208103686571,-22.284535809773203,13.640284744304417,2.69152953300029,-9.421203406459092,-0.39174573021773246,-2.917668104171753,5.07668662071228,-1.6252698302268982
8.34,-2.475055796677619,-13.733976296697556,4.610097730875201,2.5495002122871577,-9.465014198873936,-0.28138131197579197,-1.879073679447174,3.85101854801178,-1.071626454591751
8.35,-4.646831972499936,-2.2005562801048164,1.0843072849931195,2.4501516570456325,-9.493023318783937,-0.21640916492016982,-1.1186877191066742,1.9316991865634918,-0.9088686108589172
8.36,-4.914978320653736,3.932646322676539,1.7221319815285503,2.3534815272331238,-9.51876712411046,-0.13754442125088528,-1.1620782911777496,0.2026573121547699,-1.0909031331539154
8.37,-5.52229977890849,4.762473344764112,3.035305122634023,2.2384277455985546,-9.547060029397905,0.010493725122720954,-1.7177529335021973,-1.2779343128204346,-1.2813659310340881
8.38,-5.769864380674065,3.244271552066505,4.550832289294898,2.110776129001752,-9.572071136535703,0.2538068160568131,-2.4872636795043945,-2.5141831040382385,-1.2792344093322754
8.39,-6.0824257707461715,0.5670993379816411,5.320515808326006,1.9732275338992478,-9.586430793538689,0.5822386923865415,-3.0758861303329468,-3.0397220849990845,-1.3494619727134705
8.4,-7.6484069672286505,-6.368215181487797,3.3416115439645946,1.8006443772293625,-9.592356676456331,0.93548001123555,-2.997139096260071,-2.68300199508667,-1.8495916724205017
