seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
6.03,-0.8758455536797634,2.690704188092053,3.3890156116310504,3.866352626427263,-8.947575840640068,-1.0738225331947207,0.6096533536911011,0.7932032942771912,-1.7935051321983337
6.04,1.884105335248262,-2.777272464476525,2.8724955372858787,3.680916856316477,-9.014918315289915,-1.1570499747186898,0.6187265068292618,0.29104483127593994,-2.1768304109573364
6.05,-7.876005031894891,-8.197035998018086,4.616048127179592,3.4747143386393784,-9.090820528492332,-1.200719349368848,-0.11410830914974213,0.6789431571960449,-2.2589441537857056
6.06,-11.466907855287193,-15.845542626228928,10.618068381954728,3.233921861357242,-9.1831416693151,-1.1655355155238882,-1.9697868227958681,2.8615214824676514,-2.5953733921051025
6.07,-10.037305260279776,-23.889565114313363,17.808202881145476,2.935205456764251,-9.301476664577425,-0.9952204864490777,-4.217090964317322,5.050092458724976,-2.7985864877700806
6.08,-8.023596078388394,-25.524874601145584,16.081303100693226,2.6902628740653394,-9.397799344836672,-0.7587113855745643,-4.958326816558838,5.675495465596517,-2.3970079024632773
6.09,-5.422966713497043,-24.015595437673728,12.016451370573044,2.605690155412256,-9.42950692958335,-0.6531213055949657,-4.7492570877075195,5.477103392283122,-2.1431872049967446
6.1,-4.238817281059176,-15.794082780365645,4.791478124647959,2.4318687621843065,-9.489884728497266,-0.4148776268796529,-3.911898136138916,4.413223385810852,-1.7172755002975464
6.11,-5.76140517988652,-5.203353363974392,1.1540053097931668,2.260633439926803,-9.539916587384045,-0.17934080510339695,-2.8435274362564087,2.7763622999191284,-1.6828246712684631
6.12,-5.514267571361362,-0.1361120594933629,1.460895741556771,2.084423690257594,-9.58157809281051,0.019693528844229896,-2.3412259817123413,1.344006419181824,-1.9308890104293823
6.13,-5.762543828527629,0.7852779785260557,3.2363416358500716,1.8914936919339,-9.618310617402196,0.23682189315073193,-2.497894048690796,-0.12303528189659119,-2.029992938041687
6.14,-6.6586036104574795,-0.22412673529386518,4.528573403474688,1.6902612908195702,-9.644173665194215,0.5170569577008486,-3.0018709897995,-1.6080096662044525,-2.035452723503113
6.15,-7.773122895699739,-2.8301623431429266,4.38151412577033,1.4647010155912488,-9.655225220562517,0.8662766746172681,-3.438783288002014,-2.8519572019577026,-2.3271833658218384
