seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
10.04,-0.8393851240277288,6.496103310254216,-7.8307590921103944,0.23365211314135226,-9.322457785546781,3.030609366033226,1.8461995124816895,-0.26503100991249084,2.6317813396453857
10.05,-4.224083091655373,4.421066676218808,-9.29712869850099,0.4182002958958037,-9.375268753758073,2.8434086320765317,2.246048092842102,-2.032937705516815,1.9077071547508244
10.06,-7.069198381519318,1.3541031173869968,-11.121337345060704,0.48708897707434373,-9.437228366325796,2.618255330213904,2.819562792778015,-3.2719861268997192,1.1745488941669464
10.07,-5.640773598119616,-2.734058468911052,-11.72969545288682,0.5153116301371716,-9.511012272199988,2.327141874905303,3.6541271209716797,-2.940508246421814,1.2151847183704376
10.08,0.37738457537740455,-5.327619795112312,-10.334971279037,0.606482925071381,-9.589678689418733,1.9464368498682976,4.529824733734131,-1.8002005219459536,1.8231266140937805
10.09,4.0909488789290185,-6.957775357602536,-8.344981410907208,0.8004051493028178,-9.656787063051759,1.4823014811463655,5.177130460739136,-0.6907669678330421,2.664810299873352
10.1,3.3853266939852382,-9.055516867659986,-6.020521395497024,1.0853959570126608,-9.692803840589523,0.9745916860487311,5.085535764694214,0.953132174909115,3.1226378679275513
10.11,-0.6212099175494163,-13.16211427435875,-0.7897710521616044,1.3814437634509056,-9.692261696536839,0.5109213410226628,3.704750180244446,2.99884033203125,2.6169323921203613
10.12,-6.921547859923541,-22.613638000279664,8.26381777004525,1.6052229274161158,-9.671347211062908,0.19893687405567614,1.5095127373933792,4.207105875015259,1.7294501066207886
10.13,-10.04025826486647,-34.867959384816885,17.057895385974646,1.7404592269882557,-9.650573303103446,0.06880147325254504,-0.022551238536834772,3.557358145713806,0.9487698972225189
10.14,-9.25232188078612,-40.859015324115745,19.60514942677021,1.802614069867134,-9.639485799638926,0.0279023818746965,0.10717625916004181,1.6057965755462646,0.33466174453496933
10.15,-4.748601544343307,-35.80084112318754,14.336252162000536,1.8127116124462335,-9.637290335421264,-0.05341778298953434,1.2581566274166107,0.4539662301540375,-0.1238650605082512
10.16,1.7259068969573828,-22.272862907636163,8.078405234679579,1.770076512747258,-9.641695000120999,-0.24150976327259555,2.302382707595825,1.0386706292629242,-0.7549089044332504
10.17,3.599730419100821,-10.226497752575575,6.6492077133417125,1.6567394719026982,-9.650314067645372,-0.5175823515481315,2.7286524772644043,2.1544700860977173,-1.404684066772461
10.18,1.505307532072067,-3.6551930708646774,7.126661559450627,1.495150879716873,-9.656343410937488,-0.8136755497643724,2.5989650487899776,2.035203516483307,-1.525107204914093
10.19,-0.5025383838091045,1.0391209299087523,6.0130871538430455,1.3592135922685264,-9.652634619547426,-1.065469240467064,2.155025422573089,0.4642386734485626,-0.9790162742137909
10.2,-0.9125129771459848,4.278500910541415,4.322291829212009,1.3030670498937367,-9.640314943939446,-1.237961211722158,1.4818795919418335,-1.2187480032444,-0.31486898474395275
10.21,-0.33728995394147926,6.288306362992525,2.8508186160720883,1.3130766219284384,-9.628142567847668,-1.3207739714980125,0.7017368376255035,-2.116945266723633,0.009369084611535058
10.22,0.10900266490206126,7.39443162163794,1.6650708815921098,1.3434545167963952,-9.623358256180584,-1.3251689185213298,0.03189287334680552,-2.250670075416565,-0.03593269735574725
10.23,0.010305851567536578,8.269543308085202,1.6317555450327692,1.3578304673470556,-9.627953182755409,-1.2759171771615743,-0.42957907170057297,-2.0538706183433533,-0.2672079354524612
10.24,-0.19932408327497542,8.727541050834953,2.000087995230779,1.3497376156538725,-9.640030866301059,-1.18980033433903,-0.7749760746955872,-2.060672700405121,-0.4039058983325958
10.25,-0.1709455455306917,9.016082975155115,3.221409878047556,1.336173346812278,-9.655783146706224,-1.07059367080871,-1.06686669588089,-2.279579997062683,-0.36413057148456573
10.26,-0.007040420030802463,9.222017051154374,4.725645104712992,1.3285648445699363,-9.671751992471517,-0.9254484100321307,-1.2589922547340393,-2.3480522632598877,-0.284381166100502
10.27,0.024229162979871044,9.394159039928017,4.864457947597652,1.322883364867419,-9.686325876747071,-0.7673803566552698,-1.365293562412262,-2.1760878562927246,-0.2385618910193443
10.28,-0.20990984776243565,9.68339566851407,4.3784360334992405,1.3181257950767873,-9.698583300773798,-0.6027799058349803,-1.4378990530967712,-2.017103612422943,-0.13902095332741735
10.29,0.08430522682331504,9.908265623390673,3.858276579738408,1.321016109690815,-9.707077572874724,-0.4373364465855993,-1.4186199307441711,-1.7017742991447449,-0.0006707031279802461
10.3,0.8120365869183093,10.26881450704038,3.7974469941139217,1.3323452398914841,-9.71126508769244,-0.2856769998757168,-1.3004857897758484,-1.008226364850998,0.11619287170469755
10.31,0.9339517056897282,10.68935345675051,3.7439892524316907,1.3521369318805634,-9.71154624272138,-0.1556796056040562,-1.1848189234733582,-0.3148222137242555,0.2461372315883636
10.32,0.7038095094986259,11.093739144039153,3.4159967767328023,1.3813904258284717,-9.708617495793103,-0.0446615700189155,-1.077868938446045,0.23863790743052962,0.3368332684040069
10.33,0.6472593547590076,11.252683505326509,3.1686743131600315,1.4142979122392831,-9.703933137369155,0.04524218463093125,-0.8836132287979126,0.6528439819812775,0.3270916491746902
