time,seconds_elapsed,z,y,x
1759159648935846400,0.044846435546875,6.016898236563802,-5.400581863209605,-5.549868169313669
1759159648945905200,0.0549052734375,6.0156111193627115,-5.4024990950077765,-5.549398213714361
1759159648955963400,0.06496337890625,6.0140843481868504,-5.402317893221974,-5.551228936272859
1759159648966022100,0.075022216796875,6.01285334508717,-5.404855302745103,-5.550092041197419
1759159648976081400,0.085081298828125,6.0117246333181855,-5.405506460130215,-5.550681239262223
1759159648986139400,0.095139404296875,6.01095072633624,-5.408356004342436,-5.5487417956322425
1759159648996198400,0.105198486328125,6.01050239804685,-5.408932927447557,-5.548666392308474
1759159649006256400,0.11525634765625,6.010331133133173,-5.411289135184884,-5.5465539301991456
1759159649016315100,0.125315185546875,6.010010230615735,-5.411467414361238,-5.546726948678494
1759159649026373400,0.135373291015625,6.009542613103985,-5.413436084085703,-5.545311821183562
1759159649036432400,0.145432373046875,6.008841771358251,-5.414162060272694,-5.545363843631744
1759159649046490000,0.155489990234375,6.008143267700076,-5.416910482197999,-5.543436090439558
1759159649056549400,0.16554931640625,6.007005788102745,-5.418364772659539,-5.543247874391079
1759159649066608000,0.175608154296875,6.005366204202175,-5.421099166059494,-5.54235004876852
1759159649076666400,0.185666259765625,6.003183014944195,-5.422428368836641,-5.543414463129639
1759159649086725000,0.19572509765625,6.001144202592968,-5.42498565210402,-5.543119279575348
1759159649096783400,0.205783447265625,5.999696341872215,-5.426781303349137,-5.542930479004979
1759159649106842400,0.21584228515625,5.998591010978817,-5.429338586616516,-5.54162231901586
1759159649116900400,0.225900390625,5.997420798155665,-5.431216070926189,-5.541047733998298
1759159649126959400,0.23595947265625,5.996181611749529,-5.4333057366818185,-5.540341631555557
1759159649137018400,0.246018310546875,5.9953153503090135,-5.434695145213603,-5.5399155150979755
1759159649147076400,0.256076416015625,5.9953089205682275,-5.436512423768639,-5.538139737597108
1759159649157135400,0.26613525390625,5.995812193915247,-5.43852493263483,-5.53561869468689
1759159649167193300,0.276193359375,5.996471534606814,-5.440628626915812,-5.532835785970091
1759159649177252400,0.28625244140625,5.996743337285518,-5.442866176709533,-5.53033929297924
1759159649187310300,0.296310302734375,5.9969987733513115,-5.4446022067219015,-5.528353672119975
1759159649197369300,0.306369384765625,5.997417875546216,-5.446296151158213,-5.526230688616633
1759159649207427300,0.31642724609375,5.99750438478589,-5.447095192581415,-5.525348645085096
1759159649217486300,0.326486328125,5.997613105857372,-5.4490019029855725,-5.5233495802223675
1759159649227544300,0.33654443359375,5.998618483507633,-5.451078124737739,-5.520208944109082
1759159649237603300,0.346603271484375,6.000237024620175,-5.454346186622977,-5.515219465258717
1759159649247662300,0.356662353515625,6.001563889309764,-5.456586659026145,-5.51155860466361
1759159649257720300,0.36672021484375,6.002672727334499,-5.4596273418962955,-5.507337772098183
1759159649267779300,0.376779296875,6.003828327110409,-5.460612261280417,-5.505101975870132
1759159649277837300,0.38683740234375,6.005540976247191,-5.462050185129046,-5.5018052724123
1759159649287896300,0.396896240234375,6.0077235809832805,-5.461284461453556,-5.50018322416842
1759159649297954300,0.406954345703125,6.0103048296481365,-5.46155743317604,-5.497091687893867
1759159649308013300,0.417013427734375,6.013212241527437,-5.459401131924986,-5.496052992495894
1759159649318071300,0.4270712890625,6.016962533971667,-5.457796034815908,-5.4935424709796905
1759159649328130300,0.43713037109375,6.021382103979588,-5.455471391260623,-5.491008568587899
1759159649338189300,0.447189208984375,6.026369244742393,-5.452929890084266,-5.488061409220099
1759159649348247300,0.457247314453125,6.031248248955607,-5.450268561920523,-5.485345135998726
1759159649358306300,0.467306396484375,6.035784138819575,-5.447801295024156,-5.482805388388037
1759159649368364300,0.4773642578125,6.03998977381587,-5.445661944907903,-5.480298958525061
1759159649378423600,0.487423583984375,6.043561787083744,-5.443931760114431,-5.478078944388032
1759159649388481300,0.497481201171875,6.046043667027354,-5.442831105396151,-5.476433515268564
1759159649398540300,0.507540283203125,6.04774813285768,-5.441957829692959,-5.475420538833737
1759159649408598500,0.5175986328125,6.049032327449321,-5.4408928308099505,-5.475059888827801
1759159649418657300,0.5276572265625,6.04998685169518,-5.439602206477523,-5.4752878523647786
1759159649428715300,0.53771533203125,6.05045271564126,-5.438508566021919,-5.475858930251002
1759159649438774300,0.547774169921875,6.050571958106756,-5.437906508475542,-5.476324794197082
1759159649448833300,0.557833251953125,6.050605275854468,-5.4379906796276565,-5.476203798165917
1759159649458891300,0.567891357421875,6.050703475531935,-5.4387049653768536,-5.475386636564135
1759159649468950300,0.5779501953125,6.0505514998406165,-5.440165101057291,-5.474104780060053
1759159649479008500,0.588008544921875,6.050318275606632,-5.4418695668876165,-5.472667440733313
1759159649489067300,0.5980673828125,6.050448039466143,-5.443275926554203,-5.47112605651021
