time,seconds_elapsed,z,y,x
1759582824585515800,0.020515869140625,1.786972264099121,-8.900145396423339,3.6068648010253903
1759582824595573800,0.03057373046875,1.6834230422973633,-8.832658837127685,3.5980361824035643
1759582824605631500,0.040631591796875,1.7169418655395507,-8.81051247177124,3.536235852050781
1759582824615689700,0.050689697265625,1.8133084823608396,-8.888024750518799,3.5066076065063476
1759582824625747700,0.060747802734375,1.9288287124633787,-8.993818536376953,3.45378553237915
1759582824635806500,0.070806396484375,1.974617819213867,-9.050680825805664,3.425055112457275
1759582824645864700,0.08086474609375,1.952321816253662,-9.047987348937987,3.3994670822143553
1759582824655922700,0.090922607421875,1.9336171157836912,-9.004143531036377,3.380014193725586
1759582824665980700,0.100980712890625,1.9150620529174804,-8.955361672210692,3.4090438888549803
1759582824676038700,0.11103857421875,1.9084779983520506,-8.930821105194092,3.469048567962646
1759582824686096600,0.1210966796875,1.9321207397460936,-8.895506630706787,3.47922392501831
1759582824696154600,0.131154541015625,1.9665373886108397,-8.921693211364746,3.461566687774658
1759582824706212900,0.141212890625,1.9720739799499512,-9.002946430206299,3.488351818847656
1759582824716270600,0.1512705078125,1.8939631507873533,-9.024045332336426,3.493589134979248
1759582824726329600,0.16132958984375,1.8315642700195311,-9.010129035186766,3.490147470092773
1759582824736387800,0.171387939453125,1.8336591964721678,-8.973018909454344,3.5380315032958984
1759582824746445600,0.181445556640625,1.849520782470703,-8.947580516815185,3.5754409042358395
1759582824756503600,0.191503662109375,1.8646341804504394,-8.928426903533936,3.5691561248779293
1759582824766561800,0.201561767578125,1.8870798210144042,-8.885331273651122,3.610306465911865
1759582824776619800,0.211619873046875,1.8836381561279296,-8.895207355499267,3.590404664611816
1759582824786677500,0.221677490234375,1.910872200012207,-8.93216784362793,3.558531855010986
1759582824796735700,0.23173583984375,1.9645920997619628,-8.9769094871521,3.5603275062561033
1759582824806794800,0.241794677734375,1.9243395843505857,-8.9761612991333,3.5309985359191893
1759582824816852500,0.2518525390625,1.8722656982421875,-8.926481614685057,3.4844612411499023
1759582824826910700,0.26191064453125,1.852064621734619,-8.912415679931641,3.439869235229492
1759582824836968700,0.27196875,1.8133084823608396,-8.883236347198485,3.4075475128173824
1759582824847026700,0.282026611328125,1.8049287765502928,-8.868871137237548,3.4100913520812988
1759582824857084700,0.292084716796875,1.8287211555480956,-8.950273993682861,3.492990584564209
1759582824867142700,0.302142578125,1.8576012130737303,-9.03317322616577,3.587411912536621
1759582824877200600,0.31220068359375,1.8915689491271972,-9.100809423065185,3.6451720275878903
1759582824887259600,0.322259765625,1.89620771484375,-9.06639277420044,3.6342484825134274
1759582824897317600,0.332317626953125,1.882740330505371,-8.990077596282958,3.5543420021057126
1759582824907375600,0.342375732421875,1.903091044616699,-8.927678715515135,3.462314875793457
1759582824917433900,0.352433837890625,1.9518729034423827,-8.9125653175354,3.4057518615722655
1759582824927491600,0.36249169921875,1.9806033233642577,-8.898499382781981,3.407846788024902
1759582824937549600,0.372549560546875,1.9744681816101073,-8.900145396423339,3.47323842086792
1759582824947608800,0.38260888671875,1.9324200149536133,-8.904335249328613,3.566313010406494
1759582824957666600,0.39266650390625,1.878400839996338,-8.909422927856445,3.6010289344787596
1759582824967724500,0.402724609375,1.836203035736084,-8.902689235687255,3.6049195121765134
1759582824977782800,0.41278271484375,1.8049287765502928,-8.895805905914306,3.5660137351989745
1759582824987840800,0.4228408203125,1.8225860137939451,-8.908375464630126,3.503016304016113
1759582824997898500,0.4328984375,1.8861819953918455,-8.929773641967772,3.4466029273986813
1759582825007956700,0.442956787109375,2.0087351928710935,-8.965237754058837,3.432088079833984
1759582825018015700,0.453015625,2.0464438690185545,-8.990227233886719,3.38360549621582
1759582825028073500,0.463073486328125,2.0596119781494138,-8.977956950378417,3.4138322921752926
1759582825038131700,0.473131591796875,2.083105081939697,-9.068487700653076,3.616291970062256
1759582825048189700,0.483189697265625,2.1076456489562987,-9.267356076049804,3.7695208763122556
1759582825058247700,0.49324755859375,2.1021090576171875,-9.441384609222412,3.7982512962341306
1759582825068305700,0.5033056640625,2.111985139465332,-9.6013472076416,3.6852749053955076
1759582825078364700,0.51336474609375,2.098368117523193,-9.546579844665526,3.370437387084961
1759582825088422700,0.523422607421875,2.1314380279541014,-9.532663547515869,3.076698770904541
1759582825098480600,0.533480712890625,2.1875521293640134,-9.466523726654053,3.0247745223999023
1759582825108538600,0.54353857421875,2.126350349426269,-9.408763611602783,3.137302000427246
1759582825118596600,0.5535966796875,2.009034468078613,-9.147346717834472,3.008912936401367
1759582825128654600,0.563654541015625,1.9074305351257324,-8.819490727996826,2.920926025390625
1759582825138713600,0.573713623046875,1.8133084823608396,-8.460360478973389,3.058592620849609
1759582825148771800,0.583771728515625,2.0401590896606443,-8.174851930999756,3.3469442832946776
1759582825158829600,0.59382958984375,2.4027310035705565,-8.079233502197265,3.714903150939941
1759582825168887600,0.603887451171875,2.634818927001953,-8.173355554962157,4.020612775421142
1759582825178945500,0.613945556640625,2.664147897338867,-8.56824919128418,4.261828592681884
1759582825189004500,0.624004638671875,2.6397569679260253,-8.772354882812499,4.179827185821533
1759582825199062500,0.6340625,2.4836849472045897,-8.584559690093993,4.029890306854248
1759582825209120800,0.644120849609375,2.353949144744873,-8.221838138580322,3.9215526817321775
1759582825219178800,0.6541787109375,2.217479650115967,-8.072200534820556,3.742286832427978
1759582825229236500,0.664236572265625,2.0383634384155274,-8.18457837524414,3.7716158027648925
1759582825239295700,0.674295654296875,1.9467852249145507,-8.323292433929442,3.7720647155761715
1759582825249353700,0.684353759765625,1.9149124153137207,-8.513781103515624,3.855412860870361
1759582825259411500,0.694411376953125,1.8631378044128417,-8.667010009765624,4.01597400970459
1759582825269469700,0.7044697265625,1.8218378257751464,-8.726865051269531,4.265270257568359
1759582825279527700,0.714527587890625,1.7693150268554687,-8.667758197784423,4.1280525749206545
1759582825289586400,0.72458642578125,1.777994007873535,-8.564807526397704,3.961655559539795
1759582825299644700,0.734644775390625,1.862988166809082,-8.51018980102539,3.834313958740234
1759582825309702700,0.74470263671875,1.993771432495117,-8.544905725097657,3.7325603881835936
1759582825319760600,0.7547607421875,2.1746832954406736,-8.79150849609375,3.7392940803527828
1759582825329818600,0.764818603515625,2.3225252479553222,-9.05921016921997,3.822342950439453
1759582825339877600,0.774877685546875,2.2922984519958494,-9.240122032165527,3.748870886993408
1759582825349935600,0.784935546875,2.148197439575195,-9.249249925994873,3.6227263870239255
1759582825359993600,0.79499365234375,1.986139914703369,-9.157372437286377,3.495384786224365
1759582825370051600,0.805051513671875,1.865382368469238,-8.972569996643067,3.3066917678833008
1759582825380109600,0.815109619140625,1.8083704414367674,-8.856600853729248,3.0870237655639645
1759582825390168600,0.82516845703125,1.7896657409667969,-8.776395098114014,2.957886513519287
1759582825400226600,0.8352265625,1.7730559669494628,-8.909422927856445,2.9912556991577146
1759582825410284800,0.845284912109375,1.8650830932617186,-8.959401887512206,3.0310593017578125
1759582825420342800,0.8553427734375,1.9457377616882323,-8.954463846588133,3.156455613708496
1759582825430401500,0.865401611328125,1.925536685180664,-9.036016340637207,3.2410008598327633
1759582825440459800,0.875459716796875,1.8142063079833983,-9.113827894592285,3.2787095359802243
1759582825450517800,0.885517822265625,1.7591396697998045,-9.023746057128905,3.3420062423706054
1759582825460575500,0.895575439453125,1.7389385932922363,-8.858246867370605,3.268234903717041
1759582825470633700,0.9056337890625,1.7375918548583984,-8.740781348419189,3.163338943481445
1759582825480692700,0.915692626953125,1.7788918334960937,-8.735244757080078,3.0647277626037597
