time,seconds_elapsed,z,y,x
1759582824590544600,0.025544677734375,0.0042662238702178,0.06406094133853912,0.010567807592451572
1759582824600602600,0.0356025390625,-0.0005516726523637772,0.032004620879888535,-0.0036358139477670193
1759582824610660600,0.04566064453125,-0.012534566223621368,0.004101884085685015,-0.013358749449253082
1759582824620718600,0.055718505859375,-0.01791239157319069,-0.001435105805285275,-0.013606121763586998
1759582824630776600,0.065776611328125,-0.015419406816363335,-0.0003370845806784928,-0.009581020101904869
1759582824640835800,0.0758359375,-0.014453386887907982,-0.011789476498961449,-0.0042767394334077835
1759582824650893600,0.0858935546875,-0.005104626063257456,-0.031136007979512215,-0.00473453663289547
1759582824660951600,0.09595166015625,0.0032378342002630234,-0.06059128791093826,-0.007419216446578503
1759582824671009500,0.106009521484375,0.009497860446572304,-0.08225051313638687,-0.010870140045881271
1759582824681067800,0.11606787109375,0.005340133793652058,-0.08557946979999542,-0.006837315857410431
1759582824691125500,0.12612548828125,-0.006015480030328035,-0.06417202949523926,-0.0008219811134040356
1759582824701183500,0.13618359375,-0.009534354321658611,-0.03045823983848095,0.007390956860035658
1759582824711241700,0.14624169921875,-0.018415464088320732,-0.005180048756301403,0.0130150206387043
1759582824721299700,0.1562998046875,-0.02001762203872204,0.005623064003884792,0.014729296788573265
1759582824731358700,0.166358642578125,-0.019782312214374542,0.006764943245798349,0.017054451629519463
1759582824741416700,0.176416748046875,-0.01568157598376274,0.0022335746325552464,0.016482938081026077
1759582824751474700,0.186474609375,-0.008626015856862068,-0.0011359530035406351,0.013254636898636818
1759582824761532700,0.19653271484375,-0.004997991491109133,-0.007398376241326332,0.01284131407737732
1759582824771590700,0.206590576171875,-0.010295327752828598,-0.019861271604895592,0.01496848464012146
1759582824781648600,0.216648681640625,-0.01704058237373829,-0.03019034117460251,0.013141823001205921
1759582824791706600,0.22670654296875,-0.012994382530450821,-0.01878957264125347,0.008880391716957092
1759582824801764600,0.2367646484375,-0.012790118344128132,-0.0011155034881085157,0.00402251910418272
1759582824811823600,0.24682373046875,-0.01200911309570074,0.0011943138670176268,0.002916363999247551
1759582824821881600,0.256881591796875,-0.014611020684242249,-0.0042127021588385105,-0.00027996208518743515
1759582824831939600,0.266939697265625,-0.0202191062271595,-0.0070851873606443405,-0.0008490793406963348
1759582824841997600,0.27699755859375,-0.024870850145816803,-0.007753640878945589,0.00025240378454327583
1759582824852055600,0.2870556640625,-0.02947891689836979,0.002171694068238139,0.002172276843339205
1759582824862113800,0.29711376953125,-0.03035644069314003,0.02346285618841648,0.005260660778731108
1759582824872171500,0.307171630859375,-0.021468494087457657,0.05734552443027496,-0.0002971505746245384
1759582824882230800,0.317230712890625,-0.015815135091543198,0.07948145270347595,-0.0058176168240606785
1759582824892288800,0.327288818359375,-0.016475066542625427,0.0676298514008522,-0.009617149829864502
1759582824902346500,0.337346435546875,-0.019362278282642365,0.04280020296573639,-0.011047061532735825
1759582824912404500,0.347404541015625,-0.010344348847866058,0.027718940749764442,-0.012275999411940575
1759582824922462700,0.357462646484375,-0.0016249148175120354,0.022976160049438477,-0.008963466621935368
1759582824932520700,0.367520751953125,0.0032281633466482162,0.03051850013434887,-0.00398095790296793
