time,seconds_elapsed,z,y,x
1759348060892973000,0.04297314453125,8.146260042765736,-4.517347076061368,-3.066334321017563
1759348060903032000,0.053031982421875,8.147555343273282,-4.516527284111082,-3.0640994015723466
1759348060913091000,0.063091064453125,8.147230933624506,-4.517924291427433,-3.062903177525103
1759348060923148800,0.073148681640625,8.145922189113497,-4.520574221414328,-3.0624744307190177
1759348060933208000,0.0832080078125,8.14468592531681,-4.523019568739831,-3.062151190114021
1759348060943265800,0.093265869140625,8.144166869878768,-4.5241623090341685,-3.061843731600046
1759348060953325000,0.103324951171875,8.144533365103602,-4.523725086660683,-3.061514938037097
1759348060963383000,0.113383056640625,8.145491396480798,-4.521972690035403,-3.0615549777865407
1759348060973441800,0.12344189453125,8.146713047230243,-4.519606253165007,-3.061799015675485
1759348060983501000,0.1335009765625,8.147738883146642,-4.5176314459607,-3.0619828478097912
1759348060993558800,0.143558837890625,8.148537924569844,-4.516405119036138,-3.0616657446846363
1759348061003618000,0.1536181640625,8.148967548158764,-4.516031317287683,-3.0610736240103837
1759348061013676000,0.163676025390625,8.148965210071205,-4.51633585319221,-3.060631140939891
1759348061023735000,0.173735107421875,8.148563643532992,-4.516937326216698,-3.0608129272475835
1759348061033794000,0.1837939453125,8.148111223590373,-4.517342107625305,-3.0614199532300232
1759348061043851800,0.193851806640625,8.147787398463487,-4.5173985139876605,-3.062198244126141
1759348061053911000,0.2039111328125,8.147454805508255,-4.517372210502624,-3.063120911929011
1759348061063969000,0.213968994140625,8.146934581026434,-4.517601050822437,-3.064167498372495
1759348061074028000,0.224028076171875,8.146301543819904,-4.518044702936709,-3.065196549159288
1759348061084086800,0.234086669921875,8.14569305653274,-4.518615780822932,-3.0659716251850124
1759348061094145000,0.24414501953125,8.145421253854035,-4.518923239336908,-3.0662405052542683
1759348061104204000,0.2542041015625,8.145399626544117,-4.519043943107128,-3.066119801484048
1759348061114261800,0.26426171875,8.145612977033853,-4.518883199587464,-3.0657910079210993
1759348061124321000,0.274321044921875,8.146204513186216,-4.5181516704425215,-3.0652973791852594
1759348061134379800,0.2843798828125,8.147178911176324,-4.5168733210697765,-3.0645906922206283
1759348061144438000,0.29443798828125,8.148737831056117,-4.51455335368961,-3.063865300555527
1759348061154497000,0.3044970703125,8.151016297382116,-4.511289967979491,-3.0626106243193147
1759348061164554800,0.3145546875,8.15361975787878,-4.50757094745636,-3.0611563338577747
1759348061174614000,0.324614013671875,8.156295114567875,-4.503841990061104,-3.059516165435314
1759348061184672000,0.334672119140625,8.15871211258173,-4.50071655151695,-3.057671414351463
1759348061194731000,0.34473095703125,8.16053757444322,-4.498521087299287,-3.0560297846242785
1759348061204789800,0.354789794921875,8.161626538723707,-4.497109759196639,-3.055198302236199
1759348061214848000,0.364847900390625,8.162024598130584,-4.496251973323524,-3.0553987932443616
1759348061224907000,0.374906982421875,8.162021090999245,-4.495315861517191,-3.056784402383864
1759348061234964700,0.38496484375,8.161925813931227,-4.494125190427899,-3.0587881434217095
1759348061245024000,0.39502392578125,8.162001217254996,-4.4925215546235435,-3.0609423988461493
1759348061255082800,0.405082763671875,8.162199954697488,-4.490672127364576,-3.063126464886963
1759348061265141000,0.41514111328125,8.162238533142208,-4.488915054564178,-3.0655981156975027
1759348061275200000,0.425199951171875,8.161818846425414,-4.487664469981193,-3.068544398282468
1759348061285258000,0.435258056640625,8.16064863360226,-4.487334507374465,-3.0721377465993163
1759348061295317000,0.44531689453125,8.158762381464243,-4.487942410139739,-3.0762557033121585
1759348061305376000,0.4553759765625,8.156120927044748,-4.489536401332915,-3.0809312939077613
1759348061315434000,0.46543408203125,8.15276226426661,-4.491813114093244,-3.086497403602302
1759348061325492700,0.47549267578125,8.149056395485998,-4.494373904491961,-3.0925495432481167
1759348061335551000,0.485551025390625,8.145145359522104,-4.497095438410342,-3.0988907289683816
1759348061345610000,0.49560986328125,8.141163596409559,-4.500052242389321,-3.1050556813389063
1759348061355668000,0.50566796875,8.137080126488208,-4.50356112729311,-3.110666214697063
1759348061365727000,0.51572705078125,8.132908393761515,-4.507798034210503,-3.1154359133169054
1759348061375786000,0.525785888671875,8.128780500176548,-4.5124201410532,-3.1195161683678627
1759348061385844000,0.535843994140625,8.125111456274986,-4.516732743555307,-3.122830992004275
1759348061395903000,0.545903076171875,8.122446620979904,-4.519914296200871,-3.125158850429952
1759348061405961000,0.5559609375,8.121284591463208,-4.5213811538830395,-3.126057552835345
1759348061416020000,0.56602001953125,8.121962636855244,-4.520586204113066,-3.125446435199678
1759348061426079000,0.576078857421875,8.124518166556953,-4.517324571968615,-3.1235183897465464
1759348061436137000,0.586136962890625,8.128592868649958,-4.512019451297819,-3.1205849666431544
1759348061446196000,0.596196044921875,8.133466612166165,-4.50550057092309,-3.1173022917106747
1759348061456254000,0.60625390625,8.138563058522344,-4.498434578059613,-3.1142043256953356
1759348061466313000,0.61631298828125,8.143398223593831,-4.491581351163983,-3.1114535656824707
1759348061476372000,0.6263720703125,8.147925345629453,-4.48548040394038,-3.108402069157362
