time,seconds_elapsed,z,y,x
1759348060892973000,0.04297314453125,-0.21591595630943775,0.1298228962212801,0.057421384616196156
1759348060903032000,0.053031982421875,-0.21721125681698322,0.12900310427099465,0.0551864651709795
1759348060913091000,0.063091064453125,0.028967735809087753,0.16032763233929873,0.012091712071001529
1759348060923148800,0.073148681640625,0.07606558707058429,0.11105331382155417,-0.025147885259985923
1759348060933208000,0.0832080078125,0.07730185086727141,0.113498661147058,-0.025471125864982604
1759348060943265800,0.093265869140625,0.06779518685340881,0.07902765174657106,-0.09640753335356712
1759348060953325000,0.103324951171875,0.053362756875157354,0.0541994999602437,-0.12322218278199433
1759348060963383000,0.113383056640625,-0.006851765590906143,0.0503521768823266,-0.1514636501431465
1759348060973441800,0.12344189453125,-0.08184475499391555,0.0617523995578289,-0.12608049482256173
1759348060983501000,0.1335009765625,-0.1469160698413849,0.06411737512350082,-0.08399784137457608
1759348060993558800,0.143558837890625,-0.15594459494948387,0.0943146527275443,-0.07294277887493371
1759348061003618000,0.1536181640625,-0.13752046498656273,0.08092237945199013,-0.048096799170970914
1759348061013676000,0.163676025390625,-0.08035597774088382,0.06431786613166332,-0.05572159496098757
1759348061023735000,0.173735107421875,-0.025187048226594923,0.04696282670497894,-0.05583908386081457
1759348061033794000,0.1837939453125,-0.00483282698392868,0.008611468739807605,-0.06795125419795513
1759348061043851800,0.193851806640625,-0.0063046531021595,-0.011682839009165762,-0.0973997592613101
1759348061053911000,0.2039111328125,-0.037545594540238376,-0.0007855974197387695,-0.13852525811493396
1759348061063969000,0.213968994140625,-0.052886956056952476,0.011863164012134074,-0.12790186503082512
1759348061074028000,0.224028076171875,-0.08367781563997269,0.041186873652040955,-0.14198621222376823
1759348061084086800,0.234086669921875,-0.05912731175124645,0.0844049608707428,-0.13791881665438413
1759348061094145000,0.24414501953125,-0.041946459847688675,0.10207008915990591,-0.09620061260461807
1759348061104204000,0.2542041015625,-0.02920563621819019,0.1190998421549797,-0.038411563719809055
1759348061114261800,0.26426171875,-0.04453238468766212,0.07808803280889988,-0.002378419569134712
1759348061124321000,0.274321044921875,-0.05051087457537651,0.05386339987367391,-0.000777121852338314
1759348061134379800,0.2843798828125,-0.05148527256548405,0.052585050500929355,-0.0014838088169693946
1759348061144438000,0.29443798828125,-0.0816249747633934,0.024228140066564083,-0.043209903912246224
1759348061154497000,0.3044970703125,-0.08270634025931357,0.0086944708481431,-0.036683424752950666
1759348061164554800,0.3145546875,-0.09264204334020613,0.0012345102310180663,-0.016889467741549015
1759348061174614000,0.324614013671875,-0.0893324804008007,-0.007133212880790233,0.0003249941706657409
1759348061184672000,0.334672119140625,-0.06436521240472794,0.01667611725181341,0.01179798982143402
1759348061194731000,0.34473095703125,-0.022945406779646873,0.04306143535226583,-0.002113923414051533
1759348061204789800,0.354789794921875,0.00948445218205452,0.06514321103990077,-0.02883271125257015
1759348061214848000,0.364847900390625,0.00878770208954811,0.06638035161942243,-0.03177460992336273
1759348061224907000,0.374906982421875,-0.010063713374733925,0.037761283117532726,-0.06271072319597006
1759348061234964700,0.38496484375,-0.06892623670995235,0.007840484367311001,-0.0985650036484003
