time,seconds_elapsed,z,y,x
1759440908917595600,0.080595703125,0.8170270323753357,-5.983870506286621,-7.726311683654785
1759440908927579600,0.09057958984375,0.8165293335914612,-5.983396053314209,-7.7267279624938965
1759440908957567700,0.120567626953125,0.8149847388267517,-5.982166767120361,-7.727841377258301
1759440908967568000,0.13056787109375,0.8145010471343994,-5.982048034667969,-7.727983474731445
1759440908977567700,0.140567626953125,0.8173589706420898,-5.992047309875488,-7.719939231872559
1759440908987567900,0.15056787109375,0.8197970986366272,-6.003617286682129,-7.710663795471191
1759440908997567700,0.160567626953125,0.821294903755188,-6.0166826248168945,-7.700332164764404
1759440909007568000,0.17056787109375,0.8225551247596741,-6.031515598297119,-7.68858003616333
1759440909017568000,0.180568115234375,0.8241649866104126,-6.048280715942383,-7.675236701965332
1759440909027567900,0.19056787109375,0.8268876075744629,-6.065645694732666,-7.6612138748168945
1759440909037568000,0.200568115234375,0.8288283944129944,-6.080883026123047,-7.648932933807373
1759440909047568000,0.21056787109375,0.8300216794013977,-6.093023777008057,-7.639113903045654
1759440909057567000,0.22056689453125,0.8315465450286865,-6.101614475250244,-7.632096767425537
1759440909067566800,0.23056689453125,0.8321090936660767,-6.106724739074707,-7.627935886383057
1759440909077567000,0.24056689453125,0.8304552435874939,-6.1083083152771,-7.626858234405518
1759440909087566800,0.25056689453125,0.8285214900970459,-6.108231544494629,-7.627129554748535
1759440909097567000,0.26056689453125,0.8273755311965942,-6.108994960784912,-7.6266584396362305
1759440909107566800,0.27056689453125,0.8273475170135498,-6.110769748687744,-7.625216960906982
1759440909117567000,0.28056689453125,0.8278456330299377,-6.11281681060791,-7.623535633087158
1759440909127567000,0.290567138671875,0.828762412071228,-6.114819049835205,-7.621829986572266
1759440909137567000,0.30056689453125,0.8302960395812988,-6.116451740264893,-7.620357036590576
1759440909147567000,0.310567138671875,0.8314344882965088,-6.117543697357178,-7.619354248046875
1759440909157567000,0.32056689453125,0.8315573930740356,-6.118406295776367,-7.618643760681152
1759440909167298600,0.330298583984375,0.8304488062858582,-6.119304656982422,-7.618038177490234
1759440909177298700,0.340298583984375,0.8282018899917603,-6.120316982269287,-7.617463111877441
1759440909187298600,0.350298583984375,0.8247236013412476,-6.1212921142578125,-7.617067337036133
1759440909197298700,0.360298583984375,0.8210039734840393,-6.12206506729126,-7.616847038269043
1759440909207298600,0.370298583984375,0.8176711797714233,-6.122556686401367,-7.616807460784912
1759440909217298700,0.380298583984375,0.8154633641242981,-6.122848033905029,-7.616813659667969
1759440909227298600,0.390298583984375,0.812984049320221,-6.122676372528076,-7.617208957672119
1759440909237299000,0.400298828125,0.8087244629859924,-6.121636867523193,-7.61849308013916
1759440909247299000,0.410299072265625,0.8031721115112305,-6.120083332061768,-7.620339870452881
