seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
8.02,0.6769122232880442,3.397107659606635,4.871755557259917,2.035942567944154,-9.57743967783153,0.5419085451616905,-1.0800191760063171,0.8419523537158966,-1.0403101444244385
8.03,2.2314391288202255,0.1577855466410516,6.22489655161649,1.945021283981949,-9.58914385188967,0.6549168655085377,-1.5945178270339966,0.7658065557479858,-0.9080403447151184
8.04,2.925855736877769,-5.243965068086981,7.593704193921386,1.879905472405627,-9.589759353439508,0.8149564929530024,-1.9322167038917542,0.4396366477012634,-0.5041492953896523
8.05,2.654972511105984,-8.518355864085256,8.265629057250916,1.855553559828922,-9.577618249268829,0.9942452116761357,-1.786120057106018,-0.0709628015756607,-0.03759872168302533
8.06,-0.6147179982468485,-11.266292343962192,8.897462733210624,1.86366811189726,-9.559670504646004,1.142846458125487,-1.142188012599945,-0.543730691075325,0.2431903779506683
8.07,-4.8081236275658,-10.98438445082903,9.007619390453398,1.8788924959708004,-9.545295650073886,1.2354486078467217,-0.5665629059076309,-0.782360702753067,0.20696848258376122
8.08,-5.342578294791281,-4.706963638988137,7.236613341771065,1.8781682002842424,-9.537638121058047,1.2944507588483392,-0.4008670598268509,-0.781420886516571,-0.020373422652483
8.09,-4.382051885908842,0.652310062277317,5.11934850833714,1.8561689883135255,-9.53419937878102,1.3501583252839744,-0.5044730007648468,-0.5990486890077591,-0.23773595690727234
8.1,-4.028721263074875,3.842473592059314,3.139521795368567,1.8180501969952134,-9.532143907555938,1.4147734938617793,-0.6511462330818176,-0.39010412991046906,-0.4088713377714157
8.11,-4.219167554824054,4.929270757639408,2.07825428090766,1.766607375331968,-9.530627073252202,1.4880587294988334,-0.7303989231586456,-0.3600131422281265,-0.5508929640054703
8.12,-4.483422010105848,5.342049887003004,1.426548102807626,1.7001627263046801,-9.530332181958855,1.5651565091613682,-0.7348817884922028,-0.3729207515716553,-0.7208152115345001
8.13,-4.851126610729098,5.726131329670547,0.6214237064305692,1.6147645896781233,-9.532762916237115,1.6388523714259267,-0.6725004315376282,-0.3094076067209244,-0.94184410572052
8.14,-5.124046018503606,5.431991439212858,0.2907270132742822,1.5089510762061922,-9.538945112003386,1.7022963042672723,-0.5462744534015656,-0.26302139461040497,-1.146705448627472
8.15,-5.302276387280226,4.605905064958334,0.002434533670544664,1.3897766344450413,-9.548434824882447,1.7498965520929544,-0.35806113481521606,-0.2611262053251266,-1.2163512110710144
8.16,-4.860668346056341,3.38029622553736,-0.1096470272202044,1.2718349128166213,-9.55987976348251,1.7771335185866803,-0.1270616027759388,-0.3127352446317673,-1.1150344610214233
8.17,-4.379476774723827,2.282925058972835,-0.15293584158755835,1.1667574220016597,-9.572295885202287,1.7826389110699297,0.1040528741432354,-0.45799119770526886,-0.9197739660739899
8.18,-4.372736068291962,1.7968612054288384,-0.30346513349004084,1.0792872648740186,-9.584674597521126,1.771409880242869,0.2388244420289993,-0.618984192609787,-0.6932494044303894
8.19,-4.200162702363729,1.6259832452416418,-0.2515799018215388,1.011011418364197,-9.595157413090767,1.7550635794673113,0.23135063797235483,-0.7200022041797638,-0.47632212936878204
