seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
20.02,1.8500307778194547,-3.63491542198956,-3.7141093702137464,-1.9349498256921769,-9.289732158508896,2.4752593564257026,-0.1340195164084434,0.8173168301582336,-0.3906043171882629
20.03,2.2840673608757553,-3.3675600780829784,-3.9176790551692244,-1.9479058995075524,-9.280258519981802,2.5005359826318916,-0.0335874678567052,0.9722319841384888,-0.3591495752334595
20.04,3.009572277092934,-2.9535645586669443,-3.7899553231842815,-1.9508114116907118,-9.274370923247933,2.5200556527465574,0.0407101875171065,1.0737263560295105,-0.24683601409196848
20.05,3.9488272037573156,-2.7057994658932087,-3.4079031943872566,-1.9371741506781428,-9.27298940576166,2.5355906371392303,0.07234200835227965,1.075901448726654,-0.039843745529651614
20.06,4.660381482163817,-2.7935172045737504,-2.9232752188652755,-1.9015874351207165,-9.2766257164374,2.5491065367944534,0.0562815088778734,0.960276186466217,0.25151266157627106
20.07,5.248728921487928,-3.2413118254780766,-2.391375642950088,-1.839908977581933,-9.285450535666943,2.5620373300381,0.011970327235758301,0.7534473836421967,0.5992501974105835
20.08,5.585262138777971,-3.834543383581936,-2.0605597803935405,-1.7513970928490161,-9.299298151494561,2.573592012622952,-0.01683663111180065,0.4721224308013916,0.9529295861721039
20.09,5.368836479380727,-4.196172755944729,-2.297353397297859,-1.6382218915026634,-9.31819632871002,2.5794946607954796,0.014971688389778103,0.17164376936852926,1.2849225401878357
20.1,4.829782209405303,-4.065756277744471,-3.0863845908775924,-1.5016921911191194,-9.342444927042722,2.5745487288258966,0.103028243407607,-0.09784724749624732,1.6052870750427246
20.11,4.146196718898416,-3.608526889018714,-3.9519659401744605,-1.3410150877550242,-9.371860698880255,2.555846804834902,0.21760841459035868,-0.3481158167123794,1.9321182370185854
20.12,3.4079777209281925,-3.095075846855342,-4.598727720674873,-1.1546597185812888,-9.405499056848884,2.522505822377652,0.34954553842544556,-0.6019139736890793,2.26781439781189
20.13,2.7680297120958564,-2.5856810943454502,-5.0649783279851075,-0.942151488356106,-9.441889928396046,2.473778981674835,0.5055322349071503,-0.8475642204284668,2.593543291091919
20.14,2.2922639652043584,-2.0622852890118955,-5.258955131947994,-0.7046087518512272,-9.479039217095076,2.4092568982079627,0.6692502796649933,-1.078874588012695,2.8842660188674927
20.15,1.7187515453100204,-1.511407894773781,-4.8010672793135045,-0.44705620536087076,-9.514041264632343,2.331074318983406,0.8032883107662201,-1.3726459145545957,3.0959330797195435
20.16,0.3717687813222408,-1.1566776342749594,-3.4776404552191496,-0.1822528223758679,-9.543458790035544,2.245000621182844,0.8750863373279572,-1.762562572956085,3.149975180625916
20.17,-1.8800310715466737,-1.2780290547490119,-1.7221257709834727,0.07113698754500365,-9.564861351287362,2.1592169923700393,0.8747622072696686,-2.1441425681114192,2.9947588443756104
20.18,-4.503933175475895,-2.068328076307475,0.4316353671334683,0.2973209225134458,-9.577891805513202,2.081752644417435,0.8006375730037689,-2.2773532867431636,2.674912691116333
20.19,-5.662726778991519,-2.7348201009333133,2.367527515177056,0.4933462291045114,-9.583272329507768,2.0196226437188685,0.6390908062458038,-1.8633956909179685,2.296689510345459
20.2,-4.932034377133846,-2.887560931405425,3.4977526843994853,0.6711036648734472,-9.581814824175833,1.975092962444946,0.44026075303554535,-0.8510048016905785,1.9902669787406921
20.21,-3.7472625750139352,-3.1244933722585437,4.316161948154866,0.8511761361191048,-9.57457581283301,1.9401860458452254,0.3109220415353775,0.4983708634972572,1.8524373173713684
