seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
22.02,1.491404532795399,-0.0853098007559776,4.759662525127083,1.8842703165516255,-9.606493922880293,0.5728231772548518,-1.4979367852210999,-0.3451250344514847,-0.7061946988105774
22.03,2.770672335559129,-3.1766689651757476,4.806366262504458,1.8220049990355967,-9.607993513788283,0.7281301136216148,-1.5968353152275085,-0.12371945753693583,-0.5388666093349457
22.04,3.638155719085037,-6.40371290358752,5.42828703173697,1.7810450660072266,-9.603395372343062,0.8763942736037076,-1.440480887889862,0.1692733578383922,-0.31810047477483744
22.05,2.947281825135648,-9.113071231006085,6.059247431993484,1.7607661750230936,-9.596268296942114,0.9898062793806195,-0.976145327091217,0.3425404876470566,-0.17416189610958094
22.06,0.62836716889292,-10.0153731221959,5.82095276287645,1.7461572924993933,-9.592539924068749,1.0507802419118581,-0.4315168112516403,0.33590203523635864,-0.2213180437684059
22.07,-1.8478993187487123,-7.503343831777572,4.917390057970583,1.7198844948627054,-9.594921558508275,1.0721544538520276,-0.17384611815214154,0.3140687197446823,-0.3952287584543228
22.08,-2.8585987485542894,-2.722813436797261,4.264745064650476,1.6778084172859788,-9.60096522258669,1.0845000310862436,-0.22229994088411328,0.33544638752937317,-0.5358306467533112
22.09,-2.963516043838858,2.490787472686171,3.3130931593582034,1.626129887170717,-9.607177228969334,1.1078000599898397,-0.3764491081237793,0.32741737365722656,-0.6011497378349304
22.1,-3.2394764267444605,5.580595900532603,2.149088104804605,1.5691467478413132,-9.61213163650632,1.146156240260601,-0.5111818313598633,0.27944440394639963,-0.6487976908683777
22.11,-3.437399922506511,5.9057350326269855,1.4619501459805293,1.5058029143735765,-9.616148763193191,1.1961372822755947,-0.5863081514835358,0.1859906800091266,-0.7139697074890137
22.12,-3.5922768882244824,5.602941295592487,1.13359614349287,1.4350264466870573,-9.619662908793988,1.2533479102179408,-0.6260800659656525,0.0317910499870777,-0.7700711488723755
22.13,-3.945900064264238,5.008403623326123,0.9771996765900403,1.3573940486911682,-9.62247884299755,1.3164454407744108,-0.6539592742919922,-0.20294921845197675,-0.8075419068336487
22.14,-4.19181602203995,4.241114013694227,0.7241909840743987,1.2736582192536443,-9.624401627753674,1.3842027798354626,-0.648203432559967,-0.4853673726320267,-0.8214631080627441
22.15,-4.227247693166136,3.432751512178778,0.4624018959928303,1.1858634332815186,-9.625503743776678,1.4528096483979374,-0.6049158275127411,-0.7609146237373352,-0.7999384999275208
22.16,-4.264770491352677,2.6427649175703523,0.1751813564695417,1.0985136145979166,-9.625903556749224,1.5175191441956906,-0.5140614956617355,-1.0300091207027435,-0.717544436454773
22.17,-4.109215772503615,1.9219404142543672,0.1296530926123261,1.0179272256346419,-9.625583823275566,1.5748687787499278,-0.42507377266883845,-1.2399664521217346,-0.5722744166851044
22.18,-3.6910032199144363,1.0745841652169825,0.20266221472173923,0.9507644914658739,-9.623679158698021,1.6277796271391214,-0.40934269130229944,-1.3713222742080688,-0.37313543260097504
22.19,-3.2994004418313505,-0.06933306394517413,-0.1509603037308902,0.9015324411872774,-9.619102936823666,1.682052265400812,-0.4461042135953903,-1.4436540603637695,-0.16321859136223787
22.2,-2.7366230587020515,-1.54532565420568,-1.1605918851092456,0.8667512698590756,-9.611953357329966,1.740213143272698,-0.49167148768901825,-1.3797881603240967,-0.07260736078023905
22.21,-1.7026663796886798,-3.343381914637983,-2.742598041458428,0.83132632073462,-9.604311025883257,1.7986838908113538,-0.4901076853275299,-1.0179469585418701,-0.25487983599305153
22.22,-0.5951548908492549,-5.036225111709535,-4.271873016834259,0.7717272267531603,-9.599904315356909,1.847893546595052,-0.40039190649986267,-0.3145837374031544,-0.7540667653083801
22.23,0.2810320236140862,-5.940322361883521,-5.214823729276657,0.6709625211033969,-9.601713118344545,1.877082231678441,-0.19821857661008832,0.5501665584743023,-1.3733153343200684
22.24,0.8995335955202579,-5.688564984603225,-5.715437209437788,0.5325731643278151,-9.610532969138028,1.8757360047012566,0.12731037288904196,1.3091071546077728,-1.8247820734977722
22.25,1.2792924988135694,-4.44747859006524,-5.656267227588594,0.3762981227144133,-9.624965106855333,1.8389369907446205,0.48495274782180786,1.7679389119148254,-1.9662604928016663
22.26,1.4565779879555105,-2.7300910265848035,-4.798099369418621,0.22475018725472035,-9.642095689876378,1.7728758611422029,0.7452099621295929,1.911560297012329,-1.8278083205223083
22.27,1.5526581890508533,-1.2031211132809518,-3.438381919281184,0.09410359123466185,-9.65899743257761,1.691138365915045,0.8564254939556122,1.8764263987541199,-1.5307361483573914
22.28,1.662475531336665,-0.5584928376778959,-2.6352467970252036,-0.00793279430175315,-9.674025490361451,1.6061891420997678,0.8670415878295898,1.8879689574241638,-1.2085060477256775
22.29,1.3657868331789969,-0.10908668992370363,-1.5392221496988088,-0.0821957398390746,-9.687089262335002,1.5235852393016218,0.8476251363754272,1.9416102170944212,-0.9429416060447693
22.3,1.0488853680759669,0.33878187299966805,-0.4467443081337958,-0.1362458465074421,-9.698614280433953,1.4445279230691492,0.8148742616176605,1.8372067213058472,-0.7557132244110107
22.31,0.5784568996923509,0.5565265060409903,-0.03733538585565982,-0.1800472363397013,-9.70866075041294,1.3704567977514117,0.7508072853088379,1.5099439024925232,-0.6388100981712341
22.32,-0.2834790788394864,1.058705920344591,0.7238129445422441,-0.2222965333251748,-9.716811615903676,1.305048506034538,0.632190614938736,1.0709060728549957,-0.5912570357322693
22.33,-0.8729828577250242,1.6023343663677574,1.4355053893104195,-0.2695002378476318,-9.722493168671427,1.2528836537070571,0.4734351634979248,0.6701104491949081,-0.6079413592815399
22.34,-1.1546668789744376,2.087201703603566,1.871518752332404,-0.32517425820669155,-9.725453479781745,1.2161784189810976,0.3061427101492882,0.3695273026823997,-0.6610027253627777
22.35,-1.1971207038223741,2.4687889913678163,2.015358045076951,-0.38986108551491044,-9.72569021114707,1.1950420343847945,0.1462413370609283,0.19092736393213267,-0.727679967880249
22.36,-1.1371937661260365,2.6166794591993088,2.065667917187512,-0.46213285152679306,-9.723343940281868,1.1882766684357076,0.0080187544226646,0.12486529350280755,-0.7798428535461426
22.37,-0.9103028268158435,2.361856849129498,2.106463307303935,-0.5376654642318375,-9.718789637978373,1.1937191882831975,-0.1051610708236694,0.09714565426111216,-0.7832283973693848
22.38,-0.5545990085771306,1.8098641871258616,2.018856189391017,-0.6113023993833921,-9.712599843427537,1.2086023577036336,-0.1861861571669578,0.061043182387947995,-0.7386354804039001
22.39,-0.2648410229980945,1.2374760950863362,1.7574938022889195,-0.6800456259429455,-9.705393565310537,1.2296469358306377,-0.23723670095205304,0.02236907830229025,-0.6780005991458893
22.4,-0.14889880462381982,0.7168330955922603,1.4691389980386944,-0.7437642475398256,-9.697484107360243,1.2549387596059591,-0.2800833731889725,-0.010578564426396049,-0.630461573600769
22.41,-0.18845858853068198,0.2917202620953321,1.154248288236186,-0.8046862972207367,-9.688736737281083,1.2845451586447656,-0.330448254942894,-0.007283359766006449,-0.6190899014472961
22.42,-0.16814879095163196,-0.06835194395333531,0.7654433241780847,-0.8661466184968128,-9.678741705228388,1.3193824440743773,-0.3832748383283615,0.0258641485124826,-0.6496926844120026
22.43,-0.1103366899847984,-0.3653934010714292,0.24718334736302494,-0.9320388212731108,-9.667134561803936,1.3588771268557758,-0.41812749207019806,0.0435708258301019,-0.7188048958778381
22.44,-0.1906358960371464,-0.4888400402590632,-0.4201493658706545,-1.0059412389604374,-9.653746087920664,1.400575018769875,-0.4281115382909775,0.035399566404521396,-0.8120549619197845
22.45,-0.2004143627297133,-0.41199440872669213,-1.0454827200256287,-1.0880404801720753,-9.638713938483594,1.4420223699890076,-0.4162872582674026,0.0368823735043406,-0.8831785619258881
22.46,0.13868950876593591,-0.21561843466758723,-1.4524313166048377,-1.1738078154372051,-9.622529988662897,1.482284091620147,-0.4023167341947555,0.07860274985432619,-0.894647479057312
22.47,0.9263133197657762,0.07772329114973543,-1.5141281865831464,-1.2566388049894943,-9.60582406079471,1.5222836551837622,-0.3907985389232635,0.17623311281204218,-0.8491846919059753
22.48,1.5129026633761822,0.31778029376417394,-1.4015452520415186,-1.3313178696051238,-9.589401918303965,1.5619568363372236,-0.3620413094758987,0.31239116191864014,-0.7727075219154358
22.49,1.5118180099446326,0.40797202134281396,-1.2524063185188918,-1.3960733234364537,-9.573873509782551,1.6003136011298746,-0.3277140408754349,0.431581363081932,-0.6953452825546265
22.5,1.3170920681148766,0.3667509531602263,-1.0289313251320273,-1.4526636640559878,-9.559139174248276,1.6376570972267537,-0.3098403066396713,0.5056544095277786,-0.642013281583786
22.51,1.0865688367169348,0.1574918243914842,-0.7830377253185957,-1.5045816289503127,-9.544558567970991,1.6754016484051943,-0.3146347254514694,0.5458119213581085,-0.6243298351764679
22.52,0.8865490262627601,-0.10726970362961288,-0.603006444599852,-1.5554290420036763,-9.52939197849929,1.7148139136001466,-0.33130285143852234,0.5547545254230499,-0.6351877748966217
22.53,0.7258388243466616,-0.3565846561938524,-0.53782122104913,-1.608027098116651,-9.513137593790887,1.7560209532573818,-0.34988394379615784,0.5310247540473938,-0.6634140312671661
22.54,0.6937081675272434,-0.537862137581408,-0.5410837299764155,-1.6638837906993924,-9.495489124375583,1.7989373541157692,-0.3776799738407135,0.46752944588661194,-0.6907996237277985
22.55,0.8526209646325558,-0.5988391688525676,-0.6534685115974396,-1.7227639227565377,-9.476335803355276,1.843910468308255,-0.42013752460479736,0.3537703603506088,-0.6955930292606354
22.56,1.149650439051911,-0.7083017063513397,-0.8981964286323636,-1.7826178682819007,-9.455907640093564,1.8912664590492843,-0.4709559381008148,0.20087547227740285,-0.6643765270709991
22.57,1.3661905186090617,-0.9749974173054097,-1.2463623621795326,-1.8407668365202845,-9.43484264023304,1.9401573312073945,-0.513193279504776,0.022345598787069307,-0.59968101978302
22.58,1.4232318178664891,-1.2412827938929198,-1.6139109685234723,-1.8953389691852032,-9.413887238226831,1.9888280578088011,-0.5385357737541199,-0.15486893802881235,-0.519874706864357
22.59,1.503132087729126,-1.4704185895204542,-2.01703913003169,-1.945311426034942,-9.393569841863215,2.0361177783805875,-0.5486326813697815,-0.274137757718563,-0.4429906755685806
22.6,1.5938680782523007,-1.5989479387998582,-2.26617339226678,-1.9904078012809157,-9.37412630572468,2.0816700076352803,-0.5324970781803131,-0.28505121171474457,-0.39025208353996277
22.61,1.8845104089178144,-1.9126511923834681,-2.9528558989409355,-2.030781166592985,-9.355807681962846,2.124686361736804,-0.47236980497837067,-0.1533432081341743,-0.3671857416629791
22.62,2.53615236267522,-2.2955153682157396,-3.9103937204666432,-2.065167639515176,-9.339256360134481,2.1640479196578264,-0.3641193360090256,0.14601465314626694,-0.3587045818567276
22.63,3.2667041870184237,-2.467432900583744,-4.329068191479147,-2.0905524022709576,-9.32550577494055,2.1987522263575348,-0.21205072849988937,0.5791977643966675,-0.3499392569065094
22.64,4.054663513582945,-2.554410342290997,-4.271901658406853,-2.1035390173550694,-9.3156668102324,2.227926663719863,-0.04022892192006111,1.0609425604343414,-0.31145280599594116
22.65,4.684884103967746,-2.5067390750557186,-3.862730490407347,-2.1016402223515014,-9.311289910322428,2.247941229034464,0.08863350252310434,1.4112571080525715,-0.2238041460514068
22.66,4.875334974471728,-2.4653502490907906,-3.636205461800098,-2.0967639459071057,-9.310731107395888,2.2548009830911955,0.13188062359889346,1.520197908083598,-0.16891995072364802
22.67,4.944634330987931,-2.4073919811189173,-2.9936320729002355,-2.0729390772342677,-9.312525297336279,2.2693112519010903,0.2000276371836662,1.6386029720306396,0.00421711802482605
22.68,4.599764662507177,-2.470232175913453,-2.0749401879236102,-2.024726104337722,-9.31986426192224,2.282562290075049,0.2029134258627891,1.4982259273529053,0.25494399666786194
22.69,4.33883803647384,-2.5431100728586316,-1.5774912362080067,-1.958253690520674,-9.331382850280402,2.293357532594725,0.12193959951400751,1.110017567873001,0.5155571848154068
22.7,4.014979591839761,-2.7684716106444593,-1.1718026496272533,-1.8784541776187718,-9.345141911041736,2.303960832738876,0.01353297010064125,0.620384007692337,0.7526147067546844
22.71,3.521693093565851,-3.269746769584715,-0.7235092123553156,-1.788216126680374,-9.36063846312016,2.312735163890198,-0.0356090068817138,0.16520578786730764,0.9768991470336914
22.72,3.409156409318745,-3.7597687131047244,-1.0767924158509818,-1.6849568277359008,-9.379234150257705,2.3147438733641055,-0.0037397406995296548,-0.17373699322342867,1.226176917552948
22.73,3.6549255059696732,-3.957644570332765,-1.9341038033220914,-1.5626923840701579,-9.402224272961913,2.306925673893839,0.0636539682745933,-0.43748168647289276,1.5186204314231873
22.74,3.6673721689581873,-3.786082135012746,-2.72316575736627,-1.4169720998845992,-9.429536935040353,2.2890670688591896,0.1275626271963119,-0.7326160371303558,1.8409038186073303
22.75,2.9453321523725986,-3.3559190323889254,-3.176206316100061,-1.2489653477521612,-9.459569085210562,2.2624442156758158,0.16097170114517206,-1.155888020992279,2.134209990501404
22.76,1.3525504080522806,-2.6838924622505904,-3.2407869248211383,-1.0671913150193169,-9.489425294291975,2.2300594379648566,0.16160127520561213,-1.7051892280578613,2.3377227783203125
22.77,-0.5209176517169922,-2.049202227815986,-3.0618107061132784,-0.8822339030100033,-9.516661676263809,2.194585754327848,0.17224766314029688,-2.2045809030532837,2.4271401166915894
22.78,-1.944165982326865,-1.8354682917207477,-2.894577239908277,-0.7015763801516965,-9.540206802502274,2.15738743885532,0.20936300605535502,-2.449615478515625,2.396740198135376
22.79,-2.9117116223216053,-1.8430071627929805,-2.588607868512347,-0.5292049665363505,-9.559826864251493,2.119568580331653,0.2589443400502205,-2.3585338592529297,2.26742422580719
22.8,-3.520342117348313,-1.631231082767248,-2.0605652602862565,-0.36454939712849443,-9.575802139757572,2.081963364558667,0.30423273146152496,-1.9282559156417847,2.1046711206436157
22.81,-3.608428397080302,-1.1001412157997488,-1.3452564516518264,-0.20134493071124882,-9.588023615688085,2.0475805448982864,0.29559703171253204,-1.1499730050563812,1.9592990279197697
22.82,-3.393163598155975,-0.5411179245069623,-0.2383111818604171,-0.031442466775991496,-9.595931612333654,2.0198216734223067,0.2488865926861763,-0.14170408248901367,1.8455045223236084
22.83,-3.3558021280109878,-0.35413112556189297,0.9000728900287298,0.1506395267943269,-9.599762276537716,1.9957889097973704,0.23252820968627924,0.8896633684635163,1.7738956809043884
22.84,-3.511267707271873,-0.534279310658574,1.8327924235749988,0.34695601890129035,-9.600301497980952,1.96815249565728,0.26061212271451945,1.7960503697395325,1.7394987344741821
22.85,-3.5557322874203323,-0.936930429239571,2.8807852267254144,0.5564709947277792,-9.598304771205783,1.9290161978594957,0.3467008769512176,2.433244824409485,1.7370069026947021
22.86,-3.0288617917135356,-1.4938912350445985,4.111801697343587,0.7716535769950599,-9.59455418650061,1.8726547706250103,0.4719240665435791,2.481327772140503,1.7235638499259949
