time,seconds_elapsed,z,y,x
1759336381606814200,0.173814208984375,2.0952677726745605,-4.031099796295166,1.1997393369674683
1759336381616840200,0.183840087890625,1.5112806558609009,-3.5020904541015625,0.6597344875335693
1759336381626840300,0.19384033203125,1.1429288387298584,-2.917492389678955,0.14294247329235077
1759336381636840200,0.203840087890625,1.187522053718567,-2.4043655395507812,-0.2877175211906433
1759336381646840300,0.21384033203125,1.5638149976730347,-2.230879783630371,-0.7281513810157776
1759336381656840200,0.223840087890625,2.0445659160614014,-2.3744332790374756,-1.0781772136688232
1759336381666840300,0.23384033203125,2.3994786739349365,-2.616335868835449,-1.0995573997497559
1759336381676840200,0.243840087890625,2.495384454727173,-2.9437596797943115,-0.797789990901947
1759336381686840300,0.25384033203125,2.2901337146759033,-3.29134202003479,-0.0910189226269722
1759336381696840200,0.263840087890625,2.1197023391723633,-3.483764410018921,0.35674530267715454
1759336381706840300,0.27384033203125,2.0616703033447266,-3.9180896282196045,0.6218608021736145
1759336381716840200,0.283840087890625,2.230879783630371,-4.438546657562256,0.769079327583313
1759336381726840300,0.29384033203125,2.6175575256347656,-4.718934059143066,0.9877691268920898
1759336381736840200,0.303840087890625,2.8435776233673096,-4.795292377471924,1.2577714920043945
1759336381746840300,0.31384033203125,2.7647759914398193,-4.619362831115723,1.5149458646774292
1759336381756840200,0.323840087890625,2.5662448406219482,-4.233295917510986,1.5986343622207642
1759336381766838500,0.333838623046875,2.41413950920105,-3.668245792388916,1.4477506875991821
1759336381776838700,0.343838623046875,2.1624629497528076,-2.9486465454101562,1.0500773191452026
1759336381786838500,0.353838623046875,1.99447500705719,-2.0867156982421875,0.5406157374382019
1759336381796838700,0.363838623046875,1.8442021608352661,-1.1838568449020386,-0.10751228034496307
1759336381806837200,0.373837158203125,1.7470746040344238,0.0910189226269722,-0.970054030418396
1759336381816837000,0.383837158203125,1.8484781980514526,0.6236934065818787,-1.1630873680114746
1759336381826837200,0.393837158203125,1.8466455936431885,0.7947356700897217,-1.0659598112106323
1759336381836837000,0.403837158203125,1.719585657119751,0.3066543638706207,-0.6701191663742065
1759336381846837200,0.413837158203125,1.6872098445892334,-0.7079927921295166,-0.09224065393209457
1759336381856837000,0.423837158203125,1.6982053518295288,-1.6004669666290283,0.005497787147760391
1759336381866837200,0.433837158203125,1.6713273525238037,-2.0763309001922607,-0.192422553896904
1759336381876837000,0.443837158203125,1.63467538356781,-2.4410176277160645,-0.21991148591041565
1759336381886837200,0.453837158203125,1.4697418212890625,-2.29746413230896,-0.342695415019989
1759336381896837000,0.463837158203125,1.4196507930755615,-1.6841554641723633,-0.5833762884140015
1759336381906837200,0.473837158203125,1.5473216772079468,-0.8130616545677185,-0.7629706859588623
1759336381916837000,0.483837158203125,1.6988162994384766,0.21074850857257843,-0.9755517840385437
1759336381926837200,0.493837158203125,1.8509217500686646,0.45204028487205505,-0.9969320893287659
1759336381936837000,0.503837158203125,1.9333884716033936,0.7318165898323059,-0.8045095205307007
1759336381946837200,0.513837158203125,1.8961256742477417,1.0512990951538086,-0.5180137157440186
1759336381956837000,0.523837158203125,1.8387043476104736,1.006095051765442,-0.3683517575263977
1759336381966837200,0.533837158203125,1.7354681491851807,0.7342600226402283,-0.2981022298336029
1759336381976837000,0.543837158203125,1.6212363243103027,0.8100073337554932,-0.26511552929878235
1759336381986837200,0.553837158203125,1.9718730449676514,0.17531833052635193,-0.24129177629947662
1759336381996837000,0.563837158203125,2.602285861968994,-0.4642575979232788,-0.1466076523065567
1759336382006836500,0.57383642578125,3.1948251724243164,-0.8814785480499268,-0.060475658625364304
1759336382016836400,0.58383642578125,3.888157367706299,-1.1282681226730347,-0.0354301854968071
1759336382026836500,0.59383642578125,4.586376190185547,-1.1050552129745483,0.02321287989616394
1759336382036836400,0.60383642578125,5.382333755493164,-0.3439171314239502,0.22846360504627228
1759336382046836500,0.61383642578125,5.591249465942383,-0.251676470041275,0.5277875661849976
1759336382056836400,0.62383642578125,5.580864906311035,-0.607810914516449,0.8258898258209229
1759336382066837200,0.633837158203125,5.451361656188965,-1.043968677520752,0.9205739498138428
1759336382076837400,0.64383740234375,5.2497758865356445,-1.1551461219787598,0.8093964457511902
1759336382086837200,0.653837158203125,5.032308101654053,-1.3811663389205933,0.7122688889503479
1759336382096837400,0.66383740234375,4.7274861335754395,-1.7299703359603882,0.646295428276062
1759336382106838300,0.67383837890625,4.1526618003845215,-1.6646077632904053,0.4495968222618103
1759336382116838100,0.683838134765625,2.9443705081939697,-1.217454433441162,-0.22418753802776337
1759336382126838300,0.69383837890625,1.313360333442688,-0.7354817390441895,-0.4538728892803192
1759336382136838100,0.703838134765625,-0.29504790902137756,-0.02015855349600315,-0.4184426963329315
1759336382146838300,0.71383837890625,-1.5540411472320557,0.2926044464111328,-0.07941248267889023
1759336382156838100,0.723838134765625,-1.6694947481155396,0.09285151958465576,0.13072516024112701
1759336382166838300,0.73383837890625,-1.463022232055664,-0.16859880089759827,0.2687807083129883
1759336382176838100,0.743838134765625,-1.0641272068023682,-0.14233160018920898,0.4691445231437683
1759336382186838300,0.75383837890625,-0.4856378734111786,0.04948008432984352,0.5442809462547302
1759336382196838100,0.763838134765625,0.23945917189121246,0.2577851414680481,0.42577308416366577
1759336382206837200,0.773837158203125,0.7464773058891296,-0.4386012554168701,0.32009339332580566
1759336382216837400,0.78383740234375,1.2107349634170532,-1.243721604347229,0.08124507963657379
1759336382226837200,0.793837158203125,1.7275269031524658,-0.8319984674453735,0.13866640627384186
1759336382236837400,0.80383740234375,1.9339994192123413,-0.3017674386501312,0.384845107793808
1759336382246837200,0.813837158203125,1.852143406867981,-0.2119702398777008,0.5925393104553223
1759336382256837400,0.82383740234375,1.5338826179504395,-0.26450464129447937,0.5681046843528748
1759336382266837200,0.833837158203125,0.7318165898323059,-0.4612032473087311,0.09957103431224823
1759336382276837400,0.84383740234375,0.08124507963657379,-0.7367035150527954,-0.3341432809829712
1759336382286837200,0.853837158203125,-0.44776421785354614,-0.8539896011352539,-0.7159340381622314
1759336382296837400,0.86383740234375,-0.5937610268592834,-0.8130616545677185,-0.9187413454055786
1759336382306838000,0.873838134765625,-0.4337143301963806,-0.6743952035903931,-0.9126327037811279
1759336382316838100,0.883838134765625,-0.1466076523065567,-0.5418374538421631,-0.7446447610855103
1759336382326838000,0.893838134765625,0.10934487730264664,-0.4392121136188507,-0.48319441080093384
1759336382336838100,0.903838134765625,0.23273965716362,-0.3646865487098694,-0.22479841113090515
1759336382346838000,0.913838134765625,0.21563543379306793,-0.2816088795661926,-0.02321287989616394
1759336382356838100,0.923838134765625,0.11301007121801376,-0.17043140530586243,0.13011430203914642
1759336382366838000,0.933838134765625,0.012828170321881771,-0.02076941914856434,0.23457226157188416
1759336382376838100,0.943838134765625,-0.016493361443281174,0.16982053220272064,0.2675589919090271
