time,seconds_elapsed,z,y,x
1759336381506840300,0.07384033203125,1.474017858505249,-1.8437440395355225,0.6259077787399292
1759336381539983400,0.1069833984375,1.474017858505249,-1.8437440395355225,0.6259077787399292
1759336381549983200,0.116983154296875,1.3628404140472412,-3.1161763668060303,1.2196688652038574
1759336381559983400,0.1269833984375,1.4972307682037354,-3.936568260192871,1.5049428939819336
1759336381569978000,0.13697802734375,1.6646077632904053,-4.727027893066406,1.8403079509735107
1759336381579978000,0.14697802734375,2.101987361907959,-5.239543914794922,2.117029905319214
1759336381589978000,0.15697802734375,2.397646188735962,-5.039791107177734,1.9924134016036987
1759336381599978000,0.16697802734375,2.4324653148651123,-4.579198360443115,1.6454418897628784
1759336381609975300,0.176975341796875,2.0977113246917725,-4.026365756988525,1.1915689706802368
1759336381619975200,0.18697509765625,1.5137240886688232,-3.4973561763763428,0.6515641212463379
1759336381629975000,0.19697509765625,1.1453723907470703,-2.9127581119537354,0.1347721517086029
1759336381639975200,0.20697509765625,1.1899654865264893,-2.3996315002441406,-0.29588785767555237
1759336381649975300,0.216975341796875,1.566258430480957,-2.2261457443237305,-0.7363216876983643
1759336381659975200,0.22697509765625,2.0470094680786133,-2.369699001312256,-1.0863474607467651
1759336381669975000,0.23697509765625,2.4019222259521484,-2.6116015911102295,-1.1077277660369873
1759336381679975200,0.24697509765625,2.4978280067443848,-2.939025402069092,-0.8059603571891785
1759336381689975300,0.256975341796875,2.2925772666931152,-3.2866077423095703,-0.09918924421072006
1759336381699975200,0.26697509765625,2.122145891189575,-3.4790303707122803,0.3485749661922455
1759336381709975000,0.27697509765625,2.0641136169433594,-3.913355588912964,0.6136904954910278
1759336381719975200,0.28697509765625,2.233323335647583,-4.433812618255615,0.7609090209007263
1759336381729975300,0.296975341796875,2.6200010776519775,-4.714200019836426,0.9795987606048584
1759336381739975200,0.30697509765625,2.8460211753845215,-4.790557861328125,1.2496012449264526
1759336381749975000,0.31697509765625,2.7672195434570312,-4.614628791809082,1.5067754983901978
1759336381759975200,0.32697509765625,2.56868839263916,-4.228561878204346,1.5904639959335327
1759336381769974300,0.336974365234375,2.4165828227996826,-3.6635115146636963,1.4395803213119507
1759336381779974100,0.34697412109375,2.1649065017700195,-2.9439122676849365,1.0419070720672607
1759336381789974300,0.356974365234375,1.9969184398651123,-2.0819814205169678,0.5324454307556152
1759336381799974100,0.36697412109375,1.8466455936431885,-1.1791226863861084,-0.11568260937929153
1759336381809973200,0.37697314453125,1.7495180368423462,0.09575312584638596,-0.9782243371009827
1759336381819973000,0.38697314453125,1.8509217500686646,0.6284276247024536,-1.171257734298706
1759336381829973200,0.39697314453125,1.8490891456604004,0.7994698882102966,-1.0741301774978638
1759336381839973000,0.40697314453125,1.7220290899276733,0.3113885521888733,-0.6782894730567932
1759336381849973200,0.41697314453125,1.6896532773971558,-0.7032586336135864,-0.10041097551584244
1759336381859973000,0.42697314453125,1.7006487846374512,-1.5957326889038086,-0.002672535367310047
1759336381869974000,0.43697412109375,1.673770785331726,-2.07159686088562,-0.20059287548065186
1759336381879974100,0.44697412109375,1.6371188163757324,-2.4362833499908447,-0.2280818074941635
1759336381889974000,0.45697412109375,1.4721852540969849,-2.2927300930023193,-0.3508657217025757
1759336381899974100,0.46697412109375,1.4220943450927734,-1.679421305656433,-0.5915466547012329
1759336381909975000,0.47697509765625,1.5497651100158691,-0.8083274364471436,-0.771140992641449
1759336381919975000,0.486974853515625,1.701259732246399,0.2154827117919922,-0.9837220907211304
1759336381929975000,0.49697509765625,1.853365182876587,0.4567744731903076,-1.0051023960113525
1759336381939975000,0.506974853515625,1.935831904411316,0.7365507483482361,-0.8126798272132874
1759336381949975000,0.51697509765625,1.8985692262649536,1.0560332536697388,-0.5261840224266052
1759336381959975000,0.526974853515625,1.8411478996276855,1.010829210281372,-0.3765220642089844
1759336381969975000,0.53697509765625,1.737911581993103,0.7389942407608032,-0.30627256631851196
1759336381979975000,0.546974853515625,1.6236798763275146,0.8147414922714233,-0.273285835981369
1759336381989975000,0.55697509765625,1.9743164777755737,0.18005253374576569,-0.2494620978832245
