time,seconds_elapsed,z,y,x
1759336381616840200,0.183840087890625,0.6033388376235962,-1.7405846118927002,11.243470191955566
1759336381626840300,0.19384033203125,0.7445967197418213,-0.5434837937355042,9.89314079284668
1759336381636840200,0.203840087890625,2.2242133617401123,-0.5722141861915588,7.7527241706848145
1759336381646840300,0.21384033203125,4.19224739074707,-1.4413094520568848,6.467038154602051
1759336381656840200,0.223840087890625,5.715258598327637,-2.3319525718688965,5.906795024871826
1759336381666840300,0.23384033203125,6.488585948944092,-3.4572272300720215,6.282684326171875
1759336381676840200,0.243840087890625,5.966650009155273,-4.108449935913086,6.548440933227539
1759336381686840300,0.25384033203125,5.044882297515869,-4.422090530395508,6.447884559631348
1759336381696840200,0.263840087890625,5.198111057281494,-4.951508522033691,6.378452777862549
1759336381706840300,0.27384033203125,6.03847599029541,-4.091690540313721,5.904400825500488
1759336381716840200,0.283840087890625,5.530905246734619,-3.2106244564056396,5.81342077255249
1759336381726840300,0.29384033203125,5.155015468597412,-3.0597896575927734,6.656179904937744
1759336381736840200,0.303840087890625,4.201824188232422,-4.0749311447143555,8.080730438232422
1759336381746840300,0.31384033203125,2.626439332962036,-4.369418144226074,9.040804862976074
1759336381756840200,0.323840087890625,1.5729905366897583,-3.7660791873931885,9.917082786560059
1759336381766838500,0.333838623046875,0.5506663918495178,-3.026270866394043,11.796530723571777
1759336381776838400,0.34383837890625,-1.036689281463623,-1.9177556037902832,11.72470474243164
1759336381786838500,0.353838623046875,-2.8778305053710938,-2.868253707885742,11.152490615844727
1759336381796838400,0.36383837890625,-3.464409828186035,-4.05817174911499,10.637737274169922
1759336381806837000,0.3738369140625,-1.8531121015548706,-3.406949043273926,9.65611457824707
1759336381816836900,0.3838369140625,-0.16759411990642548,-3.4308910369873047,8.449437141418457
1759336381826837000,0.3938369140625,0.7637503147125244,-4.32871675491333,7.66653299331665
1759336381836836900,0.4038369140625,5.978621006011963,-9.340080261230469,4.6734819412231445
1759336381846837000,0.4138369140625,2.9951462745666504,-4.079719543457031,5.0784010887146
1759336381856836900,0.4238369140625,1.115697979927063,-3.885789394378662,7.395988464355469
1759336381866837000,0.4338369140625,2.896984100341797,-8.940248489379883,6.97700309753418
1759336381876836900,0.4438369140625,1.2258312702178955,-10.573094367980957,7.704840183258057
1759336381886837000,0.4538369140625,-0.0454898327589035,-8.281843185424805,7.235576629638672
1759336381896836900,0.4638369140625,-1.01753568649292,-6.763918876647949,6.945878505706787
1759336381906837000,0.4738369140625,-1.580173134803772,-5.535693645477295,7.297826290130615
1759336381916836900,0.4838369140625,-1.139639973640442,-3.950432777404785,7.709628582000732
1759336381926837000,0.4938369140625,-1.2521674633026123,-2.655169725418091,8.1046724319458
1759336381936836900,0.5038369140625,-2.126051187515259,-2.030282974243164,8.109460830688477
1759336381946837000,0.5138369140625,-1.821987509727478,-1.5514427423477173,7.352892875671387
1759336381956836900,0.5238369140625,-0.24181437492370605,-1.946485996246338,7.190086841583252
1759336381966837000,0.5338369140625,-0.49559974670410156,-4.07014274597168,6.622661113739014
1759336381976836900,0.5438369140625,2.3989901542663574,-2.760514497756958,6.402394771575928
1759336381986837000,0.5538369140625,2.5498247146606445,-2.142810583114624,6.230011940002441
1759336381996836900,0.5638369140625,1.7597382068634033,-2.985569477081299,5.540482044219971
1759336382006836200,0.573836181640625,0.9911994934082031,-3.490746021270752,4.565742492675781
1759336382016836400,0.58383642578125,-0.22026655077934265,-4.793191909790039,3.1747114658355713
1759336382026836200,0.593836181640625,-1.3431471586227417,-5.918766021728516,1.6280571222305298
1759336382036836400,0.60383642578125,-1.0534487962722778,-6.759130477905273,-0.009576806798577309
1759336382046836200,0.613836181640625,0.19393034279346466,-7.034463882446289,-0.8140285611152649
1759336382056836400,0.62383642578125,3.071760892868042,-7.412747859954834,-1.9033904075622559
1759336382066837000,0.6338369140625,2.8658595085144043,-7.8221564292907715,-2.4660277366638184
1759336382076837000,0.643837158203125,1.3766659498214722,-7.22599983215332,-1.9081788063049316
1759336382086837000,0.6538369140625,0.9864110946655273,-6.567594528198242,-1.7166426181793213
1759336382096837000,0.663837158203125,-1.113303780555725,-7.307403087615967,-1.742978811264038
1759336382106838000,0.673838134765625,-4.613626480102539,-12.014403343200684,-1.8746598958969116
1759336382116838000,0.683837890625,0.5913678407669067,-12.217910766601562,-3.40216064453125
1759336382126838000,0.693838134765625,-1.0965443849563599,-11.557110786437988,-2.118868589401245
1759336382136838000,0.703837890625,-0.30885201692581177,-8.463802337646484,-0.7637503147125244
1759336382146838000,0.713838134765625,0.6177040338516235,-5.023334503173828,-0.004788403399288654
1759336382156838000,0.723837890625,1.4676456451416016,-3.375824451446533,0.33758243918418884
1759336382166838000,0.733838134765625,1.2330138683319092,-3.098097085952759,0.6224924325942993
1759336382176838000,0.743837890625,0.6344634294509888,-2.9041666984558105,1.1755530834197998
1759336382186838000,0.753838134765625,0.7757213711738586,-3.5865142345428467,1.6663644313812256
1759336382196838000,0.763837890625,3.2824504375457764,-21.593904495239258,6.718429088592529
1759336382206837000,0.7738369140625,7.10150146484375,-47.96214294433594,12.076652526855469
1759336382216837000,0.783837158203125,1.4724340438842773,-45.38837814331055,8.995314598083496
1759336382226837000,0.7938369140625,-1.8986018896102905,-34.19488525390625,5.490203857421875
1759336382236837000,0.803837158203125,-2.715024709701538,-19.587562561035156,1.8195933103561401
1759336382246837000,0.8138369140625,-3.093308687210083,-10.582671165466309,-0.15322890877723694
1759336382256837000,0.823837158203125,-2.5689783096313477,-5.648221015930176,-1.2737152576446533
1759336382266837000,0.8338369140625,-0.871489405632019,-4.216189384460449,-2.1523873805999756
1759336382276837000,0.843837158203125,-0.10295066982507706,-4.189853191375732,-2.3798365592956543
1759336382286837000,0.8538369140625,0.3016694188117981,-4.8602294921875,-2.3080103397369385
1759336382296837000,0.863837158203125,0.6272808313369751,-6.261136531829834,-1.9249382019042969
1759336382306837800,0.873837646484375,1.0438719987869263,-8.052000045776367,-1.4389152526855469
1759336382316838000,0.883837890625,1.2737152576446533,-9.723152160644531,-0.9217676520347595
1759336382326837800,0.893837646484375,1.314416766166687,-11.054328918457031,-0.3758896589279175
1759336382336838000,0.903837890625,1.1204863786697388,-11.636119842529297,0.13168109953403473
1759336382346837800,0.913837646484375,0.6943184733390808,-11.74625301361084,0.5937620401382446
1759336382356838000,0.923837890625,0.07900865375995636,-11.372756958007812,1.0319008827209473
1759336382366837800,0.933837646484375,-0.3711012601852417,-10.565911293029785,1.1851298809051514
1759336382376838000,0.943837890625,-0.6751648783683777,-10.156502723693848,1.0534487962722778
1759336382386837800,0.953837646484375,-0.9265560507774353,-9.766247749328613,0.8667010068893433
1759336382396838000,0.963837890625,-1.1492167711257935,-9.526827812194824,0.629675030708313
1759336382406837000,0.9738369140625,-1.1300631761550903,-9.423876762390137,0.4836287498474121
1759336382416836900,0.9838369140625,-0.7781155705451965,-9.344868659973145,0.47884035110473633
1759336382426837000,0.9938369140625,-0.26096799969673157,-9.342473983764648,0.5793967843055725
1759336382436836900,1.0038369140625,0.31842881441116333,-9.38317584991455,0.730231523513794
1759336382446837000,1.0138369140625,0.7230489253997803,-9.507674217224121,0.9050082564353943
1759336382456836900,1.0238369140625,1.0103530883789062,-9.708786964416504,1.0797849893569946
1759336382466837000,1.0338369140625,1.170764684677124,-9.897929191589355,1.2641384601593018
1759336382476836900,1.0438369140625,1.161187767982483,-9.972148895263672,1.400607943534851
1759336382486837000,1.0538369140625,1.0773907899856567,-9.92905330657959,1.5179238319396973
1759336382496836900,1.0638369140625,0.9289502501487732,-9.806949615478516,1.623268723487854
1759336382506837800,1.073837646484375,0.7374141216278076,-9.684844970703125,1.6855180263519287
1759336382516838000,1.083837890625,0.5099649429321289,-9.5531644821167,1.6400281190872192
1759336382526837800,1.093837646484375,0.2992752194404602,-9.672874450683594,1.4413094520568848
1759336382536838000,1.103837890625,0.28730419278144836,-9.636960983276367,1.3335703611373901
1759336382546837800,1.113837646484375,0.1604115068912506,-9.687239646911621,1.1683704853057861
1759336382556838000,1.123837890625,-0.3016694188117981,-10.144532203674316,1.1516109704971313
1759336382566837800,1.133837646484375,-0.3711012601852417,-10.376769065856934,1.1659762859344482
1759336382576838000,1.143837890625,0.014365210197865963,-10.539575576782227,1.2641384601593018
1759336382586837800,1.153837646484375,-0.12689268589019775,-10.829273223876953,1.3000515699386597
1759336382596838000,1.163837890625,-0.363918662071228,-10.589853286743164,1.2976573705673218
1759336382606837000,1.1738369140625,-0.06224924325942993,-10.704774856567383,1.460463047027588
1759336382616836900,1.1838369140625,0.07182604819536209,-10.352827072143555,1.4963760375976562
1759336382626837000,1.1938369140625,0.24420857429504395,-10.03918743133545,1.6855180263519287
1759336382636836900,1.2038369140625,0.3447650372982025,-9.684844970703125,1.7812861204147339
1759336382646837000,1.2138369140625,-0.2801215946674347,-9.495702743530273,1.7693150043487549
1759336382656836900,1.2238369140625,-0.45250412821769714,-9.091083526611328,1.7884687185287476
1759336382666837000,1.2338369140625,0.14604631066322327,-8.95700740814209,1.7573440074920654
1759336382676836900,1.2438369140625,0.8451532125473022,-9.124602317810059,1.8507179021835327
1759336382686837000,1.2538369140625,0.790086567401886,-9.447818756103516,2.0159177780151367
1759336382696836900,1.2638369140625,0.2825157940387726,-9.749488830566406,2.121262788772583
1759336382706837800,1.273837646484375,-0.13168109953403473,-10.022427558898926,2.229001760482788
1759336382716838000,1.283837890625,-0.40940847992897034,-10.130167007446289,2.31758713722229
1759336382726837800,1.293837646484375,-0.43095630407333374,-10.063129425048828,2.4827871322631836
1759336382736838000,1.303837890625,-0.24181437492370605,-10.012850761413574,2.6671407222747803
1759336382746837800,1.313837646484375,-0.021547814831137657,-9.790189743041992,2.8179752826690674
