time,seconds_elapsed,z,y,x
1759485866767435800,0.025435791015625,2.2327475080050525,-9.50392202167809,0.9277370689585804
1759485866777493000,0.035492919921875,2.240377418361604,-9.50175812164247,0.9315012437976896
1759485866787550000,0.045550048828125,2.2478858942955733,-9.49952174089253,0.9361994115512817
1759485866797607000,0.05560693359375,2.2546697092168033,-9.497437920355797,0.9410220094021409
1759485866807663900,0.065663818359375,2.260309030278027,-9.49560310614407,0.9460000900756567
1759485866817720800,0.075720947265625,2.2645868537276983,-9.494141801419854,0.950422436562553
1759485866827777800,0.08577783203125,2.267095621678233,-9.49327320189178,0.9531231468886137
1759485866837835800,0.095835693359375,2.267367716617882,-9.49312239524424,0.9539726763900369
1759485866847893000,0.10589306640625,2.2667165592327714,-9.493167403429746,0.955072381260246
1759485866857950000,0.115949951171875,2.2661416819542644,-9.493051083573699,0.9575886018648743
1759485866868007000,0.1260068359375,2.265999058613181,-9.492701539483665,0.9613807606894522
1759485866878063900,0.13606396484375,2.265988098827749,-9.492343812087178,0.9649360420182347
1759485866888120800,0.146120849609375,2.2654512154720723,-9.492273669460415,0.9668827191065996
1759485866898177800,0.156177734375,2.264814525003731,-9.492270746850966,0.9684039373245089
1759485866908234800,0.16623486328125,2.264780768864602,-9.492187160220741,0.9692924836620688
1759485866918293000,0.17629296875,2.2652416643746194,-9.492000113216042,0.9700590110551566
1759485866928350000,0.186349853515625,2.2659721706062554,-9.491590947893261,0.9723587393648921
1759485866938407000,0.196406982421875,2.267130254600197,-9.490866725271939,0.9767104317683726
1759485866948463900,0.2064638671875,2.2678721590086814,-9.490283372426033,0.9806472597606479
1759485866958520800,0.216520751953125,2.2671647413916887,-9.49019510962069,0.9831302356828003
1759485866968577800,0.226577880859375,2.264829722572863,-9.490458144471049,0.9859807297430931
1759485866978634800,0.236634765625,2.2608121574945748,-9.490982460606098,0.9901271088328212
1759485866988693000,0.24669287109375,2.2554336793266234,-9.491694992789625,0.9955638930592685
1759485866998750000,0.25675,2.2492435925148424,-9.492535535266995,1.0015273315083235
1759485867008807000,0.266806884765625,2.2424137464947997,-9.493444466805457,1.0082047634456306
1759485867018863900,0.27686376953125,2.234763670133054,-9.494434646886587,1.015844391478598
1759485867028920800,0.2869208984375,2.2256658791810273,-9.495714749825,1.0238136898573487
1759485867038977800,0.296977783203125,2.214996893389523,-9.497277761358022,1.0324196787044406
1759485867049034800,0.30703466796875,2.203003527126461,-9.498934880915284,1.042784055526182
1759485867059093000,0.317093017578125,2.1882110316641628,-9.500838668709992,1.0564949662968515
1759485867069150000,0.32714990234375,2.1683419635899366,-9.503227025151253,1.0758056698359548
1759485867079207000,0.33720703125,2.1406087380118666,-9.506582180798054,1.1013971341449766
1759485867089263900,0.347263916015625,2.1028210052788254,-9.51188496338129,1.1280802661482243
1759485867099320800,0.35732080078125,2.055682237485051,-9.518872922572493,1.1556792708873749
1759485867109377800,0.367377685546875,1.9998276637941599,-9.526756953820586,1.188270896282047
1759485867119435800,0.377435791015625,1.9372163093194363,-9.535006895771621,1.2252474587626754
1759485867129493000,0.387492919921875,1.8724084677137434,-9.543300676864385,1.260907385686785
1759485867139550000,0.397550048828125,1.8101928345583378,-9.551562309253216,1.2888826033271847
1759485867149607000,0.40760693359375,1.7561052705399691,-9.5593504789114,1.3058717320509254
1759485867159663900,0.417663818359375,1.715123856332153,-9.565888356247545,1.312444242309034
1759485867169720800,0.427720947265625,1.6898805478736758,-9.570700724965333,1.310097679182887
1759485867179777800,0.43777783203125,1.6800788464359937,-9.574034253302216,1.298311525929719
1759485867189835800,0.447835693359375,1.682552396942675,-9.576237900826335,1.2786981861822306
1759485867199893000,0.45789306640625,1.6906034553207456,-9.577993220061064,1.2547038548715412
1759485867209950000,0.467949951171875,1.6955694071650504,-9.580729367026686,1.2267992182493208
1759485867220007200,0.478007080078125,1.6903113405063748,-9.58557329992652,1.195824745727703
1759485867230064000,0.488064208984375,1.6702745146498084,-9.593097265690565,1.1632011908248066
1759485867240122000,0.4981220703125,1.635354884698987,-9.603265023961663,1.1283963463600724
1759485867250179300,0.508179443359375,1.5900814723856747,-9.615453474405408,1.088612909765169
1759485867260236300,0.518236328125,1.5408156294353306,-9.628561962303518,1.0426171745266766
1759485867270293200,0.528293212890625,1.4925063565574586,-9.64170552151501,0.9901034356962889
1759485867280350200,0.53835009765625,1.448423323072493,-9.654243516048789,0.931679157647863
1759485867290407200,0.5484072265625,1.409420515461266,-9.66584218390584,0.8691405761484057
1759485867300465200,0.558465087890625,1.3757326192624866,-9.676043259924649,0.8074331117108464
1759485867310522000,0.568522216796875,1.3471937763899564,-9.684663204231859,0.7501585151541977
1759485867320579300,0.578579345703125,1.3226998249940574,-9.69178326537013,0.7001242451146245
1759485867330636300,0.58863623046875,1.30095824104622,-9.697605687913297,0.6590302373778074
1759485867340693200,0.598693359375,1.2811068547591566,-9.702345575916766,0.627419293583557
1759485867350750200,0.608750244140625,1.2615328241087496,-9.706436060100794,0.6033518239714205
1759485867360808200,0.61880810546875,1.2399414622865617,-9.710459324267505,0.5830378982065245
1759485867370865200,0.628865234375,1.214372209809348,-9.71475848276615,0.5649426348717883
1759485867380922000,0.638922119140625,1.1846784978132694,-9.719359254559874,0.5485959322374314
1759485867390979300,0.648979248046875,1.151581480179727,-9.724155841186642,0.5338729948800057
1759485867401036300,0.659036376953125,1.118213171324134,-9.728850721004605,0.5190743254052474
1759485867411094300,0.66909423828125,1.081953524941206,-9.73381974158883,0.5024953483849763
1759485867421151200,0.679151123046875,1.0421278566397727,-9.738921448642015,0.4876045436473563
1759485867431208200,0.689208251953125,0.9999106900919228,-9.743884039485454,0.4767355417717248
1759485867441265200,0.69926513671875,0.9573051087483763,-9.748657829758525,0.46649482786227014
1759485867451322000,0.709322021484375,0.914210574844107,-9.753371414276957,0.4542618076244369
1759485867461380400,0.71938037109375,0.8693102336268872,-9.758073308357595,0.44124914478361604
1759485867471437300,0.729437255859375,0.8226116838812828,-9.762701552680134,0.42821496423073113
1759485867481494300,0.739494384765625,0.7754216973569243,-9.767121122688055,0.415286070683226
1759485867491551200,0.74955126953125,0.7295037035297602,-9.771236741313338,0.40141474518645553
1759485867501608200,0.759608154296875,0.6842867706440389,-9.775030288377403,0.38848629003036766
1759485867511666200,0.769666259765625,0.6393561804190278,-9.778484228223562,0.37795046563185747
1759485867521723400,0.779723388671875,0.5941749033685774,-9.781675717741251,0.36900461383853106
1759485867531780400,0.7897802734375,0.5493375809175893,-9.784580207011103,0.3614287352241575
1759485867541837300,0.79983740234375,0.504975620893389,-9.787163209241628,0.35612536811903117
1759485867551894300,0.809894287109375,0.4632561016693711,-9.78936101154685,0.3524234813937917
1759485867561952000,0.819951904296875,0.4246760495148599,-9.791270060038565,0.34791805973332374
1759485867572009000,0.830009033203125,0.38751328027974813,-9.793044668495655,0.3413160311197862
1759485867582066200,0.840066162109375,0.3509687160082161,-9.79472926058173,0.33239407165870066
1759485867592123400,0.850123291015625,0.31645679007545113,-9.796221544966102,0.3229362152226269
1759485867602181000,0.86018115234375,0.2859528942076489,-9.797439104062319,0.3143536803163588
1759485867612238000,0.870238037109375,0.25973946207538245,-9.798512870773672,0.3034575712380931
