seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.08,-0.11510658264160156,0.20539495348930353,-0.2402992248535156,2.4781837463378906,-0.6997976005077362,-9.462502479553223,-0.1758528351783752,0.19967658072710034,-0.0490219350904226
1.09,-0.0626531839370727,0.1339207291603088,-0.2933363914489746,2.4568549394607544,-0.6989523470401764,-9.468123435974121,-0.19845484942197794,0.25923593342304224,-0.02397646021563555
1.1,0.013739705085754398,0.1320359110832214,-0.38378095626831055,2.430740237236023,-0.7018559277057648,-9.47464370727539,-0.221362292766571,0.3105486184358597,0.01664607774000615
1.11,0.0206800699234008,0.1305380761623382,-0.4165973663330078,2.4010549783706665,-0.71352618932724,-9.48133134841919,-0.23877195268869394,0.28061622381210327,0.036499198526144
1.12,0.03138101100921625,0.048047244548797594,-0.356386661529541,2.374791741371155,-0.7327889204025269,-9.486475467681885,-0.2561816200613975,0.2125047445297241,0.0368046313524246
1.13,0.1205557584762573,-0.0193024575710296,-0.2944631576538086,2.3550487756729126,-0.7540246844291687,-9.489741325378418,-0.2726749777793884,0.19173532724380488,0.05054909922182555
1.14,0.20510876178741455,-0.0479443967342376,-0.26084899902343744,2.3375333547592163,-0.7768580913543701,-9.492230892181396,-0.27695102989673615,0.20670152455568308,0.08261952549219126
1.15,0.23676109313964838,-0.1520605087280273,-0.1480774879455566,2.319049119949341,-0.7996346354484558,-9.494869232177734,-0.273285835981369,0.22624921053647995,0.11316278949379915
1.16,0.2758163213729858,-0.2628514766693115,-0.014638900756835951,2.299147605895996,-0.8217218518257141,-9.497823715209961,-0.276034727692604,0.2638174295425415,0.1320996135473251
1.17,0.31080520153045654,-0.2621275186538696,-0.042176723480224595,2.2761298418045044,-0.8439936637878418,-9.501410484313965,-0.28244881331920624,0.30596713721752167,0.1317941769957542
1.18,0.2680103778839111,-0.20907869935035706,-0.20073080062866205,2.2494927644729614,-0.8671149909496307,-9.505662441253662,-0.2748129963874817,0.3154355436563491,0.10338893905282015
1.19,0.1854273080825805,-0.24094754457473755,-0.33884525299072266,2.2219425439834595,-0.8903127908706665,-9.510002613067627,-0.24762950092554087,0.29100093245506287,0.046883905772119705
1.2,0.1273945569992065,-0.388864666223526,-0.3900113105773926,2.1961781978607178,-0.9123839437961578,-9.513903141021729,-0.2100612893700599,0.2735912650823593,-0.0126754543744028
1.21,0.1234992742538452,-0.5231633186340332,-0.3802776336669922,2.171342968940735,-0.9325112700462341,-9.517651557922363,-0.17921259254217145,0.27969992160797114,-0.047494772821664796
1.22,0.1912497282028198,-0.6174050271511078,-0.29243278503417963,2.145491123199463,-0.95079705119133,-9.52169942855835,-0.1663844212889671,0.3050508350133896,-0.041386120021343197
1.23,0.2779289484024048,-0.7065618336200714,-0.10835647583007804,2.117469906806946,-0.968182235956192,-9.52621078491211,-0.1911244615912437,0.3505602926015854,0.025198191404342648
1.24,0.27079951763153076,-0.7222464680671692,0.0174713134765625,2.086292028427124,-0.9872135519981384,-9.531131267547607,-0.24549146741628647,0.3670536577701568,0.1012509167194366
1.25,0.16584622859954828,-0.67739537358284,0.01589298248291015,2.054775834083557,-1.0105168521404266,-9.53553819656372,-0.29588785767555237,0.34445163607597346,0.13881912827491755
1.26,0.0067334175109863,-0.6591721177101135,0.011897087097168,2.025943875312805,-1.0383169054985046,-9.538724899291992,-0.330401748418808,0.337732121348381,0.15042556822299952
1.27,-0.11836552619934079,-0.6770219802856445,0.0598669052124023,1.997813880443573,-1.0695481300354004,-9.541204929351807,-0.3472005426883697,0.3594178408384323,0.1311833150684833
1.28,-0.1428818106651306,-0.6745363473892212,0.0923070907592773,1.9672635197639465,-1.103158414363861,-9.543717384338379,-0.3511711657047272,0.38721220195293427,0.0795651990920305
1.29,-0.09999823570251459,-0.574651300907135,0.0371055603027344,1.937548041343689,-1.145582675933838,-9.544779777526855,-0.34200817346572876,0.4000403732061386,0.007788531482219703
1.3,-0.021737992763519245,-0.38390022516250605,-0.13091611862182614,1.9095660448074339,-1.195075809955597,-9.544352531433105,-0.31207577884197235,0.38782307505607605,-0.0639881361275911
1.31,0.0497586131095886,-0.17423212528228754,-0.29509878158569336,1.881165087223053,-1.2407410740852356,-9.544172286987305,-0.25709791481494904,0.360945001244545,-0.11133019253611559
1.32,0.12302690744400019,0.030205726623535142,-0.43457984924316406,1.8533865809440613,-1.2775848507881165,-9.54475212097168,-0.1920407637953758,0.34475706517696375,-0.12324206158518786
1.33,0.14867573976516718,0.1638960242271423,-0.6469511985778809,1.8253435492515564,-1.303536057472229,-9.546661853790283,-0.13400856405496595,0.31421381235122675,-0.11835514008998865
1.34,0.0638846755027771,0.06827676296234131,-0.7519679069519043,1.7988042831420898,-1.3204442262649536,-9.549384117126465,-0.0869719386100769,0.2461023405194282,-0.11285735294222825
1.35,-0.012683928012847852,-0.16517412662506104,-0.5830221176147461,1.7772105932235718,-1.3312019109725952,-9.55193328857422,-0.07933612540364265,0.22441662102937693,-0.07864889875054355
1.36,0.02426254749298095,-0.26601338386535645,-0.2884988784790039,1.7570235133171082,-1.3404959440231323,-9.55436372756958,-0.13187053427100182,0.26106853783130646,-0.0279470849782228
1.37,0.10838484764099116,-0.21039551496505737,0.040586948394775335,1.7339533567428589,-1.3542152643203735,-9.556640625,-0.21158844977617258,0.2641228660941124,-0.010842857882380399
1.38,0.14857274293899536,-0.15320783853530878,0.32047986984252924,1.711721956729889,-1.3754899501800537,-9.55760908126831,-0.27420213818550104,0.2289981096982956,-0.02855795063078395
