seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.58,0.018272519111633252,-0.0270347595214843,-0.1549758911132812,3.2929084300994873,0.31793026626110077,-9.231791019439695,0.00267253536731,-0.0005345070640032501,0.00259617727715515
1.59,0.020802617073059,-0.04985089600086205,-0.14774894714355463,3.2927725315093994,0.31800149381160736,-9.23183536529541,0.00297796807717525,-0.0011453722836449,0.0022907446837052
1.6,0.02689564228057855,-0.02711439132690425,-0.15369701385498047,3.292665123939514,0.3180098980665207,-9.231873035430908,0.00297796807717525,-0.0011453722836449,0.0016798794677015
1.61,0.025813698768615702,-0.0055516511201858,-0.1464705467224121,3.292549967765808,0.31799496710300446,-9.231916904449463,0.00297796807717525,-0.00175623752875245,0.0013744467578362
1.62,0.02945387363433835,-0.0079777836799621,-0.14167070388793945,3.2925010919570923,0.31802690029144287,-9.23192834854126,0.0032834007870405,-0.0032834006706252,0.0013744467578362
1.63,0.03772819042205805,-0.0020944476127624494,-0.1285414695739746,3.292606472969055,0.3181290775537491,-9.231889247894287,0.00389426609035575,-0.0045051311608403505,0.0016798794677015
1.64,0.04345750808715815,0.00487311184406275,-0.11547374725341794,3.2928626537323,0.31834411621093744,-9.231788635253906,0.0035888333804905,-0.005421428941190199,0.0025961773935705
1.65,0.0430730581283569,-0.00377927720546725,-0.11921834945678711,3.293247103691101,0.3186167925596237,-9.231635570526123,0.00267253536731,-0.005421428941190199,0.0032070425804704
1.66,0.0438653230667114,-0.0171893537044525,-0.12175989151000975,3.293651938438415,0.3188587725162506,-9.231488227844238,0.0020616701804101,-0.005421428941190199,0.0032070425804704
1.67,0.043446660041809054,-0.02455991506576535,-0.12430334091186519,3.294070601463318,0.3190467357635498,-9.23133897781372,0.0023671028902753502,-0.00511599634774025,0.0022907446837052
1.68,0.043044447898864704,-0.0139480978250503,-0.13402938842773435,3.294472813606262,0.3192088156938553,-9.231189727783203,0.0020616702386177504,-0.00389426597394045,0.0029016098706050996
1.69,0.0415495634078979,-0.00332961976528165,-0.1389307975769043,3.29477059841156,0.3193642348051071,-9.231076717376709,0.0014508049353025498,-0.0026725354837253,0.0035124751739203496
1.7,0.0437616109848022,-0.00347250699996945,-0.135408878326416,3.2949527502059937,0.3195071220397949,-9.23100757598877,0.00175623758696015,-0.00206167018041005,0.00290160998702045
1.71,0.04601740837097165,-0.006036460399627649,-0.125889778137207,3.295091152191162,0.31967687606811523,-9.230949878692627,0.0011453723418526,-0.00267253536730995,0.00290160998702045
1.72,0.042218327522277804,-0.02052220702171325,-0.12836551666259766,3.295298933982849,0.3197974115610122,-9.230868339538574,0.0005345070821931,-0.00236710277386,0.0044287730706854996
1.73,0.04085314273834225,-0.0230150073766708,-0.13441228866577143,3.2954670190811157,0.3198960125446319,-9.230806827545166,-0.0003817907563643501,-0.00236710277386,0.00473420566413545
1.74,0.045470118522644,-0.0242218524217605,-0.11891412734985345,3.2956384420394897,0.31990575790405273,-9.230742454528809,-0.00068722337891805,-0.00236710277386,0.00473420566413545
1.75,0.03571307659149165,-0.0457406342029571,-0.11778259277343744,3.2958186864852905,0.3198767304420471,-9.230677127838135,-0.0003817907709162,-0.0014508049353025,0.005039638374000699
1.76,0.0392252206802368,-0.0492875128984451,-0.12498617172241205,3.2958978414535522,0.31983231008052826,-9.230656147003174,-0.00068722337891805,-0.00053450706400325,0.005039638374000699
1.77,0.0500110387802124,-0.037162095308303805,-0.12736892700195304,3.295885920524597,0.3196778893470764,-9.23066759109497,-7.635814836245004e-05,-0.00022907447055329995,0.00595593615435055
1.78,0.04764628410339355,-0.031073942780494652,-0.12616109848022455,3.295856475830078,0.31957523524761194,-9.23067855834961,0.000839939690195,-0.0014508049353025,0.00595593615435055
1.79,0.040372729301452595,-0.0250710994005203,-0.11781454086303705,3.2959474325180054,0.3195579051971435,-9.230645179748533,0.000839939690195,-0.00267253536730995,0.0056505035609006
1.8,0.03536748886108395,-0.0226606726646423,-0.1214838027954101,3.2961642742156982,0.3195416927337646,-9.23056697845459,0.000839939690195,-0.0020616701222024,0.0068722339347004
1.81,0.043595910072326646,-0.02868950366973875,-0.12632703781127924,3.296315550804138,0.3195850104093551,-9.230512142181396,0.0005345070821931,-0.00175623752875245,0.0080939643085002
1.82,0.047080278396606404,-0.0383092314004898,-0.1263623237609863,3.2964224815368652,0.31962792575359344,-9.23047685623169,0.0002290744741912,-0.00175623752875245,0.0096211275085806
1.83,0.0529638528823852,-0.0371318608522415,-0.1311850547790527,3.296524405479431,0.3196476548910141,-9.230442523956299,0.0002290744741912,-0.00328340061241755,0.009926560334861199
1.84,0.05269980430603025,-0.03714220225811,-0.13367986679077146,3.296788454055786,0.31965799629688263,-9.230341911315918,-7.635814836250002e-05,-0.0060322941280901,0.0108428583480417
1.85,0.041404962539672796,-0.0419261455535888,-0.130279541015625,3.297309398651123,0.31965354084968567,-9.230151176452638,0.00022907445963940006,-0.0072540245018899,0.013591751921921899
1.86,0.04079401493072505,-0.040799260139465304,-0.12092494964599605,3.297920346260071,0.3197237551212311,-9.229928970336914,0.0002290744596394,-0.0075594573281705,0.0148134822957217
1.87,0.043756365776062,-0.03489017486572265,-0.11157560348510735,3.2985492944717407,0.3198001831769943,-9.22970151901245,-0.00068722337891805,-0.0087811881676316,0.0154243474826216
1.88,0.0430190563201904,-0.0313129425048828,-0.1094398498535156,3.2992866039276123,0.3198142498731613,-9.229443073272703,-0.00038179075636434997,-0.0100029185414314,0.017562375869601903
1.89,0.0517468452453613,-0.042209714651107746,-0.11333894729614255,3.300135612487793,0.3199371099472046,-9.229135036468506,-0.000687223408022,-0.0100029185414314,0.0203112699091434
1.9,0.06646132469177245,-0.04835505783557885,-0.1172418594360351,3.300983428955078,0.320096954703331,-9.2288236618042,-0.0016035212902352,-0.0100029185414314,0.022754730656743
