seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.53,-0.3806074829466641,-0.3227025525972247,0.25848439311352556,3.6362726818174123,-9.10745894408226,-0.028192091387199598,0.4368947446346283,0.6261233985424042,0.36199547350406647
1.54,-0.6190235864862799,-0.24981354973614212,0.1795685083454707,3.666168930648267,-9.09505480506122,-0.09135713636251161,0.4706325232982635,0.5476032495498657,0.3054831176996231
1.55,-0.6128878602102399,-0.12880875074267378,0.0851194977816892,3.6924297455862165,-9.083555505925418,-0.15537438014636273,0.50664983689785,0.4960107207298279,0.29320427775382996
1.56,-0.4217889497712254,-0.036022915017604754,0.056711638044798646,3.7192780050233005,-9.07122092500925,-0.22123817424550649,0.5315538048744202,0.4855645000934601,0.3232838213443756
1.57,-0.1585392876178026,-0.023674597837030846,0.08125674423919985,3.749842070113122,-9.056709876836837,-0.2891034671930596,0.5432118475437164,0.4983281344175339,0.3790791183710098
1.58,-0.0008659691795706477,-0.12754910607039924,0.0837826642539352,3.7855752084039147,-9.039400722378492,-0.3570210565834306,0.5292082130908966,0.4968567043542862,0.43990106880664825
1.59,0.03242313695997,-0.3308241919934749,0.14294252656791356,3.8253837794400747,-9.019805210548638,-0.42239078812189396,0.49382153153419495,0.4800156354904175,0.4768291413784027
1.6,0.029742227312922448,-0.5070809226095676,0.2483997739480808,3.867120395929366,-8.998947715958952,-0.48303159144232044,0.45850287377834315,0.42646567523479456,0.4885923713445663
1.61,-0.04262655106633895,-0.5365463788077235,0.30800853080702945,3.908963103141635,-8.977712327967584,-0.5383756948604248,0.43608552217483515,0.3430575579404831,0.479058027267456
1.62,-0.06527253650799385,-0.2889563503399491,0.2749872818234376,3.9494156711697572,-8.956776799705624,-0.5895255066601559,0.43687196075916285,0.2694417014718056,0.45421595871448517
1.63,-0.08672405146807424,-0.0788818135350942,0.23938907675761723,3.9874771062776446,-8.936484245522319,-0.6392206809384748,0.4502981603145599,0.23458574712276453,0.4243060350418091
1.64,-0.39903833491131663,0.018044190734624904,0.2964594194464385,4.022438383413107,-8.917067889651655,-0.689407766919583,0.45725709199905396,0.23794867843389508,0.3881227523088455
1.65,-0.6800935567378997,0.0674576254621148,0.3033267114000394,4.053748298434169,-8.898770308677852,-0.7405678626513108,0.45222046971321106,0.2633291631937027,0.35593861341476435
1.66,-0.56211731178537,-0.11914163547009231,0.20466285048704588,4.0835388949334614,-8.880736931598186,-0.7916163147021085,0.448152482509613,0.25328829884529114,0.3624329268932342
1.67,-0.3209020790465176,-0.36182694076150657,0.06853077111896125,4.1154119967952365,-8.861385165396332,-0.8417829789496958,0.4546508640050888,0.23197214305400846,0.39749468863010406
1.68,-0.1693773463658988,-0.534512534892559,-0.05477803050056101,4.14958767651096,-8.840432101477681,-0.8927272034410387,0.47030971944332123,0.24386803805828094,0.414195716381073
1.69,-0.1628194491550326,-0.6133344349339604,-0.16891108056101944,4.1832822947114705,-8.818921695937215,-0.946562327068299,0.5008019804954529,0.26918958127498627,0.3960597962141037
1.7,-0.13791326369643203,-0.5455556146934628,-0.17950210574548686,4.21419078932479,-8.797740960742534,-1.0047297442788259,0.5430907905101776,0.2923339754343033,0.3644924610853195
1.71,-0.0725853437393903,-0.29550825620144605,-0.06722228233627976,4.242237026374786,-8.776869437627493,-1.0672551009705291,0.5812633037567139,0.30255645513534546,0.34478925168514246
1.72,-0.04588102281764145,-0.009911153161525743,0.08494641080368306,4.269327424004674,-8.755560107617079,-1.1322599629856644,0.6049900650978088,0.2851293534040451,0.347225934267044
1.73,-0.1029176458999514,0.19803426266014573,0.2175202497009188,4.297184714353829,-8.733213543513418,-1.1975718085907399,0.6099752187728882,0.26312801241874695,0.360303670167923
1.74,-0.20097645359188315,0.29570231746882203,0.25901180538795887,4.326111241369695,-8.709824776880442,-1.262032736454904,0.6011684536933899,0.2623431831598282,0.37273140251636505
1.75,-0.3106304220095276,0.24567981093227861,0.2533845400907099,4.3560831857852635,-8.685465119388699,-1.325238695821911,0.5870047211647034,0.25872714817523956,0.3906696140766144
1.76,-0.38267157586961975,0.15958879667073483,0.21949016153439874,4.387722040499747,-8.6598276970461,-1.3871872024737297,0.581927627325058,0.2412711232900619,0.414651095867157
1.77,-0.34299028447493907,0.0961044587537646,0.24001630527786905,4.421737122826278,-8.632480548176169,-1.4482650637708603,0.584252804517746,0.22654309868812555,0.44437795877456665
1.78,-0.2480541388481855,-0.021001286974549296,0.2783546576309949,4.458033009566366,-8.603361421197652,-1.508974164820835,0.5908941924571991,0.21785916388034815,0.4657668024301529
1.79,-0.17016016730666156,-0.07139642621576785,0.14736673621833318,4.49491093397811,-8.573092539662122,-1.5705698394469918,0.6123712360858917,0.21422152221202845,0.4619631916284561
1.8,-0.0760376761503517,0.0623424744054675,-0.10648512912318109,4.530674029015749,-8.54238000601232,-1.6338750214047728,0.6316238045692444,0.2135204672813415,0.44932904839515686
1.81,0.0667564914554358,0.24465339049398896,-0.30061705058254296,4.564901585049181,-8.51145762900412,-1.6986910463169216,0.6366706788539886,0.23273918032646174,0.43760958313941956
1.82,0.0793809952288866,0.3642959612235427,-0.3900005305182188,4.5985899196393785,-8.48011585754007,-1.7633594063866882,0.6292275786399841,0.218820109963417,0.44461898505687714
1.83,-0.006116729314625249,0.39212358708679673,-0.3964450304824858,4.634108392266183,-8.44756412576437,-1.8255236016158012,0.6132128238677979,0.18653722852468485,0.4765505194664001
1.84,0.04695668922513721,0.3770826698213815,-0.3251976573485881,4.672463549623638,-8.413145138812066,-1.8856978651367124,0.5931012034416199,0.2089889198541641,0.5137604027986526
1.85,0.20481471658051004,0.2878764461487531,-0.22772366380728776,4.713698500201106,-8.376537117382885,-1.945089234651625,0.580224871635437,0.21539559215307236,0.5565883219242096
1.86,0.1401329855725169,0.19806173518896097,-0.19036811194643377,4.758029370967298,-8.337674010503292,-2.00324434036985,0.5734968185424805,0.18968743085861206,0.5898954570293427
1.87,-0.09608078561723231,0.26029110460877414,-0.1291985537778586,4.804203239251673,-8.297476440149545,-2.05917665547207,0.5623155534267426,0.1604352667927742,0.594115287065506
1.88,-0.2696466697141528,0.3796484286561608,-0.031708266688883296,4.849604515728354,-8.25746971619278,-2.1128979434613138,0.5563424229621887,0.13721659034490585,0.5678535997867584
1.89,-0.38192338785082103,0.43402299292236557,-0.06149754801392555,4.892075437841564,-8.218470415712893,-2.1663819155633446,0.5659663677215576,0.15418581664562225,0.5319384932518005
1.9,-0.3288189896509051,0.4240235769554972,-0.2180387206170708,4.930848674480616,-8.180189200374484,-2.22262534244135,0.577700674533844,0.21849983930587769,0.5077919363975525
1.91,-0.22236527857929467,0.38401334586739533,-0.3183106012485921,4.965877317763864,-8.142348714540898,-2.2827649730402975,0.5828258097171783,0.27074533700942993,0.49129013717174524
1.92,-0.24235183555334805,0.2658715350896119,-0.3375553999446331,4.999555423220992,-8.104113091909884,-2.344473971847817,0.5908770263195038,0.2639768421649933,0.4962998777627945
1.93,-0.2678697231695055,0.12562047609537835,-0.34469007413014763,5.034874866144358,-8.064194046236574,-2.4057236825805157,0.5975748300552368,0.24773456156253815,0.5219435095787048
1.94,-0.19272095868289463,0.07570026088953015,-0.25873328070752316,5.071879777936637,-8.022429664957523,-2.4668408529747277,0.6028658449649811,0.24839840829372406,0.5409871935844421
1.95,-0.196047472757101,0.15821458570808172,-0.1502054667755961,5.10954753755182,-7.979248110356926,-2.528382313195616,0.6096985638141632,0.24800044298171997,0.5496276319026947
1.96,-0.20780863769948477,0.3158773827522993,-0.057481298109889,5.147345645548404,-7.9351245987311,-2.5898322226755317,0.6136829853057861,0.23203267157077784,0.5487158000469208
1.97,-0.1252785307899117,0.43893619166612624,-0.01805310469344255,5.184675551511347,-7.890664402496814,-2.6505091019563376,0.6174982786178589,0.21909558027982706,0.5359029769897461
1.98,-0.061869888457655856,0.5637117413699627,-0.08892799125313755,5.219952908858657,-7.846573916357755,-2.7114649443089958,0.616498738527298,0.23245336860418314,0.5179714262485504
1.99,0.012115677468478699,0.5856415413662791,-0.17361483780518172,5.254005400586127,-7.80243842203319,-2.7723753400847313,0.6104867458343506,0.2366858422756195,0.5202539265155792
2.0,0.17350626286417245,0.3626452714070677,-0.27347017352506514,5.288714894917607,-7.757211625340581,-2.832632240387797,0.6060656905174255,0.2519129663705826,0.5388076901435852
2.01,0.23398265113681554,0.124011579594016,-0.31607538954243064,5.3243061405196785,-7.710563271412253,-2.892678566680103,0.5925899147987366,0.2555666491389274,0.5637164413928986
2.02,0.1061126425489783,-0.02867605938613415,-0.1823639614500105,5.361944674040377,-7.662472317460179,-2.950374092062563,0.5704119503498077,0.2157254889607429,0.5877386331558228
2.03,-0.012903028453886498,-0.16726619943082324,0.014326777646690603,5.401278321041167,-7.613889196076989,-3.003936463163048,0.5440254807472229,0.18233411759138105,0.5897786915302277
2.04,-0.168206695151329,-0.19140695347487918,0.11636924814730876,5.440837301230431,-7.56588124423325,-3.053456134743988,0.5269498825073242,0.138241671025753,0.5755160748958588
2.05,-0.1939814801380038,-0.1575105290919542,0.12062515202611676,5.480004359492659,-7.518673795117437,-3.0996852403469384,0.5210654437541962,0.1016088686883449,0.554519385099411
2.06,0.0701464261546731,-0.23778701185584067,0.040180034697055805,5.5180693017318845,-7.472215410803258,-3.1441875221572815,0.5121229588985443,0.10271008312702175,0.5407788157463074
2.07,0.27329320952296254,-0.4769903202503919,-0.0778955789767205,5.554866708253323,-7.426044903519749,-3.188468854693323,0.5004844069480896,0.12773114815354344,0.5387039482593536
2.08,0.33598610480129715,-0.7028522087737917,-0.09783727389574046,5.590635940770804,-7.379598501904308,-3.2334698798060417,0.4946286976337433,0.15740627795457834,0.5468288660049438
2.09,0.26589579274803393,-0.7984636233136058,-0.0281761470399797,5.6261602586165065,-7.332170688036084,-3.279413592596352,0.49614542722702026,0.1664251238107681,0.5581507682800293
2.1,0.0987003204658627,-0.7808449645146727,0.047644671489298296,5.662197786681354,-7.283873690117895,-3.3247081938281653,0.4920178353786468,0.1434386521577835,0.5644398927688599
2.11,0.09809767839759585,-0.6142383980363607,0.083727500000596,5.699835443419218,-7.234926703858375,-3.3670006906345487,0.4831918925046921,0.0944079346954822,0.5789797604084015
2.12,0.0429302101880312,-0.4184492839545011,0.1889170363552868,5.740039443513751,-7.184936346025765,-3.405526820644736,0.4727960675954819,0.04569368902593845,0.5920775532722473
2.13,-0.12591127573549746,-0.2417994623675942,0.35184783693030475,5.781239761169255,-7.134885197916627,-3.440891564014554,0.4522699862718582,0.0264543769881129,0.5859775543212891
2.14,-0.16671090363562105,-0.0830643599167466,0.27319924762919534,5.8228623958900565,-7.085249644871055,-3.4731241468384857,0.44788868725299835,-0.031076559796929352,0.5842563509941101
2.15,0.018002981941401958,0.0024748656809330007,0.2406488310277461,5.867319084993005,-7.034544416767359,-3.501252216953039,0.4531574100255966,-0.0992294549942016,0.60348179936409
2.16,0.16578472870141264,-0.0644555210366845,0.4487329246677457,5.91391658551693,-6.982428445082903,-3.527078001474589,0.4371112734079361,-0.0809108577668666,0.6221510171890259
2.17,0.1346110072806477,-0.24757190828919406,0.4958534261524677,5.959978663989901,-6.929795756047964,-3.553248946171999,0.41543741524219513,-0.0476908683776855,0.634739488363266
2.18,0.24155893160998815,-0.410323552905023,0.31050489593371744,6.006783085262775,-6.876129924573004,-3.578590162046998,0.4118211716413498,-0.06964625045657155,0.65931436419487
