seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.09,0.02889561653137205,-0.03163820505142205,-0.13435554504394526,2.322210550308228,-0.6914107203483582,-9.50260591506958,0.0009926559869199,0.00572686153464015,-0.00595593615435055
1.1,0.022982199986775666,-0.0140147805213928,-0.11908117930094393,2.3217394351959233,-0.6914766629536947,-9.502717018127441,0.0019089538836851,0.0011453723418526499,-0.00656680134125045
1.11,0.0020139217376709,-0.0016351342201233014,-0.11624670028686515,2.3215588331222534,-0.691486269235611,-9.502758026123047,0.0032324952383835665,-0.0017053321547184667,-0.0058541252898672335
1.12,-0.0008637110392252338,-0.003752330938975033,-0.12224038441975904,2.3216431935628257,-0.6913642485936483,-9.502749760945639,0.0034361169673502,-0.00160352129023515,-0.00595593615435055
1.13,0.0317161083221435,0.05429053306579585,-0.13183689117431635,2.321784257888794,-0.691148191690445,-9.502730369567871,0.004250603883216734,-0.0012980886967852,-0.0025961772771551667
1.14,0.05078005790710444,0.06441972653071083,-0.14062309265136713,2.321873903274536,-0.6909025112787882,-9.50272274017334,0.0049632799345999505,-0.0019089539418927501,-0.00015271629672500005
1.15,0.04100298881530755,-0.026778250932693454,-0.17254829406738276,2.3220741748809814,-0.6902851462364197,-9.50271987915039,0.0011962777158866338,-0.005370523547753633,0.0020871229741411
1.16,0.05103778839111323,-0.05140868822733554,-0.19415569305419916,2.3224142392476397,-0.6899957656860352,-9.502660433451336,-0.0005345070821931,-0.0046578474575653,0.0025961772771551503
1.17,0.07241034507751465,-0.0210894346237182,-0.176340103149414,2.322988510131836,-0.6899884939193726,-9.502519607543945,0.0001781690225470667,-0.006185010463620166,0.0039197185542433665
1.18,0.05086763699849446,-0.0163664619127909,-0.16007296244303382,2.323382457097371,-0.6899230480194092,-9.502426147460938,7.635814836249997e-05,-0.008933904115110601,0.00656680134125045
1.19,0.013523936271667451,-0.00337797403335575,-0.13836431503295896,2.324414014816284,-0.6897433996200562,-9.502188205718994,-0.0006363179515270667,-0.006999497612317367,0.005548692618807067
1.2,0.004457076390584267,0.004910965760548833,-0.1325432459513346,2.325101137161255,-0.6896526416142782,-9.502024014790853,-0.0017562375287525,-0.00526871276088055,0.00381790776737025
1.21,0.0182070732116699,0.00738236308097835,-0.13988304138183588,2.325716495513916,-0.6897298395633698,-9.501866817474365,-0.003079778980463667,-0.005370523625363867,0.003919718631853567
1.22,0.027352730433146132,-0.006826361020406101,-0.12243843078613277,2.3261476357777915,-0.6898863315582275,-9.501753807067873,-0.0032834007870405,-0.00526871276088055,0.00442877295427015
1.23,0.038691043853759696,-0.03171718120574945,-0.0982742309570312,2.326780319213867,-0.6901346445083618,-9.501576900482178,-0.004505131316060767,-0.0029270626449336003,0.007177666605760568
1.24,0.047140041987101165,-0.04069685935974117,-0.0828049977620442,2.3271100521087646,-0.6903327306111654,-9.501483917236328,-0.0051159965805709,-0.0037415496190078,0.0083993971347808
1.25,0.030726909637451148,-0.03118193149566645,-0.0961098670959472,2.327561855316162,-0.6906698942184448,-9.501347064971924,-0.004708753122637633,-0.0072031191860635665,0.007584910218914266
